TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
19:48,Fairleigh Dickinson,Jahlil Jenkins,Three Point Jumper,3,0
19:32,Sacred Heart,Jare'l Spellman,Missed Layup,3,0
19:27,Sacred Heart,Jare'l Spellman,Offensive Rebound,3,0
19:27,Sacred Heart,Jare'l Spellman,Missed Layup,3,0
19:27,Fairleigh Dickinson,Kaleb Bishop,Block,3,0
19:27,Sacred Heart,Sacred Heart,Offensive Rebound,3,0
19:25,Sacred Heart,E.J. Anosike,Layup,3,2
19:02,Fairleigh Dickinson,Mike Holloway Jr.,Turnover,3,2
18:44,Sacred Heart,Sean Hoehn,Three Point Jumper,3,5
18:19,Sacred Heart,Jare'l Spellman,Defensive Rebound,3,5
18:02,Sacred Heart,Sean Hoehn,Turnover,3,5
17:42,Fairleigh Dickinson,Mike Holloway Jr.,Missed Layup,3,5
17:42,Sacred Heart,Jare'l Spellman,Block,3,5
17:42,Fairleigh Dickinson,Fairleigh Dickinson,Offensive Rebound,3,5
17:37,Sacred Heart,Jare'l Spellman,Foul,3,5
17:37,Fairleigh Dickinson,Mike Holloway Jr.,Free Throw,4,5
17:37,Fairleigh Dickinson,Mike Holloway Jr.,Free Throw,5,5
17:31,Sacred Heart,Koreem Ozier,Missed Three Point Jumper,5,5
17:27,Fairleigh Dickinson,Darnell Edge,Defensive Rebound,5,5
17:15,Fairleigh Dickinson,Mike Holloway Jr.,Three Point Jumper,8,5
16:57,Sacred Heart,E.J. Anosike,Missed Three Point Jumper,8,5
16:53,Fairleigh Dickinson,Jahlil Jenkins,Defensive Rebound,8,5
16:47,Fairleigh Dickinson,Kaleb Bishop,Missed Three Point Jumper,8,5
16:43,Sacred Heart,Cameron Parker,Defensive Rebound,8,5
16:41,Sacred Heart,Sean Hoehn,Layup,8,7
16:14,Fairleigh Dickinson,Mike Holloway Jr.,Layup,10,7
15:47,Sacred Heart,Cameron Parker,Turnover,10,7
15:47,Fairleigh Dickinson,Darnell Edge,Steal,10,7
15:33,Fairleigh Dickinson,Kaleb Bishop,Missed Three Point Jumper,10,7
15:29,Fairleigh Dickinson,Kaleb Bishop,Offensive Rebound,10,7
15:27,Fairleigh Dickinson,Kaleb Bishop,Missed Layup,10,7
15:27,Sacred Heart,Jare'l Spellman,Block,10,7
15:22,Fairleigh Dickinson,Kaleb Bishop,Offensive Rebound,10,7
15:21,Fairleigh Dickinson,Kaleb Bishop,Missed Layup,10,7
15:19,Sacred Heart,Jare'l Spellman,Defensive Rebound,10,7
15:14,Sacred Heart,Jare'l Spellman,Missed Jumper,10,7
15:11,Fairleigh Dickinson,Xzavier Malone-Key,Defensive Rebound,10,7
15:02,Fairleigh Dickinson,Mike Holloway Jr.,Missed Layup,10,7
14:57,Fairleigh Dickinson,Kaleb Bishop,Offensive Rebound,10,7
14:57,Fairleigh Dickinson,Kaleb Bishop,Missed Dunk,10,7
14:55,Sacred Heart,E.J. Anosike,Defensive Rebound,10,7
14:53,Sacred Heart,Koreem Ozier,Layup,10,9
14:31,Fairleigh Dickinson,Xzavier Malone-Key,Missed Jumper,10,9
14:29,Fairleigh Dickinson,Xzavier Malone-Key,Offensive Rebound,10,9
14:21,Fairleigh Dickinson,Jahlil Jenkins,Missed Jumper,10,9
14:18,Sacred Heart,Koreem Ozier,Defensive Rebound,10,9
14:14,Sacred Heart,None,None,10,9
13:55,Sacred Heart,Sean Hoehn,Layup,10,11
13:28,Fairleigh Dickinson,Xzavier Malone-Key,Missed Jumper,10,11
13:24,Sacred Heart,Kinnon LaRose,Defensive Rebound,10,11
13:18,Sacred Heart,Kinnon LaRose,Three Point Jumper,10,14
12:56,Fairleigh Dickinson,Jahlil Jenkins,Missed Jumper,10,14
12:53,Sacred Heart,Koreem Ozier,Defensive Rebound,10,14
12:24,Sacred Heart,Sean Hoehn,Missed Jumper,10,14
12:20,Fairleigh Dickinson,Elyjah Williams,Defensive Rebound,10,14
12:13,Fairleigh Dickinson,Elyjah Williams,Missed Layup,10,14
12:10,Sacred Heart,Zach Pfaffenberger,Defensive Rebound,10,14
11:55,Sacred Heart,Aaron Clarke,Three Point Jumper,10,17
11:36,Fairleigh Dickinson,Jahlil Jenkins,Missed Jumper,10,17
11:31,Sacred Heart,Koreem Ozier,Defensive Rebound,10,17
11:26,Sacred Heart,Kinnon LaRose,Missed Three Point Jumper,10,17
11:23,Fairleigh Dickinson,Elyjah Williams,Defensive Rebound,10,17
11:08,Fairleigh Dickinson,Elyjah Williams,Three Point Jumper,13,17
10:43,Sacred Heart,Kinnon LaRose,Missed Three Point Jumper,13,17
10:39,Fairleigh Dickinson,Darnell Edge,Defensive Rebound,13,17
10:33,Sacred Heart,None,None,13,17
10:33,Sacred Heart,None,None,13,17
10:33,Fairleigh Dickinson,Kaleb Bishop,Turnover,13,17
10:33,Fairleigh Dickinson,Kaleb Bishop,Foul,13,17
10:33,Sacred Heart,None,None,13,17
10:24,Sacred Heart,Cameron Parker,Turnover,13,17
10:24,Fairleigh Dickinson,Darnell Edge,Steal,13,17
10:19,Fairleigh Dickinson,Darnell Edge,Missed Layup,13,17
10:19,Sacred Heart,Zach Radz,Defensive Rebound,13,17
10:19,Fairleigh Dickinson,Darnell Edge,Foul,13,17
10:18,Sacred Heart,Aaron Clarke,Missed Three Point Jumper,13,17
10:18,Fairleigh Dickinson,Darnell Edge,Defensive Rebound,13,17
9:51,Fairleigh Dickinson,Jahlil Jenkins,Missed Jumper,13,17
9:48,Sacred Heart,Zach Pfaffenberger,Defensive Rebound,13,17
9:31,Sacred Heart,Cameron Parker,Three Point Jumper,13,20
9:04,Fairleigh Dickinson,Jahlil Jenkins,Missed Three Point Jumper,13,20
9:03,Fairleigh Dickinson,Elyjah Williams,Offensive Rebound,13,20
9:03,Sacred Heart,Kinnon LaRose,Foul,13,20
9:01,Fairleigh Dickinson,Mike Holloway Jr.,Missed Layup,13,20
8:58,Sacred Heart,Zach Radz,Defensive Rebound,13,20
8:27,Sacred Heart,Zach Radz,Missed Layup,13,20
8:25,Fairleigh Dickinson,Elyjah Williams,Defensive Rebound,13,20
8:20,Fairleigh Dickinson,Xzavier Malone-Key,Layup,15,20
8:03,Sacred Heart,Aaron Clarke,Three Point Jumper,15,23
7:45,Sacred Heart,Zach Pfaffenberger,Foul,15,23
7:45,Sacred Heart,None,None,15,23
7:35,Fairleigh Dickinson,Xzavier Malone-Key,Missed Layup,15,23
7:33,Sacred Heart,Aaron Clarke,Defensive Rebound,15,23
7:29,Sacred Heart,Aaron Clarke,Turnover,15,23
7:29,Fairleigh Dickinson,Elyjah Williams,Steal,15,23
7:05,Fairleigh Dickinson,Xzavier Malone-Key,Jumper,17,23
6:49,Sacred Heart,Aaron Clarke,Jumper,17,25
6:23,Fairleigh Dickinson,Xzavier Malone-Key,Missed Three Point Jumper,17,25
6:21,Sacred Heart,Zach Radz,Defensive Rebound,17,25
6:18,Sacred Heart,Zach Radz,Turnover,17,25
5:59,Fairleigh Dickinson,Mike Holloway Jr.,Missed Jumper,17,25
5:56,Sacred Heart,Koreem Ozier,Defensive Rebound,17,25
5:47,Sacred Heart,Koreem Ozier,Missed Three Point Jumper,17,25
5:43,Fairleigh Dickinson,Kaleb Bishop,Defensive Rebound,17,25
5:31,Fairleigh Dickinson,Elyjah Williams,Turnover,17,25
5:12,Sacred Heart,Koreem Ozier,Missed Jumper,17,25
5:09,Fairleigh Dickinson,Kaleb Bishop,Defensive Rebound,17,25
5:00,Fairleigh Dickinson,Kaleb Bishop,Missed Layup,17,25
5:00,Sacred Heart,Jare'l Spellman,Block,17,25
4:59,Fairleigh Dickinson,Fairleigh Dickinson,Offensive Rebound,17,25
4:49,Fairleigh Dickinson,Jahlil Jenkins,Missed Jumper,17,25
4:44,Sacred Heart,Jare'l Spellman,Defensive Rebound,17,25
4:37,Sacred Heart,Cameron Parker,Missed Three Point Jumper,17,25
4:34,Fairleigh Dickinson,Darnell Edge,Defensive Rebound,17,25
4:32,Fairleigh Dickinson,None,None,17,25
4:18,Fairleigh Dickinson,Darnell Edge,Missed Layup,17,25
4:17,Fairleigh Dickinson,Fairleigh Dickinson,Offensive Rebound,17,25
4:01,Fairleigh Dickinson,Oscar Okeke,Layup,19,25
3:50,Sacred Heart,Koreem Ozier,Missed Layup,19,25
3:48,Fairleigh Dickinson,Oscar Okeke,Defensive Rebound,19,25
3:39,Fairleigh Dickinson,Elyjah Williams,Turnover,19,25
3:39,Sacred Heart,Koreem Ozier,Steal,19,25
3:34,Sacred Heart,Koreem Ozier,Missed Layup,19,25
3:33,Sacred Heart,Jare'l Spellman,Offensive Rebound,19,25
3:33,Fairleigh Dickinson,Oscar Okeke,Foul,19,25
3:33,Sacred Heart,None,None,19,25
3:25,Sacred Heart,E.J. Anosike,Turnover,19,25
3:25,Fairleigh Dickinson,Kaleb Bishop,Steal,19,25
3:09,Fairleigh Dickinson,Kaleb Bishop,Missed Three Point Jumper,19,25
3:05,Fairleigh Dickinson,Mike Holloway Jr.,Offensive Rebound,19,25
3:05,Sacred Heart,Jare'l Spellman,Foul,19,25
3:05,Fairleigh Dickinson,Mike Holloway Jr.,Free Throw,20,25
3:05,Fairleigh Dickinson,Mike Holloway Jr.,Free Throw,21,25
2:54,Fairleigh Dickinson,Kaleb Bishop,Foul,21,25
2:45,Sacred Heart,Sean Hoehn,Missed Layup,21,25
2:45,Fairleigh Dickinson,Kaleb Bishop,Block,21,25
2:40,Fairleigh Dickinson,Darnell Edge,Defensive Rebound,21,25
2:31,Sacred Heart,E.J. Anosike,Foul,21,25
2:31,Fairleigh Dickinson,Xzavier Malone-Key,Free Throw,22,25
2:31,Fairleigh Dickinson,Xzavier Malone-Key,Free Throw,23,25
2:24,Sacred Heart,Aaron Clarke,Missed Layup,23,25
2:24,Fairleigh Dickinson,Mike Holloway Jr.,Defensive Rebound,23,25
2:24,Fairleigh Dickinson,Mike Holloway Jr.,Block,23,25
2:17,Fairleigh Dickinson,Elyjah Williams,Foul,23,25
2:17,Fairleigh Dickinson,Elyjah Williams,Turnover,23,25
1:49,Sacred Heart,E.J. Anosike,Layup,23,27
1:26,Fairleigh Dickinson,Jahlil Jenkins,Layup,25,27
1:10,Sacred Heart,Cameron Parker,Missed Layup,25,27
1:07,Sacred Heart,E.J. Anosike,Offensive Rebound,25,27
1:06,Sacred Heart,E.J. Anosike,Layup,25,29
0:39,Fairleigh Dickinson,Jahlil Jenkins,Missed Three Point Jumper,25,29
0:36,Sacred Heart,Sacred Heart,Defensive Rebound,25,29
0:36,Sacred Heart,None,None,25,29
0:19,Fairleigh Dickinson,Xzavier Malone-Key,Foul,25,29
0:04,Sacred Heart,E.J. Anosike,Missed Three Point Jumper,25,29
0:00,Fairleigh Dickinson,Xzavier Malone-Key,Defensive Rebound,25,29
0:00,Sacred Heart,None,None,25,29
19:42,Sacred Heart,Sean Hoehn,Turnover,25,29
19:42,Fairleigh Dickinson,Darnell Edge,Steal,25,29
19:33,Fairleigh Dickinson,Xzavier Malone-Key,Missed Three Point Jumper,25,29
19:25,Fairleigh Dickinson,Kaleb Bishop,Offensive Rebound,25,29
