TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
20:00,Virginia,None,None,0,0
19:36,Virginia,Mamadi Diakite,Jumper,2,0
19:16,Notre Dame,D.J. Harvey,Missed Three Point Jumper,2,0
19:16,Virginia,Ty Jerome,Defensive Rebound,2,0
18:56,Virginia,Ty Jerome,Missed Layup,2,0
18:56,Notre Dame,John Mooney,Defensive Rebound,2,0
18:45,Notre Dame,TJ Gibbs,Missed Three Point Jumper,2,0
18:45,Virginia,De'Andre Hunter,Defensive Rebound,2,0
18:24,Virginia,Mamadi Diakite,Missed Jumper,2,0
18:24,Notre Dame,Nate Laszewski,Defensive Rebound,2,0
18:03,Notre Dame,John Mooney,Missed Jumper,2,0
18:03,Notre Dame,Dane Goodwin,Offensive Rebound,2,0
17:57,Notre Dame,Dane Goodwin,Missed Layup,2,0
17:57,Virginia,Mamadi Diakite,Defensive Rebound,2,0
17:50,Virginia,De'Andre Hunter,Missed Jumper,2,0
17:50,Notre Dame,D.J. Harvey,Defensive Rebound,2,0
17:24,Notre Dame,John Mooney,Missed Jumper,2,0
17:24,Virginia,Mamadi Diakite,Defensive Rebound,2,0
16:54,Virginia,Jack Salt,Missed Jumper,2,0
16:54,Virginia,Kyle Guy,Offensive Rebound,2,0
16:48,Virginia,Kyle Guy,Layup,4,0
16:19,Notre Dame,TJ Gibbs,Missed Three Point Jumper,4,0
16:19,Virginia,De'Andre Hunter,Defensive Rebound,4,0
15:59,Virginia,Mamadi Diakite,Dunk,6,0
15:35,Notre Dame,Nate Laszewski,Missed Three Point Jumper,6,0
15:35,Notre Dame,John Mooney,Offensive Rebound,6,0
15:26,Notre Dame,None,None,6,0
15:26,Notre Dame,None,None,6,0
15:16,Notre Dame,Nate Laszewski,Missed Three Point Jumper,6,0
15:16,Virginia,De'Andre Hunter,Defensive Rebound,6,0
15:08,Virginia,De'Andre Hunter,Missed Jumper,6,0
15:08,Virginia,Mamadi Diakite,Offensive Rebound,6,0
15:04,Virginia,Mamadi Diakite,Layup,8,0
14:44,Notre Dame,John Mooney,Missed Jumper,8,0
14:44,Virginia,Mamadi Diakite,Defensive Rebound,8,0
14:28,Virginia,De'Andre Hunter,Jumper,10,0
14:26,Notre Dame,None,None,10,0
14:13,Notre Dame,Nikola Djogo,Turnover,10,0
13:51,Virginia,Ty Jerome,Jumper,12,0
