TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
19:40,Maryland-Eastern Shore,Tyler Jones,Foul,0,0
19:40,American,Sa'eed Nelson,Free Throw,0,1
19:40,American,Sa'eed Nelson,Missed Free Throw,0,1
19:40,Maryland-Eastern Shore,Bryan Urrutia,Defensive Rebound,0,1
19:27,Maryland-Eastern Shore,Tyler Jones,Missed Layup,0,1
19:27,American,Sam Iorio,Block,0,1
19:18,Maryland-Eastern Shore,Tyler Jones,Offensive Rebound,0,1
19:17,Maryland-Eastern Shore,Tyler Jones,Layup,2,1
19:06,American,Yilret Yiljep,Layup,2,3
19:06,Maryland-Eastern Shore,Canaan Bartley,Foul,2,3
19:06,American,Yilret Yiljep,Missed Free Throw,2,3
19:06,Maryland-Eastern Shore,Bryan Urrutia,Defensive Rebound,2,3
18:54,Maryland-Eastern Shore,Ryan Andino,Missed Three Point Jumper,2,3
18:54,American,Yilret Yiljep,Defensive Rebound,2,3
18:43,Maryland-Eastern Shore,Gabriel Gyamfi,Foul,2,3
18:43,American,Sam Iorio,Free Throw,2,4
18:43,American,Sam Iorio,Free Throw,2,5
18:31,Maryland-Eastern Shore,Gabriel Gyamfi,Foul,2,5
18:31,Maryland-Eastern Shore,Gabriel Gyamfi,Turnover,2,5
18:16,American,Sa'eed Nelson,Missed Layup,2,5
18:16,Maryland-Eastern Shore,Bryan Urrutia,Defensive Rebound,2,5
18:09,Maryland-Eastern Shore,Colen Gaynor,Three Point Jumper,5,5
18:00,American,Sa'eed Nelson,Turnover,5,5
17:58,Maryland-Eastern Shore,Tyler Jones,Steal,5,5
17:54,Maryland-Eastern Shore,Colen Gaynor,Missed Layup,5,5
17:54,American,Yilret Yiljep,Defensive Rebound,5,5
17:39,American,Sa'eed Nelson,Missed Three Point Jumper,5,5
17:39,American,Larry Motuzis,Offensive Rebound,5,5
17:16,American,Sam Iorio,Missed Three Point Jumper,5,5
17:16,American,Larry Motuzis,Offensive Rebound,5,5
17:12,American,Larry Motuzis,Missed Jumper,5,5
17:12,Maryland-Eastern Shore,Bryan Urrutia,Block,5,5
17:09,American,Yilret Yiljep,Offensive Rebound,5,5
17:09,Maryland-Eastern Shore,Colen Gaynor,Foul,5,5
17:09,American,Yilret Yiljep,Free Throw,5,6
17:09,American,Yilret Yiljep,Free Throw,5,7
16:56,Maryland-Eastern Shore,Tyler Jones,Turnover,5,7
16:56,American,Sam Iorio,Steal,5,7
16:42,American,Sam Iorio,Missed Layup,5,7
16:42,Maryland-Eastern Shore,Dontae Caldwell,Defensive Rebound,5,7
16:36,Maryland-Eastern Shore,Bryan Urrutia,Missed Layup,5,7
16:36,American,Sa'eed Nelson,Defensive Rebound,5,7
16:27,American,Sam Iorio,Missed Three Point Jumper,5,7
16:27,Maryland-Eastern Shore,Dontae Caldwell,Defensive Rebound,5,7
16:07,American,Sa'eed Nelson,Foul,5,7
16:05,Maryland-Eastern Shore,Dontae Caldwell,Turnover,5,7
15:53,American,Sam Iorio,Foul,5,7
15:53,American,Sam Iorio,Turnover,5,7
