TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
19:42,Oregon State,Stephen Thompson Jr.,Missed Jumper,0,0
19:40,Oregon State,Kylor Kelley,Layup,0,2
19:32,Oregon State,Kylor Kelley,Offensive Rebound,0,2
19:12,Kent State,Philip Whittington,Missed Layup,0,2
19:12,Oregon State,Kylor Kelley,Block,0,2
19:05,Kent State,Philip Whittington,Offensive Rebound,0,2
19:04,Kent State,Philip Whittington,Missed Layup,0,2
19:04,Oregon State,Kylor Kelley,Block,0,2
18:58,Oregon State,Kylor Kelley,Defensive Rebound,0,2
18:56,Oregon State,Tres Tinkle,Three Point Jumper,0,5
18:42,Kent State,Antonio Williams,Jumper,2,5
18:27,Oregon State,Kylor Kelley,Jumper,2,7
18:03,Kent State,Philip Whittington,Missed Jumper,2,7
18:00,Oregon State,Oregon State,Defensive Rebound,2,7
17:41,Oregon State,Kylor Kelley,Jumper,2,9
17:21,Kent State,Antonio Williams,Missed Three Point Jumper,2,9
17:18,Oregon State,Ethan Thompson,Defensive Rebound,2,9
17:04,Oregon State,Stephen Thompson Jr.,Turnover,2,9
17:04,Kent State,C.J. Williamson,Steal,2,9
16:58,Kent State,Jalen Avery,Three Point Jumper,5,9
16:29,Oregon State,Ethan Thompson,Jumper,5,11
16:10,Kent State,Anthony Roberts,Missed Three Point Jumper,5,11
16:07,Kent State,Akiean Frederick,Offensive Rebound,5,11
15:57,Kent State,Anthony Roberts,Turnover,5,11
15:57,Oregon State,None,None,5,11
15:40,Kent State,Jaylin Walker,Foul,5,11
15:40,Oregon State,Kylor Kelley,Free Throw,5,12
15:40,Oregon State,Kylor Kelley,Free Throw,5,13
15:24,Kent State,Akiean Frederick,Turnover,5,13
15:24,Oregon State,Tres Tinkle,Steal,5,13
15:18,Oregon State,Tres Tinkle,Layup,5,15
15:02,Oregon State,Kylor Kelley,Foul,5,15
15:02,Kent State,Jalen Avery,Free Throw,6,15
15:02,Kent State,Jalen Avery,Free Throw,7,15
14:43,Oregon State,Stephen Thompson Jr.,Missed Layup,7,15
14:39,Kent State,Philip Whittington,Defensive Rebound,7,15
14:35,Kent State,Philip Whittington,Foul,7,15
14:35,Kent State,Philip Whittington,Turnover,7,15
14:06,Oregon State,Stephen Thompson Jr.,Missed Three Point Jumper,7,15
13:56,Oregon State,Tres Tinkle,Offensive Rebound,7,15
13:56,Oregon State,Tres Tinkle,Dunk,7,17
13:27,Kent State,Jaylin Walker,Turnover,7,17
13:27,Oregon State,Alfred Hollins,Steal,7,17
13:22,Oregon State,Alfred Hollins,Layup,7,19
12:58,Kent State,Jaylin Walker,Turnover,7,19
12:58,Oregon State,Alfred Hollins,Steal,7,19
12:52,Oregon State,Ethan Thompson,Layup,7,21
12:51,Kent State,None,None,7,21
12:32,Kent State,C.J. Williamson,Missed Jumper,7,21
12:26,Oregon State,Zach Reichle,Defensive Rebound,7,21
12:17,Oregon State,Ethan Thompson,Missed Jumper,7,21
12:13,Kent State,Jaylin Walker,Defensive Rebound,7,21
12:07,Oregon State,Zach Reichle,Foul,7,21
11:56,Kent State,Jalen Avery,Three Point Jumper,10,21
11:39,Kent State,Antonio Williams,Foul,10,21
11:39,Oregon State,None,None,10,21
11:23,Oregon State,Stephen Thompson Jr.,Missed Jumper,10,21
11:20,Kent State,C.J. Williamson,Defensive Rebound,10,21
11:17,Kent State,C.J. Williamson,Three Point Jumper,13,21
10:42,Oregon State,Tres Tinkle,Missed Three Point Jumper,13,21
10:37,Kent State,Philip Whittington,Defensive Rebound,13,21
10:25,Kent State,Antonio Williams,Missed Jumper,13,21
10:21,Oregon State,Ethan Thompson,Defensive Rebound,13,21
10:16,Oregon State,Stephen Thompson Jr.,Missed Three Point Jumper,13,21
10:14,Kent State,Philip Whittington,Defensive Rebound,13,21
10:14,Oregon State,Warren Washington,Foul,13,21
10:03,Kent State,C.J. Williamson,Missed Three Point Jumper,13,21
9:58,Kent State,Philip Whittington,Offensive Rebound,13,21
9:56,Kent State,Philip Whittington,Jumper,15,21
9:45,Kent State,C.J. Williamson,Foul,15,21
9:44,Kent State,C.J. Williamson,Foul,15,21
9:38,Oregon State,Kylor Kelley,Turnover,15,21
9:24,Oregon State,Ethan Thompson,Foul,15,21
9:24,Kent State,BJ Duling,Free Throw,16,21
9:24,Kent State,BJ Duling,Free Throw,17,21
9:03,Oregon State,Tres Tinkle,Layup,17,23
9:03,Kent State,Philip Whittington,Foul,17,23
9:03,Oregon State,Tres Tinkle,Free Throw,17,24
8:52,Oregon State,Kylor Kelley,Foul,17,24
8:52,Kent State,Antonio Williams,Free Throw,18,24
8:52,Kent State,Antonio Williams,Free Throw,19,24
8:34,Kent State,Mitch Peterson,Foul,19,24
8:34,Oregon State,Antoine Vernon,Free Throw,19,25
8:34,Oregon State,Antoine Vernon,Free Throw,19,26
8:09,Kent State,Akiean Frederick,Foul,19,26
8:09,Kent State,Akiean Frederick,Turnover,19,26
7:42,Oregon State,Tres Tinkle,Turnover,19,26
7:42,Oregon State,None,None,19,26
7:24,Kent State,Jalen Avery,Missed Jumper,19,26
7:24,Oregon State,Warren Washington,Block,19,26
7:18,Kent State,Jaylin Walker,Offensive Rebound,19,26
7:15,Kent State,Antonio Williams,Three Point Jumper,22,26
6:50,Oregon State,Tres Tinkle,Missed Three Point Jumper,22,26
6:45,Kent State,Mitch Peterson,Defensive Rebound,22,26
6:28,Kent State,None,None,22,26
6:19,Kent State,Jaylin Walker,Layup,24,26
6:02,Oregon State,Alfred Hollins,Missed Three Point Jumper,24,26
5:59,Oregon State,Ethan Thompson,Offensive Rebound,24,26
5:46,Oregon State,Ethan Thompson,Foul,24,26
5:46,Oregon State,Ethan Thompson,Turnover,24,26
5:30,Kent State,Jaylin Walker,Three Point Jumper,27,26
5:01,Oregon State,Tres Tinkle,Jumper,27,28
5:00,Oregon State,None,None,27,28
4:45,Kent State,Jaylin Walker,Three Point Jumper,30,28
4:20,Oregon State,Alfred Hollins,Missed Jumper,30,28
4:17,Kent State,Jaylin Walker,Defensive Rebound,30,28
4:15,Kent State,Mitch Peterson,Missed Three Point Jumper,30,28
4:11,Oregon State,Warren Washington,Defensive Rebound,30,28
4:07,Oregon State,Alfred Hollins,Layup,30,30
3:41,Kent State,Mitch Peterson,Jumper,32,30
3:15,Oregon State,Stephen Thompson Jr.,Missed Layup,32,30
3:11,Kent State,Jaylin Walker,Defensive Rebound,32,30
3:01,Kent State,Jaylin Walker,Layup,34,30
2:36,Oregon State,Alfred Hollins,Layup,34,32
2:36,Kent State,Akiean Frederick,Foul,34,32
2:36,Oregon State,None,None,34,32
2:36,Oregon State,Alfred Hollins,Free Throw,34,33
2:18,Oregon State,Alfred Hollins,Foul,34,33
2:18,Kent State,Jaylin Walker,Free Throw,35,33
2:18,Kent State,Jaylin Walker,Free Throw,36,33
2:02,Oregon State,Alfred Hollins,Turnover,36,33
2:02,Kent State,BJ Duling,Steal,36,33
1:50,Oregon State,Alfred Hollins,Foul,36,33
1:50,Kent State,Jaylin Walker,Free Throw,37,33
1:50,Kent State,Jaylin Walker,Missed Free Throw,37,33
1:50,Oregon State,Tres Tinkle,Defensive Rebound,37,33
1:30,Oregon State,Stephen Thompson Jr.,Missed Three Point Jumper,37,33
1:26,Kent State,Antonio Williams,Defensive Rebound,37,33
1:18,Kent State,Antonio Williams,Layup,39,33
0:51,Oregon State,Kylor Kelley,Turnover,39,33
0:51,Kent State,Jaylin Walker,Steal,39,33
0:46,Kent State,Jalen Avery,Three Point Jumper,42,33
0:22,Oregon State,Tres Tinkle,Missed Layup,42,33
0:18,Kent State,Jalen Avery,Defensive Rebound,42,33
0:02,Kent State,Jalen Avery,Missed Three Point Jumper,42,33
0:00,Oregon State,Ethan Thompson,Defensive Rebound,42,33
0:00,Oregon State,None,None,42,33
19:38,Kent State,Mitch Peterson,Missed Jumper,42,33
19:34,Oregon State,Kylor Kelley,Defensive Rebound,42,33
19:15,Kent State,Philip Whittington,Foul,42,33
19:00,Oregon State,Stephen Thompson Jr.,Missed Layup,42,33
18:56,Kent State,Jalen Avery,Defensive Rebound,42,33
18:39,Kent State,Mitch Peterson,Missed Jumper,42,33
18:35,Kent State,Mitch Peterson,Offensive Rebound,42,33
18:29,Kent State,Jalen Avery,Layup,44,33
18:09,Oregon State,Kylor Kelley,Jumper,44,35
17:51,Kent State,Antonio Williams,Foul,44,35
17:51,Kent State,Antonio Williams,Turnover,44,35
17:29,Oregon State,Ethan Thompson,Missed Layup,44,35
17:24,Kent State,C.J. Williamson,Defensive Rebound,44,35
17:21,Kent State,C.J. Williamson,Missed Jumper,44,35
17:16,Kent State,Antonio Williams,Offensive Rebound,44,35
16:57,Kent State,C.J. Williamson,Missed Three Point Jumper,44,35
16:52,Oregon State,Tres Tinkle,Defensive Rebound,44,35
16:35,Oregon State,Tres Tinkle,Missed Three Point Jumper,44,35
16:30,Kent State,Akiean Frederick,Defensive Rebound,44,35
16:09,Kent State,Mitch Peterson,Missed Layup,44,35
16:09,Oregon State,Kylor Kelley,Block,44,35
16:01,Oregon State,Tres Tinkle,Defensive Rebound,44,35
15:57,Oregon State,Tres Tinkle,Missed Three Point Jumper,44,35
15:52,Kent State,Antonio Williams,Defensive Rebound,44,35
15:50,Oregon State,Kylor Kelley,Foul,44,35
15:50,Oregon State,None,None,44,35
15:50,Kent State,Jaylin Walker,Free Throw,45,35
15:50,Kent State,Jaylin Walker,Missed Free Throw,45,35
15:48,Oregon State,Tres Tinkle,Defensive Rebound,45,35
15:27,Oregon State,Alfred Hollins,Layup,45,37
15:06,Kent State,Jaylin Walker,Missed Jumper,45,37
15:01,Oregon State,Ethan Thompson,Defensive Rebound,45,37
14:56,Oregon State,Stephen Thompson Jr.,Layup,45,39
14:37,Kent State,Jalen Avery,Missed Layup,45,39
14:37,Oregon State,Alfred Hollins,Block,45,39
14:37,Kent State,Kent State,Offensive Rebound,45,39
14:26,Kent State,Jaylin Walker,Missed Jumper,45,39
14:21,Oregon State,Tres Tinkle,Defensive Rebound,45,39
14:14,Oregon State,Zach Reichle,Missed Three Point Jumper,45,39
14:12,Kent State,Akiean Frederick,Defensive Rebound,45,39
14:12,Oregon State,Alfred Hollins,Foul,45,39
13:57,Oregon State,Antoine Vernon,Foul,45,39
13:52,Kent State,Jalen Avery,Three Point Jumper,48,39
13:34,Kent State,C.J. Williamson,Foul,48,39
13:26,Kent State,C.J. Williamson,Foul,48,39
13:15,Oregon State,Zach Reichle,Three Point Jumper,48,42
12:46,Kent State,BJ Duling,Layup,50,42
12:26,Oregon State,Tres Tinkle,Dunk,50,44
12:01,Kent State,Jalen Avery,Missed Layup,50,44
12:01,Oregon State,Ethan Thompson,Block,50,44
11:56,Oregon State,Ethan Thompson,Defensive Rebound,50,44
11:54,Oregon State,Stephen Thompson Jr.,Missed Three Point Jumper,50,44
11:50,Kent State,Jaylin Walker,Defensive Rebound,50,44
11:47,Kent State,Jaylin Walker,Turnover,50,44
11:47,Oregon State,Ethan Thompson,Steal,50,44
11:41,Oregon State,Ethan Thompson,Turnover,50,44
11:41,Kent State,BJ Duling,Steal,50,44
11:34,Kent State,Antonio Williams,Layup,52,44
11:10,Oregon State,Stephen Thompson Jr.,Turnover,52,44
11:10,Oregon State,None,None,52,44
10:43,Kent State,Antonio Williams,Missed Jumper,52,44
10:39,Oregon State,Kylor Kelley,Defensive Rebound,52,44
10:31,Oregon State,Kylor Kelley,Layup,52,46
10:10,Oregon State,Ethan Thompson,Foul,52,46
9:58,Kent State,Jalen Avery,Missed Three Point Jumper,52,46
9:53,Oregon State,Stephen Thompson Jr.,Defensive Rebound,52,46
9:47,Oregon State,Stephen Thompson Jr.,Missed Three Point Jumper,52,46
9:44,Oregon State,Kylor Kelley,Offensive Rebound,52,46
9:43,Oregon State,Kylor Kelley,Layup,52,48
9:23,Kent State,Jaylin Walker,Missed Three Point Jumper,52,48
9:18,Kent State,Mitch Peterson,Offensive Rebound,52,48
9:17,Kent State,Mitch Peterson,Missed Layup,52,48
9:12,Oregon State,Kylor Kelley,Defensive Rebound,52,48
9:02,Oregon State,Tres Tinkle,Missed Three Point Jumper,52,48
8:59,Kent State,Mitch Peterson,Defensive Rebound,52,48
8:58,Kent State,Jaylin Walker,Missed Jumper,52,48
8:52,Oregon State,Kylor Kelley,Defensive Rebound,52,48
8:49,Oregon State,Antoine Vernon,Missed Layup,52,48
8:46,Oregon State,Stephen Thompson Jr.,Offensive Rebound,52,48
8:43,Oregon State,Kylor Kelley,Turnover,52,48
8:43,Kent State,Antonio Williams,Steal,52,48
8:38,Kent State,Antonio Williams,Missed Layup,52,48
8:37,Kent State,Antonio Williams,Offensive Rebound,52,48
8:36,Kent State,Philip Whittington,Foul,52,48
8:36,Kent State,Philip Whittington,Turnover,52,48
8:10,Oregon State,Ethan Thompson,Three Point Jumper,52,51
7:54,Kent State,Philip Whittington,Dunk,54,51
7:28,Oregon State,Antoine Vernon,Missed Three Point Jumper,54,51
7:23,Kent State,C.J. Williamson,Defensive Rebound,54,51
7:04,Kent State,Jaylin Walker,Three Point Jumper,57,51
6:45,Oregon State,Ethan Thompson,Missed Layup,57,51
6:44,Oregon State,Oregon State,Offensive Rebound,57,51
6:44,Oregon State,None,None,57,51
6:25,Oregon State,Tres Tinkle,Missed Layup,57,51
6:22,Kent State,Philip Whittington,Defensive Rebound,57,51
6:10,Kent State,Antonio Williams,Turnover,57,51
5:46,Oregon State,Stephen Thompson Jr.,Missed Jumper,57,51
5:45,Oregon State,Oregon State,Offensive Rebound,57,51
5:45,Kent State,Jalen Avery,Foul,57,51
5:42,Oregon State,Ethan Thompson,Jumper,57,53
5:42,Kent State,Antonio Williams,Foul,57,53
5:42,Oregon State,Ethan Thompson,Free Throw,57,54
5:23,Kent State,Jaylin Walker,Three Point Jumper,60,54
5:02,Oregon State,Tres Tinkle,Layup,60,56
4:46,Kent State,Jaylin Walker,Missed Three Point Jumper,60,56
4:42,Oregon State,Kylor Kelley,Defensive Rebound,60,56
4:35,Oregon State,Stephen Thompson Jr.,Missed Jumper,60,56
4:30,Kent State,Philip Whittington,Defensive Rebound,60,56
4:26,Kent State,Jaylin Walker,Missed Three Point Jumper,60,56
4:21,Oregon State,Stephen Thompson Jr.,Defensive Rebound,60,56
4:14,Oregon State,Tres Tinkle,Missed Layup,60,56
4:10,Kent State,Jalen Avery,Defensive Rebound,60,56
4:04,Kent State,C.J. Williamson,Missed Three Point Jumper,60,56
3:58,Kent State,Antonio Williams,Offensive Rebound,60,56
3:57,Oregon State,Ethan Thompson,Foul,60,56
3:57,Oregon State,None,None,60,56
3:32,Kent State,Jalen Avery,Missed Layup,60,56
3:32,Oregon State,Kylor Kelley,Block,60,56
3:32,Oregon State,Oregon State,Defensive Rebound,60,56
3:08,Kent State,Jalen Avery,Foul,60,56
3:08,Oregon State,Kylor Kelley,Free Throw,60,57
3:08,Oregon State,Kylor Kelley,Free Throw,60,58
2:47,Kent State,Jaylin Walker,Jumper,62,58
2:22,Oregon State,Kylor Kelley,Missed Jumper,62,58
2:18,Kent State,C.J. Williamson,Defensive Rebound,62,58
2:07,Kent State,Antonio Williams,Missed Jumper,62,58
2:07,Kent State,Jaylin Walker,Offensive Rebound,62,58
2:07,Oregon State,Kylor Kelley,Block,62,58
1:56,Kent State,None,None,62,58
1:49,Kent State,Jaylin Walker,Jumper,64,58
1:34,Oregon State,Tres Tinkle,Layup,64,60
1:34,Oregon State,None,None,64,60
1:29,Kent State,Jaylin Walker,Turnover,64,60
1:29,Oregon State,Stephen Thompson Jr.,Steal,64,60
1:23,Oregon State,Stephen Thompson Jr.,Missed Layup,64,60
1:23,Oregon State,Tres Tinkle,Offensive Rebound,64,60
1:20,Oregon State,Stephen Thompson Jr.,Missed Layup,64,60
1:20,Oregon State,Stephen Thompson Jr.,Offensive Rebound,64,60
1:18,Oregon State,Stephen Thompson Jr.,Free Throw,64,61
1:18,Kent State,Jaylin Walker,Foul,64,60
1:18,Oregon State,Stephen Thompson Jr.,Missed Free Throw,64,61
1:15,Kent State,Mitch Peterson,Defensive Rebound,64,61
1:00,Oregon State,Stephen Thompson Jr.,Foul,64,61
0:50,Kent State,Jaylin Walker,Missed Jumper,64,61
0:47,Oregon State,Ethan Thompson,Defensive Rebound,64,61
0:40,Oregon State,Tres Tinkle,Layup,64,63
0:40,Oregon State,None,None,64,63
0:14,Kent State,Jalen Avery,Missed Jumper,64,63
0:12,Kent State,Jaylin Walker,Offensive Rebound,64,63
0:12,Oregon State,Tres Tinkle,Foul,64,63
0:12,Kent State,Jaylin Walker,Free Throw,65,63
0:12,Kent State,Jaylin Walker,Free Throw,66,63
0:12,Kent State,None,None,66,63
0:00,Oregon State,Stephen Thompson Jr.,Missed Three Point Jumper,66,63
0:00,Oregon State,Kylor Kelley,Offensive Rebound,66,63
0:00,Oregon State,None,None,66,63
0:00,Oregon State,None,None,66,63
