TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
19:32,Drake,Nick McGlynn,Jumper,0,2
19:10,Missouri State,Ryan Kreklow,Turnover,0,2
19:09,Drake,D.J. Wilkins,Steal,0,2
19:03,Drake,Brady Ellingson,Three Point Jumper,0,5
18:48,Missouri State,Keandre Cook,Missed Three Point Jumper,0,5
18:47,Drake,Noah Thomas,Defensive Rebound,0,5
18:33,Drake,Noah Thomas,Missed Jumper,0,5
18:32,Missouri State,Josh Webster,Defensive Rebound,0,5
18:17,Missouri State,Jarred Dixon,Missed Layup,0,5
18:16,Drake,Nick McGlynn,Defensive Rebound,0,5
18:00,Drake,Tremell Murphy,Missed Three Point Jumper,0,5
17:59,Missouri State,Jarred Dixon,Defensive Rebound,0,5
17:50,Missouri State,Josh Webster,Missed Three Point Jumper,0,5
17:50,Drake,Nick McGlynn,Defensive Rebound,0,5
17:44,Drake,Noah Thomas,Missed Layup,0,5
17:44,Missouri State,Josh Webster,Block,0,5
17:42,Missouri State,Tulio Da Silva,Defensive Rebound,0,5
17:38,Missouri State,Jarred Dixon,Layup,2,5
17:07,Drake,D.J. Wilkins,Missed Three Point Jumper,2,5
17:07,Missouri State,Ryan Kreklow,Defensive Rebound,2,5
16:55,Missouri State,Keandre Cook,Turnover,2,5
16:55,Missouri State,Keandre Cook,Foul,2,5
16:47,Missouri State,Keandre Cook,Foul,2,5
16:42,Drake,D.J. Wilkins,Missed Three Point Jumper,2,5
16:42,Missouri State,Ryan Kreklow,Defensive Rebound,2,5
16:25,Missouri State,Jarred Dixon,Layup,4,5
16:05,Drake,D.J. Wilkins,Turnover,4,5
15:50,Missouri State,Jarred Dixon,Missed Layup,4,5
15:50,Drake,Drake,Defensive Rebound,4,5
15:48,Drake,None,None,4,5
15:26,Drake,Tremell Murphy,Layup,4,7
15:06,Drake,Brady Ellingson,Foul,4,7
15:06,Missouri State,Jared Ridder,Missed Free Throw,4,7
15:06,Missouri State,None,Team Rebound,4,7
15:06,Missouri State,Jared Ridder,Free Throw,5,7
15:06,Missouri State,Jared Ridder,Free Throw,6,7
14:44,Drake,Garrett Sturtz,Missed Jumper,6,7
14:44,Missouri State,Jared Ridder,Block,6,7
14:42,Drake,Brady Ellingson,Offensive Rebound,6,7
14:37,Drake,Noah Thomas,Turnover,6,7
14:24,Missouri State,Ryan Kreklow,Layup,8,7
14:08,Missouri State,Jarred Dixon,Foul,8,7
14:03,Drake,Brady Ellingson,Three Point Jumper,8,10
13:38,Missouri State,Kabir Mohammed,Missed Layup,8,10
13:38,Drake,Nick McGlynn,Block,8,10
13:37,Drake,Brady Ellingson,Defensive Rebound,8,10
13:06,Drake,Nick McGlynn,Missed Jumper,8,10
13:06,Missouri State,Tulio Da Silva,Defensive Rebound,8,10
12:44,Missouri State,Kabir Mohammed,Missed Layup,8,10
12:44,Drake,Nick McGlynn,Defensive Rebound,8,10
12:34,Missouri State,Kabir Mohammed,Foul,8,10
12:13,Drake,Nick McGlynn,Missed Jumper,8,10
12:13,Missouri State,Ryan Kreklow,Defensive Rebound,8,10
12:05,Missouri State,Ryan Kreklow,Turnover,8,10
11:54,Drake,Tremell Murphy,Missed Layup,8,10
11:54,Missouri State,Ryan Kreklow,Defensive Rebound,8,10
11:46,Missouri State,Ryan Kreklow,Missed Three Point Jumper,8,10
11:46,Missouri State,Jared Ridder,Offensive Rebound,8,10
11:41,Missouri State,Jared Ridder,Layup,10,10
11:11,Drake,D.J. Wilkins,Three Point Jumper,10,13
10:38,Missouri State,Tulio Da Silva,Turnover,10,13
10:37,Drake,D.J. Wilkins,Steal,10,13
10:18,Drake,D.J. Wilkins,Three Point Jumper,10,16
10:13,Missouri State,None,None,10,16
10:13,Drake,None,None,10,16
9:57,Missouri State,Jarred Dixon,Layup,12,16
9:34,Drake,Tremell Murphy,Turnover,12,16
9:33,Missouri State,Jarred Dixon,Steal,12,16
9:29,Missouri State,Josh Webster,Missed Layup,12,16
9:29,Missouri State,Tulio Da Silva,Offensive Rebound,12,16
9:28,Missouri State,Tulio Da Silva,Dunk,14,16
9:24,Missouri State,Tulio Da Silva,Foul,14,16
9:24,Missouri State,Tulio Da Silva,Foul,14,16
9:24,Drake,D.J. Wilkins,Free Throw,14,17
9:24,Drake,D.J. Wilkins,Free Throw,14,18
9:10,Drake,D.J. Wilkins,Missed Three Point Jumper,14,18
9:10,Missouri State,Kabir Mohammed,Defensive Rebound,14,18
9:08,Drake,Liam Robbins,Foul,14,18
8:52,Missouri State,Jarred Dixon,Missed Three Point Jumper,14,18
8:52,Missouri State,Kabir Mohammed,Offensive Rebound,14,18
8:50,Drake,Liam Robbins,Foul,14,18
8:50,Missouri State,Kabir Mohammed,Missed Free Throw,14,18
8:50,Missouri State,None,Team Rebound,14,18
8:50,Missouri State,Kabir Mohammed,Missed Free Throw,14,18
8:50,Drake,Tremell Murphy,Defensive Rebound,14,18
8:35,Drake,Noah Thomas,Missed Layup,14,18
8:35,Drake,Tremell Murphy,Offensive Rebound,14,18
8:28,Drake,Brady Ellingson,Jumper,14,20
8:11,Missouri State,Tulio Da Silva,Layup,16,20
7:48,Drake,Liam Robbins,Missed Dunk,16,20
7:48,Missouri State,Ryan Kreklow,Defensive Rebound,16,20
7:42,Missouri State,Ryan Kreklow,Missed Three Point Jumper,16,20
7:42,Missouri State,Tulio Da Silva,Offensive Rebound,16,20
7:31,Missouri State,Jared Ridder,Missed Three Point Jumper,16,20
7:31,Missouri State,Kabir Mohammed,Offensive Rebound,16,20
7:24,Drake,Tremell Murphy,Foul,16,20
7:24,Drake,None,None,16,20
7:24,Missouri State,Kabir Mohammed,Free Throw,17,20
7:24,Missouri State,Kabir Mohammed,Missed Free Throw,17,20
7:24,Drake,Tremell Murphy,Defensive Rebound,17,20
6:56,Missouri State,Kabir Mohammed,Foul,17,20
6:49,Drake,Noah Thomas,Three Point Jumper,17,23
6:27,Missouri State,Jarred Dixon,Missed Three Point Jumper,17,23
6:27,Drake,Noah Thomas,Defensive Rebound,17,23
6:11,Drake,Tremell Murphy,Missed Layup,17,23
6:11,Drake,Nick McGlynn,Offensive Rebound,17,23
6:07,Drake,Noah Thomas,Missed Three Point Jumper,17,23
6:07,Missouri State,Tulio Da Silva,Defensive Rebound,17,23
6:00,Missouri State,Jarred Dixon,Turnover,17,23
6:00,Missouri State,Jarred Dixon,Foul,17,23
5:37,Drake,Brady Ellingson,Turnover,17,23
5:36,Missouri State,Ryan Kreklow,Steal,17,23
