TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
19:33,Liberty,Scottie James,Layup,2,0
18:59,Navy,Cam Davis,Missed Jumper,2,0
18:59,Liberty,Elijah Cuffee,Defensive Rebound,2,0
18:45,Liberty,Scottie James,Layup,4,0
18:28,Navy,Cam Davis,Jumper,4,2
17:49,Liberty,Lovell Cabbil Jr.,Missed Three Point Jumper,4,2
17:49,Navy,Navy,Defensive Rebound,4,2
17:32,Navy,Hasan Abdullah,Layup,4,4
17:10,Liberty,Keenan Gumbs,Missed Layup,4,4
17:10,Navy,George Kiernan,Block,4,4
17:06,Liberty,Scottie James,Offensive Rebound,4,4
17:02,Liberty,Georgie Pacheco-Ortiz,Turnover,4,4
17:00,Navy,Hasan Abdullah,Steal,4,4
16:55,Navy,Cam Davis,Missed Layup,4,4
16:55,Liberty,Scottie James,Defensive Rebound,4,4
16:49,Liberty,Keenan Gumbs,Layup,6,4
16:28,Navy,Hasan Abdullah,Jumper,6,6
16:05,Liberty,Keenan Gumbs,Missed Three Point Jumper,6,6
16:05,Navy,Hasan Abdullah,Defensive Rebound,6,6
15:56,Navy,George Kiernan,Missed Three Point Jumper,6,6
15:56,Liberty,Georgie Pacheco-Ortiz,Defensive Rebound,6,6
15:33,Liberty,Scottie James,Missed Jumper,6,6
15:33,Navy,John Carter Jr.,Defensive Rebound,6,6
15:15,Liberty,Elijah Cuffee,Foul,6,6
15:15,Navy,None,None,6,6
15:11,Liberty,Elijah Cuffee,Foul,6,6
15:11,Navy,John Carter Jr.,Free Throw,6,7
15:11,Navy,John Carter Jr.,Missed Free Throw,6,7
15:11,Liberty,Lovell Cabbil Jr.,Defensive Rebound,6,7
14:57,Liberty,Caleb Homesley,Missed Jumper,6,7
14:57,Navy,Danny Ogele,Defensive Rebound,6,7
14:48,Navy,John Carter Jr.,Missed Three Point Jumper,6,7
14:48,Liberty,Myo Baxter-Bell,Defensive Rebound,6,7
14:25,Liberty,Darius McGhee,Three Point Jumper,9,7
14:06,Navy,Cam Davis,Missed Layup,9,7
14:06,Navy,Danny Ogele,Offensive Rebound,9,7
14:03,Navy,Danny Ogele,Layup,9,9
