TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
20:00,UCLA,None,None,0,0
19:50,UCLA,Chris Smith,Three Point Jumper,0,3
19:35,Stanford,KZ Okpala,Missed Three Point Jumper,0,3
19:35,Stanford,KZ Okpala,Offensive Rebound,0,3
19:30,Stanford,KZ Okpala,Turnover,0,3
19:09,UCLA,Moses Brown,Turnover,0,3
18:52,Stanford,Josh Sharma,Missed Jumper,0,3
18:52,UCLA,Kris Wilkes,Defensive Rebound,0,3
18:42,Stanford,Bryce Wills,Foul,0,3
18:32,UCLA,Moses Brown,Missed Jumper,0,3
18:32,Stanford,Daejon Davis,Defensive Rebound,0,3
18:16,Stanford,KZ Okpala,Foul,0,3
18:16,Stanford,KZ Okpala,Turnover,0,3
18:06,UCLA,Kris Wilkes,Missed Jumper,0,3
18:06,Stanford,Josh Sharma,Block,0,3
18:06,Stanford,Oscar Da Silva,Defensive Rebound,0,3
17:55,Stanford,KZ Okpala,Missed Layup,0,3
17:55,UCLA,Jaylen Hands,Defensive Rebound,0,3
17:42,UCLA,Chris Smith,Missed Jumper,0,3
17:42,Stanford,Bryce Wills,Defensive Rebound,0,3
17:34,Stanford,Daejon Davis,Missed Three Point Jumper,0,3
17:34,Stanford,Oscar Da Silva,Offensive Rebound,0,3
17:27,Stanford,Josh Sharma,Missed Layup,0,3
17:27,UCLA,Jaylen Hands,Defensive Rebound,0,3
17:16,UCLA,Jaylen Hands,Layup,0,5
17:05,Stanford,Bryce Wills,Turnover,0,5
17:05,UCLA,Chris Smith,Steal,0,5
16:56,UCLA,Kris Wilkes,Missed Layup,0,5
16:56,Stanford,Josh Sharma,Block,0,5
16:56,UCLA,UCLA,Offensive Rebound,0,5
16:51,UCLA,Kris Wilkes,Missed Three Point Jumper,0,5
16:51,Stanford,Cormac Ryan,Defensive Rebound,0,5
16:38,Stanford,Daejon Davis,Missed Three Point Jumper,0,5
16:38,UCLA,Kris Wilkes,Defensive Rebound,0,5
16:36,UCLA,Jaylen Hands,Missed Layup,0,5
16:36,Stanford,Josh Sharma,Block,0,5
16:36,UCLA,UCLA,Offensive Rebound,0,5
16:33,UCLA,Jaylen Hands,Missed Layup,0,5
16:33,UCLA,Moses Brown,Offensive Rebound,0,5
16:33,UCLA,None,None,0,7
16:14,Stanford,Oscar Da Silva,Layup,2,7
15:58,UCLA,Kris Wilkes,Missed Layup,2,7
15:58,Stanford,Cormac Ryan,Defensive Rebound,2,7
15:49,Stanford,Bryce Wills,Missed Layup,2,7
15:48,UCLA,None,None,2,7
15:48,Stanford,Stanford,Offensive Rebound,2,7
15:45,Stanford,Cormac Ryan,Missed Jumper,2,7
15:45,UCLA,Kris Wilkes,Defensive Rebound,2,7
15:28,UCLA,Jaylen Hands,Missed Layup,2,7
15:28,Stanford,Cormac Ryan,Defensive Rebound,2,7
15:07,Stanford,Josh Sharma,Missed Dunk,2,7
15:07,UCLA,Chris Smith,Defensive Rebound,2,7
15:00,Stanford,Josh Sharma,Foul,2,7
15:00,UCLA,Moses Brown,Missed Free Throw,2,7
15:00,UCLA,None,Team Rebound,2,7
15:00,UCLA,Moses Brown,Missed Free Throw,2,7
15:00,Stanford,KZ Okpala,Defensive Rebound,2,7
