TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
19:39,Milwaukee,Amir Allen,Jumper,0,2
19:10,LIU Brooklyn,Jashaun Agosto,Missed Three Point Jumper,0,2
19:10,LIU Brooklyn,Julius van Sauers,Offensive Rebound,0,2
19:05,LIU Brooklyn,Julian Batts,Missed Three Point Jumper,0,2
19:05,LIU Brooklyn,Julius van Sauers,Offensive Rebound,0,2
19:02,Milwaukee,Amir Allen,Foul,0,2
18:43,LIU Brooklyn,Jashaun Agosto,Layup,2,2
18:25,Milwaukee,Jake Wright,Missed Three Point Jumper,2,2
18:25,Milwaukee,Amir Allen,Offensive Rebound,2,2
18:22,LIU Brooklyn,Raiquan Clark,Foul,2,2
18:15,Milwaukee,Darius Roy,Layup,2,4
17:54,LIU Brooklyn,Julius van Sauers,Missed Three Point Jumper,2,4
17:54,Milwaukee,DeAndre Abram,Defensive Rebound,2,4
17:43,Milwaukee,DeAndre Abram,Missed Three Point Jumper,2,4
17:43,LIU Brooklyn,Jashaun Agosto,Defensive Rebound,2,4
17:35,LIU Brooklyn,Tyrn Flowers,Three Point Jumper,5,4
17:15,Milwaukee,Darius Roy,Foul,5,4
16:58,Milwaukee,Darius Roy,Turnover,5,4
16:51,Milwaukee,Jake Wright,Turnover,5,4
16:50,LIU Brooklyn,Tyrn Flowers,Steal,5,4
16:35,LIU Brooklyn,Raiquan Clark,Layup,7,4
16:23,Milwaukee,DeAndre Abram,Missed Layup,7,4
16:23,LIU Brooklyn,Julius van Sauers,Block,7,4
16:18,LIU Brooklyn,Julius van Sauers,Defensive Rebound,7,4
16:13,LIU Brooklyn,Jashaun Agosto,Turnover,7,4
15:47,Milwaukee,Bobby Arthur-Williams,Foul,7,4
15:47,Milwaukee,Bobby Arthur-Williams,Turnover,7,4
15:47,Milwaukee,None,None,7,4
15:29,LIU Brooklyn,Raiquan Clark,Missed Three Point Jumper,7,4
15:29,LIU Brooklyn,Tyrn Flowers,Offensive Rebound,7,4
15:16,LIU Brooklyn,Jashaun Agosto,Layup,9,4
15:03,LIU Brooklyn,Raiquan Clark,Foul,9,4
14:46,Milwaukee,Bryce Barnes,Missed Jumper,9,4
14:46,Milwaukee,Amir Allen,Offensive Rebound,9,4
14:42,Milwaukee,Amir Allen,Missed Layup,9,4
14:42,LIU Brooklyn,Eral Penn,Block,9,4
14:40,Milwaukee,Bobby Arthur-Williams,Offensive Rebound,9,4
14:16,Milwaukee,Bryce Barnes,Turnover,9,4
14:04,LIU Brooklyn,Julius van Sauers,Turnover,9,4
13:51,Milwaukee,Bryce Barnes,Missed Layup,9,4
13:51,LIU Brooklyn,Julian Batts,Block,9,4
13:51,Milwaukee,None,Team Rebound,9,4
13:38,LIU Brooklyn,Eral Penn,Foul,9,4
13:38,Milwaukee,Amir Allen,Missed Free Throw,9,4
13:38,Milwaukee,None,Team Rebound,9,4
13:38,Milwaukee,Amir Allen,Free Throw,9,5
13:18,LIU Brooklyn,Jashaun Agosto,Missed Three Point Jumper,9,5
13:18,Milwaukee,Darius Roy,Defensive Rebound,9,5
13:14,LIU Brooklyn,Eral Penn,Foul,9,5
12:52,Milwaukee,Bobby Arthur-Williams,Three Point Jumper,9,8
12:18,LIU Brooklyn,Julius van Sauers,Missed Jumper,9,8
12:18,Milwaukee,Bobby Arthur-Williams,Block,9,8
12:16,LIU Brooklyn,Ganlandou Cisse,Offensive Rebound,9,8
12:05,Milwaukee,Bobby Arthur-Williams,Block,9,8
12:04,LIU Brooklyn,Shyheim Hicks,Offensive Rebound,9,8
12:00,LIU Brooklyn,Ganlandou Cisse,Foul,9,10
12:00,Milwaukee,Bobby Arthur-Williams,Missed Three Point Jumper,9,8
12:00,Milwaukee,Vance Johnson,Offensive Rebound,9,8
12:00,Milwaukee,Vance Johnson,Layup,9,10
12:00,Milwaukee,None,None,9,10
12:00,Milwaukee,Vance Johnson,Free Throw,9,11
11:52,Milwaukee,Vance Johnson,Foul,9,11
11:52,LIU Brooklyn,Jashaun Agosto,Free Throw,10,11
11:52,LIU Brooklyn,Jashaun Agosto,Free Throw,11,11
11:42,Milwaukee,Carson Warren-Newsome,Missed Jumper,11,11
11:42,LIU Brooklyn,Tyrn Flowers,Defensive Rebound,11,11
11:32,LIU Brooklyn,Jashaun Agosto,Jumper,13,11
11:15,Milwaukee,Darius Roy,Turnover,13,11
11:14,LIU Brooklyn,Jashaun Agosto,Steal,13,11
11:08,LIU Brooklyn,Tyrn Flowers,Missed Three Point Jumper,13,11
11:08,Milwaukee,Jake Wright,Defensive Rebound,13,11
10:58,Milwaukee,Darius Roy,Three Point Jumper,13,14
10:39,LIU Brooklyn,Raul Frias,Three Point Jumper,16,14
10:27,Milwaukee,Jake Wright,Missed Three Point Jumper,16,14
10:27,LIU Brooklyn,Tyrn Flowers,Defensive Rebound,16,14
10:06,LIU Brooklyn,Jashaun Agosto,Jumper,18,14
9:40,Milwaukee,Vance Johnson,Missed Three Point Jumper,18,14
9:40,LIU Brooklyn,Tyrn Flowers,Defensive Rebound,18,14
9:22,LIU Brooklyn,Jashaun Agosto,Layup,20,14
9:22,Milwaukee,Bobby Arthur-Williams,Foul,20,14
9:22,LIU Brooklyn,Jashaun Agosto,Missed Free Throw,20,14
9:22,Milwaukee,Vance Johnson,Defensive Rebound,20,14
8:58,Milwaukee,Vance Johnson,Missed Jumper,20,14
8:58,Milwaukee,Milwaukee,Offensive Rebound,20,14
8:53,Milwaukee,Vance Johnson,Missed Layup,20,14
8:53,LIU Brooklyn,Julian Batts,Block,20,14
8:48,LIU Brooklyn,Ganlandou Cisse,Defensive Rebound,20,14
8:43,LIU Brooklyn,Raul Frias,Turnover,20,14
8:42,Milwaukee,Bryce Barnes,Steal,20,14
8:34,Milwaukee,Vance Johnson,Missed Jumper,20,14
8:34,LIU Brooklyn,Ganlandou Cisse,Block,20,14
8:32,LIU Brooklyn,Raul Frias,Defensive Rebound,20,14
8:19,LIU Brooklyn,Raul Frias,Missed Jumper,20,14
8:19,LIU Brooklyn,Raul Frias,Offensive Rebound,20,14
8:17,LIU Brooklyn,Raul Frias,Missed Layup,20,14
8:17,Milwaukee,DeAndre Abram,Block,20,14
8:15,Milwaukee,Jake Wright,Defensive Rebound,20,14
8:08,Milwaukee,Jake Wright,Missed Jumper,20,14
8:08,LIU Brooklyn,Jashaun Agosto,Defensive Rebound,20,14
7:50,LIU Brooklyn,Raul Frias,Missed Three Point Jumper,20,14
7:50,Milwaukee,DeAndre Abram,Defensive Rebound,20,14
7:46,LIU Brooklyn,Tyrn Flowers,Foul,20,14
7:46,Milwaukee,None,None,20,14
7:36,Milwaukee,Carson Warren-Newsome,Turnover,20,14
7:35,LIU Brooklyn,Julian Batts,Steal,20,14
7:32,Milwaukee,Darius Roy,Foul,20,14
7:32,LIU Brooklyn,Shyheim Hicks,Free Throw,21,14
7:32,LIU Brooklyn,Shyheim Hicks,Free Throw,22,14
7:12,Milwaukee,DeAndre Abram,Dunk,22,16
6:59,LIU Brooklyn,Julius van Sauers,Missed Three Point Jumper,22,16
6:59,LIU Brooklyn,Raiquan Clark,Offensive Rebound,22,16
6:54,LIU Brooklyn,Raiquan Clark,Layup,24,16
6:39,Milwaukee,Amir Allen,Missed Layup,24,16
6:39,LIU Brooklyn,Julius van Sauers,Defensive Rebound,24,16
6:21,LIU Brooklyn,Julius van Sauers,Missed Layup,24,16
6:21,LIU Brooklyn,None,Team Rebound,24,16
6:19,Milwaukee,Amir Allen,Foul,24,16
6:19,LIU Brooklyn,Julius van Sauers,Missed Free Throw,24,16
6:19,Milwaukee,DeAndre Abram,Defensive Rebound,24,16
6:04,Milwaukee,Bryce Barnes,Missed Three Point Jumper,24,16
6:04,Milwaukee,Wil Sessoms,Offensive Rebound,24,16
6:00,Milwaukee,Wil Sessoms,Missed Layup,24,16
6:00,Milwaukee,DeAndre Abram,Offensive Rebound,24,16
5:58,LIU Brooklyn,Julian Batts,Foul,24,16
5:58,Milwaukee,DeAndre Abram,Missed Free Throw,24,16
5:58,Milwaukee,None,Team Rebound,24,16
5:58,Milwaukee,DeAndre Abram,Missed Free Throw,24,16
5:58,Milwaukee,Wil Sessoms,Offensive Rebound,24,16
5:47,Milwaukee,Wil Sessoms,Layup,24,18
5:21,LIU Brooklyn,Julius van Sauers,Missed Jumper,24,18
5:21,LIU Brooklyn,Julian Batts,Offensive Rebound,24,18
5:19,LIU Brooklyn,Julian Batts,Layup,26,18
5:06,Milwaukee,DeAndre Abram,Missed Three Point Jumper,26,18
5:06,LIU Brooklyn,Jashaun Agosto,Defensive Rebound,26,18
5:00,LIU Brooklyn,Raiquan Clark,Layup,28,18
4:57,Milwaukee,None,None,28,18
4:40,Milwaukee,Wil Sessoms,Turnover,28,18
4:39,LIU Brooklyn,Jashaun Agosto,Steal,28,18
4:35,LIU Brooklyn,Julian Batts,Missed Three Point Jumper,28,18
4:35,Milwaukee,Carson Warren-Newsome,Defensive Rebound,28,18
4:23,LIU Brooklyn,Tyrn Flowers,Foul,28,18
4:23,Milwaukee,Carson Warren-Newsome,Free Throw,28,19
4:23,Milwaukee,Carson Warren-Newsome,Free Throw,28,20
4:04,LIU Brooklyn,Julian Batts,Missed Three Point Jumper,28,20
4:04,Milwaukee,Carson Warren-Newsome,Defensive Rebound,28,20
3:57,Milwaukee,None,None,28,20
3:48,Milwaukee,Wil Sessoms,Jumper,28,22
3:16,LIU Brooklyn,Jashaun Agosto,Missed Layup,28,22
3:16,Milwaukee,Wil Sessoms,Defensive Rebound,28,22
2:56,Milwaukee,Bryce Barnes,Turnover,28,22
2:55,LIU Brooklyn,Raiquan Clark,Steal,28,22
2:53,Milwaukee,Carson Warren-Newsome,Foul,28,22
2:53,LIU Brooklyn,Raiquan Clark,Free Throw,29,22
2:53,LIU Brooklyn,Raiquan Clark,Free Throw,30,22
2:44,LIU Brooklyn,Shyheim Hicks,Foul,30,22
2:44,Milwaukee,Jake Wright,Free Throw,30,23
2:44,Milwaukee,Jake Wright,Free Throw,30,24
2:31,LIU Brooklyn,Raiquan Clark,Turnover,30,24
2:30,Milwaukee,Bryce Barnes,Steal,30,24
2:27,LIU Brooklyn,Ganlandou Cisse,Foul,30,24
2:27,Milwaukee,Bryce Barnes,Missed Free Throw,30,24
2:27,Milwaukee,None,Team Rebound,30,24
2:22,Milwaukee,Bryce Barnes,Missed Free Throw,30,24
2:22,LIU Brooklyn,Eral Penn,Defensive Rebound,30,24
2:06,Milwaukee,Carson Warren-Newsome,Foul,30,24
2:06,LIU Brooklyn,Raiquan Clark,Free Throw,31,24
2:06,LIU Brooklyn,Raiquan Clark,Free Throw,32,24
1:47,Milwaukee,Bryce Barnes,Layup,32,26
1:22,LIU Brooklyn,Raiquan Clark,Missed Layup,32,26
1:22,Milwaukee,Wil Sessoms,Defensive Rebound,32,26
1:15,Milwaukee,DeAndre Abram,Turnover,32,26
0:50,LIU Brooklyn,Julian Batts,Missed Three Point Jumper,32,26
0:50,Milwaukee,Vance Johnson,Defensive Rebound,32,26
0:32,Milwaukee,DeAndre Abram,Missed Three Point Jumper,32,26
0:32,LIU Brooklyn,Raiquan Clark,Defensive Rebound,32,26
0:05,Milwaukee,Bryce Barnes,Foul,32,26
0:05,LIU Brooklyn,Jashaun Agosto,Missed Free Throw,32,26
0:05,LIU Brooklyn,None,Team Rebound,32,26
0:05,LIU Brooklyn,Jashaun Agosto,Free Throw,33,26
0:01,LIU Brooklyn,Julian Batts,Foul,33,26
0:01,Milwaukee,Carson Warren-Newsome,Free Throw,33,27
0:01,Milwaukee,Carson Warren-Newsome,Free Throw,33,28
0:01,Milwaukee,Carson Warren-Newsome,Free Throw,33,29
0:00,Milwaukee,None,None,33,29
19:47,Milwaukee,Wil Sessoms,Foul,33,29
19:35,LIU Brooklyn,Julian Batts,Layup,35,29
19:15,Milwaukee,Amir Allen,Layup,35,31
19:15,LIU Brooklyn,Julius van Sauers,Foul,35,31
19:15,Milwaukee,Amir Allen,Free Throw,35,32
18:55,LIU Brooklyn,Raiquan Clark,Layup,37,32
18:31,Milwaukee,Amir Allen,Missed Jumper,37,32
18:31,Milwaukee,Wil Sessoms,Offensive Rebound,37,32
18:28,Milwaukee,Wil Sessoms,Layup,37,34
18:06,Milwaukee,Amir Allen,Foul,37,34
18:06,LIU Brooklyn,Tyrn Flowers,Free Throw,38,34
18:06,LIU Brooklyn,Tyrn Flowers,Free Throw,39,34
17:46,Milwaukee,Darius Roy,Layup,39,36
17:31,LIU Brooklyn,Raiquan Clark,Three Point Jumper,42,36
16:59,Milwaukee,Darius Roy,Missed Jumper,42,36
16:59,LIU Brooklyn,Julian Batts,Defensive Rebound,42,36
16:34,Milwaukee,DeAndre Abram,Foul,42,36
16:34,LIU Brooklyn,Julian Batts,Free Throw,43,36
16:34,LIU Brooklyn,Julian Batts,Free Throw,44,36
16:24,Milwaukee,Wil Sessoms,Three Point Jumper,44,39
16:17,LIU Brooklyn,Julian Batts,Three Point Jumper,47,39
16:09,Milwaukee,None,None,47,39
16:09,Milwaukee,None,None,47,39
15:53,Milwaukee,Vance Johnson,Layup,47,41
15:25,LIU Brooklyn,Jashaun Agosto,Missed Three Point Jumper,47,41
15:25,Milwaukee,Wil Sessoms,Defensive Rebound,47,41
15:15,LIU Brooklyn,Eral Penn,Foul,47,41
15:15,Milwaukee,None,None,47,41
15:15,Milwaukee,Darius Roy,Free Throw,47,42
15:15,Milwaukee,Darius Roy,Free Throw,47,43
14:59,LIU Brooklyn,Raiquan Clark,Missed Jumper,47,43
14:59,LIU Brooklyn,Tyrn Flowers,Offensive Rebound,47,43
14:55,LIU Brooklyn,Tyrn Flowers,Missed Layup,47,43
14:55,Milwaukee,Carson Warren-Newsome,Defensive Rebound,47,43
14:47,Milwaukee,Wil Sessoms,Missed Three Point Jumper,47,43
14:47,LIU Brooklyn,Raiquan Clark,Defensive Rebound,47,43
14:39,Milwaukee,Darius Roy,Foul,47,43
14:39,LIU Brooklyn,Raiquan Clark,Missed Free Throw,47,43
14:39,LIU Brooklyn,None,Team Rebound,47,43
14:39,LIU Brooklyn,Raiquan Clark,Missed Free Throw,47,43
14:39,Milwaukee,Vance Johnson,Defensive Rebound,47,43
14:28,Milwaukee,Wil Sessoms,Missed Three Point Jumper,47,43
14:28,LIU Brooklyn,Tyrn Flowers,Defensive Rebound,47,43
14:12,LIU Brooklyn,Julian Batts,Missed Three Point Jumper,47,43
14:12,LIU Brooklyn,Julius van Sauers,Offensive Rebound,47,43
14:07,Milwaukee,Wil Sessoms,Foul,47,43
14:07,LIU Brooklyn,Julius van Sauers,Free Throw,48,43
14:07,LIU Brooklyn,Julius van Sauers,Free Throw,49,43
13:51,Milwaukee,Vance Johnson,Jumper,49,45
13:35,Milwaukee,Carson Warren-Newsome,Foul,49,45
13:26,LIU Brooklyn,Julian Batts,Missed Three Point Jumper,49,45
13:26,LIU Brooklyn,Julius van Sauers,Offensive Rebound,49,45
13:21,LIU Brooklyn,Tyrn Flowers,Missed Three Point Jumper,49,45
13:21,LIU Brooklyn,Jashaun Agosto,Offensive Rebound,49,45
13:19,Milwaukee,Vance Johnson,Foul,49,45
13:19,LIU Brooklyn,Julius van Sauers,Free Throw,50,45
13:19,LIU Brooklyn,Julius van Sauers,Free Throw,51,45
13:01,Milwaukee,Bobby Arthur-Williams,Three Point Jumper,51,48
12:34,LIU Brooklyn,Jashaun Agosto,Missed Three Point Jumper,51,48
12:34,Milwaukee,DeAndre Abram,Defensive Rebound,51,48
12:28,Milwaukee,Jake Wright,Missed Three Point Jumper,51,48
12:28,LIU Brooklyn,Raiquan Clark,Block,51,48
12:25,LIU Brooklyn,Julius van Sauers,Defensive Rebound,51,48
12:25,Milwaukee,Bryce Barnes,Foul,51,48
12:25,LIU Brooklyn,Julius van Sauers,Free Throw,52,48
12:25,LIU Brooklyn,Julius van Sauers,Missed Free Throw,52,48
12:25,Milwaukee,Vance Johnson,Defensive Rebound,52,48
11:58,Milwaukee,Bryce Barnes,Missed Three Point Jumper,52,48
11:58,LIU Brooklyn,Tyrn Flowers,Defensive Rebound,52,48
11:37,LIU Brooklyn,Raiquan Clark,Missed Three Point Jumper,52,48
11:37,Milwaukee,Vance Johnson,Defensive Rebound,52,48
11:17,Milwaukee,Vance Johnson,Missed Jumper,52,48
11:17,LIU Brooklyn,Tyrn Flowers,Defensive Rebound,52,48
11:11,LIU Brooklyn,Raiquan Clark,Layup,54,48
10:55,Milwaukee,DeAndre Abram,Missed Layup,54,48
10:55,LIU Brooklyn,Julius van Sauers,Block,54,48
10:52,LIU Brooklyn,Raiquan Clark,Defensive Rebound,54,48
10:49,LIU Brooklyn,Jashaun Agosto,Layup,56,48
10:49,Milwaukee,Bryce Barnes,Foul,56,48
10:49,Milwaukee,None,None,56,48
10:49,LIU Brooklyn,Jashaun Agosto,Free Throw,57,48
10:32,Milwaukee,Darius Roy,Jumper,57,50
10:32,LIU Brooklyn,Jashaun Agosto,Foul,57,50
10:32,Milwaukee,Darius Roy,Free Throw,57,51
10:18,Milwaukee,Amir Allen,Foul,57,51
10:18,LIU Brooklyn,Julius van Sauers,Free Throw,58,51
10:18,LIU Brooklyn,Julius van Sauers,Missed Free Throw,58,51
10:18,LIU Brooklyn,Julius van Sauers,Offensive Rebound,58,51
10:17,LIU Brooklyn,Julius van Sauers,Layup,60,51
9:58,LIU Brooklyn,Raiquan Clark,Foul,60,51
9:58,Milwaukee,Carson Warren-Newsome,Free Throw,60,52
9:58,Milwaukee,Carson Warren-Newsome,Free Throw,60,53
9:49,LIU Brooklyn,Raiquan Clark,Missed Layup,60,53
9:49,Milwaukee,Vance Johnson,Defensive Rebound,60,53
9:42,Milwaukee,Darius Roy,Layup,60,55
9:26,LIU Brooklyn,Tyrn Flowers,Missed Three Point Jumper,60,55
9:26,Milwaukee,Darius Roy,Defensive Rebound,60,55
9:18,Milwaukee,Darius Roy,Three Point Jumper,60,58
9:14,LIU Brooklyn,None,None,60,58
8:56,Milwaukee,Vance Johnson,Foul,60,58
8:56,LIU Brooklyn,Jashaun Agosto,Free Throw,61,58
8:56,LIU Brooklyn,Jashaun Agosto,Free Throw,62,58
8:33,Milwaukee,Carson Warren-Newsome,Missed Layup,62,58
8:33,Milwaukee,Wil Sessoms,Offensive Rebound,62,58
8:32,LIU Brooklyn,Julius van Sauers,Foul,62,58
8:22,LIU Brooklyn,Tyrn Flowers,Foul,62,58
8:22,Milwaukee,Carson Warren-Newsome,Free Throw,62,59
8:22,Milwaukee,Carson Warren-Newsome,Free Throw,62,60
8:06,LIU Brooklyn,Jashaun Agosto,Missed Three Point Jumper,62,60
8:06,Milwaukee,Darius Roy,Defensive Rebound,62,60
7:55,Milwaukee,Darius Roy,Missed Layup,62,60
7:55,LIU Brooklyn,Raiquan Clark,Defensive Rebound,62,60
7:25,LIU Brooklyn,Raiquan Clark,Layup,64,60
7:15,LIU Brooklyn,Julius van Sauers,Foul,64,60
7:15,Milwaukee,None,None,64,60
7:15,Milwaukee,Carson Warren-Newsome,Missed Free Throw,64,60
7:15,LIU Brooklyn,Julius van Sauers,Defensive Rebound,64,60
6:51,LIU Brooklyn,Raiquan Clark,Turnover,64,60
6:42,Milwaukee,Darius Roy,Missed Jumper,64,60
6:42,LIU Brooklyn,Julius van Sauers,Defensive Rebound,64,60
6:26,LIU Brooklyn,Raiquan Clark,Missed Three Point Jumper,64,60
6:26,LIU Brooklyn,Tyrn Flowers,Offensive Rebound,64,60
6:24,LIU Brooklyn,Tyrn Flowers,Layup,66,60
6:12,LIU Brooklyn,Raiquan Clark,Foul,66,60
6:12,Milwaukee,Bobby Arthur-Williams,Free Throw,66,61
6:12,Milwaukee,Bobby Arthur-Williams,Free Throw,66,62
5:52,LIU Brooklyn,Tyrn Flowers,Layup,68,62
5:39,Milwaukee,Carson Warren-Newsome,Layup,68,64
5:13,Milwaukee,Vance Johnson,Foul,68,64
5:13,LIU Brooklyn,Jashaun Agosto,Missed Free Throw,68,64
5:13,LIU Brooklyn,None,Team Rebound,68,64
5:13,LIU Brooklyn,Jashaun Agosto,Free Throw,69,64
4:57,Milwaukee,Carson Warren-Newsome,Missed Layup,69,64
4:57,LIU Brooklyn,Julius van Sauers,Defensive Rebound,69,64
4:38,LIU Brooklyn,Tyrn Flowers,Three Point Jumper,72,64
4:30,Milwaukee,None,None,72,64
4:30,Milwaukee,None,None,72,64
4:16,Milwaukee,Vance Johnson,Missed Layup,72,64
4:16,Milwaukee,Wil Sessoms,Offensive Rebound,72,64
4:13,Milwaukee,Wil Sessoms,Layup,72,66
4:13,LIU Brooklyn,Julius van Sauers,Foul,72,66
4:13,Milwaukee,Wil Sessoms,Missed Free Throw,72,66
4:13,LIU Brooklyn,Julian Batts,Defensive Rebound,72,66
3:50,LIU Brooklyn,Raiquan Clark,Missed Three Point Jumper,72,66
3:50,Milwaukee,Amir Allen,Defensive Rebound,72,66
3:42,LIU Brooklyn,Jashaun Agosto,Foul,72,66
3:42,Milwaukee,Darius Roy,Free Throw,72,67
3:42,Milwaukee,Darius Roy,Free Throw,72,68
3:42,Milwaukee,Darius Roy,Free Throw,72,69
3:18,Milwaukee,Bryce Barnes,Foul,72,69
3:18,LIU Brooklyn,Julian Batts,Free Throw,73,69
3:18,LIU Brooklyn,Julian Batts,Free Throw,74,69
3:01,Milwaukee,Vance Johnson,Layup,74,71
2:31,LIU Brooklyn,Julian Batts,Missed Three Point Jumper,74,71
2:31,Milwaukee,Jake Wright,Defensive Rebound,74,71
2:16,Milwaukee,Darius Roy,Turnover,74,71
2:01,LIU Brooklyn,Julian Batts,Turnover,74,71
1:47,Milwaukee,Wil Sessoms,Missed Three Point Jumper,74,71
