TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
19:47,UL Monroe,Michael Ertel,Turnover,0,0
19:47,Georgia Southern,Calvin Wishart,Steal,0,0
19:31,Georgia Southern,Quan Jackson,Layup,2,0
19:07,UL Monroe,Andre Washington,Missed Layup,2,0
19:07,Georgia Southern,Isaiah Crawley,Block,2,0
19:04,Georgia Southern,Isaiah Crawley,Defensive Rebound,2,0
19:01,Georgia Southern,Isaiah Crawley,Missed Jumper,2,0
19:01,UL Monroe,Andre Washington,Defensive Rebound,2,0
18:49,Georgia Southern,Calvin Wishart,Foul,2,0
18:34,UL Monroe,Travis Munnings,Jumper,2,2
18:10,Georgia Southern,Quan Jackson,Missed Three Point Jumper,2,2
18:10,UL Monroe,Travis Munnings,Defensive Rebound,2,2
17:59,UL Monroe,Daishon Smith,Turnover,2,2
17:46,Georgia Southern,Tookie Brown,Jumper,4,2
17:32,UL Monroe,Travis Munnings,Layup,4,4
17:12,Georgia Southern,Tookie Brown,Three Point Jumper,7,4
16:48,UL Monroe,Daishon Smith,Missed Layup,7,4
16:48,UL Monroe,Daishon Smith,Offensive Rebound,7,4
16:44,UL Monroe,Daishon Smith,Jumper,7,6
16:25,Georgia Southern,Montae Glenn,Missed Jumper,7,6
16:25,UL Monroe,Daishon Smith,Defensive Rebound,7,6
16:07,UL Monroe,Andre Washington,Missed Jumper,7,6
16:07,Georgia Southern,Montae Glenn,Block,7,6
16:06,Georgia Southern,Montae Glenn,Defensive Rebound,7,6
15:58,Georgia Southern,Quan Jackson,Layup,9,6
15:16,UL Monroe,Daishon Smith,Missed Three Point Jumper,9,6
15:16,UL Monroe,JD Williams,Offensive Rebound,9,6
15:13,UL Monroe,Andre Washington,Missed Layup,9,6
15:13,Georgia Southern,Quan Jackson,Block,9,6
15:09,Georgia Southern,Montae Glenn,Defensive Rebound,9,6
14:56,Georgia Southern,Montae Glenn,Missed Jumper,9,6
14:56,Georgia Southern,Isaiah Crawley,Offensive Rebound,9,6
14:52,Georgia Southern,Calvin Wishart,Three Point Jumper,12,6
14:30,UL Monroe,Daishon Smith,Three Point Jumper,12,9
14:10,Georgia Southern,Tookie Brown,Missed Three Point Jumper,12,9
14:10,UL Monroe,Michael Ertel,Defensive Rebound,12,9
13:46,UL Monroe,Daishon Smith,Missed Three Point Jumper,12,9
13:46,Georgia Southern,Georgia Southern,Defensive Rebound,12,9
13:43,UL Monroe,None,None,12,9
13:30,Georgia Southern,Simeon Carter,Turnover,12,9
13:28,UL Monroe,Michael Ertel,Steal,12,9
