TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
20:00,Tennessee,None,None,0,0
19:47,Tennessee,Yves Pons,Turnover,0,0
19:47,Wake Forest,Chaundee Brown,Steal,0,0
19:43,Wake Forest,Chaundee Brown,Missed Layup,0,0
19:43,Wake Forest,Wake Forest,Offensive Rebound,0,0
19:31,Wake Forest,Brandon Childress,Three Point Jumper,3,0
19:16,Tennessee,Jordan Bone,Three Point Jumper,3,3
18:53,Wake Forest,Jaylen Hoard,Missed Jumper,3,3
18:53,Tennessee,Grant Williams,Defensive Rebound,3,3
18:33,Tennessee,Yves Pons,Missed Jumper,3,3
18:33,Wake Forest,Ikenna Smart,Defensive Rebound,3,3
18:09,Wake Forest,Brandon Childress,Missed Three Point Jumper,3,3
18:09,Tennessee,Kyle Alexander,Defensive Rebound,3,3
18:01,Tennessee,Grant Williams,Jumper,3,5
17:29,Wake Forest,Chaundee Brown,Missed Jumper,3,5
17:29,Wake Forest,Chaundee Brown,Offensive Rebound,3,5
17:23,Wake Forest,Torry Johnson,Missed Three Point Jumper,3,5
17:23,Tennessee,Admiral Schofield,Defensive Rebound,3,5
17:23,Wake Forest,Chaundee Brown,Foul,3,5
17:12,Tennessee,Grant Williams,Layup,3,7
17:12,Wake Forest,Ikenna Smart,Foul,3,7
17:12,Tennessee,Grant Williams,Free Throw,3,8
16:58,Wake Forest,Chaundee Brown,Three Point Jumper,6,8
16:41,Tennessee,Jordan Bone,Turnover,6,8
16:26,Wake Forest,Chaundee Brown,Layup,8,8
16:05,Tennessee,Grant Williams,Missed Three Point Jumper,8,8
16:05,Tennessee,Kyle Alexander,Offensive Rebound,8,8
15:56,Tennessee,Jordan Bone,Missed Layup,8,8
15:56,Wake Forest,Chaundee Brown,Defensive Rebound,8,8
15:46,Wake Forest,Jaylen Hoard,Turnover,8,8
15:46,Tennessee,Grant Williams,Steal,8,8
15:38,Tennessee,Jordan Bone,Jumper,8,10
15:17,Wake Forest,Jaylen Hoard,Missed Jumper,8,10
15:17,Tennessee,Grant Williams,Defensive Rebound,8,10
15:09,Tennessee,Kyle Alexander,Dunk,8,12
14:56,Tennessee,Yves Pons,Foul,8,12
14:56,Tennessee,None,None,8,12
14:47,Tennessee,Admiral Schofield,Foul,8,12
14:42,Wake Forest,Torry Johnson,Layup,10,12
14:01,Tennessee,Admiral Schofield,Missed Three Point Jumper,10,12
14:01,Wake Forest,Brandon Childress,Defensive Rebound,10,12
13:51,Wake Forest,Brandon Childress,Layup,12,12
13:37,Tennessee,Grant Williams,Missed Three Point Jumper,12,12
13:37,Tennessee,John Fulkerson,Offensive Rebound,12,12
13:29,Tennessee,Jordan Bowden,Missed Three Point Jumper,12,12
13:29,Wake Forest,Wake Forest,Defensive Rebound,12,12
13:19,Wake Forest,Olivier Sarr,Missed Three Point Jumper,12,12
13:13,Tennessee,None,None,12,12
13:08,Tennessee,None,None,12,12
13:06,Wake Forest,Brandon Childress,Offensive Rebound,12,12
13:06,Wake Forest,Brandon Childress,Missed Three Point Jumper,12,12
13:06,Wake Forest,Olivier Sarr,Offensive Rebound,12,12
13:01,Wake Forest,Chaundee Brown,Missed Three Point Jumper,12,12
13:01,Tennessee,Grant Williams,Block,12,12
13:01,Tennessee,Jordan Bowden,Defensive Rebound,12,12
12:47,Tennessee,John Fulkerson,Missed Jumper,12,12
12:47,Wake Forest,Isaiah Mucius,Defensive Rebound,12,12
12:18,Wake Forest,Chaundee Brown,Missed Three Point Jumper,12,12
12:18,Tennessee,Grant Williams,Defensive Rebound,12,12
11:56,Tennessee,Grant Williams,Dunk,12,14
11:30,Wake Forest,Isaiah Mucius,Missed Three Point Jumper,12,14
11:30,Tennessee,Jordan Bone,Defensive Rebound,12,14
11:10,Tennessee,John Fulkerson,Missed Jumper,12,14
11:10,Wake Forest,Isaiah Mucius,Defensive Rebound,12,14
11:02,Wake Forest,Sharone Wright Jr.,Layup,14,14
11:02,Tennessee,Jordan Bowden,Foul,14,14
11:02,Tennessee,None,None,14,14
11:02,Wake Forest,Sharone Wright Jr.,Free Throw,15,14
10:44,Tennessee,Jalen Johnson,Three Point Jumper,15,17
10:22,Wake Forest,Chaundee Brown,Jumper,17,17
10:06,Wake Forest,Sharone Wright Jr.,Foul,17,17
9:58,Tennessee,Admiral Schofield,Missed Jumper,17,17
9:58,Wake Forest,Sharone Wright Jr.,Defensive Rebound,17,17
9:53,Tennessee,John Fulkerson,Foul,17,17
9:40,Tennessee,John Fulkerson,Foul,17,17
9:30,Wake Forest,Jaylen Hoard,Turnover,17,17
9:10,Tennessee,Admiral Schofield,Jumper,17,19
8:54,Tennessee,Yves Pons,Foul,17,19
8:37,Tennessee,Jordan Bowden,Foul,17,19
8:37,Wake Forest,Brandon Childress,Free Throw,18,19
8:37,Wake Forest,Brandon Childress,Missed Free Throw,18,19
8:37,Wake Forest,None,Team Rebound,18,19
8:37,Wake Forest,Brandon Childress,Free Throw,19,19
8:20,Tennessee,Grant Williams,Jumper,19,21
8:20,Wake Forest,Ikenna Smart,Foul,19,21
8:20,Tennessee,Grant Williams,Free Throw,19,22
7:54,Wake Forest,Brandon Childress,Turnover,19,22
7:53,Tennessee,None,None,19,22
7:52,Tennessee,None,None,19,22
7:37,Tennessee,Admiral Schofield,Missed Three Point Jumper,19,22
7:37,Tennessee,Grant Williams,Offensive Rebound,19,22
7:29,Tennessee,Jordan Bone,Missed Three Point Jumper,19,22
7:29,Tennessee,Kyle Alexander,Offensive Rebound,19,22
7:21,Tennessee,Kyle Alexander,Turnover,19,22
7:21,Wake Forest,Brandon Childress,Steal,19,22
7:17,Wake Forest,Torry Johnson,Layup,21,22
7:07,Tennessee,Jordan Bone,Missed Three Point Jumper,21,22
7:07,Wake Forest,Olivier Sarr,Defensive Rebound,21,22
6:52,Wake Forest,Brandon Childress,Missed Three Point Jumper,21,22
6:52,Tennessee,Jordan Bone,Defensive Rebound,21,22
6:42,Wake Forest,Olivier Sarr,Foul,21,22
6:39,Tennessee,Grant Williams,Missed Jumper,21,22
6:39,Wake Forest,Jaylen Hoard,Defensive Rebound,21,22
6:19,Wake Forest,Jaylen Hoard,Turnover,21,22
6:19,Tennessee,Grant Williams,Steal,21,22
6:13,Tennessee,Jordan Bone,Missed Layup,21,22
6:13,Tennessee,Kyle Alexander,Offensive Rebound,21,22
6:07,Tennessee,Kyle Alexander,Layup,21,24
5:54,Tennessee,Kyle Alexander,Foul,21,24
5:54,Wake Forest,Olivier Sarr,Free Throw,22,24
5:54,Wake Forest,Olivier Sarr,Free Throw,23,24
5:40,Tennessee,Grant Williams,Jumper,23,26
5:40,Wake Forest,Sharone Wright Jr.,Foul,23,26
5:40,Tennessee,Grant Williams,Free Throw,23,27
5:13,Wake Forest,Chaundee Brown,Missed Jumper,23,27
5:13,Wake Forest,Chaundee Brown,Offensive Rebound,23,27
5:08,Tennessee,Grant Williams,Foul,23,27
5:08,Wake Forest,Chaundee Brown,Missed Free Throw,23,27
5:08,Wake Forest,None,Team Rebound,23,27
5:08,Wake Forest,Chaundee Brown,Free Throw,24,27
5:03,Tennessee,Grant Williams,Missed Jumper,24,27
5:03,Wake Forest,Brandon Childress,Defensive Rebound,24,27
4:46,Tennessee,Jalen Johnson,Foul,24,27
4:46,Wake Forest,Isaiah Mucius,Free Throw,25,27
4:46,Wake Forest,Isaiah Mucius,Missed Free Throw,25,27
4:46,Tennessee,Kyle Alexander,Defensive Rebound,25,27
