TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
19:45,Jackson State,William Brown,Turnover,0,0
19:30,Prairie View A&M,Dennis Jones,Missed Three Point Jumper,0,0
19:30,Jackson State,Chris Howell,Defensive Rebound,0,0
19:06,Jackson State,William Brown,Missed Three Point Jumper,0,0
19:06,Prairie View A&M,Iwin Ellis,Defensive Rebound,0,0
18:59,Prairie View A&M,Gary Blackston,Turnover,0,0
18:57,Jackson State,William Brown,Steal,0,0
18:35,Prairie View A&M,Devonte Patterson,Foul,0,0
18:23,Jackson State,Jayveous McKinnis,Dunk,2,0
18:08,Prairie View A&M,Devonte Patterson,Missed Three Point Jumper,2,0
18:08,Jackson State,William Brown,Defensive Rebound,2,0
18:00,Jackson State,Dontelius Ross,Missed Jumper,2,0
18:00,Prairie View A&M,Gerard Andrus,Defensive Rebound,2,0
17:45,Prairie View A&M,Devonte Patterson,Missed Layup,2,0
17:45,Jackson State,Chris Howell,Defensive Rebound,2,0
17:41,Jackson State,Chris Howell,Turnover,2,0
17:39,Prairie View A&M,Dennis Jones,Steal,2,0
17:36,Prairie View A&M,Gerard Andrus,Missed Jumper,2,0
17:36,Jackson State,William Brown,Defensive Rebound,2,0
17:12,Jackson State,Chris Howell,Missed Layup,2,0
17:12,Prairie View A&M,Gerard Andrus,Block,2,0
17:08,Jackson State,Venjie Wallis,Offensive Rebound,2,0
17:05,Jackson State,Venjie Wallis,Turnover,2,0
17:04,Prairie View A&M,Dennis Jones,Steal,2,0
16:55,Prairie View A&M,Devonte Patterson,Turnover,2,0
16:46,Prairie View A&M,Dennis Jones,Foul,2,0
16:30,Jackson State,Jontrell Walker,Missed Jumper,2,0
16:30,Prairie View A&M,Devonte Patterson,Defensive Rebound,2,0
16:21,Prairie View A&M,Gary Blackston,Turnover,2,0
16:00,Prairie View A&M,Gerard Andrus,Foul,2,0
16:00,Prairie View A&M,None,None,2,0
15:52,Jackson State,Jontrell Walker,Three Point Jumper,5,0
15:30,Prairie View A&M,Gary Blackston,Layup,5,2
15:12,Jackson State,Dontelius Ross,Turnover,5,2
15:10,Prairie View A&M,Devonte Patterson,Steal,5,2
15:03,Prairie View A&M,Dennis Jones,Turnover,5,2
14:39,Jackson State,Jontrell Walker,Missed Layup,5,2
14:39,Prairie View A&M,Devonte Patterson,Defensive Rebound,5,2
14:29,Jackson State,Lemmie Howard,Foul,5,2
14:22,Prairie View A&M,Gary Blackston,Turnover,5,2
14:03,Jackson State,Jeremiah Bozeman,Missed Layup,5,2
14:03,Jackson State,Chris Howell,Offensive Rebound,5,2
14:00,Jackson State,Chris Howell,Missed Layup,5,2
14:00,Jackson State,Chris Howell,Offensive Rebound,5,2
13:56,Prairie View A&M,Devonte Patterson,Foul,5,2
13:56,Jackson State,Chris Howell,Free Throw,6,2
13:56,Jackson State,Chris Howell,Missed Free Throw,6,2
13:56,Prairie View A&M,Gerard Andrus,Defensive Rebound,6,2
13:45,Prairie View A&M,Darius Williams,Missed Three Point Jumper,6,2
13:45,Jackson State,Chris Howell,Defensive Rebound,6,2
13:36,Jackson State,Jontrell Walker,Three Point Jumper,9,2
13:09,Prairie View A&M,Dennis Jones,Missed Layup,9,2
13:09,Jackson State,Jontrell Walker,Block,9,2
13:05,Prairie View A&M,Devonte Patterson,Offensive Rebound,9,2
13:02,Prairie View A&M,Devonte Patterson,Layup,9,4
12:48,Jackson State,Lemmie Howard,Jumper,11,4
12:30,Prairie View A&M,Gerard Andrus,Layup,11,6
12:17,Prairie View A&M,Dennis Jones,Foul,11,6
12:12,Jackson State,Venjie Wallis,Layup,13,6
12:12,Jackson State,Venjie Wallis,Free Throw,14,6
11:56,Prairie View A&M,Taishaun Johnson,Missed Three Point Jumper,14,6
11:56,Jackson State,Jayveous McKinnis,Defensive Rebound,14,6
11:55,Prairie View A&M,None,None,14,6
11:50,Jackson State,Venjie Wallis,Turnover,14,6
11:40,Prairie View A&M,Taishaun Johnson,Missed Jumper,14,6
11:40,Jackson State,Jayveous McKinnis,Defensive Rebound,14,6
11:27,Prairie View A&M,Taishaun Johnson,Foul,14,6
11:13,Jackson State,Chris Howell,Jumper,16,6
10:55,Prairie View A&M,Darius Williams,Three Point Jumper,16,9
10:26,Jackson State,Jayveous McKinnis,Missed Jumper,16,9
10:26,Prairie View A&M,Iwin Ellis,Defensive Rebound,16,9
10:06,Prairie View A&M,Darius Williams,Missed Three Point Jumper,16,9
10:06,Jackson State,Chris Howell,Defensive Rebound,16,9
10:00,Jackson State,Venjie Wallis,Layup,18,9
9:39,Jackson State,Jayveous McKinnis,Foul,18,9
9:39,Prairie View A&M,Gary Blackston,Missed Free Throw,18,9
9:39,Prairie View A&M,None,Team Rebound,18,9
9:39,Prairie View A&M,Gary Blackston,Free Throw,18,10
9:28,Jackson State,Venjie Wallis,Three Point Jumper,21,10
9:00,Prairie View A&M,Darius Williams,Missed Three Point Jumper,21,10
9:00,Jackson State,Chris Howell,Defensive Rebound,21,10
8:13,Jackson State,Justin Johnson,Missed Jumper,21,10
8:13,Prairie View A&M,Gary Blackston,Defensive Rebound,21,10
8:07,Prairie View A&M,Gary Blackston,Layup,21,12
8:05,Jackson State,Venjie Wallis,Foul,21,12
8:05,Prairie View A&M,Gary Blackston,Missed Free Throw,21,12
8:05,Prairie View A&M,Prairie View A&M,Offensive Rebound,21,12
8:02,Prairie View A&M,Taishaun Johnson,Layup,21,14
7:36,Jackson State,Justin Johnson,Turnover,21,14
7:35,Prairie View A&M,None,None,21,14
7:30,Prairie View A&M,Gary Blackston,Missed Jumper,21,14
7:30,Jackson State,Chris Howell,Defensive Rebound,21,14
7:13,Prairie View A&M,Antione Lister,Foul,21,14
7:13,Jackson State,Chris Howell,Free Throw,22,14
7:13,Jackson State,Chris Howell,Free Throw,23,14
7:03,Prairie View A&M,Antione Lister,Three Point Jumper,23,17
6:30,Jackson State,Jontrell Walker,Missed Three Point Jumper,23,17
6:30,Prairie View A&M,Antione Lister,Defensive Rebound,23,17
6:10,Prairie View A&M,Gerard Andrus,Missed Layup,23,17
6:10,Jackson State,Lemmie Howard,Defensive Rebound,23,17
5:34,Jackson State,Lemmie Howard,Jumper,25,17
5:16,Jackson State,Chris Howell,Foul,25,17
5:16,Prairie View A&M,Taishaun Johnson,Missed Free Throw,25,17
5:16,Prairie View A&M,None,Team Rebound,25,17
5:16,Prairie View A&M,Taishaun Johnson,Free Throw,25,18
5:16,Jackson State,Venjie Wallis,Layup,27,18
5:16,Prairie View A&M,Gerard Andrus,Missed Jumper,27,18
5:16,Prairie View A&M,Iwin Ellis,Offensive Rebound,27,18
5:16,Prairie View A&M,Taishaun Johnson,Missed Three Point Jumper,27,18
5:16,Prairie View A&M,Iwin Ellis,Offensive Rebound,27,18
5:16,Prairie View A&M,Iwin Ellis,Turnover,27,18
5:16,Jackson State,Jontrell Walker,Steal,27,18
5:16,Jackson State,Jontrell Walker,Turnover,27,18
5:16,Prairie View A&M,Taishaun Johnson,Steal,27,18
5:16,Prairie View A&M,Taishaun Johnson,Turnover,27,18
5:09,Jackson State,Chris Howell,Missed Three Point Jumper,27,18
5:09,Prairie View A&M,Iwin Ellis,Defensive Rebound,27,18
3:45,Prairie View A&M,None,None,27,18
3:45,Jackson State,Khalil Spencer,Foul,27,18
3:44,Prairie View A&M,Gerard Andrus,Missed Jumper,27,18
3:44,Jackson State,Chris Howell,Defensive Rebound,27,18
3:25,Jackson State,Khalil Spencer,Foul,27,18
3:23,Jackson State,Chris Howell,Missed Jumper,27,18
3:23,Jackson State,Khalil Spencer,Offensive Rebound,27,18
3:13,Jackson State,Khalil Spencer,Layup,29,18
2:30,Jackson State,Lemmie Howard,Missed Three Point Jumper,29,18
2:30,Jackson State,Khalil Spencer,Offensive Rebound,29,18
2:25,Prairie View A&M,Tyler Singleton,Foul,29,18
2:23,Jackson State,Khalil Spencer,Missed Free Throw,29,18
2:23,Prairie View A&M,Gary Blackston,Defensive Rebound,29,18
2:14,Jackson State,Venjie Wallis,Foul,29,18
2:13,Prairie View A&M,Gary Blackston,Free Throw,29,19
2:13,Prairie View A&M,Gary Blackston,Missed Free Throw,29,19
2:13,Jackson State,Khalil Spencer,Defensive Rebound,29,19
2:11,Jackson State,Lemmie Howard,Dunk,31,19
2:03,Prairie View A&M,Darius Williams,Missed Three Point Jumper,31,19
2:03,Jackson State,Khalil Spencer,Defensive Rebound,31,19
1:08,Jackson State,Jontrell Walker,Missed Three Point Jumper,31,19
1:08,Prairie View A&M,Antione Lister,Defensive Rebound,31,19
1:02,Prairie View A&M,Gary Blackston,Layup,31,21
0:33,Jackson State,Jontrell Walker,Turnover,31,21
0:31,Prairie View A&M,Darius Williams,Steal,31,21
0:28,Prairie View A&M,Gerard Andrus,Dunk,31,23
0:20,Jackson State,None,None,31,23
0:04,Jackson State,Dontelius Ross,Missed Three Point Jumper,31,23
0:04,Prairie View A&M,Darius Williams,Defensive Rebound,31,23
0:00,Prairie View A&M,None,None,31,23
19:40,Prairie View A&M,Iwin Ellis,Missed Layup,31,23
19:40,Jackson State,Jayveous McKinnis,Block,31,23
19:36,Jackson State,Jackson State,Defensive Rebound,31,23
18:56,Jackson State,Dontelius Ross,Missed Three Point Jumper,31,23
