TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
20:00,Yale,None,None,0,0
19:46,Yale,Miye Oni,Missed Layup,0,0
19:46,Dartmouth,James Foye,Defensive Rebound,0,0
19:24,Dartmouth,Aaryn Rai,Missed Layup,0,0
19:24,Dartmouth,Aaryn Rai,Offensive Rebound,0,0
19:03,Dartmouth,James Foye,Missed Jumper,0,0
19:03,Yale,Blake Reynolds,Defensive Rebound,0,0
18:51,Yale,Alex Copeland,Jumper,0,2
18:27,Dartmouth,Chris Knight,Missed Three Point Jumper,0,2
18:27,Yale,Miye Oni,Defensive Rebound,0,2
18:09,Yale,Miye Oni,Missed Jumper,0,2
18:09,Yale,Jordan Bruner,Offensive Rebound,0,2
18:00,Yale,Jordan Bruner,Missed Layup,0,2
18:00,Dartmouth,Chris Knight,Defensive Rebound,0,2
17:46,Dartmouth,Aaryn Rai,Layup,2,2
17:28,Yale,Trey Phills,Layup,2,4
17:28,Dartmouth,Wes Slajchert,Foul,2,4
17:28,Yale,Trey Phills,Free Throw,2,5
17:16,Dartmouth,Chris Knight,Jumper,4,5
16:50,Yale,Miye Oni,Jumper,4,7
16:17,Dartmouth,Dartmouth ,Turnover,4,7
16:05,Yale,Alex Copeland,Layup,4,9
15:46,Dartmouth,James Foye,Layup,6,9
15:24,Yale,None,None,6,9
15:17,Yale,Miye Oni,Missed Three Point Jumper,6,9
15:17,Dartmouth,Brendan Barry,Defensive Rebound,6,9
15:05,Dartmouth,James Foye,Missed Layup,6,9
15:05,Yale,Jordan Bruner,Block,6,9
15:05,Yale,Alex Copeland,Defensive Rebound,6,9
14:58,Yale,Trey Phills,Turnover,6,9
14:58,Dartmouth,Chris Knight,Steal,6,9
14:53,Dartmouth,James Foye,Missed Three Point Jumper,6,9
14:53,Yale,Paul Atkinson,Defensive Rebound,6,9
14:36,Yale,Alex Copeland,Jumper,6,11
14:17,Dartmouth,Chris Knight,Turnover,6,11
14:17,Yale,Jordan Bruner,Steal,6,11
14:08,Dartmouth,Chris Knight,Foul,6,11
14:01,Yale,Alex Copeland,Layup,6,13
13:36,Dartmouth,Taurus Samuels,Missed Three Point Jumper,6,13
13:36,Yale,Miye Oni,Defensive Rebound,6,13
13:22,Yale,Paul Atkinson,Missed Jumper,6,13
13:22,Dartmouth,Taurus Samuels,Defensive Rebound,6,13
13:05,Dartmouth,Aaryn Rai,Layup,8,13
12:38,Yale,Azar Swain,Missed Three Point Jumper,8,13
12:38,Yale,Jordan Bruner,Offensive Rebound,8,13
12:33,Yale,Jordan Bruner,Layup,8,15
12:14,Dartmouth,Brendan Barry,Missed Three Point Jumper,8,15
12:14,Yale,Jordan Bruner,Defensive Rebound,8,15
11:53,Yale,Azar Swain,Three Point Jumper,8,18
11:30,Yale,Azar Swain,Foul,8,18
11:30,Yale,None,None,8,18
11:16,Dartmouth,Chris Knight,Missed Layup,8,18
11:16,Yale,Blake Reynolds,Defensive Rebound,8,18
10:56,Yale,Azar Swain,Three Point Jumper,8,21
10:43,Dartmouth,Brendan Barry,Turnover,8,21
10:43,Yale,Paul Atkinson,Steal,8,21
10:35,Yale,Paul Atkinson,Turnover,8,21
10:35,Dartmouth,Guilien Smith,Steal,8,21
10:24,Dartmouth,Brendan Barry,Missed Layup,8,21
10:24,Yale,Paul Atkinson,Defensive Rebound,8,21
10:21,Yale,Paul Atkinson,Turnover,8,21
10:06,Yale,Paul Atkinson,Foul,8,21
9:51,Dartmouth,Chris Knight,Missed Jumper,8,21
9:51,Yale,Miye Oni,Defensive Rebound,8,21
9:46,Yale,Trey Phills,Foul,8,21
9:46,Yale,Trey Phills,Turnover,8,21
9:34,Dartmouth,Adrease Jackson,Missed Three Point Jumper,8,21
9:34,Yale,Miye Oni,Defensive Rebound,8,21
9:12,Yale,Miye Oni,Turnover,8,21
9:12,Dartmouth,James Foye,Steal,8,21
8:42,Dartmouth,Brendan Barry,Missed Three Point Jumper,8,21
8:42,Yale,Miye Oni,Defensive Rebound,8,21
8:32,Yale,Azar Swain,Missed Three Point Jumper,8,21
8:32,Dartmouth,Adrease Jackson,Defensive Rebound,8,21
8:26,Dartmouth,James Foye,Missed Three Point Jumper,8,21
8:26,Yale,Azar Swain,Defensive Rebound,8,21
7:54,Yale,Paul Atkinson,Layup,8,23
7:42,Dartmouth,None,None,8,23
7:42,Yale,None,None,8,23
7:34,Dartmouth,Chris Knight,Missed Layup,8,23
7:34,Yale,Paul Atkinson,Block,8,23
7:34,Dartmouth,Chris Knight,Offensive Rebound,8,23
7:16,Dartmouth,Chris Knight,Missed Layup,8,23
7:16,Yale,Alex Copeland,Defensive Rebound,8,23
7:06,Yale,Alex Copeland,Jumper,8,25
6:38,Dartmouth,Chris Knight,Layup,10,25
6:15,Yale,Blake Reynolds,Missed Layup,10,25
6:15,Dartmouth,Adrease Jackson,Defensive Rebound,10,25
5:57,Dartmouth,Adrease Jackson,Missed Jumper,10,25
5:57,Yale,Paul Atkinson,Defensive Rebound,10,25
5:43,Yale,Azar Swain,Turnover,10,25
5:36,Dartmouth,Brendan Barry,Layup,12,25
5:18,Yale,Paul Atkinson,Missed Layup,12,25
5:18,Dartmouth,Chris Knight,Defensive Rebound,12,25
5:08,Dartmouth,Taurus Samuels,Missed Layup,12,25
5:08,Yale,Paul Atkinson,Defensive Rebound,12,25
4:59,Yale,Azar Swain,Layup,12,27
4:41,Dartmouth,Taurus Samuels,Jumper,14,27
4:18,Yale,Azar Swain,Layup,14,29
3:55,Dartmouth,Taurus Samuels,Three Point Jumper,17,29
3:36,Yale,Azar Swain,Three Point Jumper,17,32
3:14,Dartmouth,Brendan Barry,Missed Three Point Jumper,17,32
3:14,Yale,Alex Copeland,Defensive Rebound,17,32
2:56,Yale,Alex Copeland,Turnover,17,32
2:56,Yale,None,None,17,32
2:33,Dartmouth,Brendan Barry,Turnover,17,32
2:33,Yale,Alex Copeland,Steal,17,32
2:27,Yale,Miye Oni,Layup,17,34
2:15,Dartmouth,Will Emery,Turnover,17,34
2:15,Yale,Alex Copeland,Steal,17,34
2:10,Yale,Alex Copeland,Dunk,17,36
1:50,Dartmouth,James Foye,Jumper,19,36
1:38,Yale,Eric Monroe,Missed Three Point Jumper,19,36
1:38,Dartmouth,Guilien Smith,Defensive Rebound,19,36
1:19,Dartmouth,James Foye,Three Point Jumper,22,36
0:54,Yale,Blake Reynolds,Layup,22,38
0:39,Yale,Blake Reynolds,Foul,22,38
0:39,Dartmouth,James Foye,Free Throw,23,38
0:39,Dartmouth,James Foye,Missed Free Throw,23,38
0:39,Yale,Miye Oni,Defensive Rebound,23,38
0:19,Yale,Alex Copeland,Jumper,23,40
0:02,Yale,Miye Oni,Foul,23,40
0:02,Dartmouth,Brendan Barry,Free Throw,24,40
0:02,Dartmouth,Brendan Barry,Free Throw,25,40
0:02,Yale,None,None,25,40
0:00,Yale,None,None,25,40
20:00,Dartmouth,None,None,25,40
19:52,Dartmouth,Chris Knight,Turnover,25,40
19:52,Yale,Jordan Bruner,Steal,25,40
19:48,Yale,Trey Phills,Layup,25,42
19:37,Dartmouth,Aaryn Rai,Missed Three Point Jumper,25,42
19:37,Yale,Trey Phills,Defensive Rebound,25,42
19:19,Dartmouth,Aaryn Rai,Foul,25,42
19:19,Yale,Blake Reynolds,Missed Jumper,25,42
19:19,Dartmouth,Aaryn Rai,Defensive Rebound,25,42
19:16,Yale,Jordan Bruner,Foul,25,42
19:16,Dartmouth,Aaryn Rai,Foul,25,42
18:48,Dartmouth,James Foye,Missed Layup,25,42
18:48,Yale,Miye Oni,Block,25,42
18:48,Dartmouth,Chris Knight,Offensive Rebound,25,42
18:40,Dartmouth,Chris Knight,Missed Jumper,25,42
18:40,Yale,Jordan Bruner,Defensive Rebound,25,42
18:27,Yale,Jordan Bruner,Turnover,25,42
18:27,Dartmouth,Wes Slajchert,Steal,25,42
18:27,Dartmouth,Wes Slajchert,Missed Layup,25,42
18:27,Yale,Jordan Bruner,Defensive Rebound,25,42
18:27,Yale,Alex Copeland,Turnover,25,42
18:27,Dartmouth,Wes Slajchert,Steal,25,42
18:01,Dartmouth,Chris Knight,Missed Layup,25,42
