TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
19:45,Loyola (MD),Isaiah Hart,Turnover,0,0
19:45,Colgate,Jordan Burns,Steal,0,0
19:20,Loyola (MD),Isaiah Hart,Foul,0,0
19:13,Loyola (MD),Casmir Ochiaka,Foul,0,0
19:10,Colgate,Rapolas Ivanauskas,Missed Layup,0,0
19:10,Loyola (MD),Andrew Kostecka,Block,0,0
19:06,Loyola (MD),Andrew Kostecka,Defensive Rebound,0,0
18:57,Loyola (MD),Andrew Kostecka,Layup,2,0
18:28,Colgate,Dana Batt,Layup,2,2
17:56,Colgate,Will Rayman,Foul,2,2
17:48,Loyola (MD),Casmir Ochiaka,Turnover,2,2
17:48,Colgate,Dana Batt,Steal,2,2
17:36,Colgate,Dana Batt,Turnover,2,2
17:36,Loyola (MD),Chuck Champion,Steal,2,2
17:21,Loyola (MD),Jaylin Andrews,Missed Three Point Jumper,2,2
17:18,Colgate,Dana Batt,Defensive Rebound,2,2
17:09,Colgate,Dana Batt,Turnover,2,2
16:57,Loyola (MD),Andrew Kostecka,Three Point Jumper,5,2
16:41,Colgate,Dana Batt,Layup,5,4
16:11,Loyola (MD),Casmir Ochiaka,Missed Jumper,5,4
16:08,Colgate,Dana Batt,Defensive Rebound,5,4
16:00,Colgate,Rapolas Ivanauskas,Three Point Jumper,5,7
15:41,Loyola (MD),Isaiah Hart,Layup,7,7
15:16,Loyola (MD),Isaiah Hart,Foul,7,7
15:16,Colgate,Jordan Burns,Free Throw,7,8
15:16,Colgate,Jordan Burns,Free Throw,7,9
15:01,Loyola (MD),Andrew Kostecka,Missed Three Point Jumper,7,9
14:56,Colgate,Rapolas Ivanauskas,Defensive Rebound,7,9
14:44,Colgate,Rapolas Ivanauskas,Jumper,7,11
14:29,Loyola (MD),Jaylin Andrews,Three Point Jumper,10,11
14:08,Loyola (MD),Jaylin Andrews,Foul,10,11
13:55,Colgate,Malcolm Regisford,Jumper,10,13
