TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
20:00,Murray State,None,None,0,0
19:45,Murray State,Ja Morant,Missed Layup,0,0
19:45,SE Missouri St,Sage Tolbert,Block,0,0
19:45,SE Missouri St,Jonathan Dalton,Defensive Rebound,0,0
19:24,SE Missouri St,Jonathan Dalton,Turnover,0,0
19:24,Murray State,KJ Williams,Steal,0,0
19:09,Murray State,Tevin Brown,Three Point Jumper,0,3
18:50,SE Missouri St,Sage Tolbert,Layup,2,3
18:50,Murray State,KJ Williams,Foul,2,3
18:50,SE Missouri St,Sage Tolbert,Free Throw,3,3
18:28,Murray State,Tevin Brown,Missed Three Point Jumper,3,3
18:28,Murray State,Ja Morant,Offensive Rebound,3,3
18:26,Murray State,Ja Morant,Layup,3,5
18:26,SE Missouri St,Sage Tolbert,Foul,3,5
18:26,Murray State,Ja Morant,Missed Free Throw,3,5
18:26,SE Missouri St,Sage Tolbert,Defensive Rebound,3,5
18:12,SE Missouri St,Gabe McGlothan,Layup,5,5
18:01,Murray State,KJ Williams,Missed Layup,5,5
18:01,SE Missouri St,Nygal Russell,Defensive Rebound,5,5
17:57,Murray State,KJ Williams,Foul,5,5
17:46,SE Missouri St,Jonathan Dalton,Missed Layup,5,5
17:46,SE Missouri St,Jonathan Dalton,Offensive Rebound,5,5
17:45,SE Missouri St,Jonathan Dalton,Missed Layup,5,5
17:45,Murray State,Darnell Cowart,Defensive Rebound,5,5
17:43,Murray State,Ja Morant,Layup,5,7
17:43,SE Missouri St,Nygal Russell,Foul,5,7
17:43,Murray State,Ja Morant,Free Throw,5,8
17:30,SE Missouri St,Skyler Hogan,Turnover,5,8
17:22,Murray State,Darnell Cowart,Jumper,5,10
16:51,SE Missouri St,Skyler Hogan,Missed Three Point Jumper,5,10
16:51,Murray State,Murray State,Defensive Rebound,5,10
16:35,Murray State,Darnell Cowart,Missed Jumper,5,10
16:35,SE Missouri St,Nygal Russell,Defensive Rebound,5,10
16:26,SE Missouri St,Nygal Russell,Missed Layup,5,10
16:26,SE Missouri St,Sage Tolbert,Offensive Rebound,5,10
16:12,SE Missouri St,Nygal Russell,Missed Three Point Jumper,5,10
16:12,Murray State,Tevin Brown,Defensive Rebound,5,10
16:00,Murray State,Darnell Cowart,Turnover,5,10
16:00,SE Missouri St,Skyler Hogan,Steal,5,10
15:54,SE Missouri St,Skyler Hogan,Missed Layup,5,10
15:54,Murray State,Devin Gilmore,Block,5,10
15:54,Murray State,Shaq Buchanan,Defensive Rebound,5,10
15:44,Murray State,None,None,5,10
15:44,SE Missouri St,Nygal Russell,Foul,5,10
15:44,Murray State,None,None,5,10
15:42,Murray State,Tevin Brown,Three Point Jumper,5,13
15:18,SE Missouri St,Isaiah Gable,Three Point Jumper,8,13
14:41,Murray State,Ja Morant,Missed Three Point Jumper,8,13
14:41,Murray State,Murray State,Offensive Rebound,8,13
14:34,Murray State,Murray State ,Turnover,8,13
14:26,SE Missouri St,Isaiah Gable,Turnover,8,13
14:26,Murray State,Shaq Buchanan,Steal,8,13
14:22,Murray State,Shaq Buchanan,Layup,8,15
14:09,SE Missouri St,Isaiah Gable,Turnover,8,15
14:09,Murray State,Tevin Brown,Steal,8,15
14:04,Murray State,Shaq Buchanan,Missed Dunk,8,15
14:04,SE Missouri St,Ledarrius Brewer,Defensive Rebound,8,15
13:53,SE Missouri St,Skyler Hogan,Three Point Jumper,11,15
13:42,Murray State,Tevin Brown,Three Point Jumper,11,18
13:25,SE Missouri St,Isaiah Gable,Missed Three Point Jumper,11,18
13:25,Murray State,Shaq Buchanan,Defensive Rebound,11,18
13:14,Murray State,Ja Morant,Layup,11,20
12:55,SE Missouri St,Gabe McGlothan,Missed Layup,11,20
12:55,Murray State,Devin Gilmore,Defensive Rebound,11,20
12:47,Murray State,Shaq Buchanan,Missed Jumper,11,20
12:47,SE Missouri St,Gabe McGlothan,Defensive Rebound,11,20
12:25,SE Missouri St,Ledarrius Brewer,Missed Three Point Jumper,11,20
12:25,Murray State,Ja Morant,Defensive Rebound,11,20
12:17,Murray State,Shaq Buchanan,Layup,11,22
12:14,SE Missouri St,None,None,11,22
12:01,SE Missouri St,Jonathan Dalton,Missed Three Point Jumper,11,22
12:01,Murray State,Darnell Cowart,Defensive Rebound,11,22
11:46,Murray State,Tevin Brown,Missed Three Point Jumper,11,22
11:46,SE Missouri St,Ledarrius Brewer,Defensive Rebound,11,22
11:34,SE Missouri St,Isaiah Gable,Missed Three Point Jumper,11,22
11:34,Murray State,Darnell Cowart,Defensive Rebound,11,22
11:16,Murray State,Darnell Cowart,Missed Layup,11,22
11:16,SE Missouri St,Mark Laros,Defensive Rebound,11,22
11:03,SE Missouri St,Ledarrius Brewer,Missed Jumper,11,22
11:03,SE Missouri St,Mark Laros,Offensive Rebound,11,22
10:43,SE Missouri St,Mark Laros,Turnover,11,22
10:43,Murray State,Ja Morant,Steal,11,22
10:36,Murray State,Shaq Buchanan,Three Point Jumper,11,25
10:24,SE Missouri St,Ledarrius Brewer,Layup,13,25
9:55,Murray State,Brion Sanchious,Turnover,13,25
9:55,SE Missouri St,Ledarrius Brewer,Steal,13,25
9:46,SE Missouri St,Isaiah Gable,Missed Three Point Jumper,13,25
9:46,Murray State,Tevin Brown,Defensive Rebound,13,25
9:22,Murray State,Darnell Cowart,Turnover,13,25
9:12,Murray State,Jaiveon Eaves,Foul,13,25
9:12,SE Missouri St,Sage Tolbert,Free Throw,14,25
9:12,SE Missouri St,Sage Tolbert,Free Throw,15,25
8:41,Murray State,Ja Morant,Turnover,15,25
8:41,SE Missouri St,Gabe McGlothan,Steal,15,25
8:41,Murray State,Brion Sanchious,Foul,15,25
8:34,SE Missouri St,Gabe McGlothan,Three Point Jumper,18,25
