TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
19:52,Tulsa,Curran Scott,Missed Three Point Jumper,0,0
19:50,SMU,Isiaha Mike,Defensive Rebound,0,0
19:45,SMU,Jahmal McMurray,Missed Three Point Jumper,0,0
19:43,Tulsa,Sterling Taplin,Defensive Rebound,0,0
19:29,Tulsa,Sterling Taplin,Three Point Jumper,3,0
19:07,SMU,Isiaha Mike,Missed Three Point Jumper,3,0
19:04,SMU,Jarrey Foster,Offensive Rebound,3,0
19:01,SMU,Jarrey Foster,Layup,3,2
18:48,Tulsa,Lawson Korita,Missed Three Point Jumper,3,2
18:40,SMU,SMU,Defensive Rebound,3,2
18:26,SMU,Ethan Chargois,Layup,3,4
18:03,SMU,Jarrey Foster,Foul,3,4
18:03,Tulsa,Sterling Taplin,Missed Free Throw,3,4
18:03,Tulsa,None,Team Rebound,3,4
18:03,Tulsa,Sterling Taplin,Free Throw,4,4
17:47,Tulsa,Martins Igbanu,Foul,4,4
17:45,SMU,Jarrey Foster,Turnover,4,4
17:45,Tulsa,Martins Igbanu,Steal,4,4
17:27,Tulsa,Martins Igbanu,Missed Jumper,4,4
17:27,SMU,Isiaha Mike,Block,4,4
17:26,Tulsa,Tulsa,Offensive Rebound,4,4
17:21,Tulsa,Sterling Taplin,Missed Three Point Jumper,4,4
17:18,SMU,Ethan Chargois,Defensive Rebound,4,4
17:07,SMU,Jimmy Whitt Jr.,Turnover,4,4
16:40,Tulsa,Elijah Joiner,Missed Jumper,4,4
16:38,SMU,Isiaha Mike,Defensive Rebound,4,4
16:32,SMU,Isiaha Mike,Foul,4,4
16:32,SMU,Isiaha Mike,Turnover,4,4
16:17,Tulsa,Elijah Joiner,Missed Three Point Jumper,4,4
16:14,SMU,Isiaha Mike,Defensive Rebound,4,4
15:47,SMU,Jahmal McMurray,Three Point Jumper,4,7
15:33,Tulsa,Jeriah Horne,Jumper,6,7
15:16,SMU,Jarrey Foster,Three Point Jumper,6,10
15:03,Tulsa,DaQuan Jeffries,Layup,8,10
14:40,SMU,Ethan Chargois,Turnover,8,10
14:40,SMU,None,None,8,10
14:22,Tulsa,Jeriah Horne,Three Point Jumper,11,10
13:55,SMU,Ethan Chargois,Jumper,11,12
13:32,Tulsa,Elijah Joiner,Turnover,11,12
13:22,SMU,Ethan Chargois,Missed Three Point Jumper,11,12
13:20,Tulsa,Tulsa,Defensive Rebound,11,12
12:51,Tulsa,Elijah Joiner,Missed Jumper,11,12
12:51,SMU,Feron Hunt,Block,11,12
12:48,SMU,Jimmy Whitt Jr.,Defensive Rebound,11,12
12:45,SMU,Isiaha Mike,Three Point Jumper,11,15
12:30,Tulsa,DaQuan Jeffries,Missed Three Point Jumper,11,15
12:28,SMU,Nat Dixon,Defensive Rebound,11,15
12:21,Tulsa,Elijah Joiner,Foul,11,15
12:12,SMU,Isiaha Mike,Missed Jumper,11,15
12:09,Tulsa,Chris Barnes,Defensive Rebound,11,15
12:00,Tulsa,Chris Barnes,Turnover,11,15
12:00,SMU,None,None,11,15
11:48,SMU,Jarrey Foster,Missed Three Point Jumper,11,15
11:46,SMU,Jarrey Foster,Offensive Rebound,11,15
11:33,SMU,Jahmal McMurray,Three Point Jumper,11,18
11:18,Tulsa,DaQuan Jeffries,Turnover,11,18
11:18,SMU,Isiaha Mike,Steal,11,18
11:05,SMU,Isiaha Mike,Three Point Jumper,11,21
10:57,Tulsa,Sterling Taplin,Foul,11,21
10:57,Tulsa,Sterling Taplin,Turnover,11,21
10:43,SMU,Jahmal McMurray,Turnover,11,21
10:43,Tulsa,Jeriah Horne,Steal,11,21
10:24,Tulsa,Lawson Korita,Foul,11,21
10:24,Tulsa,Lawson Korita,Turnover,11,21
10:11,SMU,Isiaha Mike,Missed Three Point Jumper,11,21
10:07,Tulsa,Sterling Taplin,Defensive Rebound,11,21
9:52,Tulsa,Martins Igbanu,Turnover,11,21
9:32,SMU,Isiaha Mike,Missed Jumper,11,21
9:32,Tulsa,Jeriah Horne,Block,11,21
9:31,Tulsa,Sterling Taplin,Defensive Rebound,11,21
9:31,SMU,Isiaha Mike,Foul,11,21
9:13,SMU,Jimmy Whitt Jr.,Foul,11,21
9:04,Tulsa,Sterling Taplin,Missed Jumper,11,21
9:02,SMU,Jimmy Whitt Jr.,Defensive Rebound,11,21
8:57,SMU,Feron Hunt,Missed Jumper,11,21
8:57,Tulsa,Jeriah Horne,Block,11,21
8:55,SMU,SMU,Offensive Rebound,11,21
8:35,SMU,Jimmy Whitt Jr.,Jumper,11,23
8:22,Tulsa,Jeriah Horne,Three Point Jumper,14,23
7:51,SMU,Jimmy Whitt Jr.,Missed Three Point Jumper,14,23
7:48,Tulsa,DaQuan Jeffries,Defensive Rebound,14,23
7:35,Tulsa,Curran Scott,Three Point Jumper,17,23
7:12,Tulsa,Martins Igbanu,Foul,17,23
7:12,SMU,None,None,17,23
7:12,SMU,Ethan Chargois,Missed Free Throw,17,23
7:12,SMU,None,Team Rebound,17,23
7:12,SMU,Ethan Chargois,Free Throw,17,24
6:47,Tulsa,Jeriah Horne,Missed Jumper,17,24
6:47,SMU,Feron Hunt,Block,17,24
6:44,SMU,Ethan Chargois,Defensive Rebound,17,24
6:28,SMU,Ethan Chargois,Foul,17,24
6:28,SMU,Ethan Chargois,Turnover,17,24
6:16,Tulsa,DaQuan Jeffries,Missed Layup,17,24
6:16,SMU,Feron Hunt,Block,17,24
6:12,SMU,Jimmy Whitt Jr.,Defensive Rebound,17,24
6:09,SMU,Nat Dixon,Three Point Jumper,17,27
5:44,Tulsa,Jeriah Horne,Turnover,17,27
5:28,SMU,Jarrey Foster,Dunk,17,29
5:21,Tulsa,DaQuan Jeffries,Missed Dunk,17,29
5:17,Tulsa,Jeriah Horne,Offensive Rebound,17,29
5:08,Tulsa,DaQuan Jeffries,Missed Layup,17,29
5:04,SMU,Jimmy Whitt Jr.,Defensive Rebound,17,29
4:56,SMU,Jarrey Foster,Missed Three Point Jumper,17,29
4:53,SMU,Nat Dixon,Offensive Rebound,17,29
4:38,Tulsa,Jeriah Horne,Foul,17,29
4:38,SMU,Feron Hunt,Free Throw,17,30
4:38,SMU,Feron Hunt,Free Throw,17,31
4:19,Tulsa,Curran Scott,Missed Jumper,17,31
4:17,SMU,Feron Hunt,Defensive Rebound,17,31
3:56,SMU,Feron Hunt,Missed Three Point Jumper,17,31
3:53,SMU,Jarrey Foster,Offensive Rebound,17,31
3:46,Tulsa,Elijah Joiner,Foul,17,31
3:46,SMU,None,None,17,31
3:46,SMU,Nat Dixon,Free Throw,17,32
3:46,SMU,Nat Dixon,Free Throw,17,33
3:21,Tulsa,Jeriah Horne,Missed Three Point Jumper,17,33
3:18,Tulsa,Lawson Korita,Offensive Rebound,17,33
3:17,Tulsa,Lawson Korita,Layup,19,33
2:55,SMU,Ethan Chargois,Three Point Jumper,19,36
2:43,Tulsa,Curran Scott,Three Point Jumper,22,36
2:07,SMU,Jimmy Whitt Jr.,Missed Layup,22,36
2:01,SMU,Feron Hunt,Offensive Rebound,22,36
2:01,SMU,Feron Hunt,Dunk,22,38
