TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
19:43,Butler,Kamar Baldwin,Defensive Rebound,0,0
19:38,Butler,Sean McDermott,Three Point Jumper,0,3
19:22,Ole Miss,Dominik Olejniczak,Turnover,0,3
19:01,Butler,Paul Jorgensen,Jumper,0,5
18:45,Ole Miss,Terence Davis,Turnover,0,5
18:24,Butler,Sean McDermott,Missed Three Point Jumper,0,5
18:21,Ole Miss,Ole Miss,Defensive Rebound,0,5
18:10,Ole Miss,Breein Tyree,Three Point Jumper,3,5
17:47,Butler,Nate Fowler,Jumper,3,7
17:28,Ole Miss,Bruce Stevens,Layup,5,7
17:13,Butler,Aaron Thompson,Turnover,5,7
17:13,Ole Miss,Devontae Shuler,Steal,5,7
17:04,Ole Miss,Bruce Stevens,Missed Three Point Jumper,5,7
17:00,Ole Miss,Terence Davis,Offensive Rebound,5,7
16:57,Ole Miss,Breein Tyree,Turnover,5,7
16:49,Butler,Kamar Baldwin,Turnover,5,7
16:49,Ole Miss,Devontae Shuler,Steal,5,7
16:44,Ole Miss,Breein Tyree,Three Point Jumper,8,7
16:32,Ole Miss,Bruce Stevens,Foul,8,7
16:19,Butler,Paul Jorgensen,Layup,8,9
15:52,Ole Miss,Terence Davis,Three Point Jumper,11,9
15:35,Butler,Paul Jorgensen,Three Point Jumper,11,12
15:17,Ole Miss,KJ Buffen,Foul,11,12
15:17,Ole Miss,KJ Buffen,Turnover,11,12
15:17,Butler,None,None,11,12
15:08,Ole Miss,Dominik Olejniczak,Foul,11,12
14:50,Butler,Sean McDermott,Missed Three Point Jumper,11,12
14:46,Ole Miss,Terence Davis,Defensive Rebound,11,12
14:31,Ole Miss,Dominik Olejniczak,Turnover,11,12
14:31,Butler,Paul Jorgensen,Steal,11,12
14:25,Ole Miss,D.C. Davis,Foul,11,12
14:25,Butler,Paul Jorgensen,Free Throw,11,13
14:25,Butler,Paul Jorgensen,Missed Free Throw,11,13
14:22,Ole Miss,Terence Davis,Defensive Rebound,11,13
14:00,Ole Miss,Breein Tyree,Missed Jumper,11,13
13:56,Butler,Sean McDermott,Defensive Rebound,11,13
13:45,Butler,Joey Brunk,Turnover,11,13
13:32,Butler,Sean McDermott,Foul,11,13
13:26,Butler,Kamar Baldwin,Foul,11,13
13:24,Ole Miss,Terence Davis,Missed Jumper,11,13
13:20,Ole Miss,Blake Hinson,Offensive Rebound,11,13
13:18,Ole Miss,Blake Hinson,Layup,13,13
12:57,Butler,Paul Jorgensen,Three Point Jumper,13,16
12:37,Ole Miss,Breein Tyree,Missed Three Point Jumper,13,16
12:33,Butler,Joey Brunk,Defensive Rebound,13,16
12:28,Butler,Paul Jorgensen,Three Point Jumper,13,19
12:24,Ole Miss,None,None,13,19
