TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
19:41,Detroit Mercy,Gerald Blackshear Jr.,Jumper,0,2
19:14,Youngstown State,John Sally Jr.,Missed Layup,0,2
19:09,Detroit Mercy,Marquis Moore,Defensive Rebound,0,2
19:03,Detroit Mercy,Antoine Davis,Turnover,0,2
19:03,Youngstown State,John Sally Jr.,Steal,0,2
19:01,Youngstown State,Darius Quisenberry,Layup,2,2
18:49,Detroit Mercy,Marquis Moore,Three Point Jumper,2,5
18:21,Youngstown State,Garrett Covington,Missed Three Point Jumper,2,5
18:18,Detroit Mercy,Antoine Davis,Defensive Rebound,2,5
18:03,Detroit Mercy,Marquis Moore,Missed Three Point Jumper,2,5
18:00,Youngstown State,Naz Bohannon,Defensive Rebound,2,5
17:54,Youngstown State,Darius Quisenberry,Missed Three Point Jumper,2,5
17:50,Detroit Mercy,Marquis Moore,Defensive Rebound,2,5
17:44,Detroit Mercy,Marquis Moore,Missed Layup,2,5
17:39,Youngstown State,Naz Bohannon,Defensive Rebound,2,5
17:38,Youngstown State,Naz Bohannon,Turnover,2,5
17:38,Detroit Mercy,Gerald Blackshear Jr.,Steal,2,5
17:31,Detroit Mercy,Antoine Davis,Missed Three Point Jumper,2,5
17:24,Youngstown State,Garrett Covington,Defensive Rebound,2,5
17:19,Detroit Mercy,Willy Isiani,Foul,2,5
17:19,Youngstown State,Naz Bohannon,Free Throw,3,5
17:19,Youngstown State,Naz Bohannon,Free Throw,4,5
16:57,Detroit Mercy,Marquis Moore,Missed Layup,4,5
16:52,Detroit Mercy,Gerald Blackshear Jr.,Offensive Rebound,4,5
16:51,Detroit Mercy,Gerald Blackshear Jr.,Turnover,4,5
16:51,Youngstown State,Garrett Covington,Steal,4,5
16:47,Youngstown State,Naz Bohannon,Layup,6,5
16:33,Youngstown State,Jelani Simmons,Foul,6,5
16:25,Detroit Mercy,Antoine Davis,Missed Jumper,6,5
16:25,Detroit Mercy,Detroit Mercy,Offensive Rebound,6,5
16:18,Detroit Mercy,Antoine Davis,Missed Jumper,6,5
16:15,Youngstown State,Garrett Covington,Defensive Rebound,6,5
16:11,Youngstown State,Jelani Simmons,Missed Three Point Jumper,6,5
16:08,Detroit Mercy,Marquis Moore,Defensive Rebound,6,5
16:01,Detroit Mercy,Antoine Davis,Turnover,6,5
16:01,Youngstown State,Jelani Simmons,Steal,6,5
15:56,Youngstown State,Jelani Simmons,Layup,8,5
15:42,Detroit Mercy,Marquis Moore,Missed Three Point Jumper,8,5
15:39,Youngstown State,Darius Quisenberry,Defensive Rebound,8,5
15:32,Youngstown State,John Sally Jr.,Foul,8,5
15:32,Youngstown State,John Sally Jr.,Turnover,8,5
15:32,Detroit Mercy,None,None,8,5
15:22,Youngstown State,Garrett Covington,Foul,8,5
15:11,Detroit Mercy,Josh McFolley,Missed Three Point Jumper,8,5
15:08,Youngstown State,Darius Quisenberry,Defensive Rebound,8,5
14:56,Youngstown State,Garrett Covington,Missed Three Point Jumper,8,5
14:52,Youngstown State,John Sally Jr.,Offensive Rebound,8,5
14:50,Youngstown State,Jelani Simmons,Three Point Jumper,11,5
14:39,Youngstown State,Garrett Covington,Foul,11,5
14:32,Detroit Mercy,Antoine Davis,Missed Three Point Jumper,11,5
14:32,Youngstown State,Youngstown State,Defensive Rebound,11,5
14:08,Youngstown State,John Sally Jr.,Jumper,13,5
13:53,Detroit Mercy,Josh McFolley,Missed Three Point Jumper,13,5
13:50,Youngstown State,Naz Bohannon,Defensive Rebound,13,5
13:28,Youngstown State,Naz Bohannon,Turnover,13,5
13:09,Detroit Mercy,Lamar Hamrick,Layup,13,7
12:44,Youngstown State,Jelani Simmons,Missed Three Point Jumper,13,7
12:40,Detroit Mercy,Derrien King,Defensive Rebound,13,7
12:40,Youngstown State,Jelani Simmons,Foul,13,7
12:28,Detroit Mercy,Willy Isiani,Three Point Jumper,13,10
12:06,Youngstown State,Devin Morgan,Missed Three Point Jumper,13,10
12:02,Youngstown State,John Sally Jr.,Offensive Rebound,13,10
11:58,Youngstown State,Donel Cathcart III,Layup,15,10
11:41,Detroit Mercy,Willy Isiani,Missed Three Point Jumper,15,10
11:40,Detroit Mercy,Antoine Davis,Offensive Rebound,15,10
11:40,Youngstown State,Donel Cathcart III,Foul,15,10
11:40,Detroit Mercy,None,None,15,10
11:40,Detroit Mercy,Antoine Davis,Free Throw,15,11
11:40,Detroit Mercy,Antoine Davis,Free Throw,15,12
11:15,Youngstown State,Kendale Hampton,Jumper,17,12
10:57,Detroit Mercy,Willy Isiani,Missed Three Point Jumper,17,12
10:51,Youngstown State,Noe Anabir,Defensive Rebound,17,12
10:21,Youngstown State,Michael Akuchie,Missed Jumper,17,12
10:14,Detroit Mercy,Derrien King,Defensive Rebound,17,12
10:06,Detroit Mercy,Lamar Hamrick,Missed Layup,17,12
10:03,Youngstown State,Donel Cathcart III,Defensive Rebound,17,12
9:59,Youngstown State,Kendale Hampton,Missed Three Point Jumper,17,12
9:52,Detroit Mercy,Derrien King,Defensive Rebound,17,12
9:47,Detroit Mercy,Antoine Davis,Three Point Jumper,17,15
9:23,Youngstown State,Noe Anabir,Missed Layup,17,15
9:23,Youngstown State,Michael Akuchie,Offensive Rebound,17,15
9:23,Youngstown State,Michael Akuchie,Missed Layup,17,15
9:23,Detroit Mercy,Derrien King,Defensive Rebound,17,15
9:15,Detroit Mercy,Antoine Davis,Three Point Jumper,17,18
8:46,Youngstown State,Devin Morgan,Three Point Jumper,20,18
8:19,Detroit Mercy,Gerald Blackshear Jr.,Jumper,20,20
7:58,Youngstown State,Devin Morgan,Missed Three Point Jumper,20,20
7:54,Detroit Mercy,Lamar Hamrick,Defensive Rebound,20,20
7:43,Detroit Mercy,Derrien King,Missed Jumper,20,20
7:40,Youngstown State,Kendale Hampton,Defensive Rebound,20,20
7:32,Youngstown State,Devin Morgan,Jumper,22,20
7:28,Youngstown State,Darius Quisenberry,Foul,22,20
7:28,Detroit Mercy,Antoine Davis,Free Throw,22,21
7:28,Detroit Mercy,Antoine Davis,Free Throw,22,22
6:55,Youngstown State,Devin Morgan,Missed Three Point Jumper,22,22
6:52,Detroit Mercy,Josh McFolley,Defensive Rebound,22,22
6:33,Detroit Mercy,Marquis Moore,Missed Three Point Jumper,22,22
6:30,Youngstown State,Darius Quisenberry,Defensive Rebound,22,22
6:26,Youngstown State,Darius Quisenberry,Missed Jumper,22,22
6:22,Detroit Mercy,Gerald Blackshear Jr.,Defensive Rebound,22,22
6:14,Detroit Mercy,Antoine Davis,Missed Layup,22,22
6:13,Detroit Mercy,Gerald Blackshear Jr.,Offensive Rebound,22,22
6:13,Detroit Mercy,Gerald Blackshear Jr.,Missed Layup,22,22
6:13,Youngstown State,Naz Bohannon,Defensive Rebound,22,22
5:46,Youngstown State,Kendale Hampton,Turnover,22,22
5:29,Detroit Mercy,Gerald Blackshear Jr.,Jumper,22,24
5:01,Youngstown State,Darius Quisenberry,Missed Three Point Jumper,22,24
4:57,Detroit Mercy,Gerald Blackshear Jr.,Defensive Rebound,22,24
4:50,Detroit Mercy,Lamar Hamrick,Missed Jumper,22,24
4:40,Detroit Mercy,Gerald Blackshear Jr.,Offensive Rebound,22,24
4:40,Detroit Mercy,Gerald Blackshear Jr.,Layup,22,26
4:26,Youngstown State,Kendale Hampton,Three Point Jumper,25,26
4:10,Detroit Mercy,Lamar Hamrick,Jumper,25,28
3:49,Youngstown State,Kendale Hampton,Missed Three Point Jumper,25,28
3:47,Detroit Mercy,Lamar Hamrick,Defensive Rebound,25,28
3:44,Youngstown State,Kendale Hampton,Foul,25,28
3:44,Detroit Mercy,None,None,25,28
3:44,Detroit Mercy,Josh McFolley,Free Throw,25,29
3:44,Detroit Mercy,Josh McFolley,Free Throw,25,30
3:28,Youngstown State,Naz Bohannon,Jumper,27,30
