TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
19:47,Texas State,Eric Terry,Missed Jumper,0,0
19:44,UT Arlington,Ayoub Nouhi,Defensive Rebound,0,0
19:44,Texas State,Nijal Pearson,Foul,0,0
19:35,UT Arlington,David Azore,Layup,0,2
19:35,Texas State,Nijal Pearson,Foul,0,2
19:35,UT Arlington,David Azore,Free Throw,0,3
19:20,Texas State,Jaylen Shead,Turnover,0,3
19:20,UT Arlington,Brian Warren,Steal,0,3
19:19,UT Arlington,Brian Warren,Turnover,0,3
19:19,Texas State,Tre'Larenz Nottingham,Missed Three Point Jumper,0,3
19:15,UT Arlington,Brian Warren,Defensive Rebound,0,3
19:15,UT Arlington,Brian Warren,Missed Jumper,0,3
19:15,Texas State,Eric Terry,Block,0,3
19:05,UT Arlington,UT Arlington,Offensive Rebound,0,3
18:49,UT Arlington,Brian Warren,Layup,0,5
18:30,Texas State,Jaylen Shead,Layup,2,5
18:10,UT Arlington,Brian Warren,Missed Three Point Jumper,2,5
18:05,Texas State,Alex Peacock,Defensive Rebound,2,5
18:00,Texas State,Jaylen Shead,Layup,4,5
17:35,Texas State,Jaylen Shead,Foul,4,5
17:35,UT Arlington,David Azore,Free Throw,4,6
17:35,UT Arlington,David Azore,Free Throw,4,7
17:19,Texas State,Eric Terry,Missed Jumper,4,7
17:14,UT Arlington,Ayoub Nouhi,Defensive Rebound,4,7
16:59,UT Arlington,Andres Ibarguen,Turnover,4,7
16:44,Texas State,Tre'Larenz Nottingham,Missed Jumper,4,7
16:44,UT Arlington,Andres Ibarguen,Block,4,7
16:41,Texas State,Texas State,Offensive Rebound,4,7
16:27,Texas State,Jaylen Shead,Missed Three Point Jumper,4,7
16:21,UT Arlington,Andres Ibarguen,Defensive Rebound,4,7
16:14,UT Arlington,Ayoub Nouhi,Jumper,4,9
16:05,Texas State,Nijal Pearson,Jumper,6,9
15:55,UT Arlington,Edric Dennis,Layup,6,11
15:55,Texas State,Alex Peacock,Foul,6,11
15:55,UT Arlington,None,None,6,11
15:55,UT Arlington,Edric Dennis,Free Throw,6,12
15:47,UT Arlington,Ayoub Nouhi,Foul,6,12
15:33,Texas State,Mason Harrell,Missed Three Point Jumper,6,12
15:27,Texas State,Mason Harrell,Offensive Rebound,6,12
15:26,Texas State,Alonzo Sule,Jumper,8,12
15:21,UT Arlington,Edric Dennis,Foul,8,12
15:21,UT Arlington,Edric Dennis,Turnover,8,12
14:57,Texas State,Tre'Larenz Nottingham,Missed Jumper,8,12
14:50,Texas State,Alonzo Sule,Offensive Rebound,8,12
14:49,UT Arlington,Tiandre Jackson-Young,Foul,8,12
