TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
19:42,Georgia State,D'Marcus Simonds,Missed Jumper,0,0
19:42,Little Rock,Rayjon Tucker,Defensive Rebound,0,0
19:27,Little Rock,Rayjon Tucker,Missed Three Point Jumper,0,0
19:27,Georgia State,Devin Mitchell,Defensive Rebound,0,0
19:06,Georgia State,Malik Benlevi,Three Point Jumper,0,3
18:43,Little Rock,Jaizec Lottie,Missed Layup,0,3
18:43,Georgia State,Jordan Tyson,Defensive Rebound,0,3
18:36,Georgia State,Jeff Thomas,Missed Layup,0,3
18:36,Little Rock,Kris Bankston,Defensive Rebound,0,3
18:26,Georgia State,Devin Mitchell,Foul,0,3
18:26,Little Rock,Rayjon Tucker,Missed Free Throw,0,3
18:26,Little Rock,None,Team Rebound,0,3
18:26,Little Rock,Rayjon Tucker,Free Throw,1,3
18:26,Little Rock,Rayjon Tucker,Free Throw,2,3
18:00,Georgia State,Malik Benlevi,Missed Three Point Jumper,2,3
18:00,Little Rock,Jaizec Lottie,Defensive Rebound,2,3
17:49,Little Rock,Kris Bankston,Dunk,4,3
17:25,Georgia State,Jeff Thomas,Missed Three Point Jumper,4,3
17:25,Little Rock,Rayjon Tucker,Defensive Rebound,4,3
16:58,Little Rock,Kris Bankston,Dunk,6,3
16:39,Little Rock,Kris Bankston,Foul,6,3
16:39,Georgia State,Devin Mitchell,Missed Free Throw,6,3
16:39,Georgia State,None,Team Rebound,6,3
16:39,Georgia State,Devin Mitchell,Free Throw,6,4
16:20,Little Rock,Rayjon Tucker,Turnover,6,4
16:10,Georgia State,Jeff Thomas,Three Point Jumper,6,7
16:04,Georgia State,Jeff Thomas,Foul,6,7
16:04,Georgia State,Jeff Thomas,Foul,6,7
16:04,Little Rock,Rayjon Tucker,Free Throw,7,7
16:04,Little Rock,Rayjon Tucker,Free Throw,8,7
15:35,Georgia State,Malik Benlevi,Foul,8,7
15:35,Georgia State,None,None,8,7
15:35,Little Rock,Nikola Maric,Missed Free Throw,8,7
15:35,Little Rock,None,Team Rebound,8,7
15:35,Little Rock,Nikola Maric,Missed Free Throw,8,7
15:34,Georgia State,Damon Wilson,Defensive Rebound,8,7
15:28,Little Rock,Deondre Burns,Foul,8,7
15:13,Georgia State,Jeff Thomas,Three Point Jumper,8,10
14:56,Georgia State,Malik Benlevi,Foul,8,10
14:49,Little Rock,Nikola Maric,Turnover,8,10
14:48,Georgia State,Kane Williams,Steal,8,10
14:45,Georgia State,Jeff Thomas,Layup,8,12
14:25,Little Rock,Deondre Burns,Missed Layup,8,12
14:24,Georgia State,Jordan Tyson,Block,8,12
14:23,Georgia State,Georgia State,Defensive Rebound,8,12
14:06,Georgia State,D'Marcus Simonds,Missed Three Point Jumper,8,12
14:06,Little Rock,Little Rock,Defensive Rebound,8,12
13:51,Little Rock,Markquis Nowell,Missed Three Point Jumper,8,12
13:51,Little Rock,Kris Bankston,Offensive Rebound,8,12
13:44,Little Rock,Rayjon Tucker,Three Point Jumper,11,12
13:31,Georgia State,Jeff Thomas,Missed Jumper,11,12
13:31,Little Rock,Jaizec Lottie,Defensive Rebound,11,12
13:24,Little Rock,Jaizec Lottie,Missed Layup,11,12
13:24,Georgia State,Jeff Thomas,Defensive Rebound,11,12
13:11,Georgia State,D'Marcus Simonds,Missed Layup,11,12
13:11,Georgia State,Jeff Thomas,Offensive Rebound,11,12
13:08,Georgia State,None,None,11,12
13:08,Georgia State,D'Marcus Simonds,Offensive Rebound,11,12
13:06,Georgia State,D'Marcus Simonds,Missed Layup,11,12
13:06,Little Rock,Kris Bankston,Defensive Rebound,11,12
13:06,Georgia State,Jeff Thomas,Foul,11,12
12:55,Little Rock,Markquis Nowell,Turnover,11,12
12:54,Georgia State,D'Marcus Simonds,Steal,11,12
12:52,Georgia State,Devin Mitchell,Three Point Jumper,11,15
12:29,Little Rock,Damir Hadzic,Turnover,11,15
12:23,Georgia State,D'Marcus Simonds,Steal,11,15
12:19,Little Rock,Rayjon Tucker,Foul,11,15
12:19,Georgia State,Kane Williams,Free Throw,11,16
12:19,Georgia State,Kane Williams,Free Throw,11,17
12:08,Little Rock,Kris Bankston,Layup,13,17
11:52,Georgia State,Devin Mitchell,Missed Jumper,13,17
11:52,Little Rock,Jaizec Lottie,Defensive Rebound,13,17
11:35,Georgia State,None,None,13,17
11:35,Little Rock,Damir Hadzic,Turnover,13,17
11:35,Georgia State,None,None,13,17
11:34,Georgia State,None,None,13,17
11:27,Georgia State,Kane Williams,Jumper,13,19
11:11,Little Rock,Markquis Nowell,Missed Three Point Jumper,13,19
11:11,Georgia State,Jordan Tyson,Defensive Rebound,13,19
10:56,Georgia State,Devin Mitchell,Three Point Jumper,13,22
10:24,Georgia State,Damon Wilson,Foul,13,22
10:20,Little Rock,Rayjon Tucker,Missed Three Point Jumper,13,22
10:20,Georgia State,Jordan Tyson,Defensive Rebound,13,22
10:11,Georgia State,Devin Mitchell,Three Point Jumper,13,25
9:47,Little Rock,Rayjon Tucker,Three Point Jumper,16,25
9:25,Georgia State,Devin Mitchell,Missed Three Point Jumper,16,25
9:25,Georgia State,None,Team Rebound,16,25
9:23,Little Rock,Rayjon Tucker,Foul,16,25
9:23,Georgia State,Kane Williams,Turnover,16,25
9:23,Little Rock,Kris Bankston,Steal,16,25
9:08,Little Rock,Markquis Nowell,Turnover,16,25
9:06,Georgia State,D'Marcus Simonds,Steal,16,25
8:50,Georgia State,Jordan Tyson,Foul,16,25
8:50,Georgia State,Jordan Tyson,Turnover,16,25
8:36,Georgia State,Josh Linder,Foul,16,25
8:36,Little Rock,Nikola Maric,Missed Free Throw,16,25
8:36,Little Rock,None,Team Rebound,16,25
8:36,Little Rock,Nikola Maric,Free Throw,17,25
8:33,Georgia State,D'Marcus Simonds,Three Point Jumper,17,28
8:04,Little Rock,Ryan Pippins,Turnover,17,28
8:03,Georgia State,Nelson Phillips,Steal,17,28
8:00,Georgia State,Devin Mitchell,Missed Three Point Jumper,17,28
8:00,Little Rock,Ryan Pippins,Defensive Rebound,17,28
7:45,Little Rock,Ryan Pippins,Missed Three Point Jumper,17,28
7:45,Georgia State,Nelson Phillips,Defensive Rebound,17,28
7:36,Georgia State,D'Marcus Simonds,Turnover,17,28
7:35,Little Rock,Ryan Pippins,Steal,17,28
7:33,Little Rock,Ryan Pippins,Turnover,17,28
7:32,Georgia State,D'Marcus Simonds,Steal,17,28
7:09,Little Rock,Ryan Pippins,Foul,17,28
7:09,Georgia State,None,None,17,28
7:09,Georgia State,D'Marcus Simonds,Free Throw,17,29
7:09,Georgia State,D'Marcus Simonds,Free Throw,17,30
6:39,Little Rock,Little Rock ,Turnover,17,30
6:31,Georgia State,Kane Williams,Jumper,17,32
6:15,Little Rock,Markquis Nowell,Turnover,17,32
6:13,Georgia State,Kane Williams,Steal,17,32
6:05,Georgia State,Jeff Thomas,Missed Three Point Jumper,17,32
6:05,Little Rock,Nikola Maric,Defensive Rebound,17,32
5:49,Little Rock,Rayjon Tucker,Missed Three Point Jumper,17,32
5:49,Little Rock,Markquis Nowell,Offensive Rebound,17,32
5:32,Little Rock,Markquis Nowell,Missed Three Point Jumper,17,32
5:32,Georgia State,Nelson Phillips,Defensive Rebound,17,32
5:23,Georgia State,D'Marcus Simonds,Turnover,17,32
5:07,Little Rock,Deondre Burns,Missed Three Point Jumper,17,32
5:07,Georgia State,Jordan Tyson,Defensive Rebound,17,32
4:56,Georgia State,Nelson Phillips,Dunk,17,34
4:38,Little Rock,Rayjon Tucker,Missed Three Point Jumper,17,34
4:38,Georgia State,Jordan Tyson,Block,17,34
4:38,Little Rock,Little Rock,Offensive Rebound,17,34
4:29,Little Rock,Jaizec Lottie,Missed Jumper,17,34
4:29,Georgia State,Jordan Tyson,Defensive Rebound,17,34
4:18,Georgia State,D'Marcus Simonds,Missed Three Point Jumper,17,34
4:18,Little Rock,Rayjon Tucker,Defensive Rebound,17,34
4:07,Little Rock,Rayjon Tucker,Missed Jumper,17,34
4:07,Georgia State,D'Marcus Simonds,Defensive Rebound,17,34
3:56,Georgia State,D'Marcus Simonds,Missed Three Point Jumper,17,34
3:56,Little Rock,Nikola Maric,Defensive Rebound,17,34
3:39,Little Rock,Rayjon Tucker,Missed Three Point Jumper,17,34
3:39,Georgia State,Jordan Tyson,Defensive Rebound,17,34
3:17,Georgia State,Kane Williams,Missed Three Point Jumper,17,34
3:17,Georgia State,Nelson Phillips,Offensive Rebound,17,34
3:12,Georgia State,None,None,17,36
3:12,Georgia State,Nelson Phillips,Layup,17,36
3:12,Little Rock,Deondre Burns,Foul,17,36
3:12,Georgia State,None,None,17,36
3:12,Georgia State,Nelson Phillips,Free Throw,17,37
2:56,Little Rock,Nikola Maric,Turnover,17,37
2:56,Georgia State,Nelson Phillips,Steal,17,37
2:45,Georgia State,Damon Wilson,Missed Three Point Jumper,17,37
2:45,Georgia State,None,Team Rebound,17,37
2:44,Little Rock,Nikola Maric,Foul,17,37
2:44,Georgia State,Jordan Tyson,Missed Free Throw,17,37
2:44,Georgia State,Kane Williams,Offensive Rebound,17,37
2:27,Georgia State,Devin Mitchell,Missed Three Point Jumper,17,37
2:27,Little Rock,Rayjon Tucker,Defensive Rebound,17,37
2:10,Little Rock,Nikola Maric,Turnover,17,37
2:09,Georgia State,Kane Williams,Steal,17,37
2:04,Georgia State,Devin Mitchell,Turnover,17,37
2:03,Little Rock,Kris Bankston,Steal,17,37
1:59,Georgia State,Jordan Tyson,Foul,17,37
1:59,Little Rock,Kris Bankston,Free Throw,18,37
1:59,Little Rock,Kris Bankston,Missed Free Throw,18,37
1:59,Georgia State,Damon Wilson,Defensive Rebound,18,37
1:49,Georgia State,Nelson Phillips,Jumper,18,39
1:35,Georgia State,Josh Linder,Foul,18,39
1:35,Little Rock,Jaizec Lottie,Missed Free Throw,18,39
1:35,Little Rock,None,Team Rebound,18,39
1:35,Little Rock,Jaizec Lottie,Free Throw,19,39
1:18,Georgia State,Kavonte Ivery,Missed Three Point Jumper,19,39
1:18,Little Rock,Rayjon Tucker,Defensive Rebound,19,39
1:06,Little Rock,Deondre Burns,Turnover,19,39
1:04,Georgia State,Nelson Phillips,Steal,19,39
0:58,Georgia State,Nelson Phillips,Dunk,19,41
0:45,Little Rock,Kris Bankston,Layup,21,41
0:32,Georgia State,D'Marcus Simonds,Missed Jumper,21,41
0:32,Little Rock,Nikola Maric,Defensive Rebound,21,41
0:24,Georgia State,Damon Wilson,Foul,21,41
0:24,Little Rock,Rayjon Tucker,Free Throw,22,41
0:24,Little Rock,Rayjon Tucker,Free Throw,23,41
0:24,Georgia State,None,None,23,41
0:01,Georgia State,Jeff Thomas,Layup,23,43
0:00,Georgia State,None,None,23,43
19:50,Little Rock,Rayjon Tucker,Three Point Jumper,26,43
19:23,Georgia State,D'Marcus Simonds,Missed Layup,26,43
19:23,Georgia State,Kane Williams,Offensive Rebound,26,43
19:18,Georgia State,None,None,26,45
18:53,Little Rock,Rayjon Tucker,Missed Three Point Jumper,26,45
18:53,Georgia State,Jeff Thomas,Defensive Rebound,26,45
18:31,Georgia State,Kane Williams,Layup,26,47
18:08,Little Rock,Nikola Maric,Jumper,28,47
17:58,Georgia State,Damon Wilson,Turnover,28,47
17:58,Little Rock,Nikola Maric,Foul,28,47
