TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
19:53,VMI,Garrett Gilkeson,Jumper,0,2
19:23,Western Carolina,Carlos Dotson,Missed Jumper,0,2
19:23,VMI,Jake Stephens,Block,0,2
19:22,VMI,Jake Stephens,Defensive Rebound,0,2
19:15,VMI,Myles Lewis,Layup,0,4
18:45,Western Carolina,Marc Gosselin,Three Point Jumper,3,4
18:26,VMI,Bubba Parham,Three Point Jumper,3,7
18:03,Western Carolina,Onno Steger,Layup,5,7
17:51,VMI,Myles Lewis,Turnover,5,7
17:50,Western Carolina,Carlos Dotson,Steal,5,7
17:48,Western Carolina,Carlos Dotson,Layup,7,7
17:37,Western Carolina,Marc Gosselin,Foul,7,7
17:36,VMI,Bubba Parham,Missed Three Point Jumper,7,7
17:36,Western Carolina,Carlos Dotson,Defensive Rebound,7,7
17:19,Western Carolina,Marcus Thomas,Missed Three Point Jumper,7,7
17:19,VMI,VMI,Defensive Rebound,7,7
17:02,VMI,Garrett Gilkeson,Missed Three Point Jumper,7,7
17:02,Western Carolina,Carlos Dotson,Defensive Rebound,7,7
16:40,Western Carolina,Kameron Gibson,Jumper,9,7
16:25,VMI,Garrett Gilkeson,Missed Layup,9,7
16:25,Western Carolina,Marc Gosselin,Block,9,7
16:23,VMI,VMI,Offensive Rebound,9,7
16:14,VMI,Garrett Gilkeson,Missed Layup,9,7
16:14,Western Carolina,Marc Gosselin,Block,9,7
16:13,Western Carolina,Marc Gosselin,Defensive Rebound,9,7
16:03,Western Carolina,Marc Gosselin,Three Point Jumper,12,7
15:46,VMI,None,None,12,7
15:35,VMI,Bubba Parham,Three Point Jumper,12,10
15:13,Western Carolina,Kameron Gibson,Missed Jumper,12,10
15:13,VMI,Garrett Gilkeson,Defensive Rebound,12,10
15:05,VMI,Greg Parham,Turnover,12,10
14:48,Western Carolina,Carlos Dotson,Layup,14,10
14:28,Western Carolina,Kameron Gibson,Foul,14,10
14:28,VMI,Bubba Parham,Free Throw,14,11
14:28,VMI,Bubba Parham,Free Throw,14,12
13:56,Western Carolina,Matt Halvorsen,Missed Jumper,14,12
13:56,VMI,Bubba Parham,Defensive Rebound,14,12
13:48,VMI,Greg Parham,Missed Jumper,14,12
13:48,Western Carolina,Matt Halvorsen,Defensive Rebound,14,12
13:41,Western Carolina,Marc Gosselin,Missed Three Point Jumper,14,12
13:41,VMI,Myles Lewis,Defensive Rebound,14,12
13:32,VMI,Bubba Parham,Jumper,14,14
13:22,Western Carolina,Kameron Gibson,Three Point Jumper,17,14
12:46,VMI,Garrett Gilkeson,Missed Jumper,17,14
12:46,Western Carolina,Onno Steger,Defensive Rebound,17,14
12:32,Western Carolina,Carlos Dotson,Missed Layup,17,14
12:32,Western Carolina,Carlos Dotson,Offensive Rebound,17,14
12:29,Western Carolina,Carlos Dotson,Layup,19,14
12:09,Western Carolina,Carlos Dotson,Foul,19,14
12:01,Western Carolina,Marcus Thomas,Foul,19,14
11:53,VMI,Jake Stephens,Missed Three Point Jumper,19,14
11:53,Western Carolina,Onno Steger,Defensive Rebound,19,14
11:32,Western Carolina,Marcus Thomas,Layup,21,14
11:23,VMI,Bubba Parham,Missed Three Point Jumper,21,14
11:23,Western Carolina,Adam Sledd,Defensive Rebound,21,14
11:08,VMI,Sarju Patel,Foul,21,14
11:08,VMI,None,None,21,14
11:03,Western Carolina,Marcus Thomas,Missed Layup,21,14
11:03,VMI,Jake Stephens,Defensive Rebound,21,14
10:45,VMI,Sarju Patel,Jumper,21,16
10:28,Western Carolina,Onno Steger,Missed Three Point Jumper,21,16
10:28,VMI,Will Miller,Defensive Rebound,21,16
10:07,VMI,Will Miller,Three Point Jumper,21,19
9:48,VMI,Jake Stephens,Foul,21,19
9:48,Western Carolina,Carlos Dotson,Free Throw,22,19
9:48,Western Carolina,Carlos Dotson,Missed Free Throw,22,19
9:48,VMI,Sarju Patel,Defensive Rebound,22,19
9:30,VMI,Greg Parham,Missed Three Point Jumper,22,19
9:30,Western Carolina,Carlos Dotson,Defensive Rebound,22,19
9:11,Western Carolina,Carlos Dotson,Missed Jumper,22,19
9:11,VMI,Sarju Patel,Defensive Rebound,22,19
8:55,Western Carolina,Carlos Dotson,Foul,22,19
8:48,VMI,Sarju Patel,Missed Three Point Jumper,22,19
8:48,Western Carolina,Adam Sledd,Defensive Rebound,22,19
8:38,VMI,Bubba Parham,Foul,22,19
8:38,Western Carolina,Matt Halvorsen,Free Throw,23,19
8:38,Western Carolina,Matt Halvorsen,Free Throw,24,19
8:38,Western Carolina,Matt Halvorsen,Free Throw,25,19
8:30,VMI,Garrett Gilkeson,Three Point Jumper,25,22
8:05,Western Carolina,Kameron Gibson,Missed Three Point Jumper,25,22
8:05,VMI,Tyler Creammer,Defensive Rebound,25,22
7:54,Western Carolina,Adam Sledd,Foul,25,22
7:54,VMI,None,None,25,22
7:54,VMI,Tyler Creammer,Missed Free Throw,25,22
7:54,VMI,None,Team Rebound,25,22
7:54,VMI,Tyler Creammer,Free Throw,25,23
7:40,Western Carolina,Kameron Gibson,Three Point Jumper,28,23
7:09,VMI,Tyler Creammer,Three Point Jumper,28,26
6:44,Western Carolina,Marcus Thomas,Turnover,28,26
6:43,VMI,Tyler Creammer,Steal,28,26
6:41,VMI,Sarju Patel,Three Point Jumper,28,29
6:19,Western Carolina,Onno Steger,Missed Three Point Jumper,28,29
6:19,VMI,VMI,Defensive Rebound,28,29
6:05,VMI,Tyler Creammer,Missed Three Point Jumper,28,29
6:05,Western Carolina,Matt Halvorsen,Defensive Rebound,28,29
5:52,Western Carolina,Kameron Gibson,Layup,30,29
5:42,Western Carolina,Matt Halvorsen,Foul,30,29
5:42,VMI,Bubba Parham,Free Throw,30,30
5:42,VMI,Bubba Parham,Free Throw,30,31
5:27,Western Carolina,Marc Gosselin,Layup,32,31
5:14,VMI,Sarju Patel,Missed Three Point Jumper,32,31
5:14,VMI,Garrett Gilkeson,Offensive Rebound,32,31
5:02,VMI,Sarju Patel,Jumper,32,33
4:56,Western Carolina,Adam Sledd,Layup,34,33
4:56,VMI,Tyler Creammer,Foul,34,33
4:56,Western Carolina,Adam Sledd,Missed Free Throw,34,33
4:56,VMI,Garrett Gilkeson,Defensive Rebound,34,33
4:44,VMI,Bubba Parham,Missed Jumper,34,33
4:44,Western Carolina,Western Carolina,Defensive Rebound,34,33
4:19,Western Carolina,Marcus Thomas,Missed Three Point Jumper,34,33
4:19,VMI,Jake Stephens,Defensive Rebound,34,33
4:01,VMI,Jake Stephens,Turnover,34,33
3:50,Western Carolina,Carlos Dotson,Layup,36,33
3:50,VMI,Garrett Gilkeson,Foul,36,33
3:50,VMI,None,None,36,33
3:50,Western Carolina,Carlos Dotson,Missed Free Throw,36,33
3:50,VMI,Myles Lewis,Defensive Rebound,36,33
3:31,VMI,Bubba Parham,Missed Jumper,36,33
3:31,Western Carolina,Matt Halvorsen,Defensive Rebound,36,33
3:25,Western Carolina,Onno Steger,Three Point Jumper,39,33
3:11,VMI,Will Miller,Layup,39,35
2:41,Western Carolina,Matt Halvorsen,Missed Layup,39,35
2:41,Western Carolina,D.J. Myers,Offensive Rebound,39,35
2:36,Western Carolina,D.J. Myers,Missed Layup,39,35
2:36,VMI,Will Miller,Block,39,35
2:33,VMI,Greg Parham,Defensive Rebound,39,35
2:31,VMI,Garrett Gilkeson,Missed Three Point Jumper,39,35
2:31,VMI,VMI,Offensive Rebound,39,35
2:23,VMI,Jake Stephens,Three Point Jumper,39,38
2:00,Western Carolina,Kameron Gibson,Missed Three Point Jumper,39,38
2:00,Western Carolina,Adam Sledd,Offensive Rebound,39,38
1:54,Western Carolina,Matt Halvorsen,Turnover,39,38
1:43,VMI,Jake Stephens,Missed Three Point Jumper,39,38
1:43,Western Carolina,Matt Halvorsen,Defensive Rebound,39,38
1:30,Western Carolina,Marc Gosselin,Missed Layup,39,38
1:30,VMI,VMI,Defensive Rebound,39,38
1:00,VMI,Bubba Parham,Missed Jumper,39,38
1:00,Western Carolina,Onno Steger,Defensive Rebound,39,38
0:37,Western Carolina,Kameron Gibson,Missed Three Point Jumper,39,38
0:37,VMI,Jake Stephens,Defensive Rebound,39,38
0:30,VMI,None,None,39,38
0:10,VMI,Bubba Parham,Three Point Jumper,39,41
0:00,VMI,None,None,39,41
19:56,Western Carolina,Kameron Gibson,Three Point Jumper,42,41
19:40,VMI,Myles Lewis,Layup,42,43
19:24,Western Carolina,Carlos Dotson,Missed Layup,42,43
19:24,VMI,Garrett Gilkeson,Block,42,43
19:23,VMI,Garrett Gilkeson,Defensive Rebound,42,43
19:13,VMI,Garrett Gilkeson,Jumper,42,45
18:53,VMI,Jake Stephens,Foul,42,45
18:53,Western Carolina,Onno Steger,Free Throw,43,45
18:53,Western Carolina,Onno Steger,Free Throw,44,45
18:53,VMI,Myles Lewis,Missed Jumper,44,45
18:53,Western Carolina,Carlos Dotson,Defensive Rebound,44,45
18:53,Western Carolina,Carlos Dotson,Missed Layup,44,45
18:53,Western Carolina,Marc Gosselin,Offensive Rebound,44,45
18:53,Western Carolina,Marc Gosselin,Layup,46,45
18:53,VMI,Myles Lewis,Layup,46,47
18:53,Western Carolina,Matt Halvorsen,Turnover,46,47
18:53,VMI,Garrett Gilkeson,Steal,46,47
18:53,VMI,Sarju Patel,Three Point Jumper,46,50
17:11,Western Carolina,Matt Halvorsen,Layup,48,50
