TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
19:44,UNC Wilmington,Devontae Cacok,Jumper,0,2
19:13,Charleston,Grant Riller,Missed Jumper,0,2
19:09,UNC Wilmington,Devontae Cacok,Defensive Rebound,0,2
19:04,UNC Wilmington,Kai Toews,Missed Three Point Jumper,0,2
18:59,UNC Wilmington,Devontae Cacok,Offensive Rebound,0,2
18:57,Charleston,Nick Harris,Foul,0,2
18:55,UNC Wilmington,Jaylen Fornes,Missed Layup,0,2
18:51,Charleston,Zep Jasper,Defensive Rebound,0,2
18:40,Charleston,Jarrell Brantley,Three Point Jumper,3,2
18:09,UNC Wilmington,Jaylen Sims,Missed Three Point Jumper,3,2
18:05,Charleston,Nick Harris,Defensive Rebound,3,2
17:42,Charleston,Zep Jasper,Missed Jumper,3,2
17:38,UNC Wilmington,Jeantal Cylla,Defensive Rebound,3,2
17:28,UNC Wilmington,Jeantal Cylla,Missed Jumper,3,2
17:23,Charleston,Nick Harris,Defensive Rebound,3,2
17:18,Charleston,Grant Riller,Missed Layup,3,2
17:15,Charleston,Nick Harris,Offensive Rebound,3,2
17:14,Charleston,Nick Harris,Missed Layup,3,2
17:14,Charleston,Nick Harris,Offensive Rebound,3,2
17:14,UNC Wilmington,Jaylen Fornes,Foul,3,2
17:14,Charleston,Nick Harris,Free Throw,4,2
17:14,Charleston,Nick Harris,Missed Free Throw,4,2
17:14,UNC Wilmington,Devontae Cacok,Defensive Rebound,4,2
16:46,UNC Wilmington,Jaylen Sims,Turnover,4,2
16:25,Charleston,Jarrell Brantley,Missed Jumper,4,2
16:21,UNC Wilmington,Jaylen Sims,Defensive Rebound,4,2
16:15,UNC Wilmington,Jaylen Fornes,Missed Three Point Jumper,4,2
16:12,Charleston,Jarrell Brantley,Defensive Rebound,4,2
16:06,UNC Wilmington,Jeantal Cylla,Foul,4,2
16:06,Charleston,Grant Riller,Free Throw,5,2
16:06,Charleston,Grant Riller,Free Throw,6,2
15:49,UNC Wilmington,Kai Toews,Turnover,6,2
15:49,UNC Wilmington,None,None,6,2
15:30,Charleston,Jaylen McManus,Turnover,6,2
15:11,UNC Wilmington,Jay Estime',Three Point Jumper,6,5
14:49,Charleston,Marquise Pointer,Missed Three Point Jumper,6,5
14:45,UNC Wilmington,Devontae Cacok,Defensive Rebound,6,5
14:38,UNC Wilmington,Devontae Cacok,Jumper,6,7
14:12,Charleston,Marquise Pointer,Missed Layup,6,7
14:08,UNC Wilmington,Devontae Cacok,Defensive Rebound,6,7
14:05,UNC Wilmington,Jay Estime',Missed Jumper,6,7
14:01,Charleston,Jarrell Brantley,Defensive Rebound,6,7
13:44,Charleston,Jarrell Brantley,Missed Layup,6,7
13:40,UNC Wilmington,Devontae Cacok,Defensive Rebound,6,7
13:36,UNC Wilmington,Jaylen Fornes,Missed Jumper,6,7
13:32,Charleston,Jaylen McManus,Defensive Rebound,6,7
13:28,Charleston,Jaylen McManus,Turnover,6,7
13:28,UNC Wilmington,Devontae Cacok,Steal,6,7
12:47,Charleston,Grant Riller,Three Point Jumper,9,9
12:24,UNC Wilmington,Jay Estime',Missed Three Point Jumper,9,9
12:19,UNC Wilmington,Jaylen Fornes,Offensive Rebound,9,9
12:14,UNC Wilmington,Devontae Cacok,Missed Jumper,9,9
12:08,Charleston,Grant Riller,Defensive Rebound,9,9
12:06,Charleston,Marquise Pointer,Missed Layup,9,9
12:06,Charleston,Sam Miller,Offensive Rebound,9,9
12:06,UNC Wilmington,Shawn O'Connell,Foul,9,9
12:06,Charleston,Sam Miller,Free Throw,10,9
12:06,Charleston,Sam Miller,Missed Free Throw,10,9
12:04,UNC Wilmington,Jay Estime',Defensive Rebound,10,9
11:48,UNC Wilmington,Jay Estime',Turnover,10,9
11:41,Charleston,Grant Riller,Layup,12,9
11:24,UNC Wilmington,Jeantal Cylla,Missed Jumper,12,9
11:21,Charleston,Jaylen McManus,Defensive Rebound,12,9
11:12,Charleston,Nick Harris,Foul,12,9
11:12,Charleston,Nick Harris,Turnover,12,9
11:12,UNC Wilmington,None,None,12,9
10:26,Charleston,Jarrell Brantley,Jumper,14,11
10:05,UNC Wilmington,Devontae Cacok,Layup,14,13
9:48,Charleston,Marquise Pointer,Missed Three Point Jumper,14,13
9:44,UNC Wilmington,Devontae Cacok,Defensive Rebound,14,13
9:29,UNC Wilmington,Jeantal Cylla,Missed Three Point Jumper,14,13
9:26,Charleston,Jarrell Brantley,Defensive Rebound,14,13
9:21,UNC Wilmington,Devontae Cacok,Foul,14,13
9:17,Charleston,Zep Jasper,Three Point Jumper,17,13
8:57,Charleston,Brevin Galloway,Foul,17,13
8:42,UNC Wilmington,Ty Taylor II,Turnover,17,13
8:42,Charleston,Brevin Galloway,Steal,17,13
8:37,Charleston,Jarrell Brantley,Foul,17,13
8:37,Charleston,Jarrell Brantley,Turnover,17,13
8:28,UNC Wilmington,Kai Toews,Turnover,17,13
8:13,Charleston,Zep Jasper,Missed Three Point Jumper,17,13
8:13,Charleston,Jaylen McManus,Offensive Rebound,17,13
8:13,UNC Wilmington,Jeantal Cylla,Foul,17,13
8:09,Charleston,Grant Riller,Three Point Jumper,20,13
7:50,UNC Wilmington,Jaylen Fornes,Jumper,20,15
7:35,Charleston,Grant Riller,Three Point Jumper,23,15
7:10,UNC Wilmington,Jaylen Sims,Missed Three Point Jumper,23,15
7:06,UNC Wilmington,Jaylen Sims,Offensive Rebound,23,15
7:03,UNC Wilmington,Kai Toews,Three Point Jumper,23,18
6:46,UNC Wilmington,Jaylen Sims,Foul,23,18
6:46,UNC Wilmington,None,None,23,18
6:46,Charleston,Grant Riller,Free Throw,24,18
6:46,Charleston,Grant Riller,Free Throw,25,18
6:28,UNC Wilmington,Shawn O'Connell,Layup,25,20
6:10,Charleston,Zep Jasper,Missed Layup,25,20
6:10,UNC Wilmington,Shawn O'Connell,Block,25,20
6:02,UNC Wilmington,Jaylen Sims,Defensive Rebound,25,20
5:51,UNC Wilmington,Jaylen Fornes,Missed Jumper,25,20
5:47,Charleston,Zep Jasper,Defensive Rebound,25,20
5:39,Charleston,Sam Miller,Missed Three Point Jumper,25,20
5:36,UNC Wilmington,Jaylen Fornes,Defensive Rebound,25,20
5:17,UNC Wilmington,Jaylen Sims,Missed Three Point Jumper,25,20
5:14,Charleston,Sam Miller,Defensive Rebound,25,20
5:05,Charleston,Brevin Galloway,Three Point Jumper,28,20
4:45,UNC Wilmington,Jaylen Fornes,Missed Three Point Jumper,28,20
4:41,UNC Wilmington,Shawn O'Connell,Offensive Rebound,28,20
4:29,UNC Wilmington,Shawn O'Connell,Turnover,28,20
4:17,Charleston,Grant Riller,Layup,30,20
3:56,UNC Wilmington,Jaylen Fornes,Missed Jumper,30,20
3:52,UNC Wilmington,Shawn O'Connell,Offensive Rebound,30,20
3:43,UNC Wilmington,Kai Toews,Three Point Jumper,30,23
3:25,UNC Wilmington,Jaylen Fornes,Foul,30,23
3:25,UNC Wilmington,None,None,30,23
3:25,Charleston,Grant Riller,Free Throw,31,23
3:25,Charleston,Grant Riller,Free Throw,32,23
3:11,UNC Wilmington,Kai Toews,Turnover,32,23
2:52,Charleston,Jarrell Brantley,Missed Three Point Jumper,32,23
2:48,UNC Wilmington,Jay Estime',Defensive Rebound,32,23
2:40,UNC Wilmington,Shawn O'Connell,Turnover,32,23
2:25,Charleston,Grant Riller,Jumper,34,23
2:11,UNC Wilmington,Jay Estime',Missed Three Point Jumper,34,23
2:07,UNC Wilmington,Devontae Cacok,Offensive Rebound,34,23
2:06,UNC Wilmington,Devontae Cacok,Missed Jumper,34,23
2:04,UNC Wilmington,Ty Taylor II,Offensive Rebound,34,23
2:04,UNC Wilmington,Ty Taylor II,Missed Jumper,34,23
2:04,UNC Wilmington,Devontae Cacok,Offensive Rebound,34,23
2:04,Charleston,Zep Jasper,Foul,34,23
1:56,Charleston,Brevin Galloway,Foul,34,23
1:56,UNC Wilmington,Devontae Cacok,Missed Free Throw,34,23
1:56,UNC Wilmington,None,Team Rebound,34,23
1:56,UNC Wilmington,Devontae Cacok,Free Throw,34,24
1:47,UNC Wilmington,Shawn O'Connell,Foul,34,24
1:47,Charleston,Jaylen McManus,Missed Free Throw,34,24
1:47,Charleston,None,Team Rebound,34,24
1:47,Charleston,Jaylen McManus,Free Throw,35,24
1:31,UNC Wilmington,Jay Estime',Missed Three Point Jumper,35,24
1:27,Charleston,Jaylen McManus,Defensive Rebound,35,24
1:15,Charleston,Grant Riller,Missed Jumper,35,24
1:11,UNC Wilmington,Devontae Cacok,Defensive Rebound,35,24
1:00,UNC Wilmington,Ty Taylor II,Three Point Jumper,35,27
0:31,UNC Wilmington,Jay Estime',Foul,35,27
0:31,Charleston,Jarrell Brantley,Free Throw,36,27
0:31,Charleston,Jarrell Brantley,Free Throw,37,27
0:31,UNC Wilmington,None,None,37,27
0:03,UNC Wilmington,Devontae Cacok,Jumper,37,29
0:00,UNC Wilmington,None,None,37,29
19:35,Charleston,Nick Harris,Missed Jumper,37,29
19:30,UNC Wilmington,Devontae Cacok,Defensive Rebound,37,29
19:16,UNC Wilmington,Devontae Cacok,Missed Jumper,37,29
19:11,Charleston,Jarrell Brantley,Defensive Rebound,37,29
19:08,Charleston,Jarrell Brantley,Missed Three Point Jumper,37,29
19:05,UNC Wilmington,Jaylen Fornes,Defensive Rebound,37,29
18:58,UNC Wilmington,Devontae Cacok,Layup,37,31
18:58,Charleston,Nick Harris,Foul,37,31
18:58,UNC Wilmington,Devontae Cacok,Missed Free Throw,37,31
18:56,Charleston,Brevin Galloway,Defensive Rebound,37,31
18:35,Charleston,Grant Riller,Three Point Jumper,40,31
18:16,UNC Wilmington,Kai Toews,Missed Layup,40,31
18:13,Charleston,Jarrell Brantley,Defensive Rebound,40,31
18:09,Charleston,Grant Riller,Layup,42,31
18:09,UNC Wilmington,Jaylen Sims,Foul,42,31
18:09,Charleston,Grant Riller,Free Throw,43,31
17:51,UNC Wilmington,Jeantal Cylla,Jumper,43,33
17:28,Charleston,Jarrell Brantley,Missed Jumper,43,33
17:23,UNC Wilmington,Devontae Cacok,Defensive Rebound,43,33
17:17,UNC Wilmington,Kai Toews,Turnover,43,33
16:55,Charleston,Jarrell Brantley,Missed Layup,43,33
16:51,UNC Wilmington,Devontae Cacok,Defensive Rebound,43,33
16:42,UNC Wilmington,Devontae Cacok,Layup,43,35
16:19,Charleston,Grant Riller,Missed Jumper,43,35
16:16,Charleston,Nick Harris,Offensive Rebound,43,35
16:07,Charleston,Zep Jasper,Turnover,43,35
16:07,UNC Wilmington,Kai Toews,Steal,43,35
15:53,Charleston,Nick Harris,Foul,43,35
15:53,UNC Wilmington,None,None,43,35
15:53,UNC Wilmington,Devontae Cacok,Free Throw,43,36
15:53,UNC Wilmington,Devontae Cacok,Free Throw,43,37
15:26,Charleston,Marquise Pointer,Turnover,43,37
15:10,UNC Wilmington,Jaylen Sims,Three Point Jumper,43,40
14:52,Charleston,Jarrell Brantley,Layup,45,40
14:52,UNC Wilmington,Jeantal Cylla,Foul,45,40
14:52,Charleston,Jarrell Brantley,Free Throw,46,40
14:22,UNC Wilmington,Kai Toews,Turnover,46,40
14:04,Charleston,Jarrell Brantley,Missed Jumper,46,40
14:01,Charleston,Jaylen McManus,Offensive Rebound,46,40
14:00,Charleston,Grant Riller,Missed Three Point Jumper,46,40
13:56,UNC Wilmington,Jaylen Fornes,Defensive Rebound,46,40
13:42,Charleston,Jarrell Brantley,Foul,46,40
13:34,UNC Wilmington,Ty Taylor II,Jumper,46,42
13:10,UNC Wilmington,Jaylen Fornes,Foul,46,42
13:10,Charleston,Grant Riller,Free Throw,47,42
13:10,Charleston,Grant Riller,Free Throw,48,42
13:08,UNC Wilmington,Ty Taylor II,Turnover,48,42
13:08,Charleston,Jaylen McManus,Steal,48,42
12:59,Charleston,Grant Riller,Missed Jumper,48,42
12:59,UNC Wilmington,Devontae Cacok,Block,48,42
12:59,Charleston,Charleston,Offensive Rebound,48,42
12:47,Charleston,Jarrell Brantley,Missed Jumper,48,42
12:45,Charleston,Jarrell Brantley,Offensive Rebound,48,42
12:45,UNC Wilmington,Devontae Cacok,Foul,48,42
12:45,Charleston,Jarrell Brantley,Free Throw,49,42
12:45,Charleston,Jarrell Brantley,Missed Free Throw,49,42
12:42,UNC Wilmington,Devontae Cacok,Defensive Rebound,49,42
12:16,UNC Wilmington,Shawn O'Connell,Missed Layup,49,42
12:07,UNC Wilmington,Devontae Cacok,Offensive Rebound,49,42
12:07,UNC Wilmington,Devontae Cacok,Layup,49,44
11:51,Charleston,Brevin Galloway,Three Point Jumper,52,44
11:27,UNC Wilmington,Devontae Cacok,Missed Jumper,52,44
11:27,Charleston,Charleston,Defensive Rebound,52,44
11:27,UNC Wilmington,None,None,52,44
11:05,Charleston,Jaylen McManus,Jumper,54,44
10:40,UNC Wilmington,Devontae Cacok,Layup,54,46
10:40,Charleston,Jaylen McManus,Foul,54,46
10:40,UNC Wilmington,Devontae Cacok,Missed Free Throw,54,46
10:40,Charleston,Jaylen McManus,Defensive Rebound,54,46
10:40,Charleston,Marquise Pointer,Missed Three Point Jumper,54,46
10:40,UNC Wilmington,Ty Taylor II,Defensive Rebound,54,46
10:40,UNC Wilmington,Ty Taylor II,Jumper,54,48
9:47,Charleston,Brevin Galloway,Jumper,56,48
9:22,UNC Wilmington,Kai Toews,Three Point Jumper,56,51
9:02,Charleston,Brevin Galloway,Missed Three Point Jumper,56,51
8:58,UNC Wilmington,Ty Taylor II,Defensive Rebound,56,51
8:45,UNC Wilmington,Jeantal Cylla,Missed Jumper,56,51
8:43,Charleston,Charleston,Defensive Rebound,56,51
8:20,Charleston,Grant Riller,Missed Jumper,56,51
8:17,Charleston,Sam Miller,Offensive Rebound,56,51
8:11,Charleston,Brevin Galloway,Three Point Jumper,59,51
7:48,UNC Wilmington,Ty Taylor II,Three Point Jumper,59,54
7:19,Charleston,Sam Miller,Dunk,61,54
7:12,UNC Wilmington,None,None,61,54
6:59,UNC Wilmington,Ty Taylor II,Missed Three Point Jumper,61,54
6:55,UNC Wilmington,Jaylen Fornes,Offensive Rebound,61,54
6:53,UNC Wilmington,Ty Taylor II,Turnover,61,54
6:53,Charleston,Grant Riller,Steal,61,54
6:48,Charleston,Grant Riller,Layup,63,54
6:21,UNC Wilmington,Jaylen Fornes,Missed Jumper,63,54
6:21,UNC Wilmington,Devontae Cacok,Offensive Rebound,63,54
6:18,UNC Wilmington,Devontae Cacok,Jumper,63,56
6:03,Charleston,Zep Jasper,Turnover,63,56
6:03,UNC Wilmington,Jaylen Fornes,Steal,63,56
5:49,UNC Wilmington,Kai Toews,Layup,63,58
5:18,Charleston,Brevin Galloway,Three Point Jumper,66,58
4:52,UNC Wilmington,Jaylen Fornes,Three Point Jumper,66,61
4:51,UNC Wilmington,None,None,66,61
4:31,UNC Wilmington,Jeantal Cylla,Foul,66,61
4:31,Charleston,Jarrell Brantley,Missed Free Throw,66,61
4:31,Charleston,None,Team Rebound,66,61
4:31,Charleston,Jarrell Brantley,Free Throw,67,61
4:13,Charleston,Marquise Pointer,Foul,67,61
4:13,UNC Wilmington,Kai Toews,Free Throw,67,62
4:13,UNC Wilmington,Kai Toews,Missed Free Throw,67,62
4:10,Charleston,Jarrell Brantley,Defensive Rebound,67,62
3:57,Charleston,Jarrell Brantley,Missed Three Point Jumper,67,62
3:53,Charleston,Nick Harris,Offensive Rebound,67,62
3:50,UNC Wilmington,Ty Taylor II,Foul,67,62
3:50,UNC Wilmington,None,None,67,62
3:40,Charleston,Grant Riller,Missed Layup,67,62
3:35,UNC Wilmington,Devontae Cacok,Defensive Rebound,67,62
3:32,UNC Wilmington,Jaylen Fornes,Missed Layup,67,62
3:32,Charleston,Jarrell Brantley,Block,67,62
3:30,Charleston,Charleston,Defensive Rebound,67,62
3:16,Charleston,Jarrell Brantley,Missed Jumper,67,62
3:12,UNC Wilmington,Devontae Cacok,Defensive Rebound,67,62
3:03,UNC Wilmington,Devontae Cacok,Layup,67,64
2:32,Charleston,Brevin Galloway,Missed Three Point Jumper,67,64
2:28,UNC Wilmington,Jaylen Fornes,Defensive Rebound,67,64
2:07,UNC Wilmington,Shawn O'Connell,Layup,67,66
1:43,Charleston,Grant Riller,Missed Jumper,67,66
1:37,Charleston,Jarrell Brantley,Offensive Rebound,67,66
1:36,Charleston,Jarrell Brantley,Layup,69,66
1:10,UNC Wilmington,UNC Wilmington ,Turnover,69,66
1:10,UNC Wilmington,None,None,69,66
0:55,Charleston,Grant Riller,Missed Jumper,69,66
0:52,UNC Wilmington,Devontae Cacok,Defensive Rebound,69,66
0:38,UNC Wilmington,Kai Toews,Turnover,69,66
0:21,UNC Wilmington,Kai Toews,Foul,69,66
0:21,Charleston,Marquise Pointer,Free Throw,70,66
0:21,Charleston,Marquise Pointer,Free Throw,71,66
0:09,UNC Wilmington,Kai Toews,Missed Three Point Jumper,71,66
0:08,Charleston,Jaylen McManus,Defensive Rebound,71,66
0:08,UNC Wilmington,Jaylen Fornes,Foul,71,66
0:08,Charleston,Jaylen McManus,Free Throw,72,66
0:08,Charleston,Jaylen McManus,Free Throw,73,66
0:00,UNC Wilmington,None,None,73,66
0:00,UNC Wilmington,None,None,73,66
