TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
19:44,Marist,Brian Parker,Jumper,2,0
19:20,Canisius,Jalanni White,Dunk,2,2
19:05,Marist,David Knudsen,Layup,4,2
18:46,Canisius,Jalanni White,Missed Layup,4,2
18:42,Marist,Tobias Sjoberg,Defensive Rebound,4,2
18:29,Marist,Tobias Sjoberg,Layup,6,2
18:15,Marist,David Knudsen,Foul,6,2
18:00,Canisius,Malik Johnson,Missed Three Point Jumper,6,2
18:00,Marist,Marist,Defensive Rebound,6,2
17:42,Marist,Isaiah Lamb,Missed Three Point Jumper,6,2
17:38,Canisius,Malik Johnson,Defensive Rebound,6,2
17:34,Canisius,Takal Molson,Missed Three Point Jumper,6,2
17:34,Marist,Isaiah Lamb,Block,6,2
17:29,Marist,Brian Parker,Defensive Rebound,6,2
17:20,Canisius,Malik Johnson,Foul,6,2
17:20,Marist,Tobias Sjoberg,Free Throw,7,2
17:20,Marist,Tobias Sjoberg,Free Throw,8,2
16:58,Canisius,Scott Hitchon,Missed Three Point Jumper,8,2
16:54,Marist,Brian Parker,Defensive Rebound,8,2
16:40,Canisius,Takal Molson,Foul,8,2
16:34,Marist,Brian Parker,Jumper,10,2
16:11,Canisius,Jonathan Sanks,Missed Jumper,10,2
16:11,Canisius,Canisius,Offensive Rebound,10,2
15:59,Canisius,Takal Molson,Missed Three Point Jumper,10,2
15:56,Marist,Ryan Funk,Defensive Rebound,10,2
15:32,Marist,Aleksandar Dozic,Missed Layup,10,2
15:28,Canisius,Malik Johnson,Defensive Rebound,10,2
15:26,Marist,Aleksandar Dozic,Foul,10,2
15:21,Canisius,None,None,10,2
15:08,Marist,David Knudsen,Foul,10,2
15:08,Canisius,Jordan Henderson,Missed Free Throw,10,2
15:08,Canisius,Canisius,Offensive Rebound,10,2
15:08,Canisius,Jordan Henderson,Free Throw,10,3
14:45,Marist,Matthew Herasme,Missed Three Point Jumper,10,3
14:42,Canisius,Jonathan Sanks,Defensive Rebound,10,3
14:30,Canisius,Jalanni White,Dunk,10,5
13:57,Marist,Darius Hines,Missed Layup,10,5
13:54,Canisius,Scott Hitchon,Defensive Rebound,10,5
13:30,Canisius,Malik Johnson,Missed Three Point Jumper,10,5
13:27,Marist,Aleksandar Dozic,Defensive Rebound,10,5
13:20,Marist,Austin Williams,Foul,10,5
13:20,Marist,Austin Williams,Turnover,10,5
13:00,Canisius,Jonathan Sanks,Missed Three Point Jumper,10,5
12:57,Canisius,Jalanni White,Offensive Rebound,10,5
12:55,Canisius,Malik Johnson,Three Point Jumper,10,8
12:52,Marist,None,None,10,8
12:25,Canisius,Jibreel Faulkner,Foul,10,8
12:25,Marist,Brian Parker,Missed Free Throw,10,8
12:25,Marist,Marist,Offensive Rebound,10,8
12:25,Marist,Brian Parker,Free Throw,11,8
12:08,Canisius,Jordan Henderson,Turnover,11,8
11:56,Marist,Isaiah Lamb,Missed Layup,11,8
11:53,Marist,Austin Williams,Offensive Rebound,11,8
11:51,Marist,Austin Williams,Layup,13,8
11:39,Marist,Ryan Funk,Foul,13,8
11:39,Canisius,None,None,13,8
11:39,Canisius,Jonathan Sanks,Free Throw,13,9
11:39,Canisius,Jonathan Sanks,Free Throw,13,10
11:22,Marist,Luke Nedrow,Foul,13,10
11:22,Marist,Luke Nedrow,Turnover,13,10
11:08,Canisius,Jibreel Faulkner,Jumper,13,12
10:55,Marist,Isaiah Lamb,Turnover,13,12
10:35,Canisius,Jordan Henderson,Turnover,13,12
10:35,Marist,Luke Nedrow,Steal,13,12
10:35,Canisius,Jordan Henderson,Foul,13,12
10:18,Canisius,Dantai St. Louis,Foul,13,12
10:09,Marist,Austin Williams,Layup,15,12
9:54,Marist,Austin Williams,Foul,15,12
9:54,Canisius,Malik Johnson,Free Throw,15,13
9:54,Canisius,Malik Johnson,Free Throw,15,14
9:31,Marist,Brian Parker,Missed Layup,15,14
9:27,Canisius,Dantai St. Louis,Defensive Rebound,15,14
9:16,Canisius,Malik Johnson,Jumper,15,16
9:16,Marist,Darius Hines,Foul,15,16
9:16,Canisius,Malik Johnson,Free Throw,15,17
8:50,Marist,Brian Parker,Layup,17,17
8:35,Canisius,Malik Johnson,Layup,17,19
8:03,Marist,Brian Parker,Missed Jumper,17,19
8:00,Canisius,Malik Johnson,Defensive Rebound,17,19
7:53,Canisius,Jibreel Faulkner,Missed Three Point Jumper,17,19
7:50,Marist,Ryan Funk,Defensive Rebound,17,19
7:40,Marist,Ryan Funk,Missed Three Point Jumper,17,19
7:36,Canisius,Takal Molson,Defensive Rebound,17,19
7:30,Canisius,Jordan Henderson,Missed Three Point Jumper,17,19
7:26,Canisius,Jordan Henderson,Offensive Rebound,17,19
7:11,Canisius,Jordan Henderson,Three Point Jumper,17,22
7:07,Marist,None,None,17,22
7:07,Canisius,None,None,17,22
6:55,Marist,Ryan Funk,Missed Three Point Jumper,17,22
6:51,Canisius,Takal Molson,Defensive Rebound,17,22
6:40,Canisius,Jonathan Sanks,Missed Three Point Jumper,17,22
6:37,Marist,Tobias Sjoberg,Defensive Rebound,17,22
6:08,Marist,Darius Hines,Missed Jumper,17,22
6:08,Marist,Marist,Offensive Rebound,17,22
5:53,Marist,Darius Hines,Three Point Jumper,20,22
5:30,Canisius,Takal Molson,Three Point Jumper,20,25
4:59,Marist,Matthew Herasme,Missed Three Point Jumper,20,25
4:55,Canisius,Malik Johnson,Defensive Rebound,20,25
4:41,Canisius,Scott Hitchon,Layup,20,27
4:18,Marist,Aleksandar Dozic,Three Point Jumper,23,27
4:02,Canisius,Malik Johnson,Turnover,23,27
3:58,Canisius,None,None,23,27
3:44,Marist,Ryan Funk,Dunk,25,27
3:15,Canisius,Jordan Henderson,Missed Three Point Jumper,25,27
3:12,Marist,Isaiah Lamb,Defensive Rebound,25,27
2:58,Marist,Aleksandar Dozic,Jumper,27,27
2:42,Canisius,Jalanni White,Missed Jumper,27,27
2:40,Marist,Matthew Herasme,Defensive Rebound,27,27
2:11,Marist,Aleksandar Dozic,Jumper,29,27
1:40,Canisius,Scott Hitchon,Missed Jumper,29,27
1:39,Canisius,Jalanni White,Offensive Rebound,29,27
1:39,Canisius,Jalanni White,Foul,29,27
1:39,Canisius,Jalanni White,Turnover,29,27
1:20,Marist,Aleksandar Dozic,Layup,31,27
0:49,Canisius,Malik Johnson,Missed Three Point Jumper,31,27
0:47,Marist,Ryan Funk,Defensive Rebound,31,27
0:33,Marist,Ryan Funk,Turnover,31,27
0:33,Canisius,Malik Johnson,Steal,31,27
0:29,Canisius,Takal Molson,Layup,31,29
0:28,Marist,Isaiah Lamb,Foul,31,29
0:28,Canisius,Takal Molson,Free Throw,31,30
0:03,Marist,David Knudsen,Missed Three Point Jumper,31,30
0:03,Canisius,Jalanni White,Block,31,30
0:00,Canisius,Takal Molson,Defensive Rebound,31,30
0:00,Canisius,None,None,31,30
19:39,Marist,Brian Parker,Foul,31,30
19:39,Canisius,Takal Molson,Free Throw,31,31
19:39,Canisius,Takal Molson,Free Throw,31,32
19:19,Marist,Tobias Sjoberg,Layup,33,32
19:06,Canisius,Takal Molson,Turnover,33,32
18:51,Marist,Isaiah Lamb,Three Point Jumper,36,32
18:23,Canisius,Takal Molson,Missed Three Point Jumper,36,32
18:20,Marist,Ryan Funk,Defensive Rebound,36,32
18:13,Marist,Brian Parker,Missed Jumper,36,32
18:09,Canisius,Jonathan Sanks,Defensive Rebound,36,32
18:00,Canisius,Scott Hitchon,Missed Jumper,36,32
17:57,Canisius,Jonathan Sanks,Offensive Rebound,36,32
17:39,Marist,Tobias Sjoberg,Foul,36,32
17:39,Canisius,Malik Johnson,Free Throw,36,33
17:39,Canisius,Malik Johnson,Free Throw,36,34
17:15,Marist,Darius Hines,Turnover,36,34
17:15,Canisius,Jonathan Sanks,Steal,36,34
17:08,Canisius,Jonathan Sanks,Layup,36,36
16:53,Marist,Ryan Funk,Missed Three Point Jumper,36,36
16:51,Marist,Tobias Sjoberg,Offensive Rebound,36,36
16:51,Canisius,Jalanni White,Foul,36,36
16:51,Marist,Tobias Sjoberg,Free Throw,37,36
16:51,Marist,Tobias Sjoberg,Free Throw,38,36
16:36,Canisius,Jonathan Sanks,Three Point Jumper,38,39
16:06,Marist,David Knudsen,Layup,40,39
15:50,Canisius,Jalanni White,Layup,40,41
15:33,Canisius,Jonathan Sanks,Foul,40,41
15:33,Canisius,None,None,40,41
15:33,Marist,Ryan Funk,Free Throw,41,41
15:33,Marist,Ryan Funk,Free Throw,42,41
15:12,Canisius,Scott Hitchon,Jumper,42,43
14:50,Marist,Aleksandar Dozic,Layup,44,43
14:24,Canisius,Malik Johnson,Turnover,44,43
14:24,Marist,Austin Williams,Steal,44,43
14:18,Marist,Matthew Herasme,Missed Three Point Jumper,44,43
14:14,Canisius,Malik Johnson,Defensive Rebound,44,43
14:04,Canisius,Jonathan Sanks,Missed Three Point Jumper,44,43
14:03,Marist,Marist,Defensive Rebound,44,43
13:49,Marist,Austin Williams,Layup,46,43
13:31,Canisius,Scott Hitchon,Missed Layup,46,43
13:31,Canisius,Canisius,Offensive Rebound,46,43
13:31,Marist,David Knudsen,Block,46,43
13:24,Canisius,Jordan Henderson,Jumper,46,45
12:45,Marist,Aleksandar Dozic,Foul,46,45
12:45,Marist,Aleksandar Dozic,Turnover,46,45
12:16,Canisius,Malik Johnson,Three Point Jumper,46,48
11:49,Marist,Brian Parker,Layup,48,48
11:25,Canisius,Scott Hitchon,Foul,48,48
11:25,Canisius,Scott Hitchon,Turnover,48,48
11:24,Canisius,None,None,48,48
10:54,Marist,Ryan Funk,Missed Three Point Jumper,48,48
10:48,Canisius,Jibreel Faulkner,Defensive Rebound,48,48
10:36,Marist,Aleksandar Dozic,Foul,48,48
10:36,Canisius,Takal Molson,Free Throw,48,49
10:36,Canisius,Takal Molson,Free Throw,48,50
10:18,Marist,Brian Parker,Missed Layup,48,50
10:15,Canisius,Takal Molson,Defensive Rebound,48,50
10:07,Canisius,Takal Molson,Missed Jumper,48,50
10:04,Marist,Austin Williams,Defensive Rebound,48,50
9:56,Marist,Brian Parker,Turnover,48,50
9:56,Canisius,Takal Molson,Steal,48,50
9:37,Canisius,Takal Molson,Layup,48,52
9:34,Marist,None,None,48,52
9:09,Marist,Austin Williams,Foul,48,52
9:09,Marist,Austin Williams,Turnover,48,52
8:52,Canisius,Takal Molson,Three Point Jumper,48,55
8:32,Marist,Luke Nedrow,Missed Three Point Jumper,48,55
8:27,Canisius,Malik Johnson,Defensive Rebound,48,55
8:14,Canisius,Malik Johnson,Layup,48,57
8:10,Marist,None,None,48,57
8:10,Canisius,None,None,48,57
7:52,Marist,Ryan Funk,Missed Three Point Jumper,48,57
7:49,Canisius,Canisius,Defensive Rebound,48,57
7:22,Canisius,Malik Johnson,Missed Three Point Jumper,48,57
7:19,Marist,Brian Parker,Defensive Rebound,48,57
7:11,Canisius,Jalanni White,Foul,48,57
6:53,Marist,Isaiah Lamb,Missed Jumper,48,57
6:49,Canisius,Malik Johnson,Defensive Rebound,48,57
6:32,Canisius,Jibreel Faulkner,Jumper,48,59
6:14,Marist,Aleksandar Dozic,Missed Layup,48,59
6:10,Canisius,Jibreel Faulkner,Defensive Rebound,48,59
6:06,Marist,Darius Hines,Foul,48,59
5:56,Canisius,Scott Hitchon,Layup,48,61
5:44,Marist,Brian Parker,Missed Three Point Jumper,48,61
5:39,Canisius,Malik Johnson,Defensive Rebound,48,61
5:20,Canisius,Jibreel Faulkner,Missed Jumper,48,61
5:16,Marist,Aleksandar Dozic,Defensive Rebound,48,61
5:12,Marist,Aleksandar Dozic,Layup,50,61
4:55,Canisius,Malik Johnson,Turnover,50,61
4:55,Marist,Austin Williams,Steal,50,61
4:41,Marist,Darius Hines,Three Point Jumper,53,61
4:31,Canisius,None,None,53,61
4:09,Canisius,Takal Molson,Turnover,53,61
3:53,Marist,David Knudsen,Missed Three Point Jumper,53,61
3:50,Marist,Aleksandar Dozic,Offensive Rebound,53,61
3:47,Marist,David Knudsen,Missed Three Point Jumper,53,61
3:38,Marist,Austin Williams,Offensive Rebound,53,61
3:38,Marist,Austin Williams,Missed Layup,53,61
3:35,Canisius,Jibreel Faulkner,Defensive Rebound,53,61
3:24,Canisius,Scott Hitchon,Missed Layup,53,61
3:20,Marist,David Knudsen,Defensive Rebound,53,61
3:15,Marist,David Knudsen,Three Point Jumper,56,61
2:49,Canisius,Jordan Henderson,Missed Three Point Jumper,56,61
2:46,Marist,Darius Hines,Defensive Rebound,56,61
2:43,Marist,David Knudsen,Missed Three Point Jumper,56,61
2:39,Marist,Matthew Herasme,Offensive Rebound,56,61
2:38,Marist,David Knudsen,Three Point Jumper,59,61
2:26,Canisius,None,None,59,61
2:26,Canisius,None,None,59,61
2:22,Canisius,Malik Johnson,Turnover,59,61
2:22,Marist,Darius Hines,Steal,59,61
2:12,Marist,Darius Hines,Turnover,59,61
2:12,Canisius,Malik Johnson,Steal,59,61
2:02,Canisius,Takal Molson,Missed Three Point Jumper,59,61
1:59,Marist,Darius Hines,Defensive Rebound,59,61
1:42,Canisius,Jonathan Sanks,Foul,59,61
1:36,Marist,Matthew Herasme,Three Point Jumper,62,61
1:17,Canisius,Jonathan Sanks,Missed Three Point Jumper,62,61
1:13,Canisius,Jibreel Faulkner,Offensive Rebound,62,61
0:55,Canisius,Jibreel Faulkner,Dunk,62,63
0:36,Marist,David Knudsen,Three Point Jumper,65,63
0:25,Canisius,Malik Johnson,Missed Three Point Jumper,65,63
0:23,Canisius,Jibreel Faulkner,Offensive Rebound,65,63
0:22,Canisius,Jibreel Faulkner,Layup,65,65
0:22,Canisius,None,None,65,65
0:18,Canisius,Malik Johnson,Foul,65,65
0:00,Marist,Matthew Herasme,Turnover,65,65
0:00,Canisius,Jalanni White,Steal,65,65
0:00,Canisius,None,None,65,65
4:43,Canisius,Jalanni White,Turnover,65,65
4:24,Marist,Aleksandar Dozic,Turnover,65,65
4:24,Canisius,Takal Molson,Steal,65,65
