TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
19:50,Drexel,James Butler,Foul,0,0
19:44,Rutgers,Geo Baker,Jumper,0,2
19:17,Drexel,Troy Harper,Missed Layup,0,2
19:17,Rutgers,Shaquille Doorson,Block,0,2
19:14,Rutgers,Peter Kiss,Defensive Rebound,0,2
19:14,Rutgers,Issa Thiam,Turnover,0,2
18:51,Drexel,Alihan Demir,Missed Three Point Jumper,0,2
18:47,Rutgers,Shaquille Doorson,Defensive Rebound,0,2
18:38,Rutgers,Geo Baker,Jumper,0,4
18:28,Drexel,Troy Harper,Turnover,0,4
18:10,Rutgers,Shaquille Doorson,Dunk,0,6
17:51,Drexel,Trevor John,Foul,0,6
17:51,Drexel,Trevor John,Turnover,0,6
17:36,Rutgers,Geo Baker,Turnover,0,6
17:24,Drexel,Troy Harper,Layup,2,6
17:06,Rutgers,Issa Thiam,Three Point Jumper,2,9
16:59,Drexel,Kurk Lee,Three Point Jumper,5,9
16:45,Rutgers,Geo Baker,Layup,5,11
16:16,Drexel,Kurk Lee,Jumper,7,11
16:04,Rutgers,Geo Baker,Missed Jumper,7,11
16:00,Drexel,Kurk Lee,Defensive Rebound,7,11
15:57,Drexel,Kurk Lee,Missed Layup,7,11
15:54,Rutgers,Eugene Omoruyi,Defensive Rebound,7,11
15:46,Rutgers,Eugene Omoruyi,Three Point Jumper,7,14
15:25,Drexel,Troy Harper,Missed Layup,7,14
15:25,Rutgers,Peter Kiss,Block,7,14
15:25,Drexel,Troy Harper,Offensive Rebound,7,14
15:25,Rutgers,Peter Kiss,Foul,7,14
15:24,Rutgers,None,None,7,14
15:24,Rutgers,None,None,7,14
15:24,Rutgers,None,None,7,14
15:12,Drexel,Camren Wynter,Jumper,9,14
14:54,Rutgers,Eugene Omoruyi,Layup,9,16
14:24,Drexel,Kurk Lee,Turnover,9,16
14:24,Rutgers,Eugene Omoruyi,Steal,9,16
14:18,Rutgers,Geo Baker,Layup,9,18
