TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
20:00,Tennessee State,None,None,0,0
19:44,Tennessee State,Kamar McKnight,Turnover,0,0
19:44,Murray State,Ja Morant,Steal,0,0
19:27,Murray State,Ja Morant,Missed Jumper,0,0
19:27,Tennessee State,Kamar McKnight,Block,0,0
19:27,Murray State,KJ Williams,Offensive Rebound,0,0
19:15,Murray State,KJ Williams,Missed Layup,0,0
19:15,Tennessee State,Stokley Chaffee Jr.,Defensive Rebound,0,0
19:11,Tennessee State,Kamar McKnight,Missed Jumper,0,0
19:11,Murray State,KJ Williams,Defensive Rebound,0,0
18:52,Murray State,Ja Morant,Turnover,0,0
18:52,Tennessee State,Stokley Chaffee Jr.,Steal,0,0
18:45,Tennessee State,Tripp Davis,Missed Three Point Jumper,0,0
18:45,Murray State,Shaq Buchanan,Defensive Rebound,0,0
18:24,Murray State,Shaq Buchanan,Missed Three Point Jumper,0,0
18:24,Tennessee State,Emmanuel Egbuta,Defensive Rebound,0,0
18:14,Tennessee State,Emmanuel Egbuta,Missed Layup,0,0
18:14,Tennessee State,Kamar McKnight,Offensive Rebound,0,0
18:03,Tennessee State,Kamar McKnight,Missed Layup,0,0
18:03,Tennessee State,Stokley Chaffee Jr.,Offensive Rebound,0,0
18:03,Tennessee State,Stokley Chaffee Jr.,Missed Layup,0,0
18:03,Tennessee State,Stokley Chaffee Jr.,Offensive Rebound,0,0
18:03,Tennessee State,Stokley Chaffee Jr.,Missed Layup,0,0
18:03,Tennessee State,Stokley Chaffee Jr.,Offensive Rebound,0,0
18:03,Tennessee State,Stokley Chaffee Jr.,Missed Layup,0,0
18:03,Murray State,Brion Sanchious,Defensive Rebound,0,0
18:03,Tennessee State,Tripp Davis,Foul,0,0
17:48,Murray State,Shaq Buchanan,Three Point Jumper,0,3
17:42,Tennessee State,Kamar McKnight,Missed Layup,0,3
17:42,Tennessee State,Kamar McKnight,Offensive Rebound,0,3
17:25,Tennessee State,Kamar McKnight,Layup,2,3
17:09,Murray State,Ja Morant,Turnover,2,3
17:02,Tennessee State,Stokley Chaffee Jr.,Turnover,2,3
17:02,Murray State,Shaq Buchanan,Steal,2,3
16:30,Murray State,Shaq Buchanan,Dunk,2,5
16:14,Tennessee State,Donte Fitzpatrick-Dorsey,Missed Layup,2,5
16:14,Murray State,Darnell Cowart,Defensive Rebound,2,5
16:01,Murray State,Tevin Brown,Missed Three Point Jumper,2,5
16:01,Murray State,Ja Morant,Offensive Rebound,2,5
15:54,Tennessee State,Emmanuel Egbuta,Foul,2,5
15:42,Murray State,None,None,2,5
15:42,Murray State,Ja Morant,Layup,2,7
15:24,Tennessee State,Armani Chaney,Turnover,2,7
15:24,Murray State,Ja Morant,Steal,2,7
15:14,Murray State,Shaq Buchanan,Layup,2,9
14:48,Murray State,Shaq Buchanan,Foul,2,9
14:35,Tennessee State,Donte Fitzpatrick-Dorsey,Foul,2,9
14:35,Tennessee State,Donte Fitzpatrick-Dorsey,Turnover,2,9
14:23,Murray State,Ja Morant,Missed Jumper,2,9
14:23,Murray State,Darnell Cowart,Offensive Rebound,2,9
14:13,Murray State,Darnell Cowart,Missed Layup,2,9
14:13,Tennessee State,DaJion Henderson,Defensive Rebound,2,9
14:06,Tennessee State,Kamar McKnight,Three Point Jumper,5,9
13:43,Murray State,Ja Morant,Layup,5,11
13:43,Tennessee State,DaJion Henderson,Foul,5,11
13:43,Murray State,Ja Morant,Free Throw,5,12
13:28,Murray State,Brion Sanchious,Foul,5,12
13:28,Tennessee State,Donte Fitzpatrick-Dorsey,Missed Free Throw,5,12
13:28,Tennessee State,None,Team Rebound,5,12
13:28,Tennessee State,Donte Fitzpatrick-Dorsey,Free Throw,6,12
13:16,Murray State,Darnell Cowart,Layup,6,14
13:01,Murray State,Brion Sanchious,Foul,6,14
13:01,Tennessee State,Stokley Chaffee Jr.,Missed Free Throw,6,14
13:01,Tennessee State,None,Team Rebound,6,14
13:01,Tennessee State,Stokley Chaffee Jr.,Free Throw,7,14
12:46,Murray State,Tevin Brown,Missed Three Point Jumper,7,14
12:46,Murray State,Darnell Cowart,Offensive Rebound,7,14
12:42,Tennessee State,Emmanuel Egbuta,Foul,7,14
12:31,Tennessee State,DaJion Henderson,Foul,7,14
12:31,Murray State,Devin Gilmore,Missed Free Throw,7,14
12:31,Murray State,None,Team Rebound,7,14
12:31,Murray State,Devin Gilmore,Free Throw,7,15
12:04,Tennessee State,Kamar McKnight,Missed Jumper,7,15
12:04,Murray State,Tevin Brown,Defensive Rebound,7,15
11:46,Murray State,Darnell Cowart,Jumper,7,17
11:40,Tennessee State,DaJion Henderson,Turnover,7,17
11:40,Murray State,Shaq Buchanan,Steal,7,17
11:34,Tennessee State,Kamar McKnight,Foul,7,17
11:34,Murray State,None,None,7,17
11:34,Murray State,Ja Morant,Free Throw,7,18
11:34,Murray State,Ja Morant,Missed Free Throw,7,18
11:32,Tennessee State,Donte Fitzpatrick-Dorsey,Defensive Rebound,7,18
11:20,Tennessee State,Dave Morris,Turnover,7,18
10:54,Murray State,Darnell Cowart,Jumper,7,20
10:33,Tennessee State,Stokley Chaffee Jr.,Foul,7,20
10:33,Tennessee State,Stokley Chaffee Jr.,Turnover,7,20
