TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
19:45,Abilene Christian,Jaren Lewis,Missed Jumper,0,0
19:45,Incarnate Word,Augustine Ene,Defensive Rebound,0,0
19:25,Incarnate Word,Charles Brown III,Missed Jumper,0,0
19:25,Abilene Christian,Jaren Lewis,Defensive Rebound,0,0
19:01,Abilene Christian,Payten Ricks,Three Point Jumper,0,3
18:34,Incarnate Word,Charles Brown III,Turnover,0,3
18:24,Abilene Christian,Jaren Lewis,Jumper,0,5
18:24,Incarnate Word,Christian Peevy,Foul,0,5
18:24,Abilene Christian,Jaren Lewis,Free Throw,0,6
18:10,Incarnate Word,Augustine Ene,Turnover,0,6
18:09,Abilene Christian,Jaylen Franklin,Steal,0,6
18:03,Abilene Christian,Payten Ricks,Missed Three Point Jumper,0,6
18:03,Abilene Christian,Jaren Lewis,Offensive Rebound,0,6
17:58,Abilene Christian,Jaylen Franklin,Three Point Jumper,0,9
17:54,Incarnate Word,None,None,0,9
17:43,Incarnate Word,Dwight Murray Jr.,Turnover,0,9
17:14,Abilene Christian,Hayden Farquhar,Missed Jumper,0,9
17:14,Incarnate Word,Christian Peevy,Defensive Rebound,0,9
17:05,Incarnate Word,Christian Peevy,Jumper,2,9
16:43,Abilene Christian,Jaylen Franklin,Layup,2,11
16:23,Incarnate Word,Antoine Smith Jr.,Foul,2,11
16:23,Incarnate Word,Antoine Smith Jr.,Turnover,2,11
16:16,Abilene Christian,Hayden Farquhar,Missed Three Point Jumper,2,11
16:16,Incarnate Word,Dwight Murray Jr.,Defensive Rebound,2,11
16:06,Incarnate Word,Antoine Smith Jr.,Missed Jumper,2,11
16:06,Incarnate Word,Incarnate Word,Offensive Rebound,2,11
15:51,Incarnate Word,Christian Peevy,Jumper,4,11
15:39,Abilene Christian,Jaylen Franklin,Three Point Jumper,4,14
15:19,Incarnate Word,Jordan Caruso,Turnover,4,14
15:19,Abilene Christian,None,None,4,14
15:08,Abilene Christian,Hayden Farquhar,Missed Three Point Jumper,4,14
15:08,Incarnate Word,Jordan Caruso,Defensive Rebound,4,14
14:59,Incarnate Word,Christian Peevy,Turnover,4,14
14:59,Abilene Christian,Damien Daniels,Steal,4,14
14:48,Abilene Christian,Damien Daniels,Three Point Jumper,4,17
14:28,Incarnate Word,Charles Brown III,Missed Jumper,4,17
14:28,Abilene Christian,Hayden Farquhar,Defensive Rebound,4,17
14:11,Abilene Christian,Jaren Lewis,Missed Layup,4,17
14:11,Incarnate Word,Dwight Murray Jr.,Defensive Rebound,4,17
14:01,Incarnate Word,Dwight Murray Jr.,Missed Three Point Jumper,4,17
14:01,Abilene Christian,Damien Daniels,Defensive Rebound,4,17
13:50,Abilene Christian,Hayden Farquhar,Three Point Jumper,4,20
13:21,Incarnate Word,Charles Brown III,Three Point Jumper,7,20
12:53,Abilene Christian,Jaren Lewis,Turnover,7,20
12:34,Incarnate Word,Christian Peevy,Missed Jumper,7,20
12:34,Abilene Christian,Joe Pleasant,Defensive Rebound,7,20
12:09,Abilene Christian,Joe Pleasant,Turnover,7,20
12:08,Incarnate Word,Augustine Ene,Steal,7,20
12:03,Incarnate Word,Jordan Caruso,Missed Layup,7,20
12:03,Incarnate Word,Christian Peevy,Offensive Rebound,7,20
12:01,Incarnate Word,Christian Peevy,Missed Jumper,7,20
12:01,Incarnate Word,Jordan Caruso,Offensive Rebound,7,20
11:57,Incarnate Word,Jordan Caruso,Missed Jumper,7,20
11:57,Abilene Christian,Joe Pleasant,Defensive Rebound,7,20
11:43,Abilene Christian,Joe Pleasant,Missed Three Point Jumper,7,20
11:43,Abilene Christian,Kolton Kohl,Offensive Rebound,7,20
11:36,Abilene Christian,Payten Ricks,Missed Three Point Jumper,7,20
11:36,Incarnate Word,Cody Graham,Defensive Rebound,7,20
11:24,Incarnate Word,Cody Graham,Jumper,9,20
10:54,Abilene Christian,Jaylen Franklin,Missed Three Point Jumper,9,20
10:54,Incarnate Word,Cody Graham,Defensive Rebound,9,20
10:41,Incarnate Word,Charles Brown III,Jumper,11,20
10:41,Abilene Christian,Joe Pleasant,Foul,11,20
10:41,Abilene Christian,None,None,11,20
10:41,Incarnate Word,Charles Brown III,Free Throw,12,20
10:09,Abilene Christian,Hayden Farquhar,Three Point Jumper,12,23
9:57,Incarnate Word,Charles Brown III,Missed Three Point Jumper,12,23
9:57,Abilene Christian,Abilene Christian,Defensive Rebound,12,23
9:47,Abilene Christian,Damien Daniels,Layup,12,25
9:20,Incarnate Word,Cody Graham,Turnover,12,25
9:19,Abilene Christian,Hayden Farquhar,Steal,12,25
9:08,Abilene Christian,Jaren Lewis,Missed Jumper,12,25
9:08,Abilene Christian,Damien Daniels,Offensive Rebound,12,25
8:52,Abilene Christian,Jaren Lewis,Missed Layup,12,25
8:52,Incarnate Word,Augustine Ene,Defensive Rebound,12,25
8:41,Incarnate Word,Augustine Ene,Missed Three Point Jumper,12,25
8:41,Abilene Christian,Hayden Farquhar,Defensive Rebound,12,25
8:24,Abilene Christian,Jaylen Franklin,Missed Layup,12,25
8:24,Incarnate Word,Dwight Murray Jr.,Defensive Rebound,12,25
8:06,Incarnate Word,Antoine Smith Jr.,Missed Three Point Jumper,12,25
8:06,Abilene Christian,Jaylen Franklin,Defensive Rebound,12,25
7:45,Incarnate Word,Charles Brown III,Foul,12,25
7:45,Abilene Christian,None,None,12,25
7:38,Abilene Christian,Hayden Farquhar,Dunk,12,27
7:25,Abilene Christian,Hayden Farquhar,Foul,12,27
7:04,Incarnate Word,Antoine Smith Jr.,Missed Three Point Jumper,12,27
7:04,Abilene Christian,Damien Daniels,Defensive Rebound,12,27
6:52,Abilene Christian,Payten Ricks,Turnover,12,27
6:52,Incarnate Word,Christian Peevy,Steal,12,27
6:47,Incarnate Word,Christian Peevy,Missed Jumper,12,27
6:47,Abilene Christian,Hayden Farquhar,Defensive Rebound,12,27
6:32,Abilene Christian,Hayden Farquhar,Three Point Jumper,12,30
6:14,Incarnate Word,Augustine Ene,Three Point Jumper,15,30
