TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
19:43,Wofford,Fletcher Magee,Missed Jumper,0,0
19:43,Wofford,Keve Aluma,Offensive Rebound,0,0
19:38,Wofford,Nathan Hoover,Three Point Jumper,3,0
19:26,South Carolina,A.J. Lawson,Missed Three Point Jumper,3,0
19:26,Wofford,Wofford,Defensive Rebound,3,0
19:10,Wofford,Cameron Jackson,Turnover,3,0
19:10,Wofford,Cameron Jackson,Foul,3,0
18:52,South Carolina,Chris Silva,Turnover,3,0
18:30,Wofford,Cameron Jackson,Turnover,3,0
18:30,Wofford,Cameron Jackson,Foul,3,0
18:05,South Carolina,Tre Campbell,Missed Three Point Jumper,3,0
18:05,Wofford,Ryan Larson,Defensive Rebound,3,0
17:58,Wofford,Fletcher Magee,Missed Three Point Jumper,3,0
17:58,South Carolina,Hassani Gravett,Defensive Rebound,3,0
17:46,South Carolina,Maik Kotsar,Turnover,3,0
17:28,Wofford,Matthew Pegram,Missed Jumper,3,0
17:28,South Carolina,A.J. Lawson,Defensive Rebound,3,0
17:21,South Carolina,A.J. Lawson,Missed Jumper,3,0
17:21,South Carolina,Chris Silva,Offensive Rebound,3,0
17:16,South Carolina,Chris Silva,Missed Jumper,3,0
17:16,Wofford,Matthew Pegram,Block,3,0
17:15,Wofford,Fletcher Magee,Defensive Rebound,3,0
16:58,Wofford,Nathan Hoover,Missed Jumper,3,0
16:58,South Carolina,A.J. Lawson,Defensive Rebound,3,0
16:51,South Carolina,A.J. Lawson,Missed Layup,3,0
16:51,South Carolina,Maik Kotsar,Offensive Rebound,3,0
16:48,South Carolina,Maik Kotsar,Missed Layup,3,0
16:48,Wofford,Fletcher Magee,Defensive Rebound,3,0
16:42,South Carolina,Tre Campbell,Foul,3,0
16:42,Wofford,Nathan Hoover,Free Throw,4,0
16:42,Wofford,Nathan Hoover,Free Throw,5,0
16:17,South Carolina,Chris Silva,Jumper,5,2
16:00,South Carolina,None,None,5,2
15:59,Wofford,Keve Aluma,Turnover,5,2
15:59,Wofford,Keve Aluma,Foul,5,2
15:59,South Carolina,None,None,5,2
15:42,South Carolina,Chris Silva,Missed Jumper,5,2
15:42,Wofford,Nathan Hoover,Defensive Rebound,5,2
15:24,Wofford,Nathan Hoover,Three Point Jumper,8,2
15:06,South Carolina,T.J. Moss,Missed Three Point Jumper,8,2
15:06,Wofford,Cameron Jackson,Defensive Rebound,8,2
14:58,South Carolina,Chris Silva,Foul,8,2
14:57,Wofford,Fletcher Magee,Missed Three Point Jumper,8,2
14:57,Wofford,Matthew Pegram,Offensive Rebound,8,2
14:52,Wofford,Matthew Pegram,Turnover,8,2
14:41,South Carolina,Felipe Haase,Turnover,8,2
14:24,Wofford,Fletcher Magee,Missed Three Point Jumper,8,2
14:24,South Carolina,Chris Silva,Defensive Rebound,8,2
14:14,South Carolina,Felipe Haase,Jumper,8,4
13:57,Wofford,Ryan Larson,Turnover,8,4
13:57,South Carolina,T.J. Moss,Steal,8,4
13:45,South Carolina,Hassani Gravett,Missed Three Point Jumper,8,4
13:45,Wofford,Ryan Larson,Defensive Rebound,8,4
13:36,Wofford,Ryan Larson,Turnover,8,4
13:12,South Carolina,Maik Kotsar,Missed Jumper,8,4
13:12,South Carolina,South Carolina,Offensive Rebound,8,4
12:47,South Carolina,T.J. Moss,Turnover,8,4
12:45,Wofford,Ryan Larson,Steal,8,4
12:27,Wofford,Keve Aluma,Jumper,10,4
12:10,South Carolina,Maik Kotsar,Missed Jumper,10,4
12:10,South Carolina,Maik Kotsar,Offensive Rebound,10,4
12:07,South Carolina,None,None,10,4
12:07,Wofford,Chevez Goodwin,Defensive Rebound,10,4
11:49,Wofford,Tray Hollowell,Three Point Jumper,13,4
11:28,South Carolina,T.J. Moss,Turnover,13,4
11:26,Wofford,Fletcher Magee,Steal,13,4
11:16,Wofford,Ryan Larson,Turnover,13,4
11:16,South Carolina,None,None,13,4
11:01,South Carolina,Chris Silva,Missed Jumper,13,4
11:01,Wofford,Cameron Jackson,Defensive Rebound,13,4
10:39,Wofford,Tray Hollowell,Missed Three Point Jumper,13,4
10:39,Wofford,Cameron Jackson,Offensive Rebound,13,4
10:34,Wofford,Cameron Jackson,Missed Jumper,13,4
10:34,South Carolina,Chris Silva,Defensive Rebound,13,4
10:22,South Carolina,A.J. Lawson,Turnover,13,4
10:22,South Carolina,A.J. Lawson,Foul,13,4
10:04,Wofford,Nathan Hoover,Missed Three Point Jumper,13,4
10:04,South Carolina,Maik Kotsar,Defensive Rebound,13,4
9:43,South Carolina,Maik Kotsar,Missed Jumper,13,4
9:43,Wofford,Keve Aluma,Defensive Rebound,13,4
9:30,Wofford,Fletcher Magee,Turnover,13,4
9:20,Wofford,Matthew Pegram,Foul,13,4
9:20,South Carolina,Tre Campbell,Free Throw,13,5
9:20,South Carolina,Tre Campbell,Free Throw,13,6
9:04,Wofford,Nathan Hoover,Three Point Jumper,16,6
8:47,South Carolina,Tre Campbell,Missed Jumper,16,6
8:47,Wofford,Keve Aluma,Defensive Rebound,16,6
8:23,Wofford,Ryan Larson,Layup,18,6
8:23,South Carolina,Chris Silva,Foul,18,6
8:23,Wofford,Ryan Larson,Free Throw,19,6
7:59,Wofford,Fletcher Magee,Foul,19,6
7:59,South Carolina,None,None,19,6
7:57,Wofford,Tray Hollowell,Foul,19,6
7:46,South Carolina,Hassani Gravett,Missed Three Point Jumper,19,6
7:46,Wofford,Chevez Goodwin,Defensive Rebound,19,6
7:29,Wofford,Matthew Pegram,Missed Jumper,19,6
7:29,South Carolina,Keyshawn Bryant,Defensive Rebound,19,6
7:21,South Carolina,Keyshawn Bryant,Layup,19,8
7:21,Wofford,Chevez Goodwin,Foul,19,8
7:21,South Carolina,Keyshawn Bryant,Free Throw,19,9
6:56,Wofford,Tray Hollowell,Missed Jumper,19,9
6:56,South Carolina,Maik Kotsar,Block,19,9
6:55,South Carolina,Hassani Gravett,Defensive Rebound,19,9
6:50,South Carolina,Felipe Haase,Three Point Jumper,19,12
6:28,Wofford,Tray Hollowell,Turnover,19,12
6:12,South Carolina,A.J. Lawson,Turnover,19,12
6:12,South Carolina,A.J. Lawson,Foul,19,12
5:50,Wofford,Fletcher Magee,Missed Jumper,19,12
5:50,South Carolina,Keyshawn Bryant,Defensive Rebound,19,12
5:39,South Carolina,Keyshawn Bryant,Jumper,19,14
5:11,Wofford,Cameron Jackson,Missed Layup,19,14
5:11,Wofford,Keve Aluma,Offensive Rebound,19,14
5:09,Wofford,Keve Aluma,Layup,21,14
5:09,South Carolina,Maik Kotsar,Foul,21,14
5:09,Wofford,Keve Aluma,Missed Free Throw,21,14
5:09,South Carolina,Keyshawn Bryant,Defensive Rebound,21,14
4:49,Wofford,Tray Hollowell,Foul,21,14
4:49,South Carolina,Hassani Gravett,Free Throw,21,15
4:49,South Carolina,Hassani Gravett,Free Throw,21,16
4:29,Wofford,Nathan Hoover,Turnover,21,16
4:27,South Carolina,Hassani Gravett,Steal,21,16
4:26,South Carolina,Keyshawn Bryant,Turnover,21,16
4:26,South Carolina,Keyshawn Bryant,Foul,21,16
4:12,Wofford,Matthew Pegram,Turnover,21,16
4:12,Wofford,Matthew Pegram,Foul,21,16
4:04,South Carolina,T.J. Moss,Missed Three Point Jumper,21,16
4:04,South Carolina,Hassani Gravett,Offensive Rebound,21,16
3:58,South Carolina,T.J. Moss,Missed Three Point Jumper,21,16
3:58,South Carolina,None,Team Rebound,21,16
3:57,Wofford,Nathan Hoover,Foul,21,16
3:57,South Carolina,None,None,21,16
3:57,South Carolina,Keyshawn Bryant,Free Throw,21,17
3:57,South Carolina,Keyshawn Bryant,Free Throw,21,18
3:41,Wofford,Fletcher Magee,Missed Three Point Jumper,21,18
3:41,South Carolina,Felipe Haase,Defensive Rebound,21,18
3:13,South Carolina,Hassani Gravett,Jumper,21,20
2:50,Wofford,Nathan Hoover,Three Point Jumper,24,20
2:45,Wofford,None,None,24,20
2:34,South Carolina,T.J. Moss,Jumper,24,22
2:18,Wofford,Ryan Larson,Turnover,24,22
2:17,South Carolina,Keyshawn Bryant,Steal,24,22
2:14,South Carolina,T.J. Moss,Layup,24,24
1:52,South Carolina,Maik Kotsar,Foul,24,24
1:52,Wofford,Chevez Goodwin,Free Throw,25,24
1:52,Wofford,Chevez Goodwin,Free Throw,26,24
1:32,Wofford,Chevez Goodwin,Foul,26,24
1:32,South Carolina,T.J. Moss,Missed Free Throw,26,24
1:32,South Carolina,None,Team Rebound,26,24
1:32,South Carolina,T.J. Moss,Free Throw,26,25
1:22,Wofford,Fletcher Magee,Missed Three Point Jumper,26,25
1:22,South Carolina,Felipe Haase,Defensive Rebound,26,25
1:02,South Carolina,Keyshawn Bryant,Missed Jumper,26,25
1:02,Wofford,Chevez Goodwin,Defensive Rebound,26,25
0:48,Wofford,Chevez Goodwin,Turnover,26,25
0:48,Wofford,Chevez Goodwin,Foul,26,25
0:34,South Carolina,T.J. Moss,Missed Three Point Jumper,26,25
0:34,Wofford,Chevez Goodwin,Defensive Rebound,26,25
0:12,Wofford,Nathan Hoover,Missed Jumper,26,25
0:12,Wofford,Keve Aluma,Offensive Rebound,26,25
0:10,Wofford,Keve Aluma,Jumper,28,25
0:10,South Carolina,Felipe Haase,Foul,28,25
0:10,South Carolina,None,None,28,25
0:10,Wofford,Keve Aluma,Missed Free Throw,28,25
0:10,South Carolina,Maik Kotsar,Defensive Rebound,28,25
0:01,South Carolina,Felipe Haase,Missed Three Point Jumper,28,25
0:01,Wofford,Matthew Pegram,Defensive Rebound,28,25
0:00,South Carolina,None,None,28,25
19:40,Wofford,Fletcher Magee,Three Point Jumper,31,25
19:26,South Carolina,Felipe Haase,Missed Three Point Jumper,31,25
19:26,Wofford,Nathan Hoover,Defensive Rebound,31,25
19:07,Wofford,Cameron Jackson,Missed Layup,31,25
19:07,South Carolina,Chris Silva,Defensive Rebound,31,25
18:58,South Carolina,T.J. Moss,Missed Jumper,31,25
18:58,Wofford,Keve Aluma,Defensive Rebound,31,25
18:48,Wofford,Keve Aluma,Dunk,33,25
18:32,South Carolina,Chris Silva,Turnover,33,25
18:31,Wofford,Fletcher Magee,Steal,33,25
18:28,Wofford,Fletcher Magee,Layup,35,25
18:26,South Carolina,None,None,35,25
18:06,South Carolina,A.J. Lawson,Missed Three Point Jumper,35,25
18:06,South Carolina,Chris Silva,Offensive Rebound,35,25
18:01,Wofford,Keve Aluma,Foul,35,25
18:01,South Carolina,Chris Silva,Free Throw,35,26
18:01,South Carolina,Chris Silva,Missed Free Throw,35,26
18:01,South Carolina,Hassani Gravett,Offensive Rebound,35,26
