TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
19:49,UNC Wilmington,Ty Gadsden,Missed Three Point Jumper,0,0
19:49,Elon,Kris Wooten,Defensive Rebound,0,0
19:28,Elon,Steven Santa Ana,Layup,0,2
19:13,UNC Wilmington,Jay Estime',Turnover,0,2
18:47,Elon,Nathan Priddy,Missed Layup,0,2
18:47,UNC Wilmington,Devontae Cacok,Block,0,2
18:44,UNC Wilmington,Jeantal Cylla,Defensive Rebound,0,2
18:36,UNC Wilmington,Jeantal Cylla,Layup,2,2
18:22,Elon,Nathan Priddy,Three Point Jumper,2,5
18:06,UNC Wilmington,Kai Toews,Foul,2,5
18:06,UNC Wilmington,Kai Toews,Turnover,2,5
17:50,Elon,Tyler Seibring,Jumper,2,7
17:26,Elon,Tyler Seibring,Foul,2,7
17:26,UNC Wilmington,Jeantal Cylla,Free Throw,3,7
17:26,UNC Wilmington,Jeantal Cylla,Free Throw,4,7
16:56,Elon,Steven Santa Ana,Missed Three Point Jumper,4,7
16:56,UNC Wilmington,UNC Wilmington,Defensive Rebound,4,7
16:46,Elon,Steven Santa Ana,Turnover,4,7
16:46,UNC Wilmington,Ty Gadsden,Steal,4,7
16:38,UNC Wilmington,Devontae Cacok,Layup,6,7
16:30,Elon,Federico Poser,Missed Layup,6,7
16:30,Elon,Federico Poser,Offensive Rebound,6,7
16:24,UNC Wilmington,Jay Estime',Foul,6,7
16:18,UNC Wilmington,Ty Gadsden,Foul,6,7
16:18,Elon,Steven Santa Ana,Free Throw,6,8
16:18,Elon,Steven Santa Ana,Free Throw,6,9
15:59,UNC Wilmington,Devontae Cacok,Layup,8,9
15:37,Elon,Sheldon Eberhardt,Missed Three Point Jumper,8,9
15:37,UNC Wilmington,Devontae Cacok,Defensive Rebound,8,9
15:29,UNC Wilmington,Jay Estime',Missed Three Point Jumper,8,9
15:29,UNC Wilmington,Kai Toews,Offensive Rebound,8,9
15:23,UNC Wilmington,Ty Gadsden,Three Point Jumper,11,9
15:02,Elon,Tyler Seibring,Jumper,11,11
14:51,UNC Wilmington,Devontae Cacok,Layup,13,11
14:35,Elon,Kris Wooten,Jumper,13,13
14:24,UNC Wilmington,Jay Estime',Missed Layup,13,13
