TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
19:58,CSU Bakersfield,James Suber,Turnover,0,0
19:42,UMKC,Danny Dixon,Missed Layup,0,0
19:42,CSU Bakersfield,James Suber,Defensive Rebound,0,0
19:42,UMKC,Danny Dixon,Foul,0,0
19:12,CSU Bakersfield,Justin McCall,Layup,2,0
18:41,UMKC,Danny Dixon,Missed Jumper,2,0
18:41,CSU Bakersfield,James Suber,Defensive Rebound,2,0
18:12,CSU Bakersfield,Rickey Holden,Missed Jumper,2,0
18:12,UMKC,Marvin Nesbitt Jr.,Defensive Rebound,2,0
17:48,UMKC,Danny Dixon,Jumper,2,2
17:22,CSU Bakersfield,Justin Edler-Davis,Missed Jumper,2,2
17:22,UMKC,Danny Dixon,Block,2,2
17:21,CSU Bakersfield,Justin McCall,Offensive Rebound,2,2
17:18,CSU Bakersfield,Justin McCall,Missed Jumper,2,2
17:18,UMKC,Marvin Nesbitt Jr.,Defensive Rebound,2,2
17:02,UMKC,Marvin Nesbitt Jr.,Three Point Jumper,2,5
16:37,CSU Bakersfield,Jarkel Joiner,Missed Jumper,2,5
16:37,UMKC,Aleer Leek,Defensive Rebound,2,5
16:25,CSU Bakersfield,James Suber,Foul,2,5
16:25,UMKC,Marvin Nesbitt Jr.,Free Throw,2,6
16:25,UMKC,Marvin Nesbitt Jr.,Missed Free Throw,2,6
16:25,CSU Bakersfield,Kevin McNeal,Defensive Rebound,2,6
16:16,CSU Bakersfield,Jarkel Joiner,Missed Jumper,2,6
16:16,UMKC,Marvin Nesbitt Jr.,Defensive Rebound,2,6
16:02,UMKC,Danny Dixon,Layup,2,8
15:44,CSU Bakersfield,Justin Edler-Davis,Three Point Jumper,5,8
15:30,UMKC,Brandon McKissic,Missed Three Point Jumper,5,8
15:30,CSU Bakersfield,Kevin McNeal,Defensive Rebound,5,8
15:14,CSU Bakersfield,Darius Williams,Missed Layup,5,8
15:14,CSU Bakersfield,None,Team Rebound,5,8
15:14,UMKC,Aleer Leek,Foul,5,8
15:02,UMKC,Marvin Nesbitt Jr.,Defensive Rebound,5,8
15:02,CSU Bakersfield,Jarkel Joiner,Missed Jumper,5,8
14:52,UMKC,Xavier Bishop,Turnover,5,8
14:51,CSU Bakersfield,Darius Williams,Steal,5,8
14:50,UMKC,Danny Dixon,Foul,5,8
14:50,CSU Bakersfield,Rickey Holden,Free Throw,6,8
14:50,CSU Bakersfield,Rickey Holden,Missed Free Throw,6,8
14:50,UMKC,Marvin Nesbitt Jr.,Defensive Rebound,6,8
14:35,UMKC,Brandon McKissic,Missed Jumper,6,8
14:35,UMKC,Brandon Suggs,Offensive Rebound,6,8
14:31,UMKC,Brandon Suggs,Layup,6,10
14:31,CSU Bakersfield,Greg Lee,Foul,6,10
14:31,UMKC,Brandon Suggs,Missed Free Throw,6,10
14:31,CSU Bakersfield,James Suber,Defensive Rebound,6,10
14:25,CSU Bakersfield,Kevin McNeal,Jumper,8,10
14:02,UMKC,Jordan Giles,Layup,8,12
13:41,CSU Bakersfield,Damiyne Durham,Three Point Jumper,11,12
13:14,UMKC,Brandon McKissic,Layup,11,14
13:05,CSU Bakersfield,Darius Williams,Turnover,11,14
13:03,UMKC,Brandon McKissic,Steal,11,14
13:02,UMKC,Brandon McKissic,Missed Layup,11,14
13:02,CSU Bakersfield,Darius Williams,Block,11,14
13:02,UMKC,UMKC,Offensive Rebound,11,14
13:00,UMKC,Jordan Giles,Missed Layup,11,14
13:00,UMKC,Marvin Nesbitt Jr.,Offensive Rebound,11,14
12:50,UMKC,Marvin Nesbitt Jr.,Turnover,11,14
12:49,CSU Bakersfield,Damiyne Durham,Steal,11,14
12:34,CSU Bakersfield,Damiyne Durham,Missed Three Point Jumper,11,14
12:34,CSU Bakersfield,None,Team Rebound,11,14
12:32,UMKC,Brandon Suggs,Foul,11,14
12:30,CSU Bakersfield,Damiyne Durham,Missed Jumper,11,14
12:30,UMKC,Brandon Suggs,Defensive Rebound,11,14
12:21,UMKC,Brandon McKissic,Turnover,11,14
12:20,CSU Bakersfield,Jarkel Joiner,Steal,11,14
12:17,CSU Bakersfield,Jarkel Joiner,Layup,13,14
12:17,UMKC,Jordan Giles,Foul,13,14
12:17,CSU Bakersfield,Jarkel Joiner,Free Throw,14,14
12:08,UMKC,Jordan Giles,Turnover,14,14
12:05,CSU Bakersfield,Kevin McNeal,Steal,14,14
12:01,CSU Bakersfield,Rickey Holden,Missed Jumper,14,14
12:01,CSU Bakersfield,Rickey Holden,Offensive Rebound,14,14
11:58,CSU Bakersfield,Rickey Holden,Missed Jumper,14,14
11:58,UMKC,Brandon Suggs,Block,14,14
11:55,UMKC,Jordan Giles,Defensive Rebound,14,14
11:49,UMKC,Xavier Bishop,Missed Layup,14,14
11:49,CSU Bakersfield,James Suber,Block,14,14
11:46,CSU Bakersfield,James Suber,Defensive Rebound,14,14
11:39,CSU Bakersfield,Kevin McNeal,Turnover,14,14
11:37,UMKC,Rob Whitfield,Steal,14,14
11:21,UMKC,Brandon Suggs,Layup,14,16
11:03,CSU Bakersfield,Rickey Holden,Foul,14,16
11:03,CSU Bakersfield,Rickey Holden,Turnover,14,16
11:03,UMKC,None,None,14,16
10:54,UMKC,Brandon Suggs,Missed Dunk,14,16
10:54,CSU Bakersfield,Justin McCall,Block,14,16
10:48,CSU Bakersfield,Jarkel Joiner,Defensive Rebound,14,16
10:48,UMKC,Jamel Allen,Foul,14,16
10:38,CSU Bakersfield,Damiyne Durham,Turnover,14,16
10:37,UMKC,Brandon Suggs,Steal,14,16
10:33,UMKC,Xavier Bishop,Three Point Jumper,14,19
10:17,CSU Bakersfield,Rickey Holden,Turnover,14,19
10:17,UMKC,Xavier Bishop,Steal,14,19
9:48,UMKC,Xavier Bishop,Jumper,14,21
9:19,CSU Bakersfield,Greg Lee,Missed Layup,14,21
9:19,UMKC,Brandon Suggs,Defensive Rebound,14,21
9:09,CSU Bakersfield,Greg Lee,Foul,14,21
9:09,UMKC,Jordan Giles,Free Throw,14,22
9:09,UMKC,Jordan Giles,Free Throw,14,23
8:48,CSU Bakersfield,Rickey Holden,Jumper,16,23
8:21,UMKC,Xavier Bishop,Missed Jumper,16,23
8:21,CSU Bakersfield,Darius Williams,Defensive Rebound,16,23
8:01,CSU Bakersfield,Damiyne Durham,Missed Three Point Jumper,16,23
8:01,CSU Bakersfield,Justin Edler-Davis,Offensive Rebound,16,23
7:56,UMKC,None,None,16,23
7:43,CSU Bakersfield,Jarkel Joiner,Missed Jumper,16,23
7:43,UMKC,Xavier Bishop,Defensive Rebound,16,23
7:29,CSU Bakersfield,Damiyne Durham,Foul,16,23
7:25,UMKC,Jordan Giles,Missed Layup,16,23
7:25,CSU Bakersfield,CSU Bakersfield,Defensive Rebound,16,23
7:08,CSU Bakersfield,Darius Williams,Turnover,16,23
6:48,UMKC,Xavier Bishop,Three Point Jumper,16,26
6:25,CSU Bakersfield,Justin Edler-Davis,Missed Three Point Jumper,16,26
6:25,CSU Bakersfield,Darius Williams,Offensive Rebound,16,26
6:20,CSU Bakersfield,Kevin McNeal,Layup,18,26
6:01,UMKC,Aleer Leek,Foul,18,26
6:01,UMKC,Aleer Leek,Turnover,18,26
5:51,CSU Bakersfield,Rickey Holden,Layup,20,26
5:22,UMKC,Brandon McKissic,Foul,20,26
5:22,UMKC,Brandon McKissic,Turnover,20,26
5:03,CSU Bakersfield,Kevin McNeal,Missed Jumper,20,26
5:03,UMKC,Brandon Suggs,Block,20,26
5:00,CSU Bakersfield,Justin Edler-Davis,Offensive Rebound,20,26
4:58,CSU Bakersfield,Justin Edler-Davis,Missed Layup,20,26
4:58,UMKC,Brandon Suggs,Block,20,26
4:55,UMKC,Brandon Suggs,Defensive Rebound,20,26
4:54,CSU Bakersfield,Justin Edler-Davis,Foul,20,26
4:25,UMKC,Jamel Allen,Three Point Jumper,20,29
4:23,CSU Bakersfield,None,None,20,29
4:23,UMKC,None,None,20,29
4:09,CSU Bakersfield,Darius Williams,Foul,20,29
