TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
19:51,Western Illinois,Brandon Gilbeck,Dunk,0,2
19:34,Purdue Fort Wayne,Dylan Carl,Layup,2,2
19:19,Western Illinois,Isaac Johnson,Missed Three Point Jumper,2,2
19:19,Western Illinois,Brandon Gilbeck,Offensive Rebound,2,2
19:10,Western Illinois,Brandon Gilbeck,Dunk,2,4
19:05,Western Illinois,Isaac Johnson,Foul,2,4
18:56,Purdue Fort Wayne,Dylan Carl,Missed Three Point Jumper,2,4
18:56,Western Illinois,Western Illinois,Defensive Rebound,2,4
18:41,Western Illinois,Brandon Gilbeck,Layup,2,6
18:27,Purdue Fort Wayne,Dee Montgomery,Missed Three Point Jumper,2,6
18:27,Western Illinois,Kobe Webster,Defensive Rebound,2,6
18:06,Western Illinois,C.J. Duff,Three Point Jumper,2,9
17:53,Purdue Fort Wayne,John Konchar,Missed Layup,2,9
17:53,Western Illinois,Brandon Gilbeck,Block,2,9
17:53,Western Illinois,Western Illinois,Defensive Rebound,2,9
17:32,Western Illinois,Kobe Webster,Three Point Jumper,2,12
17:14,Purdue Fort Wayne,Matt Holba,Dunk,4,12
16:58,Western Illinois,Brandon Gilbeck,Missed Layup,4,12
16:58,Purdue Fort Wayne,Cameron Benford,Defensive Rebound,4,12
16:48,Purdue Fort Wayne,Matt Holba,Turnover,4,12
16:46,Western Illinois,Kobe Webster,Steal,4,12
16:41,Western Illinois,Kobe Webster,Layup,4,14
16:25,Purdue Fort Wayne,Matt Holba,Missed Layup,4,14
16:25,Purdue Fort Wayne,Matt Holba,Offensive Rebound,4,14
16:21,Western Illinois,Isaac Johnson,Foul,4,14
16:21,Purdue Fort Wayne,Matt Holba,Missed Free Throw,4,14
16:21,Purdue Fort Wayne,None,Team Rebound,4,14
16:21,Purdue Fort Wayne,Matt Holba,Missed Free Throw,4,14
16:21,Western Illinois,Brandon Gilbeck,Defensive Rebound,4,14
16:07,Western Illinois,Ben Pyle,Missed Three Point Jumper,4,14
16:07,Purdue Fort Wayne,Kason Harrell,Defensive Rebound,4,14
15:52,Purdue Fort Wayne,John Konchar,Missed Jumper,4,14
15:52,Western Illinois,Brandon Gilbeck,Defensive Rebound,4,14
15:35,Western Illinois,Kobe Webster,Missed Three Point Jumper,4,14
15:35,Purdue Fort Wayne,Cameron Benford,Defensive Rebound,4,14
15:24,Purdue Fort Wayne,John Konchar,Missed Three Point Jumper,4,14
15:24,Purdue Fort Wayne,John Konchar,Offensive Rebound,4,14
15:16,Purdue Fort Wayne,Kason Harrell,Turnover,4,14
15:14,Western Illinois,C.J. Duff,Steal,4,14
15:08,Western Illinois,C.J. Duff,Three Point Jumper,4,17
14:51,Purdue Fort Wayne,Cameron Benford,Missed Layup,4,17
14:51,Purdue Fort Wayne,Cameron Benford,Offensive Rebound,4,17
14:38,Purdue Fort Wayne,Kason Harrell,Missed Three Point Jumper,4,17
14:38,Western Illinois,Brandon Gilbeck,Defensive Rebound,4,17
14:30,Western Illinois,Zion Young,Turnover,4,17
14:30,Purdue Fort Wayne,None,None,4,17
14:08,Purdue Fort Wayne,Kason Harrell,Layup,6,17
13:52,Western Illinois,Brandon Gilbeck,Missed Layup,6,17
13:52,Purdue Fort Wayne,Cameron Benford,Defensive Rebound,6,17
13:27,Purdue Fort Wayne,Kason Harrell,Turnover,6,17
13:14,Western Illinois,Brandon Gilbeck,Layup,6,19
12:55,Purdue Fort Wayne,Dylan Carl,Missed Layup,6,19
12:55,Western Illinois,Brandon Gilbeck,Block,6,19
12:52,Western Illinois,Zion Young,Defensive Rebound,6,19
12:44,Western Illinois,C.J. Duff,Three Point Jumper,6,22
12:41,Purdue Fort Wayne,None,None,6,22
12:19,Western Illinois,C.J. Duff,Foul,6,22
12:19,Purdue Fort Wayne,John Konchar,Free Throw,7,22
12:19,Purdue Fort Wayne,John Konchar,Free Throw,8,22
12:00,Western Illinois,C.J. Duff,Three Point Jumper,8,25
