TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
19:40,Auburn,Jared Harper,Turnover,0,0
19:29,Ole Miss,KJ Buffen,Missed Layup,0,0
19:29,Auburn,Anfernee McLemore,Block,0,0
19:26,Auburn,Chuma Okeke,Defensive Rebound,0,0
19:11,Ole Miss,Terence Davis,Foul,0,0
19:06,Auburn,Chuma Okeke,Missed Jumper,0,0
19:06,Ole Miss,Devontae Shuler,Defensive Rebound,0,0
18:38,Auburn,Samir Doughty,Foul,0,0
18:21,Ole Miss,Terence Davis,Missed Three Point Jumper,0,0
18:21,Auburn,Bryce Brown,Defensive Rebound,0,0
17:53,Auburn,Jared Harper,Turnover,0,0
17:52,Ole Miss,KJ Buffen,Steal,0,0
17:38,Ole Miss,Terence Davis,Missed Layup,0,0
17:38,Auburn,Anfernee McLemore,Defensive Rebound,0,0
17:24,Auburn,Bryce Brown,Missed Three Point Jumper,0,0
17:24,Ole Miss,KJ Buffen,Defensive Rebound,0,0
17:06,Auburn,Anfernee McLemore,Foul,0,0
16:54,Ole Miss,Terence Davis,Missed Three Point Jumper,0,0
16:54,Auburn,Chuma Okeke,Defensive Rebound,0,0
16:42,Auburn,Jared Harper,Missed Layup,0,0
16:42,Ole Miss,Bruce Stevens,Defensive Rebound,0,0
16:34,Ole Miss,Bruce Stevens,Three Point Jumper,3,0
16:15,Auburn,Bryce Brown,Missed Jumper,3,0
16:15,Ole Miss,KJ Buffen,Defensive Rebound,3,0
16:07,Ole Miss,Bruce Stevens,Missed Layup,3,0
16:07,Ole Miss,KJ Buffen,Offensive Rebound,3,0
16:02,Ole Miss,None,None,3,0
16:02,Auburn,Chuma Okeke,Defensive Rebound,3,0
16:00,Ole Miss,Terence Davis,Foul,3,0
16:00,Auburn,None,None,3,0
15:36,Auburn,Samir Doughty,Missed Jumper,3,0
15:36,Ole Miss,Bruce Stevens,Block,3,0
15:35,Auburn,Jared Harper,Offensive Rebound,3,0
15:35,Auburn,Jared Harper,Turnover,3,0
15:16,Ole Miss,KJ Buffen,Missed Layup,3,0
15:16,Auburn,Jared Harper,Defensive Rebound,3,0
15:07,Auburn,Horace Spencer,Layup,3,2
14:45,Ole Miss,Devontae Shuler,Missed Three Point Jumper,3,2
14:45,Ole Miss,D.C. Davis,Offensive Rebound,3,2
14:37,Ole Miss,Devontae Shuler,Missed Three Point Jumper,3,2
14:37,Auburn,Chuma Okeke,Defensive Rebound,3,2
14:12,Auburn,Jared Harper,Missed Jumper,3,2
14:12,Auburn,Horace Spencer,Offensive Rebound,3,2
14:08,Auburn,None,None,3,4
13:47,Ole Miss,Breein Tyree,Three Point Jumper,6,4
13:26,Ole Miss,Breein Tyree,Foul,6,4
13:26,Auburn,Bryce Brown,Free Throw,6,5
13:26,Auburn,Bryce Brown,Free Throw,6,6
13:11,Ole Miss,Devontae Shuler,Missed Three Point Jumper,6,6
13:11,Auburn,Jared Harper,Defensive Rebound,6,6
13:05,Auburn,Bryce Brown,Missed Three Point Jumper,6,6
13:05,Ole Miss,Breein Tyree,Defensive Rebound,6,6
12:58,Auburn,Jared Harper,Foul,6,6
12:58,Ole Miss,Devontae Shuler,Missed Free Throw,6,6
12:58,Ole Miss,None,Team Rebound,6,6
12:58,Ole Miss,Devontae Shuler,Free Throw,7,6
12:32,Auburn,Danjel Purifoy,Missed Jumper,7,6
12:32,Ole Miss,Luis Rodriguez,Defensive Rebound,7,6
12:27,Ole Miss,Luis Rodriguez,Layup,9,6
12:16,Auburn,Danjel Purifoy,Missed Three Point Jumper,9,6
12:16,Ole Miss,Breein Tyree,Defensive Rebound,9,6
11:54,Ole Miss,Zach Naylor,Turnover,9,6
11:54,Auburn,None,None,9,6
11:45,Auburn,Austin Wiley,Missed Jumper,9,6
11:45,Ole Miss,Luis Rodriguez,Defensive Rebound,9,6
11:16,Ole Miss,D.C. Davis,Missed Three Point Jumper,9,6
11:16,Auburn,Auburn,Offensive Rebound,9,6
11:09,Ole Miss,Breein Tyree,Missed Three Point Jumper,9,6
11:09,Auburn,Danjel Purifoy,Defensive Rebound,9,6
10:46,Auburn,Danjel Purifoy,Missed Jumper,9,6
10:46,Auburn,Austin Wiley,Offensive Rebound,9,6
10:38,Ole Miss,Dominik Olejniczak,Foul,9,6
10:38,Auburn,Austin Wiley,Free Throw,9,7
10:38,Auburn,Austin Wiley,Missed Free Throw,9,7
10:38,Auburn,Malik Dunbar,Offensive Rebound,9,7
10:36,Auburn,Malik Dunbar,Layup,9,9
10:02,Ole Miss,Breein Tyree,Layup,11,9
9:53,Auburn,Bryce Brown,Missed Layup,11,9
9:53,Ole Miss,Luis Rodriguez,Defensive Rebound,11,9
9:21,Ole Miss,Devontae Shuler,Three Point Jumper,14,9
9:08,Auburn,Chuma Okeke,Turnover,14,9
8:48,Auburn,Malik Dunbar,Foul,14,9
8:37,Ole Miss,KJ Buffen,Missed Three Point Jumper,14,9
8:37,Auburn,Malik Dunbar,Defensive Rebound,14,9
8:27,Auburn,Anfernee McLemore,Missed Three Point Jumper,14,9
8:27,Ole Miss,Bruce Stevens,Defensive Rebound,14,9
8:18,Ole Miss,Luis Rodriguez,Missed Layup,14,9
8:18,Auburn,Malik Dunbar,Block,14,9
8:17,Ole Miss,Ole Miss,Offensive Rebound,14,9
8:07,Ole Miss,Breein Tyree,Three Point Jumper,17,9
7:42,Auburn,Chuma Okeke,Turnover,17,9
7:42,Auburn,None,None,17,9
7:34,Ole Miss,Devontae Shuler,Missed Layup,17,9
7:34,Auburn,Malik Dunbar,Block,17,9
7:30,Auburn,Jared Harper,Defensive Rebound,17,9
7:23,Auburn,Chuma Okeke,Dunk,17,11
6:58,Ole Miss,Bruce Stevens,Missed Layup,17,11
6:58,Auburn,Chuma Okeke,Defensive Rebound,17,11
6:52,Auburn,Malik Dunbar,Turnover,17,11
6:24,Ole Miss,Breein Tyree,Missed Three Point Jumper,17,11
6:24,Ole Miss,D.C. Davis,Offensive Rebound,17,11
6:17,Ole Miss,Devontae Shuler,Missed Three Point Jumper,17,11
6:17,Auburn,Malik Dunbar,Defensive Rebound,17,11
6:05,Auburn,Jared Harper,Three Point Jumper,17,14
6:02,Ole Miss,None,None,17,14
5:33,Ole Miss,Devontae Shuler,Three Point Jumper,20,14
5:21,Auburn,Jared Harper,Turnover,20,14
5:19,Ole Miss,KJ Buffen,Steal,20,14
5:17,Ole Miss,Devontae Shuler,Dunk,22,14
5:02,Auburn,Chuma Okeke,Three Point Jumper,22,17
4:46,Auburn,Horace Spencer,Foul,22,17
4:46,Ole Miss,KJ Buffen,Turnover,22,17
4:46,Auburn,Chuma Okeke,Steal,22,17
4:31,Ole Miss,Devontae Shuler,Foul,22,17
4:20,Auburn,Bryce Brown,Missed Layup,22,17
4:20,Ole Miss,Dominik Olejniczak,Defensive Rebound,22,17
4:07,Ole Miss,Breein Tyree,Missed Jumper,22,17
4:07,Auburn,Samir Doughty,Defensive Rebound,22,17
4:00,Auburn,Jared Harper,Missed Three Point Jumper,22,17
4:00,Ole Miss,Dominik Olejniczak,Defensive Rebound,22,17
3:31,Ole Miss,Breein Tyree,Jumper,24,17
3:14,Auburn,Chuma Okeke,Missed Jumper,24,17
3:14,Ole Miss,Breein Tyree,Defensive Rebound,24,17
2:42,Ole Miss,Devontae Shuler,Three Point Jumper,27,17
2:19,Auburn,Chuma Okeke,Layup,27,19
2:19,Ole Miss,Dominik Olejniczak,Foul,27,19
2:19,Auburn,None,None,27,19
2:19,Auburn,Chuma Okeke,Missed Free Throw,27,19
2:19,Ole Miss,Ole Miss,Defensive Rebound,27,19
1:53,Ole Miss,Breein Tyree,Foul,27,19
1:53,Ole Miss,Breein Tyree,Turnover,27,19
1:42,Auburn,Jared Harper,Missed Layup,27,19
1:42,Ole Miss,Luis Rodriguez,Block,27,19
1:39,Auburn,Chuma Okeke,Offensive Rebound,27,19
1:31,Auburn,Bryce Brown,Layup,27,21
1:30,Ole Miss,Devontae Shuler,Foul,27,21
1:30,Auburn,Bryce Brown,Free Throw,27,22
1:08,Ole Miss,Devontae Shuler,Missed Three Point Jumper,27,22
1:08,Ole Miss,Bruce Stevens,Offensive Rebound,27,22
1:01,Ole Miss,Bruce Stevens,Missed Three Point Jumper,27,22
1:01,Auburn,None,Team Rebound,27,22
1:00,Ole Miss,KJ Buffen,Foul,27,22
1:00,Auburn,Jared Harper,Free Throw,27,23
1:00,Auburn,Jared Harper,Free Throw,27,24
0:29,Ole Miss,D.C. Davis,Three Point Jumper,30,24
0:06,Auburn,Bryce Brown,Turnover,30,24
0:05,Ole Miss,Devontae Shuler,Steal,30,24
0:01,Ole Miss,Devontae Shuler,Missed Three Point Jumper,30,24
0:01,Ole Miss,None,Team Rebound,30,24
0:00,Auburn,None,None,30,24
19:38,Ole Miss,Dominik Olejniczak,Missed Jumper,30,24
19:38,Auburn,Anfernee McLemore,Defensive Rebound,30,24
19:30,Auburn,Jared Harper,Turnover,30,24
19:29,Ole Miss,Dominik Olejniczak,Steal,30,24
19:22,Ole Miss,Terence Davis,Three Point Jumper,33,24
18:56,Ole Miss,Terence Davis,Foul,33,24
18:51,Ole Miss,Devontae Shuler,Foul,33,24
18:51,Auburn,Jared Harper,Free Throw,33,25
18:51,Auburn,Jared Harper,Free Throw,33,26
18:51,Auburn,Jared Harper,Free Throw,33,27
18:26,Ole Miss,Terence Davis,Foul,33,27
18:26,Ole Miss,Terence Davis,Turnover,33,27
18:16,Auburn,Chuma Okeke,Layup,33,29
17:58,Auburn,Bryce Brown,Foul,33,29
17:38,Ole Miss,Luis Rodriguez,Turnover,33,29
17:24,Auburn,Samir Doughty,Turnover,33,29
17:22,Ole Miss,Breein Tyree,Steal,33,29
17:18,Ole Miss,Breein Tyree,Turnover,33,29
17:18,Auburn,Jared Harper,Steal,33,29
17:04,Auburn,Jared Harper,Missed Three Point Jumper,33,29
17:04,Ole Miss,Ole Miss,Defensive Rebound,33,29
16:28,Ole Miss,Devontae Shuler,Three Point Jumper,36,29
16:17,Auburn,Horace Spencer,Missed Jumper,36,29
16:17,Ole Miss,None,Team Rebound,36,29
16:17,Auburn,Chuma Okeke,Foul,36,29
16:00,Ole Miss,Breein Tyree,Missed Three Point Jumper,36,29
16:00,Auburn,Samir Doughty,Defensive Rebound,36,29
15:53,Auburn,Jared Harper,Turnover,36,29
15:52,Ole Miss,Breein Tyree,Steal,36,29
