TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
19:39,Brown,Matt DeWolf,Turnover,0,0
19:38,Dartmouth,Brendan Barry,Steal,0,0
19:31,Dartmouth,James Foye,Missed Three Point Jumper,0,0
19:31,Brown,Tamenang Choh,Defensive Rebound,0,0
19:06,Brown,Matt DeWolf,Missed Layup,0,0
19:06,Dartmouth,Chris Knight,Block,0,0
19:05,Dartmouth,James Foye,Defensive Rebound,0,0
18:53,Brown,Zach Hunsaker,Foul,0,0
18:36,Dartmouth,Chris Knight,Layup,2,0
18:19,Brown,Tamenang Choh,Turnover,2,0
17:54,Dartmouth,Wes Slajchert,Turnover,2,0
17:54,Brown,Tamenang Choh,Steal,2,0
17:50,Brown,Obi Okolie,Three Point Jumper,2,3
17:16,Dartmouth,Wes Slajchert,Jumper,4,3
17:06,Dartmouth,Wes Slajchert,Foul,4,3
16:58,Brown,Tamenang Choh,Missed Layup,4,3
16:58,Dartmouth,Chris Knight,Block,4,3
16:56,Brown,Tamenang Choh,Offensive Rebound,4,3
16:52,Brown,Obi Okolie,Missed Jumper,4,3
16:52,Dartmouth,Wes Slajchert,Defensive Rebound,4,3
16:40,Dartmouth,Aaryn Rai,Missed Three Point Jumper,4,3
16:40,Brown,Tamenang Choh,Defensive Rebound,4,3
16:26,Brown,Matt DeWolf,Turnover,4,3
16:02,Dartmouth,Wes Slajchert,Missed Jumper,4,3
16:02,Brown,Tamenang Choh,Defensive Rebound,4,3
15:49,Brown,Desmond Cambridge,Missed Three Point Jumper,4,3
15:49,Dartmouth,Aaryn Rai,Defensive Rebound,4,3
15:37,Dartmouth,Chris Knight,Turnover,4,3
15:37,Brown,None,None,4,3
15:27,Dartmouth,James Foye,Foul,4,3
15:22,Brown,Desmond Cambridge,Missed Jumper,4,3
15:22,Dartmouth,Guilien Smith,Defensive Rebound,4,3
15:15,Dartmouth,Chris Knight,Layup,6,3
14:57,Brown,Tamenang Choh,Three Point Jumper,6,6
14:31,Dartmouth,Chris Knight,Layup,8,6
14:10,Brown,George Mawanda-Kalema,Turnover,8,6
14:10,Brown,George Mawanda-Kalema,Foul,8,6
13:50,Dartmouth,Guilien Smith,Layup,10,6
13:21,Dartmouth,Taurus Samuels,Foul,10,6
13:02,Brown,Brandon Anderson,Three Point Jumper,10,9
