TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
19:38,UT Martin,Fatodd Lewis,Missed Jumper,0,0
19:35,Western Illinois,Brandon Gilbeck,Defensive Rebound,0,0
19:20,Western Illinois,Ben Pyle,Turnover,0,0
19:20,UT Martin,Delfincko Bogan,Steal,0,0
19:11,UT Martin,Jailen Gill,Jumper,0,2
19:00,UT Martin,Jailen Gill,Foul,0,2
18:58,Western Illinois,Ben Pyle,Turnover,0,2
18:58,UT Martin,Derek Hawthorne Jr.,Steal,0,2
18:46,UT Martin,Quintin Dove,Jumper,0,4
18:18,UT Martin,Delfincko Bogan,Defensive Rebound,0,4
18:00,Western Illinois,Isaac Johnson,Foul,0,4
17:47,UT Martin,Delfincko Bogan,Missed Three Point Jumper,0,4
17:42,Western Illinois,Kobe Webster,Defensive Rebound,0,4
17:36,Western Illinois,Kobe Webster,Missed Jumper,0,4
17:31,UT Martin,Derek Hawthorne Jr.,Defensive Rebound,0,4
17:28,UT Martin,Derek Hawthorne Jr.,Three Point Jumper,0,7
17:28,Western Illinois,None,None,0,7
17:04,Western Illinois,Jeremiah Usiosefe,Jumper,2,7
16:52,UT Martin,Delfincko Bogan,Jumper,2,9
16:38,UT Martin,Parrish Hewitt,Foul,2,9
16:38,Western Illinois,C.J. Duff,Missed Free Throw,2,9
16:38,Western Illinois,None,Team Rebound,2,9
16:38,Western Illinois,C.J. Duff,Free Throw,3,9
16:21,UT Martin,Parrish Hewitt,Three Point Jumper,3,12
15:58,Western Illinois,C.J. Duff,Missed Three Point Jumper,3,12
15:54,UT Martin,Quintin Dove,Defensive Rebound,3,12
15:42,UT Martin,Delfincko Bogan,Jumper,3,14
15:26,Western Illinois,Zion Young,Missed Jumper,3,14
15:24,Western Illinois,Brandon Gilbeck,Offensive Rebound,3,14
15:22,UT Martin,Quintin Dove,Foul,3,14
15:22,UT Martin,None,None,3,14
15:22,Western Illinois,Zion Young,Free Throw,4,14
15:22,Western Illinois,Zion Young,Free Throw,5,14
15:09,UT Martin,Delfincko Bogan,Jumper,5,16
14:54,Western Illinois,Keshon Montague,Missed Three Point Jumper,5,16
14:51,UT Martin,Parrish Hewitt,Defensive Rebound,5,16
14:44,UT Martin,Parrish Hewitt,Missed Three Point Jumper,5,16
