TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
20:00,Houston,None,None,0,0
19:34,Houston,Breaon Brady,Missed Jumper,0,0
19:34,Ohio State,Andre Wesson,Defensive Rebound,0,0
19:23,Ohio State,Musa Jallow,Turnover,0,0
19:23,Houston,Armoni Brooks,Steal,0,0
19:17,Houston,Armoni Brooks,Layup,0,2
19:00,Ohio State,Kaleb Wesson,Turnover,0,2
19:00,Houston,Corey Davis Jr.,Steal,0,2
18:42,Houston,Galen Robinson Jr.,Missed Layup,0,2
18:42,Houston,Fabian White Jr.,Offensive Rebound,0,2
18:37,Houston,Corey Davis Jr.,Missed Three Point Jumper,0,2
18:37,Ohio State,Keyshawn Woods,Defensive Rebound,0,2
18:18,Houston,Fabian White Jr.,Foul,0,2
17:56,Ohio State,Kaleb Wesson,Turnover,0,2
17:56,Houston,Galen Robinson Jr.,Steal,0,2
17:49,Houston,Galen Robinson Jr.,Layup,0,4
17:37,Ohio State,Keyshawn Woods,Three Point Jumper,3,4
17:09,Houston,Breaon Brady,Missed Jumper,3,4
17:09,Ohio State,Musa Jallow,Defensive Rebound,3,4
16:50,Houston,Breaon Brady,Foul,3,4
16:45,Ohio State,Musa Jallow,Turnover,3,4
16:45,Houston,Fabian White Jr.,Steal,3,4
16:38,Houston,Armoni Brooks,Three Point Jumper,3,7
16:21,Ohio State,C.J. Jackson,Missed Three Point Jumper,3,7
16:21,Ohio State,Musa Jallow,Offensive Rebound,3,7
16:21,Ohio State,None,None,5,7
15:59,Houston,Fabian White Jr.,Missed Jumper,5,7
15:59,Houston,Breaon Brady,Offensive Rebound,5,7
15:54,Houston,Corey Davis Jr.,Missed Three Point Jumper,5,7
15:54,Ohio State,Musa Jallow,Defensive Rebound,5,7
15:41,Ohio State,Musa Jallow,Missed Three Point Jumper,5,7
15:41,Houston,Galen Robinson Jr.,Defensive Rebound,5,7
15:32,Houston,Galen Robinson Jr.,Layup,5,9
15:32,Houston,None,None,5,9
15:32,Houston,None,None,5,9
15:25,Ohio State,Kaleb Wesson,Three Point Jumper,8,9
14:57,Houston,Armoni Brooks,Missed Three Point Jumper,8,9
14:57,Ohio State,Keyshawn Woods,Defensive Rebound,8,9
14:47,Ohio State,Kaleb Wesson,Three Point Jumper,11,9
14:34,Houston,Corey Davis Jr.,Three Point Jumper,11,12
14:12,Ohio State,Kaleb Wesson,Turnover,11,12
14:12,Houston,Galen Robinson Jr.,Steal,11,12
14:10,Ohio State,Keyshawn Woods,Foul,11,12
13:54,Houston,Armoni Brooks,Missed Jumper,11,12
13:54,Ohio State,Andre Wesson,Defensive Rebound,11,12
13:52,Ohio State,Kaleb Wesson,Foul,11,12
13:33,Houston,Corey Davis Jr.,Three Point Jumper,11,15
13:06,Ohio State,Andre Wesson,Missed Jumper,11,15
13:06,Houston,Cedrick Alley Jr.,Defensive Rebound,11,15
12:51,Houston,Corey Davis Jr.,Layup,11,17
12:24,Ohio State,C.J. Jackson,Three Point Jumper,14,17
12:02,Houston,Breaon Brady,Missed Jumper,14,17
12:02,Ohio State,Ohio State,Defensive Rebound,14,17
11:42,Ohio State,Luther Muhammad,Missed Three Point Jumper,14,17
11:42,Ohio State,Kyle Young,Offensive Rebound,14,17
11:30,Ohio State,C.J. Jackson,Layup,16,17
11:17,Houston,Breaon Brady,Layup,16,19
10:57,Ohio State,Keyshawn Woods,Jumper,18,19
10:37,Houston,Cedrick Alley Jr.,Missed Three Point Jumper,18,19
10:37,Ohio State,Luther Muhammad,Defensive Rebound,18,19
10:27,Ohio State,Andre Wesson,Three Point Jumper,21,19
10:25,Houston,None,None,21,19
10:25,Houston,None,None,21,19
10:17,Houston,Fabian White Jr.,Jumper,21,21
9:56,Ohio State,Musa Jallow,Three Point Jumper,24,21
9:40,Houston,Dejon Jarreau,Turnover,24,21
9:40,Ohio State,Duane Washington Jr.,Steal,24,21
9:23,Ohio State,Kaleb Wesson,Missed Three Point Jumper,24,21
9:23,Houston,Armoni Brooks,Defensive Rebound,24,21
9:13,Houston,Brison Gresham,Dunk,24,23
8:47,Ohio State,Duane Washington Jr.,Missed Layup,24,23
8:47,Houston,Dejon Jarreau,Defensive Rebound,24,23
8:40,Houston,Armoni Brooks,Missed Three Point Jumper,24,23
8:40,Ohio State,Duane Washington Jr.,Defensive Rebound,24,23
8:19,Houston,Dejon Jarreau,Foul,24,23
8:19,Houston,None,None,24,23
8:19,Ohio State,Musa Jallow,Free Throw,25,23
8:19,Ohio State,Musa Jallow,Missed Free Throw,25,23
8:19,Houston,Brison Gresham,Defensive Rebound,25,23
7:52,Houston,Dejon Jarreau,Layup,25,25
7:27,Ohio State,Andre Wesson,Turnover,25,25
7:25,Houston,None,None,25,25
7:08,Houston,Dejon Jarreau,Missed Three Point Jumper,25,25
7:08,Ohio State,Kaleb Wesson,Defensive Rebound,25,25
6:48,Houston,Brison Gresham,Foul,25,25
6:25,Ohio State,Kaleb Wesson,Missed Three Point Jumper,25,25
6:25,Houston,Brison Gresham,Defensive Rebound,25,25
6:00,Houston,Fabian White Jr.,Jumper,25,27
5:43,Ohio State,Kaleb Wesson,Foul,25,27
5:43,Ohio State,Kaleb Wesson,Turnover,25,27
5:27,Houston,Corey Davis Jr.,Three Point Jumper,25,30
5:23,Ohio State,None,None,25,30
5:13,Ohio State,Musa Jallow,Turnover,25,30
5:13,Houston,Galen Robinson Jr.,Steal,25,30
5:03,Ohio State,Musa Jallow,Foul,25,30
5:03,Houston,Nate Hinton,Missed Free Throw,25,30
5:03,Houston,None,Team Rebound,25,30
5:03,Houston,Nate Hinton,Free Throw,25,31
4:43,Ohio State,C.J. Jackson,Three Point Jumper,28,31
4:17,Houston,Galen Robinson Jr.,Layup,28,33
4:04,Ohio State,C.J. Jackson,Missed Three Point Jumper,28,33
4:04,Houston,Nate Hinton,Defensive Rebound,28,33
3:53,Houston,None,None,28,33
3:42,Houston,Fabian White Jr.,Jumper,28,35
3:21,Ohio State,C.J. Jackson,Missed Three Point Jumper,28,35
3:21,Houston,Galen Robinson Jr.,Defensive Rebound,28,35
3:13,Houston,Galen Robinson Jr.,Jumper,28,37
2:52,Houston,Galen Robinson Jr.,Foul,28,37
