TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
19:46,UT Rio Grande Valley,Terry Winn III,Missed Layup,0,0
19:46,East Carolina,Addison Hill,Defensive Rebound,0,0
19:39,East Carolina,Isaac Fleming,Layup,0,2
19:22,UT Rio Grande Valley,Greg Bowie II,Turnover,0,2
19:20,East Carolina,Tae Hardy,Steal,0,2
19:15,East Carolina,Jayden Gardner,Turnover,0,2
19:14,UT Rio Grande Valley,Javon Levi,Steal,0,2
19:14,East Carolina,Isaac Fleming,Foul,0,2
18:57,UT Rio Grande Valley,Terry Winn III,Jumper,2,2
18:37,UT Rio Grande Valley,Greg Bowie II,Foul,2,2
18:31,UT Rio Grande Valley,Greg Bowie II,Foul,2,2
18:16,East Carolina,Jayden Gardner,Turnover,2,2
18:15,UT Rio Grande Valley,Javon Levi,Steal,2,2
18:09,UT Rio Grande Valley,Greg Bowie II,Missed Three Point Jumper,2,2
18:09,East Carolina,Jayden Gardner,Defensive Rebound,2,2
17:58,East Carolina,Dimitrije Spasojevic,Layup,2,4
17:41,East Carolina,Isaac Fleming,Foul,2,4
17:41,UT Rio Grande Valley,Lesley Varner II,Missed Free Throw,2,4
17:41,UT Rio Grande Valley,None,Team Rebound,2,4
17:41,UT Rio Grande Valley,Lesley Varner II,Free Throw,3,4
17:41,UT Rio Grande Valley,Lesley Varner II,Free Throw,4,4
17:27,East Carolina,K.J. Davis,Turnover,4,4
17:27,UT Rio Grande Valley,Javon Levi,Steal,4,4
17:24,East Carolina,Jayden Gardner,Foul,4,4
17:24,UT Rio Grande Valley,Javon Levi,Free Throw,5,4
17:24,UT Rio Grande Valley,Javon Levi,Missed Free Throw,5,4
17:24,East Carolina,Seth LeDay,Defensive Rebound,5,4
17:08,East Carolina,Jayden Gardner,Turnover,5,4
17:08,East Carolina,None,None,5,4
16:57,UT Rio Grande Valley,Terry Winn III,Missed Jumper,5,4
16:57,East Carolina,K.J. Davis,Defensive Rebound,5,4
16:48,UT Rio Grande Valley,Jordan Jackson,Foul,5,4
16:45,East Carolina,DeShaun Wade,Turnover,5,4
16:44,UT Rio Grande Valley,Terry Winn III,Steal,5,4
16:40,UT Rio Grande Valley,Jordan Jackson,Turnover,5,4
16:38,East Carolina,DeShaun Wade,Steal,5,4
16:20,East Carolina,K.J. Davis,Layup,5,6
16:00,East Carolina,None,None,5,6
15:49,UT Rio Grande Valley,Jordan Jackson,Missed Three Point Jumper,5,6
15:49,East Carolina,K.J. Davis,Defensive Rebound,5,6
15:39,East Carolina,Jayden Gardner,Layup,5,8
15:26,UT Rio Grande Valley,Jordan Jackson,Layup,7,8
15:12,East Carolina,East Carolina ,Turnover,7,8
15:12,East Carolina,Seth LeDay,Foul,7,8
14:48,UT Rio Grande Valley,Tyson Smith,Layup,9,8
14:35,East Carolina,Seth LeDay,Dunk,9,10
14:23,UT Rio Grande Valley,Jordan Jackson,Missed Layup,9,10
14:23,East Carolina,Seth LeDay,Block,9,10
14:21,East Carolina,DeShaun Wade,Defensive Rebound,9,10
