TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
19:35,Brown,Matt DeWolf,Turnover,0,0
19:34,Pennsylvania,Devon Goodman,Steal,0,0
19:31,Pennsylvania,Devon Goodman,Layup,2,0
19:17,Brown,Desmond Cambridge,Turnover,2,0
19:15,Pennsylvania,Devon Goodman,Steal,2,0
19:13,Pennsylvania,Devon Goodman,Layup,4,0
18:52,Brown,Tamenang Choh,Three Point Jumper,4,3
18:20,Pennsylvania,AJ Brodeur,Missed Jumper,4,3
18:20,Brown,Tamenang Choh,Defensive Rebound,4,3
18:12,Brown,Tamenang Choh,Missed Layup,4,3
18:12,Pennsylvania,AJ Brodeur,Defensive Rebound,4,3
18:04,Pennsylvania,AJ Brodeur,Layup,6,3
17:53,Brown,Desmond Cambridge,Missed Jumper,6,3
17:53,Pennsylvania,Devon Goodman,Defensive Rebound,6,3
17:39,Pennsylvania,AJ Brodeur,Three Point Jumper,9,3
17:21,Brown,Matt DeWolf,Missed Layup,9,3
17:21,Pennsylvania,AJ Brodeur,Block,9,3
17:19,Pennsylvania,Devon Goodman,Defensive Rebound,9,3
17:15,Pennsylvania,Bryce Washington,Missed Three Point Jumper,9,3
17:15,Brown,Zach Hunsaker,Defensive Rebound,9,3
17:08,Brown,Zach Hunsaker,Missed Layup,9,3
17:08,Pennsylvania,AJ Brodeur,Defensive Rebound,9,3
16:44,Pennsylvania,AJ Brodeur,Layup,11,3
16:22,Brown,Desmond Cambridge,Missed Jumper,11,3
16:22,Pennsylvania,AJ Brodeur,Defensive Rebound,11,3
16:01,Brown,Matt DeWolf,Foul,11,3
15:51,Pennsylvania,Max Rothschild,Layup,13,3
15:49,Brown,None,None,13,3
15:49,Brown,None,None,13,3
15:37,Brown,Desmond Cambridge,Layup,13,5
15:13,Pennsylvania,AJ Brodeur,Missed Layup,13,5
15:13,Brown,Tamenang Choh,Defensive Rebound,13,5
15:06,Brown,David Mitchell,Missed Layup,13,5
15:06,Pennsylvania,Antonio Woods,Defensive Rebound,13,5
14:50,Pennsylvania,AJ Brodeur,Missed Layup,13,5
14:50,Brown,David Mitchell,Block,13,5
14:48,Brown,Zach Hunsaker,Defensive Rebound,13,5
14:45,Brown,Desmond Cambridge,Missed Three Point Jumper,13,5
14:45,Brown,Zach Hunsaker,Offensive Rebound,13,5
14:31,Brown,Zach Hunsaker,Turnover,13,5
14:31,Brown,Zach Hunsaker,Foul,13,5
14:21,Pennsylvania,Devon Goodman,Three Point Jumper,16,5
14:09,Brown,David Mitchell,Missed Three Point Jumper,16,5
14:09,Brown,Desmond Cambridge,Offensive Rebound,16,5
14:06,Brown,George Mawanda-Kalema,Missed Three Point Jumper,16,5
14:06,Pennsylvania,Bryce Washington,Defensive Rebound,16,5
13:45,Pennsylvania,Max Rothschild,Turnover,16,5
13:45,Pennsylvania,Max Rothschild,Foul,16,5
13:32,Brown,Desmond Cambridge,Three Point Jumper,16,8
13:09,Pennsylvania,Devon Goodman,Missed Three Point Jumper,16,8
13:09,Brown,Brown,Defensive Rebound,16,8
12:46,Brown,Obi Okolie,Layup,16,10
12:33,Pennsylvania,Jake Silpe,Layup,18,10
12:20,Brown,Obi Okolie,Turnover,18,10
12:20,Brown,Obi Okolie,Foul,18,10
12:02,Pennsylvania,Michael Wang,Turnover,18,10
12:01,Brown,David Mitchell,Steal,18,10
11:49,Brown,Tamenang Choh,Missed Layup,18,10
11:49,Pennsylvania,Jake Silpe,Defensive Rebound,18,10
11:43,Pennsylvania,Jackson Donahue,Missed Three Point Jumper,18,10
11:43,Pennsylvania,Michael Wang,Offensive Rebound,18,10
11:30,Pennsylvania,Michael Wang,Three Point Jumper,21,10
11:14,Brown,Tamenang Choh,Turnover,21,10
11:14,Brown,None,None,21,10
10:54,Pennsylvania,Michael Wang,Turnover,21,10
10:39,Brown,Desmond Cambridge,Missed Jumper,21,10
10:39,Pennsylvania,AJ Brodeur,Defensive Rebound,21,10
10:20,Pennsylvania,Antonio Woods,Missed Three Point Jumper,21,10
10:20,Brown,Obi Okolie,Defensive Rebound,21,10
10:11,Brown,Obi Okolie,Jumper,21,12
9:49,Pennsylvania,Jake Silpe,Three Point Jumper,24,12
9:36,Brown,Desmond Cambridge,Three Point Jumper,24,15
9:19,Pennsylvania,AJ Brodeur,Missed Three Point Jumper,24,15
9:19,Brown,Brown,Defensive Rebound,24,15
8:49,Brown,Brandon Anderson,Missed Layup,24,15
8:49,Pennsylvania,AJ Brodeur,Defensive Rebound,24,15
8:38,Pennsylvania,Antonio Woods,Missed Three Point Jumper,24,15
8:38,Brown,Tamenang Choh,Defensive Rebound,24,15
8:31,Brown,Brandon Anderson,Layup,24,17
8:08,Pennsylvania,Bryce Washington,Three Point Jumper,27,17
7:56,Brown,Desmond Cambridge,Missed Jumper,27,17
7:56,Pennsylvania,Bryce Washington,Defensive Rebound,27,17
7:36,Brown,Brandon Anderson,Foul,27,17
7:36,Brown,None,None,27,17
7:36,Pennsylvania,Bryce Washington,Free Throw,28,17
7:36,Pennsylvania,Bryce Washington,Missed Free Throw,28,17
7:36,Pennsylvania,None,Team Rebound,28,17
7:36,Pennsylvania,Bryce Washington,Free Throw,29,17
7:29,Pennsylvania,AJ Brodeur,Foul,29,17
7:15,Brown,Desmond Cambridge,Jumper,29,19
6:56,Pennsylvania,AJ Brodeur,Jumper,31,19
6:42,Pennsylvania,AJ Brodeur,Foul,31,19
6:42,Brown,Brandon Anderson,Missed Free Throw,31,19
6:42,Brown,None,Team Rebound,31,19
6:42,Brown,Brandon Anderson,Missed Free Throw,31,19
6:42,Pennsylvania,Antonio Woods,Defensive Rebound,31,19
6:27,Pennsylvania,Devon Goodman,Turnover,31,19
6:27,Pennsylvania,Devon Goodman,Foul,31,19
6:17,Brown,Tamenang Choh,Missed Three Point Jumper,31,19
6:17,Pennsylvania,Devon Goodman,Defensive Rebound,31,19
6:03,Pennsylvania,Max Rothschild,Layup,33,19
5:54,Brown,Desmond Cambridge,Three Point Jumper,33,22
5:36,Pennsylvania,Max Rothschild,Missed Layup,33,22
5:36,Pennsylvania,Pennsylvania,Offensive Rebound,33,22
5:17,Brown,Obi Okolie,Foul,33,22
5:15,Pennsylvania,Bryce Washington,Missed Layup,33,22
5:15,Brown,Obi Okolie,Defensive Rebound,33,22
5:08,Brown,Obi Okolie,Layup,33,24
4:41,Pennsylvania,Michael Wang,Three Point Jumper,36,24
4:15,Brown,Zach Hunsaker,Three Point Jumper,36,27
3:48,Pennsylvania,Michael Wang,Three Point Jumper,39,27
3:37,Brown,Desmond Cambridge,Turnover,39,27
3:36,Pennsylvania,Max Rothschild,Steal,39,27
3:33,Pennsylvania,Max Rothschild,Missed Layup,39,27
3:33,Brown,Tamenang Choh,Block,39,27
3:32,Pennsylvania,Max Rothschild,Offensive Rebound,39,27
3:16,Pennsylvania,Max Rothschild,Turnover,39,27
3:16,Brown,David Mitchell,Steal,39,27
3:16,Brown,None,None,39,27
3:05,Pennsylvania,Jake Silpe,Foul,39,27
3:01,Brown,Tamenang Choh,Jumper,39,29
2:31,Pennsylvania,None,None,39,29
2:28,Pennsylvania,Antonio Woods,Missed Three Point Jumper,39,29
2:28,Pennsylvania,Michael Wang,Offensive Rebound,39,29
2:23,Pennsylvania,Devon Goodman,Missed Three Point Jumper,39,29
2:23,Pennsylvania,Max Rothschild,Offensive Rebound,39,29
2:12,Pennsylvania,Devon Goodman,Layup,41,29
1:39,Brown,Obi Okolie,Jumper,41,31
1:23,Pennsylvania,Antonio Woods,Three Point Jumper,44,31
1:06,Brown,Obi Okolie,Missed Layup,44,31
1:06,Brown,Obi Okolie,Offensive Rebound,44,31
1:05,Brown,Obi Okolie,Layup,44,33
1:05,Pennsylvania,Max Rothschild,Foul,44,33
1:05,Brown,Obi Okolie,Free Throw,44,34
0:50,Pennsylvania,Max Rothschild,Layup,46,34
0:35,Brown,Tamenang Choh,Missed Layup,46,34
0:35,Pennsylvania,Michael Wang,Defensive Rebound,46,34
0:03,Pennsylvania,Michael Wang,Missed Jumper,46,34
0:03,Brown,Desmond Cambridge,Defensive Rebound,46,34
0:00,Brown,None,None,46,34
19:48,Pennsylvania,Bryce Washington,Turnover,46,34
19:46,Brown,Obi Okolie,Steal,46,34
19:22,Brown,Matt DeWolf,Missed Jumper,46,34
19:22,Pennsylvania,Max Rothschild,Defensive Rebound,46,34
19:11,Pennsylvania,Antonio Woods,Missed Three Point Jumper,46,34
19:11,Brown,Tamenang Choh,Defensive Rebound,46,34
19:04,Brown,Matt DeWolf,Layup,46,36
18:37,Pennsylvania,Bryce Washington,Three Point Jumper,49,36
18:24,Brown,Desmond Cambridge,Turnover,49,36
18:23,Pennsylvania,AJ Brodeur,Steal,49,36
18:13,Pennsylvania,Devon Goodman,Three Point Jumper,52,36
18:00,Pennsylvania,Max Rothschild,Foul,52,36
17:52,Brown,Desmond Cambridge,Missed Jumper,52,36
17:52,Pennsylvania,Michael Wang,Defensive Rebound,52,36
17:37,Pennsylvania,Antonio Woods,Missed Jumper,52,36
17:37,Brown,Obi Okolie,Defensive Rebound,52,36
17:29,Brown,Tamenang Choh,Missed Layup,52,36
17:29,Pennsylvania,AJ Brodeur,Block,52,36
17:27,Brown,Tamenang Choh,Offensive Rebound,52,36
17:22,Brown,Tamenang Choh,Layup,52,38
17:02,Pennsylvania,AJ Brodeur,Missed Three Point Jumper,52,38
17:02,Brown,Tamenang Choh,Defensive Rebound,52,38
16:40,Brown,Tamenang Choh,Turnover,52,38
16:39,Pennsylvania,Antonio Woods,Steal,52,38
16:35,Pennsylvania,Bryce Washington,Layup,54,38
16:24,Brown,Desmond Cambridge,Missed Three Point Jumper,54,38
16:24,Pennsylvania,AJ Brodeur,Defensive Rebound,54,38
16:16,Pennsylvania,Michael Wang,Missed Three Point Jumper,54,38
16:16,Brown,Desmond Cambridge,Defensive Rebound,54,38
16:03,Brown,Zach Hunsaker,Three Point Jumper,54,41
15:35,Pennsylvania,AJ Brodeur,Layup,56,41
15:19,Brown,Obi Okolie,Layup,56,43
14:55,Pennsylvania,Bryce Washington,Three Point Jumper,59,43
14:36,Brown,Zach Hunsaker,Missed Three Point Jumper,59,43
14:36,Brown,Tamenang Choh,Offensive Rebound,59,43
14:30,Brown,Obi Okolie,Layup,59,45
14:30,Pennsylvania,Bryce Washington,Foul,59,45
14:30,Brown,None,None,59,45
14:30,Brown,Obi Okolie,Free Throw,59,46
14:08,Pennsylvania,Michael Wang,Layup,61,46
13:53,Pennsylvania,Antonio Woods,Foul,61,46
13:45,Pennsylvania,Jake Silpe,Foul,61,46
13:33,Brown,Desmond Cambridge,Missed Three Point Jumper,61,46
13:33,Brown,George Mawanda-Kalema,Offensive Rebound,61,46
13:20,Pennsylvania,Bryce Washington,Foul,61,46
13:20,Brown,George Mawanda-Kalema,Missed Free Throw,61,46
13:20,Brown,None,Team Rebound,61,46
13:20,Brown,George Mawanda-Kalema,Free Throw,61,47
13:08,Brown,David Mitchell,Foul,61,47
12:59,Brown,Desmond Cambridge,Foul,61,47
12:59,Pennsylvania,AJ Brodeur,Missed Free Throw,61,47
12:59,Pennsylvania,None,Team Rebound,61,47
12:59,Pennsylvania,AJ Brodeur,Free Throw,62,47
12:45,Brown,George Mawanda-Kalema,Missed Three Point Jumper,62,47
12:45,Brown,George Mawanda-Kalema,Offensive Rebound,62,47
12:40,Brown,George Mawanda-Kalema,Missed Layup,62,47
12:40,Brown,Tamenang Choh,Offensive Rebound,62,47
12:38,Brown,Tamenang Choh,Layup,62,49
12:18,Pennsylvania,Jake Silpe,Missed Three Point Jumper,62,49
12:18,Brown,Brown,Defensive Rebound,62,49
11:59,Brown,Obi Okolie,Missed Three Point Jumper,62,49
11:59,Pennsylvania,Jake Silpe,Defensive Rebound,62,49
11:48,Pennsylvania,AJ Brodeur,Dunk,64,49
11:32,Brown,George Mawanda-Kalema,Layup,64,51
11:32,Pennsylvania,Jake Silpe,Foul,64,51
