TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
19:46,Omaha,JT Gibson,Missed Three Point Jumper,0,0
19:46,Buena Vista,Connor Winkelman,Defensive Rebound,0,0
19:31,Buena Vista,Timothy Jeffries,Missed Three Point Jumper,0,0
19:31,Omaha,Zach Jackson,Defensive Rebound,0,0
19:27,Omaha,Zach Jackson,Turnover,0,0
19:05,Buena Vista,Dominic Sesma,Three Point Jumper,3,0
18:49,Omaha,Matt Pile,Layup,3,2
18:25,Buena Vista,Robert Hawkins,Three Point Jumper,6,2
17:58,Omaha,Zach Jackson,Turnover,6,2
17:57,Buena Vista,Dominic Sesma,Steal,6,2
17:48,Omaha,Zach Jackson,Foul,6,2
17:46,Buena Vista,Dominic Sesma,Jumper,8,2
17:25,Omaha,KJ Robinson,Jumper,8,4
17:06,Buena Vista,Joe Lind,Turnover,8,4
17:05,Omaha,JT Gibson,Steal,8,4
17:02,Omaha,KJ Robinson,Missed Layup,8,4
17:02,Omaha,Zach Jackson,Offensive Rebound,8,4
16:59,Omaha,None,None,8,4
16:59,Buena Vista,Robert Hawkins,Defensive Rebound,8,4
16:55,Buena Vista,Timothy Jeffries,Jumper,10,4
16:33,Omaha,Zach Jackson,Layup,10,6
16:09,Buena Vista,Robert Hawkins,Three Point Jumper,13,6
15:46,Omaha,JT Gibson,Missed Three Point Jumper,13,6
15:46,Buena Vista,Connor Winkelman,Defensive Rebound,13,6
15:32,Buena Vista,Joe Lind,Missed Three Point Jumper,13,6
15:32,Omaha,Mitchell Hahn,Defensive Rebound,13,6
15:22,Omaha,Matt Pile,Layup,13,8
15:05,Buena Vista,Dominic Sesma,Jumper,15,8
14:51,Omaha,Matt Pile,Layup,15,10
14:51,Buena Vista,Timothy Jeffries,Foul,15,10
14:51,Omaha,None,None,15,10
14:51,Omaha,Matt Pile,Free Throw,15,11
14:38,Buena Vista,Robert Hawkins,Jumper,17,11
14:19,Omaha,KJ Robinson,Missed Three Point Jumper,17,11
14:19,Omaha,Matt Pile,Offensive Rebound,17,11
14:14,Buena Vista,Robert Hawkins,Foul,17,11
14:14,Omaha,Matt Pile,Free Throw,17,12
14:14,Omaha,Matt Pile,Free Throw,17,13
13:58,Buena Vista,Timothy Jeffries,Missed Three Point Jumper,17,13
13:58,Omaha,Ayo Akinwole,Defensive Rebound,17,13
13:48,Omaha,Zach Jackson,Jumper,17,15
13:31,Buena Vista,Michael Demers,Three Point Jumper,20,15
13:16,Omaha,Zach Jackson,Three Point Jumper,20,18
12:59,Buena Vista,Garrett Sittner,Missed Three Point Jumper,20,18
12:59,Omaha,JT Gibson,Defensive Rebound,20,18
12:44,Omaha,Wanjang Tut,Missed Jumper,20,18
12:44,Buena Vista,Timothy Jeffries,Defensive Rebound,20,18
12:19,Omaha,Wanjang Tut,Foul,20,18
12:13,Buena Vista,Connor Sonius,Three Point Jumper,23,18
11:56,Omaha,Zach Jackson,Turnover,23,18
11:56,Omaha,None,None,23,18
11:47,Buena Vista,Timothy Jeffries,Foul,23,18
11:47,Buena Vista,Timothy Jeffries,Turnover,23,18
11:31,Omaha,Brett Barney,Missed Jumper,23,18
