TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
19:48,Samford,Robert Allen,Turnover,0,0
19:31,UNC Greensboro,Kyrin Galloway,Missed Jumper,0,0
19:31,Samford,Ruben Guerrero,Defensive Rebound,0,0
19:17,Samford,Robert Allen,Jumper,2,0
19:02,UNC Greensboro,James Dickey,Layup,2,2
18:47,Samford,Brandon Austin,Missed Three Point Jumper,2,2
18:47,Samford,Ruben Guerrero,Offensive Rebound,2,2
18:40,Samford,None,None,4,2
18:15,UNC Greensboro,Isaiah Miller,Missed Three Point Jumper,4,2
18:15,Samford,Josh Sharkey,Defensive Rebound,4,2
18:02,Samford,Ruben Guerrero,Dunk,6,2
17:58,Samford,Robert Allen,Foul,6,2
17:58,UNC Greensboro,Isaiah Miller,Free Throw,6,3
17:58,UNC Greensboro,Isaiah Miller,Free Throw,6,4
17:39,UNC Greensboro,Kyrin Galloway,Foul,6,4
17:39,Samford,Robert Allen,Free Throw,7,4
17:39,Samford,Robert Allen,Free Throw,8,4
17:30,UNC Greensboro,Isaiah Miller,Missed Jumper,8,4
17:30,Samford,Josh Sharkey,Defensive Rebound,8,4
17:24,Samford,Myron Gordon,Missed Three Point Jumper,8,4
17:24,UNC Greensboro,Demetrius Troy,Defensive Rebound,8,4
17:16,UNC Greensboro,Isaiah Miller,Turnover,8,4
17:15,Samford,Josh Sharkey,Steal,8,4
17:03,Samford,Myron Gordon,Missed Layup,8,4
17:03,UNC Greensboro,Eric Hamilton,Defensive Rebound,8,4
16:48,UNC Greensboro,Demetrius Troy,Missed Jumper,8,4
16:48,Samford,Ruben Guerrero,Defensive Rebound,8,4
16:35,Samford,Robert Allen,Missed Three Point Jumper,8,4
16:35,UNC Greensboro,Francis Alonso,Defensive Rebound,8,4
16:28,UNC Greensboro,Francis Alonso,Missed Jumper,8,4
16:28,Samford,Brandon Austin,Defensive Rebound,8,4
16:19,Samford,Robert Allen,Missed Jumper,8,4
16:19,UNC Greensboro,Kyrin Galloway,Block,8,4
16:17,Samford,Robert Allen,Offensive Rebound,8,4
16:15,Samford,Robert Allen,Missed Layup,8,4
16:15,UNC Greensboro,Kyrin Galloway,Block,8,4
16:15,Samford,Samford,Offensive Rebound,8,4
16:00,Samford,Josh Sharkey,Jumper,10,4
15:48,Samford,Myron Gordon,Foul,10,4
15:48,UNC Greensboro,None,None,10,4
15:47,UNC Greensboro,Malik Massey,Turnover,10,4
15:47,Samford,Josh Sharkey,Steal,10,4
15:31,Samford,Josh Sharkey,Turnover,10,4
15:07,UNC Greensboro,James Dickey,Missed Jumper,10,4
15:07,Samford,Ruben Guerrero,Block,10,4
15:05,Samford,Josh Sharkey,Defensive Rebound,10,4
15:05,UNC Greensboro,Angelo Allegri,Foul,10,4
14:42,Samford,Robert Allen,Jumper,12,4
14:25,UNC Greensboro,Isaiah Miller,Jumper,12,6
13:57,Samford,Robert Allen,Dunk,14,6
13:54,UNC Greensboro,Angelo Allegri,Foul,14,6
13:54,Samford,Robert Allen,Free Throw,15,6
13:30,Samford,Josh Sharkey,Foul,15,6
13:19,UNC Greensboro,Malik Massey,Three Point Jumper,15,9
12:57,Samford,Robert Allen,Dunk,17,9
12:45,UNC Greensboro,Demetrius Troy,Turnover,17,9
12:45,Samford,Josh Sharkey,Steal,17,9
12:28,Samford,Stefan Lakic,Missed Three Point Jumper,17,9
12:28,Samford,DeAndre Thomas,Offensive Rebound,17,9
12:24,Samford,DeAndre Thomas,Turnover,17,9
12:23,UNC Greensboro,Demetrius Troy,Steal,17,9
12:22,UNC Greensboro,Demetrius Troy,Layup,17,11
12:00,UNC Greensboro,Eric Hamilton,Foul,17,11
12:00,UNC Greensboro,None,None,17,11
11:53,Samford,Stefan Lakic,Turnover,17,11
11:53,UNC Greensboro,Francis Alonso,Layup,17,13
11:53,Samford,Josh Sharkey,Missed Layup,17,13
11:53,UNC Greensboro,UNC Greensboro,Defensive Rebound,17,13
11:30,UNC Greensboro,Francis Alonso,Missed Layup,17,13
11:30,UNC Greensboro,Eric Hamilton,Offensive Rebound,17,13
11:27,Samford,DeAndre Thomas,Foul,17,13
11:08,UNC Greensboro,Francis Alonso,Layup,17,15
10:43,Samford,DeAndre Thomas,Jumper,19,15
10:36,UNC Greensboro,Francis Alonso,Three Point Jumper,19,18
10:24,Samford,Kevion Nolan,Missed Three Point Jumper,19,18
10:24,UNC Greensboro,Eric Hamilton,Defensive Rebound,19,18
10:10,UNC Greensboro,Demetrius Troy,Turnover,19,18
9:41,Samford,Ruben Guerrero,Missed Layup,19,18
9:41,UNC Greensboro,Francis Alonso,Defensive Rebound,19,18
9:33,UNC Greensboro,Isaiah Miller,Missed Three Point Jumper,19,18
9:33,UNC Greensboro,Malik Massey,Offensive Rebound,19,18
9:09,UNC Greensboro,Francis Alonso,Missed Three Point Jumper,19,18
9:09,UNC Greensboro,James Dickey,Offensive Rebound,19,18
8:55,UNC Greensboro,James Dickey,Missed Layup,19,18
8:55,UNC Greensboro,Kyrin Galloway,Offensive Rebound,19,18
8:52,UNC Greensboro,Kyrin Galloway,Jumper,19,20
8:21,Samford,Stefan Lakic,Missed Jumper,19,20
8:21,UNC Greensboro,Isaiah Miller,Defensive Rebound,19,20
8:16,UNC Greensboro,Isaiah Miller,Layup,19,22
7:51,Samford,DeAndre Thomas,Jumper,21,22
7:29,UNC Greensboro,Francis Alonso,Missed Three Point Jumper,21,22
7:29,Samford,Stefan Lakic,Defensive Rebound,21,22
7:18,Samford,Myron Gordon,Layup,23,22
7:15,UNC Greensboro,None,None,23,22
7:11,UNC Greensboro,None,None,23,22
7:03,UNC Greensboro,Isaiah Miller,Missed Jumper,23,22
7:03,UNC Greensboro,James Dickey,Offensive Rebound,23,22
6:44,UNC Greensboro,Kaleb Hunter,Missed Jumper,23,22
6:44,UNC Greensboro,James Dickey,Offensive Rebound,23,22
6:42,UNC Greensboro,None,None,23,24
6:19,Samford,Robert Allen,Missed Three Point Jumper,23,24
6:19,Samford,Ruben Guerrero,Offensive Rebound,23,24
6:14,Samford,None,None,25,24
5:55,UNC Greensboro,Malik Massey,Turnover,25,24
5:53,Samford,Robert Allen,Steal,25,24
5:46,Samford,Robert Allen,Jumper,27,24
5:24,Samford,Myron Gordon,Foul,27,24
5:16,UNC Greensboro,Francis Alonso,Missed Jumper,27,24
5:16,UNC Greensboro,Eric Hamilton,Offensive Rebound,27,24
5:14,Samford,Kevion Nolan,Foul,27,24
5:14,UNC Greensboro,Eric Hamilton,Free Throw,27,25
5:14,UNC Greensboro,Eric Hamilton,Free Throw,27,26
4:55,Samford,Brandon Austin,Missed Three Point Jumper,27,26
4:55,Samford,Ruben Guerrero,Offensive Rebound,27,26
4:50,Samford,Brandon Austin,Three Point Jumper,30,26
4:31,UNC Greensboro,Francis Alonso,Missed Three Point Jumper,30,26
4:31,Samford,Josh Sharkey,Defensive Rebound,30,26
4:19,Samford,Ruben Guerrero,Dunk,32,26
4:06,UNC Greensboro,Kyrin Galloway,Turnover,32,26
4:06,UNC Greensboro,Kyrin Galloway,Foul,32,26
3:55,Samford,Brandon Austin,Layup,34,26
3:44,UNC Greensboro,Demetrius Troy,Missed Jumper,34,26
3:44,Samford,Ruben Guerrero,Defensive Rebound,34,26
3:28,Samford,Ruben Guerrero,Dunk,36,26
3:26,UNC Greensboro,None,None,36,26
3:26,UNC Greensboro,None,None,36,26
3:15,UNC Greensboro,Francis Alonso,Three Point Jumper,36,29
2:50,Samford,Kevion Nolan,Layup,38,29
2:36,Samford,Brandon Austin,Foul,38,29
2:36,UNC Greensboro,Francis Alonso,Free Throw,38,30
2:36,UNC Greensboro,Francis Alonso,Missed Free Throw,38,30
2:36,Samford,Robert Allen,Defensive Rebound,38,30
2:13,UNC Greensboro,Angelo Allegri,Foul,38,30
2:13,Samford,Brandon Austin,Missed Free Throw,38,30
2:13,Samford,None,Team Rebound,38,30
2:13,Samford,Brandon Austin,Free Throw,39,30
2:01,UNC Greensboro,Isaiah Miller,Missed Layup,39,30
2:01,Samford,Josh Sharkey,Defensive Rebound,39,30
1:42,Samford,Kevion Nolan,Layup,41,30
1:28,UNC Greensboro,Francis Alonso,Turnover,41,30
1:06,Samford,Brandon Austin,Turnover,41,30
1:05,UNC Greensboro,Isaiah Miller,Steal,41,30
1:02,Samford,Kevion Nolan,Foul,41,30
1:02,UNC Greensboro,Isaiah Miller,Free Throw,41,31
1:02,UNC Greensboro,Isaiah Miller,Missed Free Throw,41,31
