TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
19:39,UC Santa Barbara,Amadou Sow,Layup,2,0
19:12,UC Riverside,DJ McDonald,Three Point Jumper,2,3
18:46,UC Riverside,Callum McRae,Foul,2,3
18:46,UC Santa Barbara,Ar'Mond Davis,Free Throw,3,3
18:46,UC Santa Barbara,Ar'Mond Davis,Free Throw,4,3
18:14,UC Riverside,Callum McRae,Missed Layup,4,3
18:14,UC Riverside,Zac Watson,Offensive Rebound,4,3
18:12,UC Riverside,Zac Watson,Layup,4,5
17:55,UC Santa Barbara,Ar'Mond Davis,Missed Three Point Jumper,4,5
17:55,UC Riverside,Dikymbe Martin,Defensive Rebound,4,5
17:46,UC Riverside,Dikymbe Martin,Jumper,4,7
17:28,UC Santa Barbara,Amadou Sow,Turnover,4,7
17:27,UC Riverside,Zac Watson,Steal,4,7
17:13,UC Santa Barbara,Devearl Ramsey,Foul,4,7
17:05,UC Riverside,Callum McRae,Layup,4,9
17:05,UC Santa Barbara,Amadou Sow,Foul,4,9
17:05,UC Riverside,Callum McRae,Missed Free Throw,4,9
17:05,UC Santa Barbara,Ar'Mond Davis,Defensive Rebound,4,9
16:57,UC Santa Barbara,Devearl Ramsey,Three Point Jumper,7,9
16:37,UC Riverside,Dominick Pickett,Turnover,7,9
16:22,UC Santa Barbara,JaQuori McLaughlin,Missed Jumper,7,9
16:22,UC Riverside,Dikymbe Martin,Defensive Rebound,7,9
16:01,UC Riverside,Dikymbe Martin,Layup,7,11
15:39,UC Santa Barbara,Ar'Mond Davis,Turnover,7,11
15:39,UC Riverside,None,None,7,11
15:28,UC Riverside,Dragan Elkaz,Layup,7,13
15:14,UC Santa Barbara,Max Heidegger,Missed Three Point Jumper,7,13
15:13,UC Riverside,UC Riverside,Defensive Rebound,7,13
14:55,UC Riverside,Dikymbe Martin,Foul,7,13
14:55,UC Riverside,Dikymbe Martin,Turnover,7,13
14:32,UC Santa Barbara,JaQuori McLaughlin,Three Point Jumper,10,13
14:13,UC Riverside,Dikymbe Martin,Three Point Jumper,10,16
13:38,UC Santa Barbara,Max Heidegger,Three Point Jumper,13,16
13:23,UC Riverside,Dominick Pickett,Three Point Jumper,13,19
13:05,UC Santa Barbara,Max Heidegger,Missed Three Point Jumper,13,19
13:05,UC Riverside,Dragan Elkaz,Defensive Rebound,13,19
12:45,UC Riverside,Menno Dijkstra,Three Point Jumper,13,22
12:42,UC Santa Barbara,None,None,13,22
12:18,UC Santa Barbara,Robinson Idehen,Turnover,13,22
12:17,UC Riverside,Dominick Pickett,Steal,13,22
12:11,UC Riverside,Dikymbe Martin,Missed Jumper,13,22
12:11,UC Santa Barbara,None,Team Rebound,13,22
12:10,UC Riverside,Menno Dijkstra,Foul,13,22
11:56,UC Riverside,Menno Dijkstra,Foul,13,22
11:56,UC Riverside,None,None,13,22
11:56,UC Santa Barbara,Amadou Sow,Free Throw,14,22
11:56,UC Santa Barbara,Amadou Sow,Free Throw,15,22
11:36,UC Riverside,Dominick Pickett,Three Point Jumper,15,25
11:18,UC Riverside,Callum McRae,Foul,15,25
11:05,UC Santa Barbara,JaQuori McLaughlin,Missed Three Point Jumper,15,25
11:03,UC Santa Barbara,UC Santa Barbara,Offensive Rebound,15,25
10:45,UC Santa Barbara,Amadou Sow,Turnover,15,25
10:36,UC Riverside,Dragan Elkaz,Three Point Jumper,15,28
10:15,UC Santa Barbara,Max Heidegger,Turnover,15,28
10:03,UC Riverside,DJ McDonald,Missed Layup,15,28
10:03,UC Santa Barbara,Sekou Toure,Defensive Rebound,15,28
9:57,UC Santa Barbara,Max Heidegger,Missed Three Point Jumper,15,28
9:57,UC Santa Barbara,None,Team Rebound,15,28
9:53,UC Riverside,Menno Dijkstra,Foul,15,28
9:41,UC Santa Barbara,Amadou Sow,Missed Layup,15,28
9:41,UC Riverside,Dragan Elkaz,Defensive Rebound,15,28
9:21,UC Riverside,Dragan Elkaz,Missed Three Point Jumper,15,28
9:21,UC Santa Barbara,Devearl Ramsey,Defensive Rebound,15,28
9:12,UC Santa Barbara,Ar'Mond Davis,Layup,17,28
8:44,UC Riverside,Zac Watson,Turnover,17,28
8:24,UC Santa Barbara,Devearl Ramsey,Missed Three Point Jumper,17,28
8:24,UC Santa Barbara,Amadou Sow,Offensive Rebound,17,28
8:17,UC Santa Barbara,Amadou Sow,Layup,19,28
7:59,UC Santa Barbara,JaQuori McLaughlin,Foul,19,28
7:59,UC Riverside,None,None,19,28
7:59,UC Riverside,Dikymbe Martin,Free Throw,19,29
7:59,UC Riverside,Dikymbe Martin,Free Throw,19,30
7:40,UC Santa Barbara,Amadou Sow,Layup,21,30
7:16,UC Riverside,DJ McDonald,Jumper,21,32
6:59,UC Riverside,Zac Watson,Foul,21,32
6:59,UC Santa Barbara,Amadou Sow,Free Throw,22,32
6:59,UC Santa Barbara,Amadou Sow,Free Throw,23,32
6:35,UC Riverside,Zac Watson,Missed Jumper,23,32
6:35,UC Santa Barbara,Ar'Mond Davis,Defensive Rebound,23,32
6:23,UC Santa Barbara,JaQuori McLaughlin,Layup,25,32
5:55,UC Riverside,Jordan Gilliam,Turnover,25,32
5:39,UC Santa Barbara,Amadou Sow,Layup,27,32
5:20,UC Riverside,Zac Watson,Turnover,27,32
5:20,UC Riverside,None,None,27,32
4:55,UC Santa Barbara,Devearl Ramsey,Foul,27,32
4:55,UC Santa Barbara,Devearl Ramsey,Turnover,27,32
4:35,UC Riverside,Dikymbe Martin,Foul,27,32
4:35,UC Riverside,Dikymbe Martin,Turnover,27,32
4:17,UC Santa Barbara,JaQuori McLaughlin,Missed Three Point Jumper,27,32
4:17,UC Riverside,Dikymbe Martin,Defensive Rebound,27,32
4:09,UC Riverside,DJ McDonald,Three Point Jumper,27,35
3:43,UC Riverside,Dragan Elkaz,Foul,27,35
3:43,UC Riverside,None,None,27,35
3:43,UC Santa Barbara,Ar'Mond Davis,Missed Free Throw,27,35
3:43,UC Santa Barbara,None,Team Rebound,27,35
3:43,UC Santa Barbara,Ar'Mond Davis,Free Throw,28,35
3:27,UC Riverside,DJ McDonald,Three Point Jumper,28,38
3:07,UC Santa Barbara,Ar'Mond Davis,Missed Three Point Jumper,28,38
3:07,UC Riverside,Zac Watson,Defensive Rebound,28,38
2:56,UC Riverside,Dikymbe Martin,Layup,28,40
2:36,UC Santa Barbara,Amadou Sow,Missed Jumper,28,40
2:36,UC Riverside,Dominick Pickett,Defensive Rebound,28,40
2:13,UC Riverside,DJ McDonald,Missed Three Point Jumper,28,40
2:13,UC Santa Barbara,Ar'Mond Davis,Block,28,40
2:09,UC Santa Barbara,Ar'Mond Davis,Defensive Rebound,28,40
2:07,UC Santa Barbara,Ar'Mond Davis,Dunk,30,40
1:40,UC Riverside,Zac Watson,Foul,30,40
1:40,UC Riverside,Zac Watson,Turnover,30,40
