TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
19:48,Belmont,Kevin McClain,Turnover,0,0
19:47,Eastern Kentucky,Nick Mayo,Steal,0,0
19:41,Eastern Kentucky,Nick Mayo,Missed Jumper,0,0
19:41,Belmont,Dylan Windler,Defensive Rebound,0,0
19:28,Belmont,Grayson Murphy,Three Point Jumper,3,0
19:00,Eastern Kentucky,Nick Mayo,Jumper,3,2
18:49,Belmont,Grayson Murphy,Turnover,3,2
18:38,Eastern Kentucky,Nick Mayo,Missed Three Point Jumper,3,2
18:38,Belmont,Kevin McClain,Defensive Rebound,3,2
18:23,Belmont,Kevin McClain,Turnover,3,2
18:21,Eastern Kentucky,Jomaru Brown,Steal,3,2
18:19,Eastern Kentucky,Jomaru Brown,Jumper,3,4
18:06,Belmont,Belmont ,Turnover,3,4
17:48,Eastern Kentucky,Jomaru Brown,Missed Jumper,3,4
17:48,Belmont,Dylan Windler,Defensive Rebound,3,4
17:40,Belmont,Nick Muszynski,Layup,5,4
17:28,Eastern Kentucky,Kelvin Robinson,Turnover,5,4
17:27,Belmont,Kevin McClain,Steal,5,4
17:21,Belmont,Kevin McClain,Missed Layup,5,4
17:21,Eastern Kentucky,Kelvin Robinson,Defensive Rebound,5,4
17:06,Eastern Kentucky,Nick Mayo,Missed Jumper,5,4
17:06,Belmont,Dylan Windler,Defensive Rebound,5,4
16:53,Belmont,Kevin McClain,Three Point Jumper,8,4
16:36,Eastern Kentucky,Kelvin Robinson,Missed Jumper,8,4
16:36,Belmont,Nick Hopkins,Defensive Rebound,8,4
16:26,Belmont,Dylan Windler,Layup,10,4
16:04,Eastern Kentucky,Nick Mayo,Three Point Jumper,10,7
15:53,Eastern Kentucky,Jomaru Brown,Foul,10,7
15:53,Eastern Kentucky,None,None,10,7
15:42,Belmont,Nick Hopkins,Missed Three Point Jumper,10,7
15:42,Eastern Kentucky,Nick Mayo,Defensive Rebound,10,7
15:27,Eastern Kentucky,Nick Mayo,Three Point Jumper,10,10
15:14,Belmont,Nick Muszynski,Missed Jumper,10,10
15:14,Eastern Kentucky,Nick Mayo,Defensive Rebound,10,10
14:49,Eastern Kentucky,Jomaru Brown,Missed Layup,10,10
