TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
19:38,Kennesaw State,Kosta Jankovic,Missed Layup,0,0
19:38,NJIT,San Antonio Brinson,Defensive Rebound,0,0
19:16,NJIT,Abdul Lewis,Missed Jumper,0,0
19:16,Kennesaw State,Ugo Obineke,Defensive Rebound,0,0
19:03,Kennesaw State,Kosta Jankovic,Missed Jumper,0,0
19:03,NJIT,Zach Cooks,Defensive Rebound,0,0
18:46,NJIT,Zach Cooks,Missed Layup,0,0
18:46,Kennesaw State,Isaac Mbuyamba,Defensive Rebound,0,0
18:33,Kennesaw State,Ugo Obineke,Jumper,2,0
18:19,NJIT,San Antonio Brinson,Turnover,2,0
18:17,Kennesaw State,Kosta Jankovic,Steal,2,0
18:12,Kennesaw State,Tyler Hooker,Missed Layup,2,0
18:12,Kennesaw State,Bryson Lockley,Offensive Rebound,2,0
18:08,Kennesaw State,Bryson Lockley,Missed Layup,2,0
18:08,NJIT,San Antonio Brinson,Defensive Rebound,2,0
17:56,NJIT,San Antonio Brinson,Missed Layup,2,0
17:56,Kennesaw State,Tyler Hooker,Defensive Rebound,2,0
17:47,Kennesaw State,Tyler Hooker,Missed Jumper,2,0
17:47,NJIT,Shyquan Gibbs,Defensive Rebound,2,0
17:17,NJIT,San Antonio Brinson,Missed Three Point Jumper,2,0
17:17,Kennesaw State,Isaac Mbuyamba,Defensive Rebound,2,0
17:07,Kennesaw State,Bryson Lockley,Layup,4,0
17:07,NJIT,San Antonio Brinson,Foul,4,0
17:07,Kennesaw State,Bryson Lockley,Free Throw,5,0
16:44,NJIT,Zach Cooks,Missed Three Point Jumper,5,0
16:44,Kennesaw State,Bryson Lockley,Defensive Rebound,5,0
16:26,Kennesaw State,Bryson Lockley,Jumper,7,0
16:05,NJIT,Diandre Wilson,Jumper,7,2
15:47,Kennesaw State,Isaac Mbuyamba,Foul,7,2
15:47,Kennesaw State,Isaac Mbuyamba,Turnover,7,2
15:47,NJIT,None,None,7,2
15:37,NJIT,Abdul Lewis,Foul,7,2
15:37,NJIT,Abdul Lewis,Turnover,7,2
15:24,Kennesaw State,Kosta Jankovic,Jumper,9,2
14:57,NJIT,Diandre Wilson,Missed Three Point Jumper,9,2
14:57,NJIT,Shawndale Jones,Offensive Rebound,9,2
14:39,Kennesaw State,Ugo Obineke,Foul,9,2
14:39,NJIT,Shyquan Gibbs,Free Throw,9,3
14:39,NJIT,Shyquan Gibbs,Free Throw,9,4
14:29,Kennesaw State,Kosta Jankovic,Turnover,9,4
14:28,NJIT,Diandre Wilson,Steal,9,4
14:26,NJIT,Diandre Wilson,Layup,9,6
14:26,Kennesaw State,Kosta Jankovic,Foul,9,6
14:26,NJIT,Diandre Wilson,Missed Free Throw,9,6
14:26,Kennesaw State,Bryson Lockley,Defensive Rebound,9,6
14:11,Kennesaw State,Kosta Jankovic,Turnover,9,6
14:10,NJIT,Diandre Wilson,Steal,9,6
14:00,NJIT,Shawndale Jones,Layup,9,8
13:49,Kennesaw State,Kosta Jankovic,Missed Three Point Jumper,9,8
13:49,NJIT,Abdul Lewis,Defensive Rebound,9,8
13:39,NJIT,Abdul Lewis,Layup,9,10
13:25,Kennesaw State,Ugo Obineke,Missed Jumper,9,10
13:25,NJIT,Diego Willis,Defensive Rebound,9,10
13:19,NJIT,Shawndale Jones,Missed Jumper,9,10
13:19,NJIT,Shawndale Jones,Offensive Rebound,9,10
13:15,NJIT,Zach Cooks,Missed Three Point Jumper,9,10
13:15,Kennesaw State,Kosta Jankovic,Defensive Rebound,9,10
12:51,NJIT,Diandre Wilson,Foul,9,10
12:48,Kennesaw State,Antonio Spencer,Missed Jumper,9,10
12:48,NJIT,Diandre Wilson,Defensive Rebound,9,10
12:33,NJIT,Abdul Lewis,Missed Jumper,9,10
12:33,Kennesaw State,Bryson Lockley,Defensive Rebound,9,10
12:20,Kennesaw State,Isaac Mbuyamba,Missed Jumper,9,10
12:20,NJIT,Diego Willis,Defensive Rebound,9,10
12:04,NJIT,Shawndale Jones,Three Point Jumper,9,13
11:38,Kennesaw State,Ugo Obineke,Missed Jumper,9,13
11:38,NJIT,Abdul Lewis,Defensive Rebound,9,13
11:27,NJIT,Zach Cooks,Missed Jumper,9,13
11:27,Kennesaw State,Bryson Lockley,Defensive Rebound,9,13
11:21,Kennesaw State,Bobby Parker,Jumper,11,13
10:57,NJIT,Zach Cooks,Turnover,11,13
10:57,NJIT,None,None,11,13
10:47,Kennesaw State,Bobby Parker,Three Point Jumper,14,13
10:20,NJIT,Diego Willis,Missed Three Point Jumper,14,13
10:20,Kennesaw State,Bobby Parker,Defensive Rebound,14,13
10:05,Kennesaw State,Kyle Clarke,Missed Three Point Jumper,14,13
10:05,NJIT,Mohamed Bendary,Defensive Rebound,14,13
9:56,NJIT,Shyquan Gibbs,Missed Jumper,14,13
9:56,Kennesaw State,Isaac Mbuyamba,Defensive Rebound,14,13
9:31,Kennesaw State,Bryson Lockley,Missed Jumper,14,13
9:31,Kennesaw State,Bryson Lockley,Offensive Rebound,14,13
9:27,Kennesaw State,Bryson Lockley,Missed Layup,14,13
9:27,NJIT,Mohamed Bendary,Block,14,13
9:27,Kennesaw State,Kennesaw State,Offensive Rebound,14,13
9:12,Kennesaw State,Danny Lewis,Missed Layup,14,13
9:12,NJIT,San Antonio Brinson,Defensive Rebound,14,13
8:55,NJIT,Diego Willis,Jumper,14,15
8:31,Kennesaw State,Bobby Parker,Missed Layup,14,15
8:31,NJIT,Mohamed Bendary,Defensive Rebound,14,15
8:10,NJIT,Shyquan Gibbs,Three Point Jumper,14,18
7:49,Kennesaw State,Kosta Jankovic,Missed Three Point Jumper,14,18
7:49,NJIT,Shawndale Jones,Defensive Rebound,14,18
7:30,NJIT,Mohamed Bendary,Missed Jumper,14,18
7:30,Kennesaw State,Kosta Jankovic,Defensive Rebound,14,18
7:23,Kennesaw State,Kyle Clarke,Missed Jumper,14,18
7:23,NJIT,San Antonio Brinson,Defensive Rebound,14,18
7:00,NJIT,San Antonio Brinson,Missed Layup,14,18
7:00,Kennesaw State,Kennesaw State,Defensive Rebound,14,18
7:00,NJIT,None,None,14,18
6:45,Kennesaw State,Tyler Hooker,Missed Jumper,14,18
6:45,NJIT,Zach Cooks,Defensive Rebound,14,18
6:33,NJIT,San Antonio Brinson,Turnover,14,18
6:32,Kennesaw State,Kyle Clarke,Steal,14,18
6:16,NJIT,Shyquan Gibbs,Foul,14,18
6:16,Kennesaw State,Kyle Clarke,Free Throw,15,18
6:16,Kennesaw State,Kyle Clarke,Free Throw,16,18
5:59,NJIT,Diandre Wilson,Missed Three Point Jumper,16,18
5:59,Kennesaw State,Isaac Mbuyamba,Defensive Rebound,16,18
5:39,Kennesaw State,Kosta Jankovic,Jumper,18,18
5:23,NJIT,San Antonio Brinson,Three Point Jumper,18,21
5:02,Kennesaw State,Tyler Hooker,Jumper,20,21
4:41,NJIT,Shyquan Gibbs,Missed Three Point Jumper,20,21
4:41,Kennesaw State,Tyler Hooker,Defensive Rebound,20,21
4:20,Kennesaw State,Tyler Hooker,Jumper,22,21
4:09,NJIT,Zach Cooks,Missed Jumper,22,21
4:09,Kennesaw State,Kyle Clarke,Defensive Rebound,22,21
4:02,Kennesaw State,Tyler Hooker,Three Point Jumper,25,21
3:58,NJIT,None,None,25,21
3:58,NJIT,None,None,25,21
3:33,NJIT,Abdul Lewis,Turnover,25,21
3:31,Kennesaw State,Tyler Hooker,Steal,25,21
3:26,Kennesaw State,Isaac Mbuyamba,Missed Layup,25,21
3:26,Kennesaw State,Isaac Mbuyamba,Offensive Rebound,25,21
3:21,Kennesaw State,Tyler Hooker,Three Point Jumper,28,21
3:02,NJIT,Diandre Wilson,Missed Three Point Jumper,28,21
3:02,Kennesaw State,Kyle Clarke,Defensive Rebound,28,21
2:47,Kennesaw State,Tyler Hooker,Missed Three Point Jumper,28,21
2:47,NJIT,Abdul Lewis,Defensive Rebound,28,21
2:44,Kennesaw State,Isaac Mbuyamba,Foul,28,21
2:44,NJIT,Zach Cooks,Missed Free Throw,28,21
2:44,NJIT,None,Team Rebound,28,21
2:44,NJIT,Zach Cooks,Missed Free Throw,28,21
2:44,Kennesaw State,Bryson Lockley,Defensive Rebound,28,21
2:39,Kennesaw State,Bryson Lockley,Turnover,28,21
2:32,NJIT,Zach Cooks,Steal,28,21
2:30,NJIT,Zach Cooks,Layup,28,23
1:50,Kennesaw State,Ugo Obineke,Missed Jumper,28,23
1:50,NJIT,San Antonio Brinson,Defensive Rebound,28,23
1:41,NJIT,Zach Cooks,Turnover,28,23
1:40,Kennesaw State,Antonio Spencer,Steal,28,23
1:37,Kennesaw State,Tyler Hooker,Layup,30,23
1:13,NJIT,Abdul Lewis,Missed Jumper,30,23
1:13,Kennesaw State,Tyler Hooker,Defensive Rebound,30,23
0:55,Kennesaw State,Tyler Hooker,Foul,30,23
0:55,Kennesaw State,Tyler Hooker,Turnover,30,23
0:30,NJIT,Abdul Lewis,Missed Layup,30,23
0:30,Kennesaw State,Bryson Lockley,Defensive Rebound,30,23
0:07,NJIT,Zach Cooks,Foul,30,23
0:03,Kennesaw State,Tyler Hooker,Missed Jumper,30,23
0:03,Kennesaw State,Antonio Spencer,Offensive Rebound,30,23
0:00,NJIT,None,None,30,23
19:37,NJIT,Abdul Lewis,Jumper,30,25
19:06,Kennesaw State,Tyler Hooker,Layup,32,25
18:45,NJIT,Shyquan Gibbs,Turnover,32,25
18:43,Kennesaw State,Bryson Lockley,Steal,32,25
18:39,NJIT,San Antonio Brinson,Foul,32,25
18:39,Kennesaw State,Tyler Hooker,Free Throw,33,25
18:39,Kennesaw State,Tyler Hooker,Missed Free Throw,33,25
18:39,NJIT,San Antonio Brinson,Defensive Rebound,33,25
18:23,NJIT,Shyquan Gibbs,Missed Layup,33,25
18:23,Kennesaw State,Tyler Hooker,Defensive Rebound,33,25
18:13,Kennesaw State,Isaac Mbuyamba,Missed Jumper,33,25
18:13,Kennesaw State,Isaac Mbuyamba,Offensive Rebound,33,25
18:08,Kennesaw State,Ugo Obineke,Missed Three Point Jumper,33,25
18:08,NJIT,Shyquan Gibbs,Defensive Rebound,33,25
18:03,NJIT,Diandre Wilson,Missed Layup,33,25
18:03,NJIT,Shyquan Gibbs,Offensive Rebound,33,25
17:59,NJIT,Shyquan Gibbs,Layup,33,27
17:46,Kennesaw State,Kosta Jankovic,Missed Jumper,33,27
17:46,NJIT,Abdul Lewis,Defensive Rebound,33,27
17:37,NJIT,Diandre Wilson,Three Point Jumper,33,30
17:18,Kennesaw State,Ugo Obineke,Turnover,33,30
17:17,NJIT,Zach Cooks,Steal,33,30
17:15,NJIT,Zach Cooks,Layup,33,32
17:12,Kennesaw State,None,None,33,32
16:46,Kennesaw State,Kosta Jankovic,Missed Layup,33,32
16:46,Kennesaw State,Isaac Mbuyamba,Offensive Rebound,33,32
16:43,Kennesaw State,Isaac Mbuyamba,Missed Layup,33,32
16:43,NJIT,Abdul Lewis,Defensive Rebound,33,32
16:36,NJIT,Diandre Wilson,Layup,33,34
16:36,Kennesaw State,Kosta Jankovic,Foul,33,34
16:36,NJIT,Diandre Wilson,Free Throw,33,35
16:30,NJIT,Diandre Wilson,Turnover,33,35
16:29,Kennesaw State,Tyler Hooker,Steal,33,35
16:26,Kennesaw State,Tyler Hooker,Missed Layup,33,35
16:26,NJIT,Zach Cooks,Block,33,35
