TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
20:00,Kansas State,None,None,0,0
19:47,Kansas State,Dean Wade,Missed Jumper,0,0
19:47,Georgia State,D'Marcus Simonds,Defensive Rebound,0,0
19:25,Georgia State,Malik Benlevi,Missed Three Point Jumper,0,0
19:25,Kansas State,Dean Wade,Defensive Rebound,0,0
19:01,Kansas State,Dean Wade,Missed Jumper,0,0
19:01,Georgia State,Georgia State,Defensive Rebound,0,0
18:40,Georgia State,D'Marcus Simonds,Missed Jumper,0,0
18:32,Kansas State,Dean Wade,Defensive Rebound,0,0
18:32,Georgia State,Kane Williams,Foul,0,0
18:21,Kansas State,Dean Wade,Turnover,0,0
18:21,Georgia State,Kane Williams,Steal,0,0
18:17,Georgia State,Jeff Thomas,Layup,2,0
17:57,Kansas State,Xavier Sneed,Turnover,2,0
17:57,Georgia State,Kane Williams,Steal,2,0
17:51,Georgia State,D'Marcus Simonds,Missed Three Point Jumper,2,0
17:51,Kansas State,Barry Brown Jr.,Defensive Rebound,2,0
17:35,Kansas State,Barry Brown Jr.,Turnover,2,0
17:35,Georgia State,Jeff Thomas,Steal,2,0
17:28,Georgia State,Damon Wilson,Turnover,2,0
17:07,Kansas State,Barry Brown Jr.,Three Point Jumper,2,3
16:42,Georgia State,Jeff Thomas,Missed Three Point Jumper,2,3
16:42,Kansas State,Dean Wade,Defensive Rebound,2,3
16:26,Kansas State,Barry Brown Jr.,Jumper,2,5
16:07,Georgia State,Kane Williams,Turnover,2,5
16:07,Kansas State,Dean Wade,Steal,2,5
16:00,Kansas State,Barry Brown Jr.,Layup,2,7
16:00,Georgia State,Malik Benlevi,Foul,2,7
16:00,Kansas State,None,None,2,7
16:00,Kansas State,Barry Brown Jr.,Free Throw,2,8
15:30,Georgia State,Jeff Thomas,Three Point Jumper,5,8
15:10,Kansas State,Kamau Stokes,Missed Jumper,5,8
15:10,Georgia State,Devin Mitchell,Defensive Rebound,5,8
14:53,Kansas State,Barry Brown Jr.,Foul,5,8
14:53,Georgia State,Jeff Thomas,Free Throw,6,8
14:53,Georgia State,Jeff Thomas,Missed Free Throw,6,8
14:53,Georgia State,None,Team Rebound,6,8
14:53,Georgia State,Jeff Thomas,Free Throw,7,8
14:31,Georgia State,Jeff Thomas,Foul,7,8
14:31,Kansas State,Levi Stockard III,Missed Free Throw,7,8
14:31,Kansas State,None,Team Rebound,7,8
14:31,Kansas State,Levi Stockard III,Free Throw,7,9
14:12,Georgia State,D'Marcus Simonds,Missed Three Point Jumper,7,9
14:12,Kansas State,Cartier Diarra,Defensive Rebound,7,9
13:59,Kansas State,Xavier Sneed,Turnover,7,9
13:52,Georgia State,D'Marcus Simonds,Layup,9,9
13:44,Kansas State,Cartier Diarra,Turnover,9,9
13:44,Georgia State,Malik Benlevi,Steal,9,9
13:39,Kansas State,Barry Brown Jr.,Foul,9,9
13:37,Georgia State,Devin Mitchell,Jumper,11,9
