TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
20:00,Tulsa,None,None,0,0
19:45,Tulsa,Sterling Taplin,Missed Three Point Jumper,0,0
19:45,Tulsa,Martins Igbanu,Offensive Rebound,0,0
19:37,Tulsa,Martins Igbanu,Turnover,0,0
19:37,SMU,Isiaha Mike,Steal,0,0
19:13,SMU,Jahmal McMurray,Three Point Jumper,3,0
18:49,Tulsa,Martins Igbanu,Layup,3,2
18:34,SMU,Isiaha Mike,Missed Three Point Jumper,3,2
18:34,SMU,Jarrey Foster,Offensive Rebound,3,2
18:30,Tulsa,Curran Scott,Foul,3,2
18:16,SMU,Ethan Chargois,Missed Three Point Jumper,3,2
18:16,Tulsa,Sterling Taplin,Defensive Rebound,3,2
18:06,Tulsa,Lawson Korita,Three Point Jumper,3,5
17:40,Tulsa,Curran Scott,Foul,3,5
17:40,SMU,Jahmal McMurray,Free Throw,4,5
17:40,SMU,Jahmal McMurray,Free Throw,5,5
17:40,SMU,Jahmal McMurray,Free Throw,6,5
17:30,SMU,Ethan Chargois,Foul,6,5
17:20,SMU,Isiaha Mike,Foul,6,5
17:20,Tulsa,Darien Jackson,Free Throw,6,6
17:20,Tulsa,Darien Jackson,Free Throw,6,7
17:09,SMU,Jarrey Foster,Missed Layup,6,7
17:09,Tulsa,Martins Igbanu,Block,6,7
17:09,Tulsa,Sterling Taplin,Defensive Rebound,6,7
16:59,Tulsa,Darien Jackson,Missed Layup,6,7
16:59,SMU,Jahmal McMurray,Defensive Rebound,6,7
16:56,SMU,Isiaha Mike,Turnover,6,7
16:56,Tulsa,Darien Jackson,Steal,6,7
16:44,Tulsa,Martins Igbanu,Missed Layup,6,7
16:44,SMU,Isiaha Mike,Defensive Rebound,6,7
16:36,SMU,Jarrey Foster,Missed Three Point Jumper,6,7
16:36,Tulsa,Lawson Korita,Defensive Rebound,6,7
16:25,Tulsa,Sterling Taplin,Layup,6,9
16:07,SMU,Jahmal McMurray,Jumper,8,9
15:43,Tulsa,Sterling Taplin,Missed Jumper,8,9
15:43,SMU,SMU,Defensive Rebound,8,9
15:38,Tulsa,None,None,8,9
15:22,SMU,Ethan Chargois,Jumper,10,9
15:04,Tulsa,Lawson Korita,Missed Three Point Jumper,10,9
15:04,SMU,SMU,Defensive Rebound,10,9
15:02,Tulsa,DaQuan Jeffries,Foul,10,9
14:46,SMU,Ethan Chargois,Jumper,12,9
14:29,Tulsa,Jeriah Horne,Missed Jumper,12,9
14:29,SMU,Jimmy Whitt Jr.,Block,12,9
14:29,SMU,Isiaha Mike,Defensive Rebound,12,9
14:14,SMU,Jimmy Whitt Jr.,Jumper,14,9
14:03,Tulsa,Jeriah Horne,Missed Three Point Jumper,14,9
14:03,SMU,SMU,Defensive Rebound,14,9
13:48,SMU,Jimmy Whitt Jr.,Jumper,16,9
13:47,Tulsa,None,None,16,9
13:30,Tulsa,Elijah Joiner,Three Point Jumper,16,12
13:16,SMU,Isiaha Mike,Missed Three Point Jumper,16,12
13:16,SMU,Ethan Chargois,Offensive Rebound,16,12
13:09,SMU,Ethan Chargois,Missed Jumper,16,12
13:09,Tulsa,Jeriah Horne,Defensive Rebound,16,12
12:59,Tulsa,Chris Barnes,Turnover,16,12
12:59,SMU,Jimmy Whitt Jr.,Steal,16,12
12:54,SMU,Jimmy Whitt Jr.,Turnover,16,12
12:54,Tulsa,Elijah Joiner,Steal,16,12
12:24,Tulsa,Jeriah Horne,Jumper,16,14
12:06,SMU,Jahmal McMurray,Three Point Jumper,19,14
11:59,Tulsa,None,None,19,14
11:59,SMU,Jahmal McMurray,Foul,19,14
11:59,SMU,Jahmal McMurray,Foul,19,14
11:59,Tulsa,Elijah Joiner,Foul,19,14
11:59,Tulsa,Elijah Joiner,Foul,19,14
11:59,SMU,Jahmal McMurray,Free Throw,20,14
11:59,SMU,Jahmal McMurray,Free Throw,21,14
11:48,Tulsa,Elijah Joiner,Missed Three Point Jumper,21,14
11:48,SMU,Feron Hunt,Defensive Rebound,21,14
11:35,SMU,Feron Hunt,Layup,23,14
11:18,Tulsa,Martins Igbanu,Missed Jumper,23,14
11:18,SMU,Jimmy Whitt Jr.,Defensive Rebound,23,14
11:11,SMU,Nat Dixon,Three Point Jumper,26,14
10:45,Tulsa,Sterling Taplin,Missed Three Point Jumper,26,14
10:45,SMU,Jimmy Whitt Jr.,Defensive Rebound,26,14
10:32,SMU,Jahmal McMurray,Turnover,26,14
10:22,Tulsa,Sterling Taplin,Turnover,26,14
10:22,SMU,Isiaha Mike,Steal,26,14
10:12,Tulsa,Martins Igbanu,Foul,26,14
9:54,SMU,Jarrey Foster,Three Point Jumper,29,14
9:37,Tulsa,DaQuan Jeffries,Three Point Jumper,29,17
9:22,SMU,Jimmy Whitt Jr.,Turnover,29,17
9:22,Tulsa,DaQuan Jeffries,Steal,29,17
9:14,Tulsa,DaQuan Jeffries,Dunk,29,19
8:55,SMU,Jahmal McMurray,Missed Three Point Jumper,29,19
8:55,Tulsa,Darien Jackson,Defensive Rebound,29,19
8:43,Tulsa,Jeriah Horne,Three Point Jumper,29,22
8:14,SMU,Jarrey Foster,Turnover,29,22
8:14,Tulsa,Sterling Taplin,Steal,29,22
8:10,SMU,Jimmy Whitt Jr.,Foul,29,22
8:10,Tulsa,Sterling Taplin,Free Throw,29,23
8:10,Tulsa,Sterling Taplin,Missed Free Throw,29,23
8:10,SMU,Ethan Chargois,Defensive Rebound,29,23
8:09,Tulsa,Martins Igbanu,Foul,29,23
8:09,SMU,Ethan Chargois,Missed Free Throw,29,23
8:09,SMU,Jarrey Foster,Offensive Rebound,29,23
7:53,SMU,Feron Hunt,Turnover,29,23
7:53,Tulsa,None,None,29,23
7:35,Tulsa,Simon Falokun,Turnover,29,23
7:13,SMU,Feron Hunt,Three Point Jumper,32,23
6:57,Tulsa,Jeriah Horne,Missed Jumper,32,23
6:57,SMU,Feron Hunt,Defensive Rebound,32,23
6:45,Tulsa,Sterling Taplin,Foul,32,23
6:45,SMU,Jarrey Foster,Free Throw,33,23
6:45,SMU,Jarrey Foster,Free Throw,34,23
6:45,SMU,Jarrey Foster,Free Throw,35,23
6:34,Tulsa,DaQuan Jeffries,Jumper,35,25
6:09,SMU,Jimmy Whitt Jr.,Jumper,37,25
5:56,Tulsa,Sterling Taplin,Missed Jumper,37,25
5:56,SMU,Ethan Chargois,Block,37,25
5:56,SMU,Ethan Chargois,Defensive Rebound,37,25
5:48,SMU,Jarrey Foster,Turnover,37,25
5:37,Tulsa,Curran Scott,Missed Jumper,37,25
5:37,SMU,Feron Hunt,Defensive Rebound,37,25
5:24,SMU,Ethan Chargois,Jumper,39,25
5:03,Tulsa,Sterling Taplin,Missed Three Point Jumper,39,25
5:03,SMU,Jarrey Foster,Defensive Rebound,39,25
4:54,SMU,Isiaha Mike,Missed Three Point Jumper,39,25
4:54,SMU,SMU,Offensive Rebound,39,25
4:51,Tulsa,Sterling Taplin,Foul,39,25
4:51,SMU,Ethan Chargois,Free Throw,40,25
4:51,SMU,Ethan Chargois,Missed Free Throw,40,25
4:51,Tulsa,DaQuan Jeffries,Defensive Rebound,40,25
4:35,Tulsa,Jeriah Horne,Layup,40,27
4:11,SMU,Jahmal McMurray,Missed Jumper,40,27
4:11,Tulsa,Jeriah Horne,Defensive Rebound,40,27
3:52,Tulsa,DaQuan Jeffries,Three Point Jumper,40,30
3:34,SMU,Ethan Chargois,Three Point Jumper,43,30
3:09,Tulsa,DaQuan Jeffries,Missed Three Point Jumper,43,30
3:09,SMU,Isiaha Mike,Defensive Rebound,43,30
2:57,SMU,Feron Hunt,Layup,45,30
2:41,Tulsa,Curran Scott,Missed Three Point Jumper,45,30
2:41,Tulsa,Lawson Korita,Offensive Rebound,45,30
2:26,Tulsa,Curran Scott,Three Point Jumper,45,33
1:52,SMU,Ethan Chargois,Turnover,45,33
1:52,Tulsa,None,None,45,33
1:40,Tulsa,Elijah Joiner,Missed Jumper,45,33
1:40,SMU,Isiaha Mike,Defensive Rebound,45,33
1:33,SMU,Jahmal McMurray,Missed Three Point Jumper,45,33
1:33,Tulsa,Jeriah Horne,Defensive Rebound,45,33
1:33,Tulsa,Elijah Joiner,Turnover,45,33
1:15,SMU,SMU,Defensive Rebound,45,33
0:41,SMU,Jimmy Whitt Jr.,Jumper,47,33
0:30,Tulsa,Jeriah Horne,Missed Jumper,47,33
0:30,Tulsa,Tulsa,Offensive Rebound,47,33
0:02,Tulsa,Jeriah Horne,Missed Three Point Jumper,47,33
0:02,Tulsa,Tulsa,Offensive Rebound,47,33
0:00,Tulsa,None,None,47,33
20:00,SMU,None,None,47,33
19:45,SMU,Jahmal McMurray,Missed Three Point Jumper,47,33
19:45,Tulsa,Lawson Korita,Defensive Rebound,47,33
19:22,SMU,Isiaha Mike,Foul,47,33
19:18,Tulsa,Curran Scott,Missed Three Point Jumper,47,33
19:18,SMU,Jarrey Foster,Defensive Rebound,47,33
19:05,SMU,Isiaha Mike,Missed Three Point Jumper,47,33
19:05,Tulsa,DaQuan Jeffries,Defensive Rebound,47,33
18:54,Tulsa,Sterling Taplin,Turnover,47,33
18:54,SMU,Jahmal McMurray,Steal,47,33
18:48,SMU,Jimmy Whitt Jr.,Missed Layup,47,33
18:48,Tulsa,DaQuan Jeffries,Block,47,33
18:48,Tulsa,Martins Igbanu,Defensive Rebound,47,33
18:33,Tulsa,Martins Igbanu,Missed Layup,47,33
18:33,SMU,Isiaha Mike,Block,47,33
18:33,SMU,Ethan Chargois,Defensive Rebound,47,33
18:18,SMU,Jarrey Foster,Missed Three Point Jumper,47,33
18:18,Tulsa,Martins Igbanu,Defensive Rebound,47,33
18:09,SMU,Jahmal McMurray,Foul,47,33
18:01,Tulsa,Curran Scott,Missed Three Point Jumper,47,33
18:01,SMU,Jimmy Whitt Jr.,Defensive Rebound,47,33
17:50,SMU,Jimmy Whitt Jr.,Missed Jumper,47,33
17:50,Tulsa,Lawson Korita,Defensive Rebound,47,33
17:44,Tulsa,Lawson Korita,Missed Layup,47,33
17:44,SMU,SMU,Defensive Rebound,47,33
17:25,SMU,Isiaha Mike,Missed Layup,47,33
17:25,Tulsa,Sterling Taplin,Defensive Rebound,47,33
17:15,Tulsa,Lawson Korita,Turnover,47,33
17:15,SMU,Isiaha Mike,Steal,47,33
17:06,Tulsa,DaQuan Jeffries,Foul,47,33
17:06,SMU,Jahmal McMurray,Missed Free Throw,47,33
17:06,SMU,None,Team Rebound,47,33
17:06,SMU,Jahmal McMurray,Free Throw,48,33
16:44,SMU,Jimmy Whitt Jr.,Foul,48,33
16:31,Tulsa,Sterling Taplin,Missed Layup,48,33
16:31,SMU,Isiaha Mike,Defensive Rebound,48,33
16:20,SMU,Jarrey Foster,Missed Dunk,48,33
16:20,Tulsa,Lawson Korita,Defensive Rebound,48,33
