TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
19:40,Indiana,Juwan Morgan,Missed Jumper,0,0
19:40,Penn State,Lamar Stevens,Defensive Rebound,0,0
19:31,Penn State,Lamar Stevens,Missed Layup,0,0
19:31,Indiana,Juwan Morgan,Block,0,0
19:29,Penn State,Rasir Bolton,Offensive Rebound,0,0
19:26,Penn State,Myles Dread,Missed Layup,0,0
19:26,Indiana,Justin Smith,Defensive Rebound,0,0
19:14,Indiana,Rob Phinisee,Missed Layup,0,0
19:14,Penn State,Rasir Bolton,Defensive Rebound,0,0
19:09,Penn State,Myles Dread,Missed Three Point Jumper,0,0
19:09,Penn State,John Harrar,Offensive Rebound,0,0
18:50,Indiana,Justin Smith,Foul,0,0
18:40,Penn State,Lamar Stevens,Jumper,0,2
18:21,Indiana,Juwan Morgan,Missed Layup,0,2
18:21,Penn State,Lamar Stevens,Defensive Rebound,0,2
18:01,Penn State,Lamar Stevens,Missed Three Point Jumper,0,2
18:01,Penn State,Josh Reaves,Offensive Rebound,0,2
17:55,Penn State,Josh Reaves,Missed Layup,0,2
17:55,Penn State,John Harrar,Offensive Rebound,0,2
17:34,Indiana,Aljami Durham,Foul,0,2
17:20,Penn State,Lamar Stevens,Layup,0,4
17:01,Indiana,Justin Smith,Turnover,0,4
16:58,Penn State,Lamar Stevens,Steal,0,4
16:46,Penn State,John Harrar,Layup,0,6
16:29,Indiana,Aljami Durham,Missed Jumper,0,6
16:29,Penn State,Lamar Stevens,Defensive Rebound,0,6
16:14,Penn State,Myles Dread,Three Point Jumper,0,9
15:47,Indiana,Justin Smith,Missed Layup,0,9
15:47,Penn State,Lamar Stevens,Defensive Rebound,0,9
15:30,Penn State,None,None,0,9
15:06,Indiana,Romeo Langford,Missed Jumper,0,9
15:06,Penn State,Mike Watkins,Defensive Rebound,0,9
14:53,Penn State,Lamar Stevens,Missed Three Point Jumper,0,9
14:53,Indiana,Devonte Green,Defensive Rebound,0,9
14:51,Penn State,Mike Watkins,Foul,0,9
14:29,Indiana,De'Ron Davis,Jumper,2,9
14:15,Penn State,Mike Watkins,Turnover,2,9
14:14,Indiana,Devonte Green,Steal,2,9
14:05,Indiana,Devonte Green,Missed Jumper,2,9
14:05,Penn State,Josh Reaves,Block,2,9
14:04,Penn State,Jamari Wheeler,Defensive Rebound,2,9
14:02,Indiana,Romeo Langford,Foul,2,9
14:02,Penn State,Josh Reaves,Missed Free Throw,2,9
14:02,Penn State,None,Team Rebound,2,9
14:02,Penn State,Josh Reaves,Missed Free Throw,2,9
