TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
19:39,Radford,Ed Polite Jr.,Three Point Jumper,0,3
19:10,Presbyterian,Chris Martin,Turnover,0,3
19:08,Radford,Ed Polite Jr.,Steal,0,3
19:03,Radford,Carlik Jones,Missed Three Point Jumper,0,3
19:03,Presbyterian,Francois Lewis,Defensive Rebound,0,3
18:53,Presbyterian,Francois Lewis,Missed Three Point Jumper,0,3
18:53,Radford,Carlik Jones,Defensive Rebound,0,3
18:40,Radford,Donald Hicks,Missed Three Point Jumper,0,3
18:40,Presbyterian,Chris Martin,Defensive Rebound,0,3
18:22,Presbyterian,Adam Flagler,Missed Three Point Jumper,0,3
18:22,Radford,Ed Polite Jr.,Defensive Rebound,0,3
18:11,Radford,Ed Polite Jr.,Turnover,0,3
18:09,Presbyterian,Davon Bell,Steal,0,3
18:07,Radford,Travis Fields Jr.,Foul,0,3
18:07,Presbyterian,Chris Martin,Free Throw,1,3
18:07,Presbyterian,Chris Martin,Free Throw,2,3
17:44,Radford,Travis Fields Jr.,Turnover,2,3
17:43,Presbyterian,Davon Bell,Steal,2,3
17:36,Presbyterian,Cory Hightower,Layup,4,3
17:36,Radford,Mawdo Sallah,Foul,4,3
17:36,Presbyterian,Cory Hightower,Free Throw,5,3
17:27,Presbyterian,Chris Martin,Foul,5,3
17:27,Radford,Travis Fields Jr.,Free Throw,5,4
17:27,Radford,Travis Fields Jr.,Free Throw,5,5
17:10,Presbyterian,Cory Hightower,Missed Layup,5,5
17:10,Radford,Mawdo Sallah,Block,5,5
17:08,Presbyterian,Cory Hightower,Offensive Rebound,5,5
17:05,Presbyterian,Francois Lewis,Layup,7,5
16:56,Radford,Ed Polite Jr.,Turnover,7,5
16:45,Presbyterian,Armel TeTe,Missed Layup,7,5
16:45,Radford,Devonnte Holland,Defensive Rebound,7,5
16:34,Radford,Ed Polite Jr.,Three Point Jumper,7,8
16:15,Presbyterian,Francois Lewis,Three Point Jumper,10,8
16:04,Radford,Ed Polite Jr.,Missed Jumper,10,8
16:04,Presbyterian,Davon Bell,Defensive Rebound,10,8
15:49,Presbyterian,Chris Martin,Missed Three Point Jumper,10,8
15:49,Radford,Carlik Jones,Defensive Rebound,10,8
15:40,Radford,Caleb Tanner,Missed Three Point Jumper,10,8
15:40,Presbyterian,Adam Flagler,Defensive Rebound,10,8
15:23,Presbyterian,Francois Lewis,Layup,12,8
15:05,Radford,Carlik Jones,Layup,12,10
14:35,Presbyterian,Francois Lewis,Missed Three Point Jumper,12,10
14:35,Radford,Carlik Jones,Defensive Rebound,12,10
14:08,Presbyterian,Davon Bell,Foul,12,10
14:08,Radford,None,None,12,10
14:06,Radford,Ed Polite Jr.,Missed Layup,12,10
14:06,Presbyterian,Armel TeTe,Block,12,10
14:06,Presbyterian,Presbyterian,Defensive Rebound,12,10
13:50,Presbyterian,Davon Bell,Turnover,12,10
13:36,Radford,Ed Polite Jr.,Dunk,12,12
13:16,Presbyterian,Davon Bell,Missed Three Point Jumper,12,12
13:16,Presbyterian,Presbyterian,Offensive Rebound,12,12
