TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
19:42,Drake,Tremell Murphy,Three Point Jumper,0,3
19:23,Southern Illinois,Kavion Pippen,Turnover,0,3
19:21,Drake,D.J. Wilkins,Steal,0,3
19:14,Drake,Brady Ellingson,Missed Three Point Jumper,0,3
19:14,Drake,Nick McGlynn,Offensive Rebound,0,3
19:10,Drake,Nick McGlynn,Layup,0,5
18:52,Southern Illinois,Eric McGill,Missed Jumper,0,5
18:52,Drake,D.J. Wilkins,Defensive Rebound,0,5
18:41,Drake,Nick McGlynn,Layup,0,7
18:15,Southern Illinois,Sean Lloyd Jr.,Missed Jumper,0,7
18:15,Drake,Nick McGlynn,Defensive Rebound,0,7
18:09,Drake,Noah Thomas,Turnover,0,7
17:53,Southern Illinois,Rudy Stradnieks,Turnover,0,7
17:32,Drake,Nick McGlynn,Turnover,0,7
17:30,Southern Illinois,Aaron Cook,Steal,0,7
17:16,Southern Illinois,Sean Lloyd Jr.,Missed Layup,0,7
17:16,Drake,Nick McGlynn,Defensive Rebound,0,7
16:55,Drake,Nick McGlynn,Turnover,0,7
16:53,Southern Illinois,Sean Lloyd Jr.,Steal,0,7
16:49,Southern Illinois,Aaron Cook,Missed Layup,0,7
16:49,Southern Illinois,Rudy Stradnieks,Offensive Rebound,0,7
16:41,Southern Illinois,Eric McGill,Missed Jumper,0,7
16:41,Drake,Nick McGlynn,Defensive Rebound,0,7
16:29,Drake,Nick McGlynn,Three Point Jumper,0,10
16:25,Southern Illinois,None,None,0,10
16:25,Drake,None,None,0,10
16:12,Southern Illinois,Kavion Pippen,Turnover,0,10
15:50,Drake,D.J. Wilkins,Missed Three Point Jumper,0,10
15:50,Drake,Liam Robbins,Offensive Rebound,0,10
15:45,Drake,Noah Thomas,Missed Three Point Jumper,0,10
15:45,Southern Illinois,None,Team Rebound,0,10
15:35,Southern Illinois,Aaron Cook,Missed Layup,0,10
15:35,Drake,Tremell Murphy,Defensive Rebound,0,10
15:27,Drake,D.J. Wilkins,Missed Three Point Jumper,0,10
15:27,Southern Illinois,Eric McGill,Defensive Rebound,0,10
15:10,Southern Illinois,Kavion Pippen,Layup,2,10
14:41,Drake,Garrett Sturtz,Layup,2,12
14:21,Southern Illinois,Armon Fletcher,Three Point Jumper,5,12
13:59,Drake,Liam Robbins,Missed Jumper,5,12
13:59,Southern Illinois,Kavion Pippen,Block,5,12
13:59,Drake,Drake,Offensive Rebound,5,12
13:50,Drake,Brady Ellingson,Jumper,5,14
13:26,Southern Illinois,Kavion Pippen,Dunk,7,14
13:08,Drake,Nick McGlynn,Missed Jumper,7,14
13:08,Southern Illinois,Kavion Pippen,Block,7,14
13:08,Drake,Drake,Offensive Rebound,7,14
12:51,Drake,Brady Ellingson,Missed Jumper,7,14
12:51,Southern Illinois,Darius Beane,Defensive Rebound,7,14
12:43,Southern Illinois,Kavion Pippen,Missed Layup,7,14
12:43,Southern Illinois,Kavion Pippen,Offensive Rebound,7,14
12:40,Southern Illinois,Kavion Pippen,Missed Layup,7,14
12:40,Drake,Nick McGlynn,Block,7,14
12:38,Southern Illinois,Darius Beane,Offensive Rebound,7,14
12:34,Southern Illinois,Marcus Bartley,Missed Three Point Jumper,7,14
12:34,Southern Illinois,Kavion Pippen,Offensive Rebound,7,14
12:26,Southern Illinois,Kavion Pippen,Missed Jumper,7,14
12:26,Drake,Anthony Murphy,Defensive Rebound,7,14
12:06,Southern Illinois,Marcus Bartley,Foul,7,14
12:06,Drake,Nick McGlynn,Free Throw,7,15
12:06,Drake,Nick McGlynn,Missed Free Throw,7,15
12:06,Southern Illinois,Kavion Pippen,Defensive Rebound,7,15
11:46,Southern Illinois,Darius Beane,Turnover,7,15
11:46,Drake,None,None,7,15
11:23,Southern Illinois,Kavion Pippen,Foul,7,15
11:10,Drake,D.J. Wilkins,Missed Three Point Jumper,7,15
11:10,Drake,Nick McGlynn,Offensive Rebound,7,15
11:00,Drake,Noah Thomas,Missed Three Point Jumper,7,15
11:00,Southern Illinois,Darius Beane,Defensive Rebound,7,15
10:56,Drake,Garrett Sturtz,Foul,7,15
10:40,Southern Illinois,Darius Beane,Missed Jumper,7,15
10:40,Southern Illinois,Southern Illinois,Offensive Rebound,7,15
10:06,Southern Illinois,Sean Lloyd Jr.,Missed Three Point Jumper,7,15
10:06,Drake,Anthony Murphy,Defensive Rebound,7,15
9:58,Drake,Noah Thomas,Jumper,7,17
9:41,Southern Illinois,Darius Beane,Missed Three Point Jumper,7,17
9:41,Drake,Garrett Sturtz,Defensive Rebound,7,17
9:34,Drake,D.J. Wilkins,Three Point Jumper,7,20
8:59,Southern Illinois,Armon Fletcher,Layup,9,20
8:41,Drake,Nick McGlynn,Layup,9,22
8:15,Southern Illinois,Armon Fletcher,Missed Layup,9,22
8:15,Drake,Nick McGlynn,Block,9,22
8:14,Southern Illinois,Southern Illinois,Offensive Rebound,9,22
8:10,Southern Illinois,Aaron Cook,Missed Three Point Jumper,9,22
8:10,Drake,Brady Ellingson,Defensive Rebound,9,22
7:39,Drake,Noah Thomas,Missed Three Point Jumper,9,22
7:39,Southern Illinois,Southern Illinois,Defensive Rebound,9,22
7:36,Drake,None,None,9,22
7:22,Southern Illinois,Aaron Cook,Missed Three Point Jumper,9,22
7:22,Drake,Liam Robbins,Defensive Rebound,9,22
6:57,Drake,Liam Robbins,Layup,9,24
6:37,Southern Illinois,Aaron Cook,Turnover,9,24
6:20,Drake,Noah Thomas,Three Point Jumper,9,27
5:54,Southern Illinois,Armon Fletcher,Missed Three Point Jumper,9,27
5:54,Southern Illinois,Sean Lloyd Jr.,Offensive Rebound,9,27
5:50,Southern Illinois,Sean Lloyd Jr.,Layup,11,27
5:31,Drake,Noah Thomas,Missed Layup,11,27
5:29,Southern Illinois,Sean Lloyd Jr.,Defensive Rebound,11,27
5:29,Drake,Liam Robbins,Foul,11,27
5:06,Southern Illinois,Kavion Pippen,Dunk,13,27
5:00,Drake,D.J. Wilkins,Turnover,13,27
4:48,Southern Illinois,Armon Fletcher,Missed Jumper,13,27
4:48,Southern Illinois,Kavion Pippen,Offensive Rebound,13,27
4:43,Southern Illinois,Sean Lloyd Jr.,Missed Jumper,13,27
4:43,Drake,Tremell Murphy,Defensive Rebound,13,27
4:37,Drake,Noah Thomas,Layup,13,29
4:14,Southern Illinois,Aaron Cook,Turnover,13,29
4:14,Drake,Tremell Murphy,Steal,13,29
4:14,Drake,None,None,13,29
4:14,Drake,None,None,13,29
3:50,Drake,Nick McGlynn,Missed Three Point Jumper,13,29
3:50,Drake,Tremell Murphy,Offensive Rebound,13,29
3:44,Drake,Brady Ellingson,Three Point Jumper,13,32
3:22,Southern Illinois,Kavion Pippen,Jumper,15,32
3:00,Drake,Noah Thomas,Three Point Jumper,15,35
2:30,Southern Illinois,Marcus Bartley,Missed Layup,15,35
2:30,Drake,Brady Ellingson,Defensive Rebound,15,35
2:12,Drake,D.J. Wilkins,Layup,15,37
1:49,Southern Illinois,Armon Fletcher,Layup,17,37
1:24,Drake,Noah Thomas,Three Point Jumper,17,40
1:02,Southern Illinois,Armon Fletcher,Turnover,17,40
0:51,Drake,D.J. Wilkins,Three Point Jumper,17,43
0:18,Southern Illinois,Aaron Cook,Three Point Jumper,20,43
0:12,Drake,Noah Thomas,Turnover,20,43
0:06,Southern Illinois,Armon Fletcher,Jumper,22,43
0:04,Drake,Nick McGlynn,Turnover,22,43
0:04,Southern Illinois,Darius Beane,Steal,22,43
0:01,Southern Illinois,Eric McGill,Turnover,22,43
0:00,Drake,None,None,22,43
19:50,Drake,Brady Ellingson,Three Point Jumper,22,46
19:28,Southern Illinois,Kavion Pippen,Layup,24,46
19:04,Drake,Noah Thomas,Three Point Jumper,24,49
18:46,Southern Illinois,Aaron Cook,Three Point Jumper,27,49
18:25,Drake,Brady Ellingson,Turnover,27,49
18:22,Southern Illinois,Aaron Cook,Steal,27,49
18:20,Drake,Brady Ellingson,Foul,27,49
18:20,Southern Illinois,Aaron Cook,Missed Free Throw,27,49
18:20,Southern Illinois,None,Team Rebound,27,49
18:20,Southern Illinois,Aaron Cook,Free Throw,28,49
18:09,Drake,Nick McGlynn,Dunk,28,51
17:52,Southern Illinois,Aaron Cook,Missed Three Point Jumper,28,51
17:52,Drake,Nick McGlynn,Defensive Rebound,28,51
17:42,Drake,Noah Thomas,Missed Three Point Jumper,28,51
17:42,Drake,Drake,Offensive Rebound,28,51
