TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
19:47,Marshall,Jannson Williams,Missed Jumper,0,0
19:47,Rice,Jack Williams,Defensive Rebound,0,0
19:22,Rice,Ako Adams,Missed Three Point Jumper,0,0
19:22,Rice,Jack Williams,Offensive Rebound,0,0
19:14,Rice,Jack Williams,Layup,0,2
18:59,Marshall,C.J. Burks,Turnover,0,2
18:58,Rice,Ako Adams,Steal,0,2
18:54,Rice,Jack Williams,Missed Three Point Jumper,0,2
18:54,Marshall,Jon Elmore,Defensive Rebound,0,2
18:27,Marshall,Jon Elmore,Missed Three Point Jumper,0,2
18:27,Rice,Ako Adams,Defensive Rebound,0,2
18:01,Rice,Chris Mullins,Turnover,0,2
18:01,Marshall,C.J. Burks,Steal,0,2
17:49,Marshall,Jannson Williams,Missed Three Point Jumper,0,2
17:49,Rice,Chris Mullins,Defensive Rebound,0,2
17:32,Rice,Quentin Millora-Brown,Jumper,0,4
17:24,Rice,Ako Adams,Foul,0,4
17:20,Marshall,Jannson Williams,Missed Layup,0,4
17:20,Marshall,Marshall,Offensive Rebound,0,4
17:16,Marshall,Jon Elmore,Three Point Jumper,3,4
16:57,Rice,Josh Parrish,Layup,3,6
16:40,Marshall,Jon Elmore,Layup,5,6
16:15,Rice,Quentin Millora-Brown,Missed Jumper,5,6
16:15,Marshall,Jannson Williams,Defensive Rebound,5,6
16:06,Rice,Ako Adams,Foul,5,6
16:05,Marshall,Jon Elmore,Three Point Jumper,8,6
15:41,Rice,Chris Mullins,Layup,8,8
15:31,Marshall,C.J. Burks,Missed Three Point Jumper,8,8
15:31,Rice,Payton Moore,Defensive Rebound,8,8
15:20,Rice,Payton Moore,Turnover,8,8
15:19,Marshall,C.J. Burks,Steal,8,8
15:16,Marshall,C.J. Burks,Layup,10,8
15:07,Rice,Josh Parrish,Missed Layup,10,8
15:07,Rice,Rice,Offensive Rebound,10,8
14:46,Rice,Jack Williams,Layup,10,10
14:23,Marshall,Jon Elmore,Missed Three Point Jumper,10,10
14:23,Rice,Chris Mullins,Defensive Rebound,10,10
13:52,Rice,Payton Moore,Missed Jumper,10,10
13:52,Marshall,Ante Sustic,Block,10,10
13:52,Rice,Rice,Offensive Rebound,10,10
13:50,Rice,Chris Mullins,Turnover,10,10
13:37,Marshall,Taevion Kinsey,Three Point Jumper,13,10
13:27,Marshall,Taevion Kinsey,Foul,13,10
13:27,Rice,Payton Moore,Missed Free Throw,13,10
13:27,Rice,None,Team Rebound,13,10
13:27,Rice,Payton Moore,Free Throw,13,11
13:16,Rice,Josh Parrish,Foul,13,11
13:11,Marshall,Taevion Kinsey,Missed Three Point Jumper,13,11
13:11,Rice,Quentin Millora-Brown,Defensive Rebound,13,11
12:46,Rice,Robert Martin,Missed Three Point Jumper,13,11
12:46,Marshall,Jon Elmore,Defensive Rebound,13,11
12:36,Marshall,C.J. Burks,Three Point Jumper,16,11
12:24,Rice,Robert Martin,Layup,16,13
