TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
19:25,Loyola (MD),Brent Holcombe,Missed Three Point Jumper,0,0
19:24,Drexel,Drexel,Defensive Rebound,0,0
19:14,Drexel,James Butler,Missed Jumper,0,0
19:10,Loyola (MD),Brent Holcombe,Defensive Rebound,0,0
18:54,Loyola (MD),Chuck Champion,Jumper,2,0
18:44,Drexel,Trevor John,Three Point Jumper,2,3
18:27,Loyola (MD),Chuck Champion,Missed Three Point Jumper,2,3
18:24,Loyola (MD),Loyola (MD),Offensive Rebound,2,3
18:17,Loyola (MD),Chuck Champion,Three Point Jumper,5,3
18:00,Loyola (MD),Isaiah Hart,Foul,5,3
18:00,Drexel,Troy Harper,Free Throw,5,4
18:00,Drexel,Troy Harper,Free Throw,5,5
17:31,Loyola (MD),Andrew Kostecka,Missed Jumper,5,5
17:23,Loyola (MD),Brent Holcombe,Offensive Rebound,5,5
17:23,Loyola (MD),Brent Holcombe,Dunk,7,5
17:03,Drexel,Trevor John,Three Point Jumper,7,8
16:37,Loyola (MD),Andrew Kostecka,Three Point Jumper,10,8
16:25,Drexel,Camren Wynter,Turnover,10,8
15:58,Loyola (MD),Chuck Champion,Missed Three Point Jumper,10,8
15:54,Drexel,Troy Harper,Defensive Rebound,10,8
15:52,Loyola (MD),Andrew Kostecka,Foul,10,8
15:52,Drexel,None,None,10,8
15:40,Drexel,Camren Wynter,Missed Three Point Jumper,10,8
15:36,Drexel,Alihan Demir,Offensive Rebound,10,8
15:35,Drexel,Alihan Demir,Missed Layup,10,8
15:30,Loyola (MD),Isaiah Hart,Defensive Rebound,10,8
15:20,Loyola (MD),KaVaughn Scott,Turnover,10,8
15:20,Drexel,Trevor John,Steal,10,8
15:04,Drexel,Troy Harper,Three Point Jumper,10,11
14:49,Loyola (MD),Chuck Champion,Jumper,12,11
14:26,Drexel,Trevor John,Three Point Jumper,12,14
13:58,Loyola (MD),Isaiah Hart,Missed Jumper,12,14
13:56,Drexel,Drexel,Defensive Rebound,12,14
13:43,Drexel,Alihan Demir,Layup,12,16
13:24,Loyola (MD),Sam Norton,Missed Layup,12,16
13:24,Drexel,Tim Perry Jr.,Block,12,16
13:19,Drexel,Tim Perry Jr.,Defensive Rebound,12,16
13:16,Drexel,Alihan Demir,Layup,12,18
12:53,Loyola (MD),Andrew Kostecka,Layup,14,18
12:53,Drexel,Troy Harper,Foul,14,18
12:53,Loyola (MD),Andrew Kostecka,Free Throw,15,18
12:27,Drexel,Trevor John,Missed Three Point Jumper,15,18
12:14,Drexel,Alihan Demir,Offensive Rebound,15,18
12:14,Drexel,Alihan Demir,Dunk,15,20
11:56,Loyola (MD),KaVaughn Scott,Jumper,17,20
11:45,Drexel,None,None,17,20
