TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
19:50,Purdue Fort Wayne,John Konchar,Layup,0,2
19:29,UMKC,Rob Whitfield,Missed Layup,0,2
19:29,Purdue Fort Wayne,Matt Holba,Defensive Rebound,0,2
19:22,Purdue Fort Wayne,John Konchar,Missed Three Point Jumper,0,2
19:22,UMKC,Rob Whitfield,Defensive Rebound,0,2
19:13,UMKC,Jordan Giles,Layup,2,2
19:00,Purdue Fort Wayne,Kason Harrell,Jumper,2,4
18:49,UMKC,Brandon McKissic,Layup,4,4
18:35,Purdue Fort Wayne,Matt Holba,Three Point Jumper,4,7
18:14,UMKC,Jordan Giles,Missed Three Point Jumper,4,7
18:14,Purdue Fort Wayne,John Konchar,Defensive Rebound,4,7
17:50,Purdue Fort Wayne,Dylan Carl,Missed Jumper,4,7
17:50,Purdue Fort Wayne,Kason Harrell,Offensive Rebound,4,7
17:44,Purdue Fort Wayne,Kason Harrell,Missed Three Point Jumper,4,7
17:44,UMKC,Jordan Giles,Defensive Rebound,4,7
17:21,UMKC,Aleer Leek,Missed Three Point Jumper,4,7
17:21,Purdue Fort Wayne,Kason Harrell,Defensive Rebound,4,7
17:11,Purdue Fort Wayne,John Konchar,Turnover,4,7
17:10,UMKC,Rob Whitfield,Steal,4,7
17:08,UMKC,Rob Whitfield,Missed Layup,4,7
17:08,UMKC,Rob Whitfield,Offensive Rebound,4,7
17:03,Purdue Fort Wayne,John Konchar,Foul,4,7
17:03,UMKC,Brandon McKissic,Missed Free Throw,4,7
17:03,UMKC,None,Team Rebound,4,7
17:03,UMKC,Brandon McKissic,Missed Free Throw,4,7
17:03,Purdue Fort Wayne,John Konchar,Defensive Rebound,4,7
16:47,Purdue Fort Wayne,Kason Harrell,Turnover,4,7
16:46,UMKC,Rob Whitfield,Steal,4,7
16:43,UMKC,Xavier Bishop,Layup,6,7
16:29,Purdue Fort Wayne,Kason Harrell,Three Point Jumper,6,10
15:56,UMKC,Jordan Giles,Missed Three Point Jumper,6,10
15:56,Purdue Fort Wayne,John Konchar,Defensive Rebound,6,10
15:38,Purdue Fort Wayne,Dylan Carl,Three Point Jumper,6,13
15:11,UMKC,Xavier Bishop,Three Point Jumper,9,13
15:01,Purdue Fort Wayne,Dee Montgomery,Missed Three Point Jumper,9,13
15:01,UMKC,Brandon McKissic,Defensive Rebound,9,13
14:49,UMKC,Jordan Giles,Layup,11,13
14:36,Purdue Fort Wayne,Dylan Carl,Missed Three Point Jumper,11,13
14:36,UMKC,Xavier Bishop,Defensive Rebound,11,13
14:20,UMKC,Xavier Bishop,Missed Three Point Jumper,11,13
14:20,Purdue Fort Wayne,Dylan Carl,Defensive Rebound,11,13
13:51,Purdue Fort Wayne,Kason Harrell,Foul,11,13
