TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
19:38,Idaho,Cameron Tyson,Missed Three Point Jumper,0,0
19:38,Northern Arizona,Brooks DeBisschop,Defensive Rebound,0,0
19:08,Northern Arizona,Bernie Andre,Missed Three Point Jumper,0,0
19:08,Northern Arizona,Brooks DeBisschop,Offensive Rebound,0,0
19:00,Idaho,Jared Rodriguez,Foul,0,0
19:00,Northern Arizona,Brooks DeBisschop,Missed Free Throw,0,0
19:00,Northern Arizona,None,Team Rebound,0,0
19:00,Northern Arizona,Brooks DeBisschop,Missed Free Throw,0,0
19:00,Idaho,Jared Rodriguez,Defensive Rebound,0,0
18:36,Idaho,Geno West,Missed Jumper,0,0
18:36,Northern Arizona,Luke Avdalovic,Defensive Rebound,0,0
18:25,Idaho,Geno West,Foul,0,0
18:25,Northern Arizona,Cameron Shelton,Free Throw,0,1
18:25,Northern Arizona,Cameron Shelton,Missed Free Throw,0,1
18:25,Idaho,Jared Rodriguez,Defensive Rebound,0,1
18:02,Idaho,Scott Blakney,Turnover,0,1
18:01,Northern Arizona,Luke Avdalovic,Steal,0,1
17:58,Northern Arizona,Cameron Shelton,Missed Layup,0,1
17:58,Idaho,Cameron Tyson,Defensive Rebound,0,1
17:52,Idaho,Cameron Tyson,Turnover,0,1
17:50,Northern Arizona,Brooks DeBisschop,Steal,0,1
17:48,Northern Arizona,Carlos Hines,Three Point Jumper,0,4
17:25,Idaho,Cameron Tyson,Three Point Jumper,3,4
17:00,Northern Arizona,Carlos Hines,Missed Three Point Jumper,3,4
17:00,Northern Arizona,Bernie Andre,Offensive Rebound,3,4
16:55,Northern Arizona,Bernie Andre,Missed Layup,3,4
16:55,Northern Arizona,Brooks DeBisschop,Offensive Rebound,3,4
16:53,Idaho,Cameron Tyson,Foul,3,4
16:53,Northern Arizona,Brooks DeBisschop,Missed Free Throw,3,4
16:53,Northern Arizona,None,Team Rebound,3,4
16:53,Northern Arizona,Brooks DeBisschop,Free Throw,3,5
16:34,Idaho,Jared Rodriguez,Missed Jumper,3,5
16:34,Northern Arizona,Brooks DeBisschop,Block,3,5
