TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
19:40,CSU Northridge,Cameron Gottfried,Defensive Rebound,0,0
19:32,CSU Northridge,Terrell Gomez,Jumper,2,0
19:14,New Mexico State,Clayton Henry,Missed Three Point Jumper,2,0
19:10,New Mexico State,C.J. Bobbitt,Offensive Rebound,2,0
19:08,New Mexico State,JoJo Zamora,Three Point Jumper,2,3
18:43,CSU Northridge,Lamine Diane,Missed Jumper,2,3
18:40,New Mexico State,Eli Chuha,Defensive Rebound,2,3
18:26,New Mexico State,Eli Chuha,Missed Layup,2,3
18:21,CSU Northridge,Lamine Diane,Defensive Rebound,2,3
18:04,CSU Northridge,Terrell Gomez,Missed Three Point Jumper,2,3
18:02,New Mexico State,Eli Chuha,Defensive Rebound,2,3
17:58,New Mexico State,C.J. Bobbitt,Missed Three Point Jumper,2,3
17:53,New Mexico State,Eli Chuha,Offensive Rebound,2,3
17:46,New Mexico State,JoJo Zamora,Missed Three Point Jumper,2,3
17:42,CSU Northridge,Blair Orr,Defensive Rebound,2,3
17:30,CSU Northridge,Blair Orr,Missed Jumper,2,3
17:27,CSU Northridge,Lamine Diane,Offensive Rebound,2,3
17:27,New Mexico State,C.J. Bobbitt,Foul,2,3
17:16,CSU Northridge,Lamine Diane,Jumper,4,3
17:02,New Mexico State,Eli Chuha,Layup,4,5
16:48,CSU Northridge,Lamine Diane,Missed Layup,4,5
16:44,New Mexico State,Eli Chuha,Defensive Rebound,4,5
16:37,CSU Northridge,Cameron Gottfried,Foul,4,5
16:37,New Mexico State,Eli Chuha,Free Throw,4,6
16:37,New Mexico State,Eli Chuha,Free Throw,4,7
16:21,CSU Northridge,CSU Northridge ,Turnover,4,7
16:02,New Mexico State,None,None,4,7
15:55,New Mexico State,Ivan Aurrecoechea,Turnover,4,7
15:41,CSU Northridge,Lamine Diane,Jumper,6,7
15:17,New Mexico State,AJ Harris,Three Point Jumper,6,10
15:05,New Mexico State,Terrell Brown,Foul,6,10
15:01,CSU Northridge,Terrell Gomez,Missed Three Point Jumper,6,10
14:57,New Mexico State,Jabari Rice,Defensive Rebound,6,10
14:39,CSU Northridge,Rodney Henderson Jr.,Defensive Rebound,6,10
14:17,CSU Northridge,Darius Brown II,Missed Jumper,6,10
14:13,New Mexico State,Terrell Brown,Defensive Rebound,6,10
14:09,New Mexico State,Terrell Brown,Missed Jumper,6,10
14:09,CSU Northridge,Michael Ou,Block,6,10
14:03,CSU Northridge,Rodney Henderson Jr.,Defensive Rebound,6,10
13:47,CSU Northridge,Rodney Henderson Jr.,Missed Three Point Jumper,6,10
13:43,New Mexico State,Terrell Brown,Defensive Rebound,6,10
13:40,New Mexico State,Jabari Rice,Layup,6,12
13:22,New Mexico State,Johnny McCants,Foul,6,12
13:22,CSU Northridge,Lamine Diane,Free Throw,7,12
13:22,CSU Northridge,Terrell Gomez,Turnover,7,12
13:03,New Mexico State,Mohamed Thiam,Missed Three Point Jumper,7,12
12:59,New Mexico State,Ivan Aurrecoechea,Offensive Rebound,7,12
12:46,New Mexico State,Jabari Rice,Missed Three Point Jumper,7,12
12:42,CSU Northridge,Lamine Diane,Defensive Rebound,7,12
12:39,CSU Northridge,Lamine Diane,Turnover,7,12
12:39,New Mexico State,AJ Harris,Steal,7,12
12:33,New Mexico State,Keyon Jones,Three Point Jumper,7,15
11:59,CSU Northridge,Elijah Harkless,Missed Three Point Jumper,7,15
11:55,New Mexico State,Jabari Rice,Defensive Rebound,7,15
11:38,New Mexico State,Keyon Jones,Three Point Jumper,7,18
11:34,CSU Northridge,None,None,7,18
11:34,New Mexico State,None,None,7,18
11:27,New Mexico State,Ivan Aurrecoechea,Foul,7,18
11:27,CSU Northridge,Michael Ou,Free Throw,8,18
11:27,CSU Northridge,Michael Ou,Missed Free Throw,8,18
11:25,New Mexico State,Ivan Aurrecoechea,Defensive Rebound,8,18
11:03,New Mexico State,Keyon Jones,Missed Three Point Jumper,8,18
11:00,CSU Northridge,Lamine Diane,Defensive Rebound,8,18
10:58,CSU Northridge,Lamine Diane,Foul,8,18
10:58,CSU Northridge,Lamine Diane,Turnover,8,18
10:32,New Mexico State,Mohamed Thiam,Missed Three Point Jumper,8,18
10:27,New Mexico State,Trevelin Queen,Offensive Rebound,8,18
10:26,New Mexico State,Trevelin Queen,Layup,8,20
10:07,CSU Northridge,Rodney Henderson Jr.,Three Point Jumper,11,20
9:41,CSU Northridge,Michael Ou,Foul,11,20
9:27,New Mexico State,None,Team Rebound,11,20
9:16,New Mexico State,Shunn Buchanan,Missed Jumper,11,20
9:16,CSU Northridge,Michael Ou,Block,11,20
9:10,CSU Northridge,Lamine Diane,Defensive Rebound,11,20
9:03,CSU Northridge,Lamine Diane,Turnover,11,20
9:03,New Mexico State,Trevelin Queen,Steal,11,20
9:03,CSU Northridge,Elijah Harkless,Foul,11,20
8:51,New Mexico State,Trevelin Queen,Missed Three Point Jumper,11,20
8:49,New Mexico State,Eli Chuha,Offensive Rebound,11,20
8:49,New Mexico State,Eli Chuha,Layup,11,22
8:26,CSU Northridge,Elijah Harkless,Turnover,11,22
8:26,New Mexico State,C.J. Bobbitt,Steal,11,22
8:20,New Mexico State,JoJo Zamora,Missed Layup,11,22
8:20,CSU Northridge,Lamine Diane,Block,11,22
8:15,CSU Northridge,Elijah Harkless,Defensive Rebound,11,22
8:12,CSU Northridge,Cameron Gottfried,Missed Three Point Jumper,11,22
8:09,New Mexico State,Eli Chuha,Defensive Rebound,11,22
8:04,New Mexico State,C.J. Bobbitt,Missed Three Point Jumper,11,22
8:00,CSU Northridge,Lamine Diane,Defensive Rebound,11,22
7:48,CSU Northridge,Elijah Harkless,Missed Three Point Jumper,11,22
7:45,CSU Northridge,Cameron Gottfried,Offensive Rebound,11,22
7:45,CSU Northridge,Cameron Gottfried,Turnover,11,22
7:45,New Mexico State,None,None,11,22
7:28,New Mexico State,Clayton Henry,Turnover,11,22
7:14,CSU Northridge,Michael Ou,Dunk,13,22
6:53,New Mexico State,AJ Harris,Missed Three Point Jumper,13,22
6:49,New Mexico State,Ivan Aurrecoechea,Offensive Rebound,13,22
6:49,CSU Northridge,Michael Ou,Foul,13,22
6:49,New Mexico State,Ivan Aurrecoechea,Free Throw,13,23
6:49,New Mexico State,Ivan Aurrecoechea,Free Throw,13,24
6:31,CSU Northridge,Rodney Henderson Jr.,Missed Three Point Jumper,13,24
6:28,New Mexico State,None,Team Rebound,13,24
6:01,New Mexico State,Terrell Brown,Foul,13,26
6:01,CSU Northridge,Cameron Gottfried,Missed Free Throw,13,26
6:01,CSU Northridge,None,Team Rebound,13,26
6:01,CSU Northridge,Cameron Gottfried,Free Throw,14,26
5:52,New Mexico State,Clayton Henry,Turnover,14,26
5:33,CSU Northridge,Terrell Gomez,Missed Three Point Jumper,14,26
5:29,New Mexico State,Clayton Henry,Defensive Rebound,14,26
5:15,New Mexico State,AJ Harris,Three Point Jumper,14,29
5:05,CSU Northridge,Lamine Diane,Jumper,16,29
4:43,CSU Northridge,Michael Ou,Foul,16,29
