TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
19:44,Hampton,Trevond Barnes,Missed Three Point Jumper,0,0
19:44,High Point,High Point,Defensive Rebound,0,0
19:24,High Point,Jordan Whitehead,Jumper,2,0
19:05,Hampton,Jermaine Marrow,Missed Three Point Jumper,2,0
19:05,High Point,High Point,Defensive Rebound,2,0
18:45,High Point,Brandonn Kamga,Turnover,2,0
18:21,Hampton,Jermaine Marrow,Missed Jumper,2,0
18:21,Hampton,Akim Mitchell,Offensive Rebound,2,0
18:13,Hampton,Kalin Fisher,Missed Three Point Jumper,2,0
18:13,High Point,Ricky Madison,Defensive Rebound,2,0
18:01,High Point,Ricky Madison,Missed Jumper,2,0
18:01,Hampton,Trevond Barnes,Block,2,0
18:00,Hampton,Greg Heckstall,Defensive Rebound,2,0
17:56,Hampton,Akim Mitchell,Missed Three Point Jumper,2,0
17:56,High Point,Jahaad Proctor,Block,2,0
17:52,High Point,Jordan Whitehead,Defensive Rebound,2,0
17:40,High Point,Jahaad Proctor,Missed Layup,2,0
17:40,Hampton,Jermaine Marrow,Defensive Rebound,2,0
17:32,Hampton,Greg Heckstall,Missed Three Point Jumper,2,0
17:32,Hampton,Hampton,Offensive Rebound,2,0
17:25,Hampton,Jermaine Marrow,Missed Layup,2,0
17:25,High Point,Ricky Madison,Defensive Rebound,2,0
17:01,High Point,Jordan Whitehead,Missed Jumper,2,0
17:01,Hampton,Greg Heckstall,Defensive Rebound,2,0
16:41,Hampton,Kalin Fisher,Missed Jumper,2,0
16:41,High Point,Ricky Madison,Defensive Rebound,2,0
16:29,High Point,Brandonn Kamga,Missed Three Point Jumper,2,0
16:29,High Point,Jahaad Proctor,Offensive Rebound,2,0
16:10,High Point,Ricky Madison,Layup,4,0
15:47,Hampton,Kalin Fisher,Three Point Jumper,4,3
15:34,High Point,Jahaad Proctor,Layup,6,3
15:14,Hampton,Kalin Fisher,Jumper,6,5
14:51,High Point,Curtis Holland III,Missed Three Point Jumper,6,5
14:51,Hampton,Hampton,Defensive Rebound,6,5
14:51,High Point,Ricky Madison,Foul,6,5
14:51,Hampton,None,None,6,5
14:30,Hampton,Greg Heckstall,Turnover,6,5
14:30,High Point,Jahaad Proctor,Missed Layup,6,5
14:30,Hampton,Akim Mitchell,Defensive Rebound,6,5
14:26,Hampton,Kalin Fisher,Three Point Jumper,6,8
13:40,High Point,Curtis Holland III,Turnover,6,8
13:22,Hampton,Kalin Fisher,Jumper,6,10
13:09,High Point,Sam Berlin,Turnover,6,10
13:08,Hampton,Akim Mitchell,Steal,6,10
13:05,High Point,Sam Berlin,Foul,6,10
13:02,Hampton,Jermaine Marrow,Missed Three Point Jumper,6,10
13:02,High Point,Caden Sanchez,Defensive Rebound,6,10
12:56,High Point,Brandonn Kamga,Three Point Jumper,9,10
12:28,Hampton,Trevond Barnes,Turnover,9,10
12:27,High Point,Brandonn Kamga,Steal,9,10
12:15,High Point,Jordan Whitehead,Turnover,9,10
12:13,Hampton,Jermaine Marrow,Steal,9,10
12:11,Hampton,Jermaine Marrow,Layup,9,12
11:57,High Point,Brandonn Kamga,Missed Three Point Jumper,9,12
11:57,Hampton,Greg Heckstall,Defensive Rebound,9,12
11:24,High Point,Brandonn Kamga,Foul,9,12
11:24,Hampton,None,None,9,12
11:24,Hampton,Jermaine Marrow,Missed Free Throw,9,12
11:24,Hampton,None,Team Rebound,9,12
11:24,Hampton,Jermaine Marrow,Free Throw,9,13
11:20,High Point,Jahaad Proctor,Jumper,11,13
11:10,Hampton,Kalin Fisher,Missed Three Point Jumper,11,13
11:10,High Point,Denny Slay,Defensive Rebound,11,13
11:09,High Point,Jahaad Proctor,Layup,13,13
10:58,Hampton,Kalin Fisher,Jumper,13,15
10:44,High Point,Jahaad Proctor,Missed Jumper,13,15
10:44,Hampton,Kalin Fisher,Defensive Rebound,13,15
10:36,Hampton,Jermaine Marrow,Missed Jumper,13,15
10:36,High Point,Jordan Whitehead,Defensive Rebound,13,15
10:08,High Point,Tim Cameron,Missed Three Point Jumper,13,15
10:08,Hampton,Greg Heckstall,Defensive Rebound,13,15
10:03,High Point,Jahaad Proctor,Foul,13,15
10:03,Hampton,Jermaine Marrow,Free Throw,13,16
10:03,Hampton,Jermaine Marrow,Free Throw,13,17
9:48,Hampton,Jermaine Marrow,Foul,13,17
9:10,High Point,Jahaad Proctor,Missed Free Throw,13,17
9:10,High Point,None,Team Rebound,13,17
9:10,High Point,Jahaad Proctor,Free Throw,14,17
9:00,Hampton,Kalin Fisher,Turnover,14,17
8:31,Hampton,Trey Carver,Foul,14,17
8:31,High Point,Jordan Whitehead,Free Throw,15,17
8:31,High Point,Jordan Whitehead,Free Throw,16,17
8:19,High Point,Jahaad Proctor,Foul,16,17
8:02,Hampton,Hampton ,Turnover,16,17
7:42,High Point,Denny Slay,Missed Three Point Jumper,16,17
7:42,Hampton,Akim Mitchell,Defensive Rebound,16,17
7:27,High Point,Denny Slay,Foul,16,17
7:11,High Point,Jordan Whitehead,Foul,16,17
7:11,Hampton,Jermaine Marrow,Free Throw,16,18
7:11,Hampton,Jermaine Marrow,Free Throw,16,19
6:55,Hampton,Kalin Fisher,Foul,16,19
6:40,High Point,Brandonn Kamga,Missed Jumper,16,19
6:40,High Point,Ricky Madison,Offensive Rebound,16,19
6:29,High Point,Brandonn Kamga,Missed Jumper,16,19
6:29,Hampton,Akim Mitchell,Block,16,19
6:29,High Point,High Point,Offensive Rebound,16,19
6:23,Hampton,Akim Mitchell,Foul,16,19
6:09,High Point,Ricky Madison,Foul,16,19
6:09,High Point,Ricky Madison,Turnover,16,19
5:49,Hampton,Jermaine Marrow,Missed Three Point Jumper,16,19
5:49,Hampton,Akim Mitchell,Offensive Rebound,16,19
5:35,Hampton,Greg Heckstall,Missed Three Point Jumper,16,19
5:35,Hampton,Jermaine Marrow,Offensive Rebound,16,19
5:30,Hampton,Jermaine Marrow,Layup,16,21
5:09,High Point,Curtis Holland III,Missed Three Point Jumper,16,21
5:09,Hampton,Trevond Barnes,Defensive Rebound,16,21
4:50,Hampton,Trevond Barnes,Layup,16,23
4:38,High Point,Jordan Whitehead,Missed Jumper,16,23
4:38,High Point,Brandonn Kamga,Offensive Rebound,16,23
4:22,High Point,Denny Slay,Three Point Jumper,19,23
3:55,Hampton,Akim Mitchell,Missed Three Point Jumper,19,23
3:55,Hampton,Hampton,Offensive Rebound,19,23
3:42,Hampton,Kalin Fisher,Missed Jumper,19,23
3:42,High Point,Tim Cameron,Defensive Rebound,19,23
3:12,High Point,Brandonn Kamga,Jumper,21,23
2:46,Hampton,Kalin Fisher,Missed Three Point Jumper,21,23
2:46,High Point,Tim Cameron,Defensive Rebound,21,23
2:32,Hampton,Trevond Barnes,Foul,21,23
2:26,Hampton,Akim Mitchell,Foul,21,23
2:22,High Point,Tim Cameron,Missed Jumper,21,23
2:22,Hampton,Benjamin Stanley,Defensive Rebound,21,23
2:09,Hampton,Greg Heckstall,Missed Layup,21,23
2:09,High Point,High Point,Defensive Rebound,21,23
1:59,High Point,Brandonn Kamga,Missed Jumper,21,23
1:59,Hampton,Jermaine Marrow,Defensive Rebound,21,23
1:33,Hampton,Greg Heckstall,Missed Jumper,21,23
1:33,High Point,Brandonn Kamga,Defensive Rebound,21,23
1:08,High Point,Curtis Holland III,Missed Three Point Jumper,21,23
1:08,High Point,Tim Cameron,Offensive Rebound,21,23
0:58,High Point,Tim Cameron,Turnover,21,23
0:57,Hampton,Jermaine Marrow,Steal,21,23
0:56,Hampton,Jermaine Marrow,Layup,21,25
0:42,High Point,Tim Cameron,Turnover,21,25
0:40,Hampton,Jermaine Marrow,Steal,21,25
0:38,Hampton,None,None,21,25
0:23,Hampton,Jermaine Marrow,Turnover,21,25
0:21,Hampton,None,None,21,25
0:08,High Point,Brandonn Kamga,Jumper,23,25
0:00,Hampton,None,None,23,25
19:40,High Point,Brandonn Kamga,Jumper,25,25
19:40,Hampton,Greg Heckstall,Foul,25,25
19:40,High Point,Brandonn Kamga,Free Throw,26,25
19:17,Hampton,Trevond Barnes,Missed Jumper,26,25
19:17,Hampton,Greg Heckstall,Offensive Rebound,26,25
19:13,Hampton,None,None,26,27
19:09,High Point,Jahaad Proctor,Missed Three Point Jumper,26,27
19:09,High Point,High Point,Offensive Rebound,26,27
19:07,Hampton,Trevond Barnes,Foul,26,27
19:00,High Point,Brandonn Kamga,Missed Layup,26,27
19:00,Hampton,Greg Heckstall,Defensive Rebound,26,27
18:54,Hampton,Greg Heckstall,Missed Layup,26,27
18:54,High Point,Jordan Whitehead,Defensive Rebound,26,27
18:47,High Point,Jahaad Proctor,Layup,28,27
18:31,Hampton,Kalin Fisher,Missed Three Point Jumper,28,27
18:31,High Point,Jordan Whitehead,Defensive Rebound,28,27
18:26,High Point,Brandonn Kamga,Layup,30,27
18:22,Hampton,None,None,30,27
18:04,Hampton,Akim Mitchell,Missed Jumper,30,27
18:04,High Point,Ricky Madison,Defensive Rebound,30,27
17:57,High Point,Jordan Whitehead,Foul,30,27
17:57,High Point,Ricky Madison,Missed Jumper,30,27
17:57,Hampton,Hampton,Defensive Rebound,30,27
17:52,Hampton,Kalin Fisher,Missed Jumper,30,27
17:52,High Point,High Point,Defensive Rebound,30,27
17:37,High Point,Jahaad Proctor,Missed Three Point Jumper,30,27
17:37,Hampton,Akim Mitchell,Defensive Rebound,30,27
17:23,Hampton,Trevond Barnes,Layup,30,29
17:23,High Point,Jordan Whitehead,Foul,30,29
17:23,Hampton,Trevond Barnes,Free Throw,30,30
17:10,High Point,Curtis Holland III,Turnover,30,30
17:09,Hampton,Kalin Fisher,Steal,30,30
17:04,Hampton,Jermaine Marrow,Missed Layup,30,30
17:04,High Point,Caden Sanchez,Defensive Rebound,30,30
16:46,High Point,Curtis Holland III,Missed Three Point Jumper,30,30
16:46,High Point,Ricky Madison,Offensive Rebound,30,30
16:40,High Point,Ricky Madison,Layup,32,30
16:26,Hampton,Greg Heckstall,Missed Three Point Jumper,32,30
16:26,Hampton,Trevond Barnes,Offensive Rebound,32,30
16:20,Hampton,Kalin Fisher,Layup,32,32
16:11,High Point,Curtis Holland III,Missed Dunk,32,32
16:11,Hampton,Trevond Barnes,Block,32,32
16:09,Hampton,Kalin Fisher,Defensive Rebound,32,32
16:05,Hampton,Kalin Fisher,Layup,32,34
15:58,High Point,Denny Slay,Turnover,32,34
15:57,Hampton,Jermaine Marrow,Steal,32,34
15:55,Hampton,Jermaine Marrow,Layup,32,36
15:25,High Point,High Point ,Turnover,32,36
15:07,Hampton,Akim Mitchell,Missed Layup,32,36
15:07,High Point,Ricky Madison,Defensive Rebound,32,36
15:01,High Point,Caden Sanchez,Turnover,32,36
15:01,Hampton,Trevond Barnes,Steal,32,36
14:26,Hampton,Jermaine Marrow,Foul,32,36
14:26,Hampton,Jermaine Marrow,Turnover,32,36
14:02,High Point,Ricky Madison,Missed Jumper,32,36
14:02,Hampton,Trevond Barnes,Block,32,36
14:02,High Point,High Point,Offensive Rebound,32,36
13:57,High Point,Denny Slay,Missed Three Point Jumper,32,36
13:57,High Point,Ricky Madison,Offensive Rebound,32,36
13:45,High Point,Jahaad Proctor,Foul,32,36
13:45,High Point,Jahaad Proctor,Turnover,32,36
13:13,Hampton,Kalin Fisher,Layup,32,38
13:13,High Point,Tim Cameron,Foul,32,38
13:13,Hampton,Kalin Fisher,Free Throw,32,39
12:52,Hampton,Trevond Barnes,Foul,32,39
12:52,High Point,Tim Cameron,Free Throw,33,39
12:52,High Point,Tim Cameron,Free Throw,34,39
12:40,Hampton,Kalin Fisher,Three Point Jumper,34,42
12:09,High Point,Jamal Wright,Missed Three Point Jumper,34,42
12:09,High Point,Caden Sanchez,Offensive Rebound,34,42
12:09,High Point,Caden Sanchez,Turnover,34,42
12:09,Hampton,Akim Mitchell,Steal,34,42
11:52,Hampton,Jermaine Marrow,Layup,34,44
11:52,High Point,Jamal Wright,Foul,34,44
11:52,Hampton,Jermaine Marrow,Free Throw,34,45
11:36,Hampton,Kalin Fisher,Foul,34,45
11:13,High Point,Jahaad Proctor,Missed Layup,34,45
11:13,Hampton,Benjamin Stanley,Defensive Rebound,34,45
10:52,Hampton,Akim Mitchell,Jumper,34,47
10:38,Hampton,Benjamin Stanley,Foul,34,47
10:38,High Point,Jamal Wright,Free Throw,35,47
10:38,High Point,Jamal Wright,Free Throw,36,47
10:23,Hampton,Jermaine Marrow,Layup,36,49
10:10,High Point,Jordan Whitehead,Missed Jumper,36,49
10:10,Hampton,Hampton,Defensive Rebound,36,49
10:00,Hampton,Jermaine Marrow,Missed Jumper,36,49
10:00,High Point,Tim Cameron,Defensive Rebound,36,49
9:50,Hampton,Benjamin Stanley,Foul,36,49
9:50,High Point,Tim Cameron,Free Throw,37,49
9:50,High Point,Tim Cameron,Missed Free Throw,37,49
9:50,Hampton,Greg Heckstall,Defensive Rebound,37,49
9:25,Hampton,Greg Heckstall,Missed Layup,37,49
9:25,High Point,High Point,Defensive Rebound,37,49
9:20,High Point,Jahaad Proctor,Three Point Jumper,40,49
