TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
19:44,Texas A&M,Christian Mekowulu,Foul,0,0
19:44,South Carolina,Chris Silva,Missed Free Throw,0,0
19:44,South Carolina,None,Team Rebound,0,0
19:44,South Carolina,Chris Silva,Missed Free Throw,0,0
19:44,Texas A&M,Christian Mekowulu,Defensive Rebound,0,0
19:33,Texas A&M,Wendell Mitchell,Missed Layup,0,0
19:33,South Carolina,Chris Silva,Block,0,0
19:31,Texas A&M,Christian Mekowulu,Offensive Rebound,0,0
19:26,Texas A&M,Christian Mekowulu,Missed Layup,0,0
19:26,South Carolina,Keyshawn Bryant,Block,0,0
19:24,Texas A&M,Christian Mekowulu,Offensive Rebound,0,0
19:22,South Carolina,Keyshawn Bryant,Foul,0,0
19:03,Texas A&M,Savion Flagg,Jumper,0,2
18:35,South Carolina,Keyshawn Bryant,Missed Jumper,0,2
18:35,Texas A&M,Christian Mekowulu,Defensive Rebound,0,2
18:25,Texas A&M,Wendell Mitchell,Missed Jumper,0,2
18:25,South Carolina,Chris Silva,Defensive Rebound,0,2
18:16,South Carolina,Keyshawn Bryant,Missed Jumper,0,2
18:16,South Carolina,Keyshawn Bryant,Offensive Rebound,0,2
18:13,South Carolina,Keyshawn Bryant,Layup,2,2
17:50,Texas A&M,Wendell Mitchell,Turnover,2,2
17:49,South Carolina,Chris Silva,Steal,2,2
17:45,South Carolina,Hassani Gravett,Three Point Jumper,5,2
17:19,Texas A&M,Christian Mekowulu,Missed Jumper,5,2
17:19,South Carolina,Chris Silva,Defensive Rebound,5,2
17:10,Texas A&M,Wendell Mitchell,Foul,5,2
17:10,South Carolina,Chris Silva,Free Throw,6,2
17:10,South Carolina,Chris Silva,Free Throw,7,2
16:53,Texas A&M,Chris Collins,Missed Three Point Jumper,7,2
16:53,Texas A&M,Savion Flagg,Offensive Rebound,7,2
16:44,Texas A&M,Chris Collins,Missed Three Point Jumper,7,2
16:44,Texas A&M,Christian Mekowulu,Offensive Rebound,7,2
16:39,Texas A&M,None,None,7,4
16:29,South Carolina,Keyshawn Bryant,Three Point Jumper,10,4
16:02,Texas A&M,Christian Mekowulu,Turnover,10,4
15:50,South Carolina,Felipe Haase,Turnover,10,4
15:47,Texas A&M,Christian Mekowulu,Steal,10,4
15:41,Texas A&M,Savion Flagg,Missed Three Point Jumper,10,4
15:41,South Carolina,Keyshawn Bryant,Defensive Rebound,10,4
15:32,South Carolina,Felipe Haase,Three Point Jumper,13,4
15:09,Texas A&M,Wendell Mitchell,Missed Three Point Jumper,13,4
15:09,South Carolina,Chris Silva,Defensive Rebound,13,4
14:58,South Carolina,Keyshawn Bryant,Missed Jumper,13,4
14:58,Texas A&M,Savion Flagg,Defensive Rebound,13,4
14:39,Texas A&M,Christian Mekowulu,Layup,13,6
14:30,South Carolina,Chris Silva,Three Point Jumper,16,6
14:11,Texas A&M,Brandon Mahan,Missed Three Point Jumper,16,6
14:11,South Carolina,Chris Silva,Defensive Rebound,16,6
13:55,South Carolina,Tre Campbell,Missed Jumper,16,6
13:55,Texas A&M,Christian Mekowulu,Defensive Rebound,16,6
13:48,Texas A&M,Brandon Mahan,Turnover,16,6
13:48,Texas A&M,None,None,16,6
13:40,South Carolina,Tre Campbell,Turnover,16,6
13:39,Texas A&M,Wendell Mitchell,Steal,16,6
13:37,Texas A&M,Wendell Mitchell,Layup,16,8
13:31,South Carolina,Hassani Gravett,Missed Three Point Jumper,16,8
13:31,South Carolina,Maik Kotsar,Offensive Rebound,16,8
13:24,South Carolina,Keyshawn Bryant,Jumper,18,8
12:54,Texas A&M,Savion Flagg,Missed Jumper,18,8
12:54,Texas A&M,Savion Flagg,Offensive Rebound,18,8
12:35,Texas A&M,Jay Jay Chandler,Three Point Jumper,18,11
12:22,South Carolina,Maik Kotsar,Missed Jumper,18,11
12:22,Texas A&M,Savion Flagg,Defensive Rebound,18,11
11:52,Texas A&M,Savion Flagg,Missed Jumper,18,11
11:52,South Carolina,South Carolina,Defensive Rebound,18,11
11:49,Texas A&M,None,None,18,11
11:25,South Carolina,Chris Silva,Jumper,20,11
10:59,Texas A&M,Jay Jay Chandler,Jumper,20,13
10:45,South Carolina,Alanzo Frink,Missed Jumper,20,13
10:45,South Carolina,None,Team Rebound,20,13
10:43,Texas A&M,Josh Nebo,Foul,20,13
10:37,South Carolina,Hassani Gravett,Three Point Jumper,23,13
10:04,South Carolina,Alanzo Frink,Foul,23,13
10:04,Texas A&M,Wendell Mitchell,Free Throw,23,14
10:04,Texas A&M,Wendell Mitchell,Free Throw,23,15
9:37,South Carolina,Hassani Gravett,Missed Jumper,23,15
9:37,Texas A&M,Texas A&M,Defensive Rebound,23,15
9:08,Texas A&M,Wendell Mitchell,Three Point Jumper,23,18
9:00,South Carolina,Keyshawn Bryant,Dunk,25,18
8:27,South Carolina,Felipe Haase,Foul,25,18
8:27,Texas A&M,Josh Nebo,Free Throw,25,19
8:27,Texas A&M,Josh Nebo,Free Throw,25,20
8:19,Texas A&M,John Walker III,Foul,25,20
8:19,South Carolina,Maik Kotsar,Missed Free Throw,25,20
8:19,South Carolina,None,Team Rebound,25,20
8:19,South Carolina,Maik Kotsar,Missed Free Throw,25,20
8:19,Texas A&M,John Walker III,Defensive Rebound,25,20
7:59,Texas A&M,Jay Jay Chandler,Missed Three Point Jumper,25,20
7:59,Texas A&M,Savion Flagg,Offensive Rebound,25,20
7:52,South Carolina,Maik Kotsar,Foul,25,20
7:52,Texas A&M,None,None,25,20
7:52,Texas A&M,Josh Nebo,Missed Free Throw,25,20
7:52,Texas A&M,None,Team Rebound,25,20
7:52,Texas A&M,Josh Nebo,Free Throw,25,21
7:25,South Carolina,Hassani Gravett,Missed Layup,25,21
7:25,Texas A&M,Christian Mekowulu,Defensive Rebound,25,21
7:15,Texas A&M,Savion Flagg,Missed Three Point Jumper,25,21
7:15,South Carolina,Chris Silva,Defensive Rebound,25,21
7:01,South Carolina,Tre Campbell,Missed Layup,25,21
7:01,South Carolina,South Carolina,Offensive Rebound,25,21
6:46,South Carolina,Keyshawn Bryant,Missed Dunk,25,21
6:46,Texas A&M,Jay Jay Chandler,Defensive Rebound,25,21
6:32,Texas A&M,Wendell Mitchell,Missed Three Point Jumper,25,21
6:32,South Carolina,Hassani Gravett,Defensive Rebound,25,21
6:18,South Carolina,Chris Silva,Missed Jumper,25,21
6:18,Texas A&M,Wendell Mitchell,Defensive Rebound,25,21
6:07,Texas A&M,John Walker III,Foul,25,21
6:07,Texas A&M,John Walker III,Turnover,25,21
5:53,South Carolina,Chris Silva,Layup,27,21
5:25,Texas A&M,Jay Jay Chandler,Jumper,27,23
5:25,South Carolina,Tre Campbell,Foul,27,23
5:25,Texas A&M,Jay Jay Chandler,Free Throw,27,24
5:13,South Carolina,Tre Campbell,Missed Three Point Jumper,27,24
5:13,South Carolina,Chris Silva,Offensive Rebound,27,24
4:57,South Carolina,Chris Silva,Three Point Jumper,30,24
4:36,Texas A&M,Wendell Mitchell,Turnover,30,24
4:21,Texas A&M,Chris Collins,Foul,30,24
4:21,South Carolina,Maik Kotsar,Missed Free Throw,30,24
4:21,South Carolina,None,Team Rebound,30,24
4:21,South Carolina,Maik Kotsar,Free Throw,31,24
4:03,Texas A&M,Wendell Mitchell,Missed Three Point Jumper,31,24
4:03,Texas A&M,Savion Flagg,Offensive Rebound,31,24
3:56,Texas A&M,Savion Flagg,Missed Jumper,31,24
3:56,South Carolina,Chris Silva,Defensive Rebound,31,24
3:45,South Carolina,Maik Kotsar,Dunk,33,24
3:41,Texas A&M,None,None,33,24
3:14,Texas A&M,Christian Mekowulu,Layup,33,26
