TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
20:00,Creighton,None,None,0,0
19:52,Creighton,Ty-Shon Alexander,Three Point Jumper,0,3
19:32,St. John's,Mustapha Heron,Layup,2,3
19:17,Creighton,Ty-Shon Alexander,Missed Three Point Jumper,2,3
19:17,St. John's,Shamorie Ponds,Defensive Rebound,2,3
18:55,St. John's,Mustapha Heron,Turnover,2,3
18:55,Creighton,Martin Krampelj,Steal,2,3
18:51,Creighton,Mitch Ballock,Missed Three Point Jumper,2,3
18:51,St. John's,Mustapha Heron,Defensive Rebound,2,3
18:37,St. John's,Mustapha Heron,Missed Three Point Jumper,2,3
18:37,St. John's,St. John's,Offensive Rebound,2,3
18:23,St. John's,Shamorie Ponds,Three Point Jumper,5,3
18:10,Creighton,Marcus Zegarowski,Missed Three Point Jumper,5,3
18:10,St. John's,Justin Simon,Defensive Rebound,5,3
17:55,Creighton,Martin Krampelj,Foul,5,3
17:46,St. John's,LJ Figueroa,Missed Three Point Jumper,5,3
17:46,Creighton,Samson Froling,Defensive Rebound,5,3
17:39,Creighton,Ty-Shon Alexander,Missed Jumper,5,3
17:39,St. John's,Mustapha Heron,Defensive Rebound,5,3
17:29,St. John's,Shamorie Ponds,Missed Three Point Jumper,5,3
17:29,Creighton,Creighton,Defensive Rebound,5,3
17:07,Creighton,Marcus Zegarowski,Three Point Jumper,5,6
16:51,St. John's,Mustapha Heron,Three Point Jumper,8,6
16:41,Creighton,Samson Froling,Layup,8,8
16:14,St. John's,Shamorie Ponds,Missed Three Point Jumper,8,8
16:14,Creighton,Mitch Ballock,Defensive Rebound,8,8
16:06,Creighton,Samson Froling,Layup,8,10
15:46,St. John's,Marvin Clark II,Missed Three Point Jumper,8,10
15:46,Creighton,Ty-Shon Alexander,Defensive Rebound,8,10
15:28,Creighton,Samson Froling,Missed Three Point Jumper,8,10
15:28,St. John's,LJ Figueroa,Defensive Rebound,8,10
15:07,St. John's,LJ Figueroa,Missed Three Point Jumper,8,10
15:07,Creighton,Mitch Ballock,Defensive Rebound,8,10
14:53,Creighton,Samson Froling,Turnover,8,10
14:53,St. John's,Justin Simon,Steal,8,10
14:45,Creighton,None,None,8,10
14:45,Creighton,None,None,8,10
14:41,St. John's,Mustapha Heron,Jumper,10,10
14:19,Creighton,Ty-Shon Alexander,Three Point Jumper,10,13
14:19,St. John's,Sedee Keita,Foul,10,13
14:10,Creighton,Davion Mintz,Missed Three Point Jumper,10,13
14:10,St. John's,Marvin Clark II,Defensive Rebound,10,13
14:01,St. John's,Shamorie Ponds,Turnover,10,13
14:01,Creighton,Marcus Zegarowski,Steal,10,13
13:54,St. John's,Marvin Clark II,Foul,10,13
13:54,Creighton,Marcus Zegarowski,Free Throw,10,14
13:54,Creighton,Marcus Zegarowski,Missed Free Throw,10,14
13:54,St. John's,Sedee Keita,Defensive Rebound,10,14
13:41,St. John's,LJ Figueroa,Jumper,12,14
13:18,St. John's,Sedee Keita,Foul,12,14
13:05,Creighton,Kaleb Joseph,Turnover,12,14
13:05,St. John's,LJ Figueroa,Steal,12,14
13:05,St. John's,None,None,12,14
12:54,St. John's,LJ Figueroa,Jumper,14,14
12:46,Creighton,Marcus Zegarowski,Three Point Jumper,14,17
12:23,St. John's,LJ Figueroa,Missed Three Point Jumper,14,17
12:23,Creighton,Ty-Shon Alexander,Defensive Rebound,14,17
12:15,St. John's,LJ Figueroa,Foul,14,17
12:11,Creighton,Mitch Ballock,Three Point Jumper,14,20
11:53,St. John's,Justin Simon,Missed Three Point Jumper,14,20
11:53,Creighton,Mitch Ballock,Defensive Rebound,14,20
11:39,Creighton,Marcus Zegarowski,Missed Three Point Jumper,14,20
11:39,St. John's,Marvin Clark II,Defensive Rebound,14,20
11:27,St. John's,Bryan Trimble Jr.,Three Point Jumper,17,20
11:18,Creighton,Christian Bishop,Layup,17,22
11:06,Creighton,Kaleb Joseph,Foul,17,22
11:06,Creighton,None,None,17,22
11:00,St. John's,Shamorie Ponds,Missed Jumper,17,22
11:00,St. John's,Shamorie Ponds,Offensive Rebound,17,22
10:55,St. John's,Bryan Trimble Jr.,Jumper,19,22
10:36,Creighton,Kaleb Joseph,Missed Three Point Jumper,19,22
10:36,St. John's,LJ Figueroa,Defensive Rebound,19,22
10:22,St. John's,LJ Figueroa,Jumper,21,22
10:14,Creighton,Davion Mintz,Missed Layup,21,22
10:14,St. John's,Mustapha Heron,Defensive Rebound,21,22
10:06,St. John's,Mustapha Heron,Missed Three Point Jumper,21,22
10:06,Creighton,Davion Mintz,Defensive Rebound,21,22
9:48,Creighton,Ty-Shon Alexander,Missed Three Point Jumper,21,22
9:48,St. John's,Shamorie Ponds,Defensive Rebound,21,22
9:38,St. John's,LJ Figueroa,Foul,21,22
9:38,St. John's,LJ Figueroa,Turnover,21,22
9:20,Creighton,Marcus Zegarowski,Missed Three Point Jumper,21,22
9:20,St. John's,LJ Figueroa,Defensive Rebound,21,22
9:09,St. John's,Mustapha Heron,Missed Layup,21,22
9:09,St. John's,Mustapha Heron,Offensive Rebound,21,22
9:04,St. John's,Mustapha Heron,Layup,23,22
8:52,St. John's,Bryan Trimble Jr.,Foul,23,22
8:34,St. John's,Greg Williams Jr.,Foul,23,22
8:34,Creighton,Davion Mintz,Missed Free Throw,23,22
8:34,Creighton,None,Team Rebound,23,22
8:34,Creighton,Davion Mintz,Free Throw,23,23
8:19,St. John's,Shamorie Ponds,Layup,25,23
8:12,Creighton,Davion Mintz,Missed Layup,25,23
8:12,St. John's,Greg Williams Jr.,Defensive Rebound,25,23
8:04,St. John's,Shamorie Ponds,Missed Jumper,25,23
8:04,Creighton,Martin Krampelj,Defensive Rebound,25,23
7:59,Creighton,None,None,25,23
7:59,Creighton,None,None,25,23
7:37,Creighton,Ty-Shon Alexander,Missed Jumper,25,23
7:37,Creighton,Ty-Shon Alexander,Offensive Rebound,25,23
7:31,Creighton,Ty-Shon Alexander,Turnover,25,23
7:31,St. John's,Shamorie Ponds,Steal,25,23
7:23,St. John's,Greg Williams Jr.,Missed Three Point Jumper,25,23
7:23,Creighton,Martin Krampelj,Defensive Rebound,25,23
6:50,Creighton,Mitch Ballock,Missed Three Point Jumper,25,23
6:50,St. John's,Shamorie Ponds,Defensive Rebound,25,23
6:31,St. John's,Bryan Trimble Jr.,Missed Three Point Jumper,25,23
6:31,Creighton,Martin Krampelj,Defensive Rebound,25,23
6:13,St. John's,Greg Williams Jr.,Foul,25,23
6:13,Creighton,Marcus Zegarowski,Free Throw,25,24
6:13,Creighton,Marcus Zegarowski,Free Throw,25,25
5:57,St. John's,Shamorie Ponds,Turnover,25,25
5:32,Creighton,Samson Froling,Missed Layup,25,25
5:32,St. John's,Shamorie Ponds,Defensive Rebound,25,25
5:29,Creighton,Mitch Ballock,Foul,25,25
5:22,St. John's,Shamorie Ponds,Jumper,27,25
5:03,Creighton,Marcus Zegarowski,Missed Three Point Jumper,27,25
5:03,St. John's,Bryan Trimble Jr.,Defensive Rebound,27,25
4:56,St. John's,Shamorie Ponds,Turnover,27,25
4:56,Creighton,Marcus Zegarowski,Steal,27,25
4:45,St. John's,Shamorie Ponds,Foul,27,25
4:45,Creighton,Ty-Shon Alexander,Missed Free Throw,27,25
4:45,St. John's,Marvin Clark II,Defensive Rebound,27,25
4:27,St. John's,Sedee Keita,Jumper,29,25
4:23,Creighton,Ty-Shon Alexander,Missed Three Point Jumper,29,25
4:23,St. John's,Bryan Trimble Jr.,Defensive Rebound,29,25
4:02,Creighton,Kaleb Joseph,Foul,29,25
4:01,St. John's,Marvin Clark II,Missed Jumper,29,25
4:01,Creighton,Martin Krampelj,Defensive Rebound,29,25
3:46,Creighton,Mitch Ballock,Turnover,29,25
3:46,Creighton,None,None,29,25
3:33,St. John's,Sedee Keita,Foul,29,25
3:33,St. John's,Sedee Keita,Turnover,29,25
3:20,Creighton,Martin Krampelj,Dunk,29,27
2:59,St. John's,Mustapha Heron,Missed Jumper,29,27
2:59,Creighton,Davion Mintz,Defensive Rebound,29,27
2:47,Creighton,Ty-Shon Alexander,Layup,29,29
2:33,St. John's,Marvin Clark II,Three Point Jumper,32,29
2:09,Creighton,Ty-Shon Alexander,Three Point Jumper,32,32
1:54,St. John's,Shamorie Ponds,Three Point Jumper,35,32
1:44,Creighton,Martin Krampelj,Turnover,35,32
1:44,St. John's,Marvin Clark II,Steal,35,32
1:32,St. John's,Shamorie Ponds,Three Point Jumper,38,32
1:28,Creighton,None,None,38,32
1:14,Creighton,Christian Bishop,Layup,38,34
1:14,St. John's,Greg Williams Jr.,Foul,38,34
1:14,Creighton,Christian Bishop,Missed Free Throw,38,34
1:14,St. John's,Mustapha Heron,Defensive Rebound,38,34
1:01,St. John's,Greg Williams Jr.,Three Point Jumper,41,34
0:30,Creighton,Davion Mintz,Missed Three Point Jumper,41,34
0:30,Creighton,Christian Bishop,Offensive Rebound,41,34
0:30,Creighton,None,None,41,34
0:30,St. John's,Shamorie Ponds,Defensive Rebound,41,34
0:07,St. John's,Shamorie Ponds,Three Point Jumper,44,34
0:00,Creighton,None,None,44,34
20:00,St. John's,None,None,44,34
19:53,St. John's,Mustapha Heron,Missed Three Point Jumper,44,34
19:53,Creighton,Mitch Ballock,Defensive Rebound,44,34
19:29,Creighton,Mitch Ballock,Missed Three Point Jumper,44,34
19:29,St. John's,Bryan Trimble Jr.,Defensive Rebound,44,34
19:17,St. John's,Mustapha Heron,Turnover,44,34
19:17,Creighton,Ty-Shon Alexander,Steal,44,34
19:13,Creighton,Mitch Ballock,Turnover,44,34
19:13,St. John's,Shamorie Ponds,Steal,44,34
19:08,St. John's,Mustapha Heron,Dunk,46,34
18:53,Creighton,Marcus Zegarowski,Missed Three Point Jumper,46,34
