TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
19:45,Utah Valley,Ben Nakwaasah,Missed Layup,0,0
19:45,UMKC,Marvin Nesbitt Jr.,Block,0,0
19:45,Utah Valley,Utah Valley,Offensive Rebound,0,0
19:41,Utah Valley,Jake Toolson,Layup,0,2
19:16,UMKC,Brandon McKissic,Missed Three Point Jumper,0,2
19:12,Utah Valley,Baylee Steele,Defensive Rebound,0,2
18:59,Utah Valley,Baylee Steele,Layup,0,4
18:42,UMKC,Jordan Giles,Turnover,0,4
18:42,Utah Valley,Isaiah White,Steal,0,4
18:16,Utah Valley,Jake Toolson,Missed Jumper,0,4
18:13,Utah Valley,Isaiah White,Offensive Rebound,0,4
18:13,UMKC,Xavier Bishop,Foul,0,4
18:13,Utah Valley,Isaiah White,Missed Free Throw,0,4
18:13,Utah Valley,None,Team Rebound,0,4
18:13,Utah Valley,Isaiah White,Missed Free Throw,0,4
18:11,UMKC,Brandon Suggs,Defensive Rebound,0,4
17:59,UMKC,Marvin Nesbitt Jr.,Layup,2,4
17:42,Utah Valley,Conner Toolson,Missed Three Point Jumper,2,4
17:40,UMKC,Marvin Nesbitt Jr.,Defensive Rebound,2,4
17:36,UMKC,Xavier Bishop,Three Point Jumper,5,4
17:16,Utah Valley,Ben Nakwaasah,Turnover,5,4
17:16,UMKC,Brandon McKissic,Steal,5,4
17:16,Utah Valley,Ben Nakwaasah,Foul,5,4
16:56,UMKC,Marvin Nesbitt Jr.,Missed Layup,5,4
16:56,Utah Valley,Baylee Steele,Block,5,4
16:53,Utah Valley,Conner Toolson,Defensive Rebound,5,4
16:45,UMKC,Jordan Giles,Defensive Rebound,5,4
16:26,UMKC,Xavier Bishop,Turnover,5,4
16:15,Utah Valley,Jake Toolson,Turnover,5,4
16:15,UMKC,Jamel Allen,Steal,5,4
16:05,UMKC,Jamel Allen,Missed Layup,5,4
16:02,UMKC,Brandon Suggs,Offensive Rebound,5,4
16:02,UMKC,Brandon Suggs,Layup,7,4
15:48,Utah Valley,Jake Toolson,Turnover,7,4
15:48,UMKC,Brandon Suggs,Steal,7,4
15:48,Utah Valley,None,None,7,4
15:19,UMKC,Jordan Giles,Missed Jumper,7,4
15:16,Utah Valley,Richard Harward,Defensive Rebound,7,4
15:02,UMKC,Jamel Allen,Foul,7,4
15:02,Utah Valley,Isaiah White,Free Throw,7,5
15:00,Utah Valley,Isaiah White,Missed Free Throw,7,5
14:59,UMKC,Danny Dixon,Defensive Rebound,7,5
14:47,UMKC,Jamel Allen,Missed Three Point Jumper,7,5
14:47,Utah Valley,Utah Valley,Defensive Rebound,7,5
14:25,Utah Valley,TJ Washington,Missed Layup,7,5
14:23,Utah Valley,TJ Washington,Offensive Rebound,7,5
14:19,Utah Valley,TJ Washington,Three Point Jumper,7,8
13:48,Utah Valley,Richard Harward,Foul,7,8
13:48,UMKC,Danny Dixon,Free Throw,8,8
13:48,UMKC,Danny Dixon,Free Throw,9,8
13:25,Utah Valley,TJ Washington,Turnover,9,8
13:25,UMKC,Aleer Leek,Steal,9,8
13:13,UMKC,Danny Dixon,Layup,11,8
12:42,UMKC,Danny Dixon,Defensive Rebound,11,8
12:38,UMKC,Xavier Bishop,Layup,13,8
12:20,Utah Valley,Wyatt Lowell,Missed Three Point Jumper,13,8
12:17,UMKC,Rob Whitfield,Defensive Rebound,13,8
12:05,UMKC,Xavier Bishop,Three Point Jumper,16,8
11:52,UMKC,Aleer Leek,Foul,16,8
11:52,Utah Valley,None,None,16,8
11:37,Utah Valley,TJ Washington,Layup,16,10
11:24,UMKC,Rob Whitfield,Missed Three Point Jumper,16,10
11:22,Utah Valley,Wyatt Lowell,Defensive Rebound,16,10
11:12,Utah Valley,Baylee Steele,Turnover,16,10
11:12,UMKC,Xavier Bishop,Steal,16,10
11:05,UMKC,Xavier Bishop,Missed Three Point Jumper,16,10
11:02,Utah Valley,TJ Washington,Defensive Rebound,16,10
10:46,Utah Valley,TJ Washington,Missed Three Point Jumper,16,10
10:44,UMKC,Aleer Leek,Defensive Rebound,16,10
10:16,UMKC,UMKC,Offensive Rebound,16,10
10:09,UMKC,Aleer Leek,Foul,16,10
10:09,UMKC,Aleer Leek,Turnover,16,10
9:38,Utah Valley,Conner Toolson,Three Point Jumper,16,13
9:27,Utah Valley,Jake Toolson,Foul,16,13
9:13,UMKC,Danny Dixon,Three Point Jumper,19,13
8:59,Utah Valley,Ben Nakwaasah,Turnover,19,13
8:41,Utah Valley,Baylee Steele,Defensive Rebound,19,13
8:28,Utah Valley,Conner Toolson,Three Point Jumper,19,16
8:17,UMKC,Danny Dixon,Three Point Jumper,22,16
8:01,Utah Valley,Ben Nakwaasah,Layup,22,18
7:48,UMKC,Danny Dixon,Missed Layup,22,18
7:45,Utah Valley,Baylee Steele,Defensive Rebound,22,18
7:37,Utah Valley,Ben Nakwaasah,Three Point Jumper,22,21
7:00,UMKC,Brandon McKissic,Three Point Jumper,25,21
6:45,UMKC,Marvin Nesbitt Jr.,Foul,25,21
6:45,Utah Valley,None,None,25,21
6:43,Utah Valley,Richard Harward,Layup,25,23
6:26,Utah Valley,Richard Harward,Foul,25,23
6:26,UMKC,Jordan Giles,Free Throw,26,23
6:26,UMKC,Jordan Giles,Missed Free Throw,26,23
6:25,Utah Valley,Baylee Steele,Defensive Rebound,26,23
5:55,Utah Valley,Baylee Steele,Offensive Rebound,26,23
5:54,Utah Valley,Conner Toolson,Jumper,26,25
5:25,UMKC,Rob Whitfield,Missed Three Point Jumper,26,25
5:22,Utah Valley,Isaiah White,Defensive Rebound,26,25
5:20,Utah Valley,TJ Washington,Layup,26,27
4:51,UMKC,Jordan Giles,Missed Three Point Jumper,26,27
4:49,Utah Valley,Baylee Steele,Defensive Rebound,26,27
4:40,Utah Valley,Conner Toolson,Missed Three Point Jumper,26,27
