TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
20:00,Arkansas,None,None,0,0
19:47,Arkansas,Daniel Gafford,Missed Jumper,0,0
19:47,Vanderbilt,Saben Lee,Block,0,0
19:47,Vanderbilt,Matt Ryan,Defensive Rebound,0,0
19:39,Vanderbilt,Matt Ryan,Missed Three Point Jumper,0,0
19:39,Arkansas,Adrio Bailey,Defensive Rebound,0,0
19:34,Arkansas,Isaiah Joe,Three Point Jumper,0,3
18:58,Vanderbilt,Aaron Nesmith,Missed Three Point Jumper,0,3
18:58,Arkansas,Daniel Gafford,Defensive Rebound,0,3
18:45,Arkansas,Mason Jones,Three Point Jumper,0,6
18:20,Vanderbilt,Aaron Nesmith,Three Point Jumper,3,6
17:52,Arkansas,Isaiah Joe,Missed Three Point Jumper,3,6
17:52,Vanderbilt,Clevon Brown,Defensive Rebound,3,6
17:08,Vanderbilt,Clevon Brown,Jumper,5,6
16:45,Arkansas,Jalen Harris,Missed Three Point Jumper,5,6
16:45,Arkansas,Isaiah Joe,Offensive Rebound,5,6
16:37,Arkansas,Isaiah Joe,Missed Three Point Jumper,5,6
16:37,Vanderbilt,Aaron Nesmith,Defensive Rebound,5,6
16:28,Vanderbilt,Matt Ryan,Three Point Jumper,8,6
15:57,Arkansas,Adrio Bailey,Foul,8,6
15:57,Arkansas,None,None,8,6
15:57,Arkansas,Adrio Bailey,Turnover,8,6
15:57,Arkansas,None,None,8,6
15:55,Vanderbilt,Simisola Shittu,Turnover,8,6
15:55,Arkansas,Mason Jones,Steal,8,6
15:35,Arkansas,Daniel Gafford,Missed Jumper,8,6
15:35,Vanderbilt,Aaron Nesmith,Defensive Rebound,8,6
15:15,Arkansas,Jalen Harris,Foul,8,6
15:07,Vanderbilt,Clevon Brown,Missed Three Point Jumper,8,6
15:07,Arkansas,Jalen Harris,Defensive Rebound,8,6
15:00,Arkansas,Daniel Gafford,Dunk,8,8
15:00,Vanderbilt,Saben Lee,Foul,8,8
15:00,Arkansas,Daniel Gafford,Free Throw,8,9
14:44,Vanderbilt,Simisola Shittu,Jumper,10,9
14:31,Arkansas,Mason Jones,Turnover,10,9
14:31,Vanderbilt,Aaron Nesmith,Steal,10,9
14:13,Vanderbilt,Matt Ryan,Turnover,10,9
14:13,Arkansas,Gabe Osabuohien,Steal,10,9
13:57,Arkansas,Mason Jones,Missed Three Point Jumper,10,9
13:57,Arkansas,Arkansas,Offensive Rebound,10,9
13:42,Vanderbilt,Aaron Nesmith,Foul,10,9
13:32,Arkansas,Keyshawn Embery-Simpson,Jumper,10,11
13:18,Vanderbilt,Aaron Nesmith,Missed Jumper,10,11
13:18,Vanderbilt,Yanni Wetzell,Offensive Rebound,10,11
13:17,Arkansas,Gabe Osabuohien,Foul,10,11
13:17,Vanderbilt,Yanni Wetzell,Missed Free Throw,10,11
13:17,Vanderbilt,None,Team Rebound,10,11
13:17,Vanderbilt,Yanni Wetzell,Free Throw,11,11
13:05,Arkansas,Gabe Osabuohien,Foul,11,11
13:05,Arkansas,Gabe Osabuohien,Turnover,11,11
12:44,Vanderbilt,Simisola Shittu,Foul,11,11
12:44,Vanderbilt,Simisola Shittu,Turnover,11,11
12:38,Arkansas,Daniel Gafford,Turnover,11,11
12:28,Vanderbilt,Joe Toye,Missed Three Point Jumper,11,11
12:28,Arkansas,Daniel Gafford,Defensive Rebound,11,11
12:14,Arkansas,Reggie Chaney,Turnover,11,11
12:02,Vanderbilt,Yanni Wetzell,Jumper,13,11
11:34,Arkansas,Daniel Gafford,Missed Jumper,13,11
11:33,Vanderbilt,Simisola Shittu,Block,13,11
11:32,Arkansas,Arkansas,Offensive Rebound,13,11
11:31,Arkansas,None,None,13,11
11:23,Arkansas,Keyshawn Embery-Simpson,Missed Jumper,13,11
11:23,Vanderbilt,Yanni Wetzell,Block,13,11
11:23,Vanderbilt,Vanderbilt,Defensive Rebound,13,11
11:08,Vanderbilt,Aaron Nesmith,Missed Three Point Jumper,13,11
11:08,Vanderbilt,Joe Toye,Offensive Rebound,13,11
10:44,Vanderbilt,Maxwell Evans,Turnover,13,11
10:34,Arkansas,Reggie Chaney,Turnover,13,11
10:34,Vanderbilt,Joe Toye,Steal,13,11
10:29,Vanderbilt,Joe Toye,Dunk,15,11
10:13,Arkansas,Reggie Chaney,Turnover,15,11
10:07,Vanderbilt,Saben Lee,Layup,17,11
10:07,Arkansas,None,None,17,11
9:43,Arkansas,Adrio Bailey,Jumper,17,13
9:08,Arkansas,Adrio Bailey,Foul,17,13
9:08,Vanderbilt,Joe Toye,Free Throw,18,13
9:08,Vanderbilt,Joe Toye,Missed Free Throw,18,13
9:08,Arkansas,Isaiah Joe,Defensive Rebound,18,13
8:59,Arkansas,Adrio Bailey,Missed Jumper,18,13
8:59,Vanderbilt,Saben Lee,Defensive Rebound,18,13
8:43,Arkansas,Jalen Harris,Foul,18,13
8:32,Vanderbilt,Matthew Moyer,Missed Layup,18,13
8:32,Arkansas,Mason Jones,Defensive Rebound,18,13
8:01,Arkansas,Desi Sills,Turnover,18,13
8:01,Vanderbilt,Yanni Wetzell,Steal,18,13
