TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
19:46,Montana,Michael Oguine,Dunk,0,2
19:26,Georgia State,Kane Williams,Turnover,0,2
19:24,Montana,Bobby Moorehead,Steal,0,2
19:06,Montana,Jamar Akoh,Layup,0,4
19:06,Georgia State,Damon Wilson,Foul,0,4
19:06,Montana,Jamar Akoh,Missed Free Throw,0,4
19:06,Georgia State,Damon Wilson,Defensive Rebound,0,4
18:44,Georgia State,Malik Benlevi,Missed Jumper,0,4
18:44,Georgia State,Malik Benlevi,Offensive Rebound,0,4
18:35,Georgia State,D'Marcus Simonds,Three Point Jumper,3,4
18:21,Montana,Sayeed Pridgett,Missed Jumper,3,4
18:21,Montana,Jamar Akoh,Offensive Rebound,3,4
18:10,Georgia State,Kane Williams,Foul,3,4
18:10,Montana,Sayeed Pridgett,Missed Free Throw,3,4
18:10,Montana,None,Team Rebound,3,4
18:10,Montana,Sayeed Pridgett,Missed Free Throw,3,4
18:10,Georgia State,Jordan Tyson,Defensive Rebound,3,4
17:59,Georgia State,D'Marcus Simonds,Missed Three Point Jumper,3,4
17:59,Montana,Michael Oguine,Defensive Rebound,3,4
17:35,Montana,Bobby Moorehead,Missed Three Point Jumper,3,4
17:35,Georgia State,Jeff Thomas,Defensive Rebound,3,4
17:25,Georgia State,D'Marcus Simonds,Turnover,3,4
17:23,Montana,Jamar Akoh,Steal,3,4
17:20,Montana,Sayeed Pridgett,Layup,3,6
17:05,Georgia State,D'Marcus Simonds,Layup,5,6
16:54,Montana,Timmy Falls,Missed Three Point Jumper,5,6
16:54,Georgia State,Kane Williams,Defensive Rebound,5,6
16:45,Georgia State,Jeff Thomas,Missed Three Point Jumper,5,6
16:45,Montana,Michael Oguine,Defensive Rebound,5,6
16:42,Montana,Bobby Moorehead,Missed Three Point Jumper,5,6
16:42,Montana,Montana,Offensive Rebound,5,6
16:42,Georgia State,Jordan Tyson,Foul,5,6
16:34,Montana,Ahmaad Rorie,Missed Three Point Jumper,5,6
16:34,Georgia State,Damon Wilson,Defensive Rebound,5,6
16:13,Georgia State,Damon Wilson,Foul,5,6
16:13,Georgia State,Damon Wilson,Turnover,5,6
15:56,Montana,Sayeed Pridgett,Turnover,5,6
15:54,Georgia State,Damon Wilson,Steal,5,6
15:45,Georgia State,D'Marcus Simonds,Jumper,7,6
15:45,Montana,Sayeed Pridgett,Foul,7,6
15:45,Montana,None,None,7,6
15:45,Georgia State,D'Marcus Simonds,Free Throw,8,6
15:25,Montana,Kendal Manuel,Three Point Jumper,8,9
15:07,Georgia State,Jordan Tyson,Turnover,8,9
14:47,Montana,Sayeed Pridgett,Turnover,8,9
14:45,Georgia State,Malik Benlevi,Steal,8,9
14:35,Georgia State,D'Marcus Simonds,Turnover,8,9
14:33,Montana,Michael Oguine,Steal,8,9
14:28,Montana,Sayeed Pridgett,Layup,8,11
13:58,Georgia State,Nelson Phillips,Missed Jumper,8,11
13:58,Montana,Kendal Manuel,Defensive Rebound,8,11
13:48,Georgia State,Malik Benlevi,Foul,8,11
13:48,Montana,Jamar Akoh,Free Throw,8,12
13:48,Montana,Jamar Akoh,Free Throw,8,13
13:24,Georgia State,Malik Benlevi,Missed Jumper,8,13
13:24,Georgia State,Nelson Phillips,Offensive Rebound,8,13
13:15,Georgia State,D'Marcus Simonds,Layup,10,13
12:57,Montana,Ahmaad Rorie,Missed Three Point Jumper,10,13
12:57,Montana,Michael Oguine,Offensive Rebound,10,13
12:52,Georgia State,D'Marcus Simonds,Foul,10,13
12:52,Montana,Michael Oguine,Free Throw,10,14
12:52,Montana,Michael Oguine,Free Throw,10,15
12:39,Montana,Bobby Moorehead,Foul,10,15
12:39,Georgia State,Kane Williams,Missed Free Throw,10,15
12:39,Georgia State,None,Team Rebound,10,15
12:39,Georgia State,Kane Williams,Free Throw,11,15
12:29,Montana,Donaven Dorsey,Jumper,11,17
12:16,Georgia State,Nelson Phillips,Missed Layup,11,17
12:16,Montana,Bobby Moorehead,Defensive Rebound,11,17
12:04,Montana,Bobby Moorehead,Missed Three Point Jumper,11,17
12:04,Georgia State,Jeff Thomas,Defensive Rebound,11,17
11:43,Georgia State,Malik Benlevi,Missed Jumper,11,17
11:43,Montana,Bobby Moorehead,Defensive Rebound,11,17
11:22,Montana,Jamar Akoh,Missed Layup,11,17
11:22,Georgia State,Malik Benlevi,Defensive Rebound,11,17
11:14,Montana,Bobby Moorehead,Foul,11,17
11:14,Montana,None,None,11,17
10:58,Montana,Sayeed Pridgett,Foul,11,17
10:48,Georgia State,D'Marcus Simonds,Turnover,11,17
10:46,Montana,Kendal Manuel,Steal,11,17
10:44,Montana,Kendal Manuel,Missed Layup,11,17
10:44,Georgia State,D'Marcus Simonds,Block,11,17
10:43,Montana,Montana,Offensive Rebound,11,17
10:33,Montana,Kendal Manuel,Three Point Jumper,11,20
10:15,Montana,Ahmaad Rorie,Foul,11,20
10:15,Georgia State,D'Marcus Simonds,Missed Free Throw,11,20
10:15,Georgia State,None,Team Rebound,11,20
10:15,Georgia State,D'Marcus Simonds,Free Throw,12,20
10:06,Georgia State,Jordan Tyson,Foul,12,20
10:06,Montana,Michael Oguine,Free Throw,12,21
10:06,Montana,Michael Oguine,Missed Free Throw,12,21
10:06,Georgia State,Jordan Tyson,Defensive Rebound,12,21
