TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
19:47,SE Missouri St,Sage Tolbert,Missed Jumper,0,0
19:47,SE Missouri St,Gabe McGlothan,Offensive Rebound,0,0
19:37,Tennessee State,Donte Fitzpatrick-Dorsey,Foul,0,0
19:37,SE Missouri St,Sage Tolbert,Free Throw,0,1
19:37,SE Missouri St,Sage Tolbert,Free Throw,0,2
19:07,Tennessee State,Stokley Chaffee Jr.,Missed Jumper,0,2
19:07,SE Missouri St,Sage Tolbert,Defensive Rebound,0,2
18:52,SE Missouri St,Skyler Hogan,Layup,0,4
18:34,Tennessee State,Stokley Chaffee Jr.,Missed Jumper,0,4
18:34,SE Missouri St,Sage Tolbert,Defensive Rebound,0,4
18:26,SE Missouri St,Jonathan Dalton,Jumper,0,6
18:05,Tennessee State,Kamar McKnight,Missed Three Point Jumper,0,6
18:05,Tennessee State,Stokley Chaffee Jr.,Offensive Rebound,0,6
17:53,Tennessee State,Tripp Davis,Missed Three Point Jumper,0,6
17:53,SE Missouri St,Skyler Hogan,Defensive Rebound,0,6
17:44,Tennessee State,Donte Fitzpatrick-Dorsey,Foul,0,6
17:37,SE Missouri St,Jonathan Dalton,Missed Three Point Jumper,0,6
17:37,Tennessee State,Tripp Davis,Defensive Rebound,0,6
17:28,Tennessee State,Tripp Davis,Layup,2,6
17:18,SE Missouri St,Sage Tolbert,Turnover,2,6
17:16,Tennessee State,Tripp Davis,Steal,2,6
17:13,SE Missouri St,Sage Tolbert,Foul,2,6
17:13,Tennessee State,Emmanuel Egbuta,Free Throw,3,6
17:13,Tennessee State,Emmanuel Egbuta,Missed Free Throw,3,6
17:13,SE Missouri St,Sage Tolbert,Defensive Rebound,3,6
17:03,SE Missouri St,Sage Tolbert,Jumper,3,8
16:46,Tennessee State,DaJion Henderson,Turnover,3,8
16:21,SE Missouri St,Nygal Russell,Three Point Jumper,3,11
16:00,Tennessee State,Michael Littlejohn,Missed Layup,3,11
16:00,SE Missouri St,Gabe McGlothan,Defensive Rebound,3,11
15:51,SE Missouri St,None,None,3,11
15:48,SE Missouri St,Skyler Hogan,Three Point Jumper,3,14
15:17,Tennessee State,Armani Chaney,Three Point Jumper,6,14
14:54,Tennessee State,Michael Littlejohn,Foul,6,14
14:54,SE Missouri St,Jonathan Dalton,Free Throw,6,15
14:54,SE Missouri St,Jonathan Dalton,Free Throw,6,16
14:34,Tennessee State,Stokley Chaffee Jr.,Turnover,6,16
14:24,SE Missouri St,Gabe McGlothan,Turnover,6,16
14:17,Tennessee State,Emmanuel Egbuta,Jumper,8,16
13:52,SE Missouri St,Oscar Kao,Three Point Jumper,8,19
13:30,SE Missouri St,Jonathan Dalton,Foul,8,19
13:22,Tennessee State,Tripp Davis,Missed Three Point Jumper,8,19
13:22,SE Missouri St,Isaiah Gable,Defensive Rebound,8,19
13:13,SE Missouri St,Isaiah Gable,Three Point Jumper,8,22
13:11,Tennessee State,None,None,8,22
12:41,Tennessee State,Michael Littlejohn,Missed Three Point Jumper,8,22
12:41,SE Missouri St,Jonathan Dalton,Defensive Rebound,8,22
12:35,SE Missouri St,Jonathan Dalton,Missed Layup,8,22
12:35,Tennessee State,Dave Morris,Defensive Rebound,8,22
12:31,Tennessee State,Dave Morris,Turnover,8,22
12:04,SE Missouri St,Ledarrius Brewer,Missed Three Point Jumper,8,22
12:04,Tennessee State,Donte Fitzpatrick-Dorsey,Defensive Rebound,8,22
11:49,Tennessee State,Donte Fitzpatrick-Dorsey,Missed Three Point Jumper,8,22
11:49,Tennessee State,Stokley Chaffee Jr.,Offensive Rebound,8,22
11:42,Tennessee State,Stokley Chaffee Jr.,Jumper,10,22
11:29,SE Missouri St,Ledarrius Brewer,Missed Jumper,10,22
11:29,SE Missouri St,Jonathan Dalton,Offensive Rebound,10,22
11:21,SE Missouri St,Jonathan Dalton,Turnover,10,22
11:21,SE Missouri St,None,None,10,22
10:57,Tennessee State,Armani Chaney,Three Point Jumper,13,22
10:42,SE Missouri St,Sage Tolbert,Missed Jumper,13,22
10:42,Tennessee State,Stokley Chaffee Jr.,Block,13,22
10:40,Tennessee State,Kamar McKnight,Defensive Rebound,13,22
10:36,Tennessee State,Kamar McKnight,Turnover,13,22
10:36,SE Missouri St,Oscar Kao,Steal,13,22
10:36,Tennessee State,Kamar McKnight,Foul,13,22
10:29,SE Missouri St,Oscar Kao,Three Point Jumper,13,25
10:07,Tennessee State,Donte Fitzpatrick-Dorsey,Missed Jumper,13,25
10:07,SE Missouri St,Mark Laros,Block,13,25
10:04,SE Missouri St,Jonathan Dalton,Defensive Rebound,13,25
9:48,Tennessee State,Tripp Davis,Three Point Jumper,16,25
9:31,SE Missouri St,Skyler Hogan,Turnover,16,25
9:29,Tennessee State,Kamar McKnight,Steal,16,25
9:25,SE Missouri St,Oscar Kao,Foul,16,25
9:21,Tennessee State,Tripp Davis,Layup,18,25
9:02,Tennessee State,Tripp Davis,Foul,18,25
9:02,SE Missouri St,Sage Tolbert,Free Throw,18,26
9:02,SE Missouri St,Sage Tolbert,Free Throw,18,27
8:42,SE Missouri St,Oscar Kao,Foul,18,27
8:38,Tennessee State,Michael Littlejohn,Free Throw,19,27
8:38,Tennessee State,Michael Littlejohn,Free Throw,20,27
8:24,SE Missouri St,Gabe McGlothan,Three Point Jumper,20,30
8:05,Tennessee State,Michael Littlejohn,Jumper,22,30
8:05,Tennessee State,Emmanuel Egbuta,Foul,22,30
8:05,SE Missouri St,Sage Tolbert,Missed Free Throw,22,30
8:05,SE Missouri St,None,Team Rebound,22,30
8:05,SE Missouri St,Sage Tolbert,Free Throw,22,31
7:56,Tennessee State,Kamar McKnight,Layup,24,31
7:29,Tennessee State,Kamar McKnight,Foul,24,31
7:29,SE Missouri St,None,None,24,31
7:29,SE Missouri St,Skyler Hogan,Free Throw,24,32
7:29,SE Missouri St,Skyler Hogan,Missed Free Throw,24,32
7:29,Tennessee State,Kamar McKnight,Defensive Rebound,24,32
7:04,Tennessee State,Kamar McKnight,Missed Jumper,24,32
7:04,Tennessee State,DaJion Henderson,Offensive Rebound,24,32
6:58,SE Missouri St,Skyler Hogan,Foul,24,32
6:53,Tennessee State,Tripp Davis,Missed Three Point Jumper,24,32
6:53,SE Missouri St,Ledarrius Brewer,Defensive Rebound,24,32
6:43,SE Missouri St,Gabe McGlothan,Jumper,24,34
6:25,Tennessee State,DaJion Henderson,Turnover,24,34
6:23,SE Missouri St,Ledarrius Brewer,Steal,24,34
6:19,SE Missouri St,Skyler Hogan,Layup,24,36
6:01,SE Missouri St,Gabe McGlothan,Foul,24,36
5:54,Tennessee State,Michael Littlejohn,Turnover,24,36
5:42,SE Missouri St,Isaiah Gable,Missed Jumper,24,36
5:42,Tennessee State,Donte Fitzpatrick-Dorsey,Defensive Rebound,24,36
5:35,SE Missouri St,Jonathan Dalton,Foul,24,36
5:35,Tennessee State,Donte Fitzpatrick-Dorsey,Missed Free Throw,24,36
5:35,SE Missouri St,Skyler Hogan,Defensive Rebound,24,36
5:25,SE Missouri St,Oscar Kao,Missed Layup,24,36
5:25,Tennessee State,Stokley Chaffee Jr.,Block,24,36
5:22,Tennessee State,Stokley Chaffee Jr.,Defensive Rebound,24,36
5:10,Tennessee State,Armani Chaney,Missed Layup,24,36
5:10,SE Missouri St,Oscar Kao,Defensive Rebound,24,36
5:04,SE Missouri St,Ledarrius Brewer,Missed Three Point Jumper,24,36
5:04,Tennessee State,Armani Chaney,Defensive Rebound,24,36
4:55,Tennessee State,Michael Littlejohn,Missed Three Point Jumper,24,36
4:55,SE Missouri St,Skyler Hogan,Defensive Rebound,24,36
4:42,SE Missouri St,Mark Laros,Jumper,24,38
4:23,Tennessee State,Tripp Davis,Three Point Jumper,27,38
4:13,SE Missouri St,Mark Laros,Missed Jumper,27,38
4:13,Tennessee State,Donte Fitzpatrick-Dorsey,Defensive Rebound,27,38
3:49,Tennessee State,Stokley Chaffee Jr.,Missed Layup,27,38
3:49,SE Missouri St,Isaiah Gable,Defensive Rebound,27,38
3:39,SE Missouri St,Isaiah Gable,Three Point Jumper,27,41
3:20,SE Missouri St,Ledarrius Brewer,Foul,27,41
3:20,SE Missouri St,None,None,27,41
3:20,Tennessee State,Michael Littlejohn,Free Throw,28,41
3:20,Tennessee State,Michael Littlejohn,Missed Free Throw,28,41
3:20,SE Missouri St,Ledarrius Brewer,Defensive Rebound,28,41
2:55,SE Missouri St,Ledarrius Brewer,Jumper,28,43
2:29,Tennessee State,Michael Littlejohn,Missed Three Point Jumper,28,43
2:29,SE Missouri St,Southeast Missouri State,Defensive Rebound,28,43
2:08,SE Missouri St,Oscar Kao,Missed Jumper,28,43
2:08,Tennessee State,Armani Chaney,Defensive Rebound,28,43
1:56,Tennessee State,Donte Fitzpatrick-Dorsey,Missed Layup,28,43
1:56,Tennessee State,Donte Fitzpatrick-Dorsey,Offensive Rebound,28,43
1:53,Tennessee State,Donte Fitzpatrick-Dorsey,Layup,30,43
1:34,SE Missouri St,Skyler Hogan,Turnover,30,43
1:29,Tennessee State,Donte Fitzpatrick-Dorsey,Turnover,30,43
1:27,SE Missouri St,Sage Tolbert,Steal,30,43
1:20,Tennessee State,Armani Chaney,Foul,30,43
1:20,SE Missouri St,Sage Tolbert,Free Throw,30,44
1:20,SE Missouri St,Sage Tolbert,Missed Free Throw,30,44
1:20,Tennessee State,Dave Morris,Defensive Rebound,30,44
1:00,Tennessee State,Michael Littlejohn,Jumper,32,44
0:44,Tennessee State,Dave Morris,Foul,32,44
0:44,SE Missouri St,Skyler Hogan,Free Throw,32,45
0:44,SE Missouri St,Skyler Hogan,Free Throw,32,46
0:23,Tennessee State,Michael Littlejohn,Layup,34,46
0:10,SE Missouri St,Sage Tolbert,Missed Layup,34,46
0:10,Tennessee State,Tripp Davis,Defensive Rebound,34,46
0:03,Tennessee State,Armani Chaney,Missed Jumper,34,46
0:03,Tennessee State,Tennessee State,Offensive Rebound,34,46
0:00,Tennessee State,Tripp Davis,Missed Three Point Jumper,34,46
0:00,SE Missouri St,Southeast Missouri State,Defensive Rebound,34,46
0:00,SE Missouri St,None,None,34,46
19:45,Tennessee State,Tripp Davis,Missed Three Point Jumper,34,46
19:45,SE Missouri St,Skyler Hogan,Defensive Rebound,34,46
19:30,Tennessee State,Kamar McKnight,Foul,34,46
19:17,SE Missouri St,Gabe McGlothan,Missed Jumper,34,46
19:17,Tennessee State,Armani Chaney,Defensive Rebound,34,46
19:11,Tennessee State,Stokley Chaffee Jr.,Dunk,36,46
18:51,SE Missouri St,Nygal Russell,Turnover,36,46
18:51,Tennessee State,Tripp Davis,Steal,36,46
18:25,Tennessee State,Stokley Chaffee Jr.,Layup,38,46
18:13,Tennessee State,Donte Fitzpatrick-Dorsey,Foul,38,46
