TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
20:00,Duke,None,None,0,0
19:37,Duke,RJ Barrett,Missed Jumper,0,0
19:37,San Diego State,Devin Watson,Defensive Rebound,0,0
19:29,San Diego State,Jalen McDaniels,Missed Layup,0,0
19:29,San Diego State,Matt Mitchell,Offensive Rebound,0,0
19:24,San Diego State,Matt Mitchell,Layup,0,2
19:17,Duke,RJ Barrett,Three Point Jumper,3,2
18:47,Duke,Marques Bolden,Foul,3,2
18:33,San Diego State,Devin Watson,Missed Three Point Jumper,3,2
18:33,Duke,Tre Jones,Defensive Rebound,3,2
18:25,Duke,Zion Williamson,Three Point Jumper,6,2
18:02,Duke,Zion Williamson,Foul,6,2
17:52,San Diego State,Matt Mitchell,Missed Layup,6,2
17:52,Duke,Marques Bolden,Defensive Rebound,6,2
17:44,San Diego State,Devin Watson,Foul,6,2
17:44,Duke,Tre Jones,Missed Free Throw,6,2
17:44,Duke,None,Team Rebound,6,2
17:44,Duke,Tre Jones,Missed Free Throw,6,2
17:44,San Diego State,Jeremy Hemsley,Defensive Rebound,6,2
17:33,San Diego State,Jalen McDaniels,Missed Layup,6,2
17:33,Duke,Zion Williamson,Defensive Rebound,6,2
17:26,Duke,Cam Reddish,Foul,6,2
17:26,Duke,Cam Reddish,Turnover,6,2
16:57,San Diego State,Jalen McDaniels,Layup,6,4
16:39,Duke,Zion Williamson,Missed Jumper,6,4
16:39,San Diego State,Jalen McDaniels,Block,6,4
16:39,Duke,Javin DeLaurier,Offensive Rebound,6,4
16:35,Duke,Javin DeLaurier,Missed Layup,6,4
16:35,Duke,Zion Williamson,Offensive Rebound,6,4
16:32,Duke,Zion Williamson,Turnover,6,4
16:10,San Diego State,Jeremy Hemsley,Missed Layup,6,4
16:10,Duke,Jack White,Defensive Rebound,6,4
16:10,San Diego State,Matt Mitchell,Foul,6,4
16:02,Duke,Cam Reddish,Missed Three Point Jumper,6,4
16:02,Duke,Javin DeLaurier,Offensive Rebound,6,4
15:52,Duke,Tre Jones,Jumper,8,4
15:40,Duke,RJ Barrett,Foul,8,4
15:40,San Diego State,None,None,8,4
15:22,San Diego State,Jeremy Hemsley,Jumper,8,6
15:05,Duke,RJ Barrett,Three Point Jumper,11,6
14:38,San Diego State,Jalen McDaniels,Missed Jumper,11,6
14:38,Duke,Javin DeLaurier,Defensive Rebound,11,6
14:38,San Diego State,Nolan Narain,Foul,11,6
14:17,Duke,Zion Williamson,Missed Jumper,11,6
14:17,San Diego State,Jalen McDaniels,Block,11,6
14:17,Duke,Duke,Offensive Rebound,11,6
14:09,Duke,Jack White,Three Point Jumper,14,6
13:48,San Diego State,Jalen McDaniels,Turnover,14,6
13:48,Duke,Zion Williamson,Steal,14,6
13:40,Duke,Tre Jones,Foul,14,6
13:40,Duke,Tre Jones,Turnover,14,6
13:23,San Diego State,Devin Watson,Turnover,14,6
13:11,Duke,Jack White,Three Point Jumper,17,6
12:54,Duke,Zion Williamson,Foul,17,6
12:50,San Diego State,Devin Watson,Turnover,17,6
12:50,Duke,Tre Jones,Steal,17,6
12:41,San Diego State,Jordan Schakel,Foul,17,6
12:41,Duke,RJ Barrett,Free Throw,18,6
12:41,Duke,RJ Barrett,Free Throw,19,6
12:20,San Diego State,Jordan Schakel,Three Point Jumper,19,9
11:57,Duke,Cam Reddish,Jumper,21,9
11:38,San Diego State,Devin Watson,Layup,21,11
11:11,Duke,Jordan Goldwire,Missed Three Point Jumper,21,11
11:11,Duke,Marques Bolden,Offensive Rebound,21,11
11:05,Duke,Marques Bolden,Layup,23,11
10:48,San Diego State,Matt Mitchell,Layup,23,13
10:32,Duke,Cam Reddish,Three Point Jumper,26,13
10:14,San Diego State,Jeremy Hemsley,Layup,26,15
9:56,Duke,RJ Barrett,Missed Three Point Jumper,26,15
9:56,San Diego State,Matt Mitchell,Defensive Rebound,26,15
9:47,San Diego State,Matt Mitchell,Turnover,26,15
9:47,San Diego State,None,None,26,15
9:43,Duke,Cam Reddish,Missed Three Point Jumper,26,15
9:43,Duke,Javin DeLaurier,Offensive Rebound,26,15
9:35,Duke,Alex O'Connell,Turnover,26,15
9:35,San Diego State,Jeremy Hemsley,Steal,26,15
9:26,Duke,Cam Reddish,Foul,26,15
9:26,San Diego State,Jalen McDaniels,Free Throw,26,16
9:26,San Diego State,Jalen McDaniels,Free Throw,26,17
9:10,Duke,Tre Jones,Turnover,26,17
9:10,San Diego State,Devin Watson,Steal,26,17
9:02,San Diego State,Jeremy Hemsley,Missed Three Point Jumper,26,17
9:02,Duke,Javin DeLaurier,Defensive Rebound,26,17
8:55,San Diego State,Jeremy Hemsley,Foul,26,17
8:55,Duke,Javin DeLaurier,Free Throw,27,17
8:55,Duke,Javin DeLaurier,Free Throw,28,17
8:30,San Diego State,Jeremy Hemsley,Turnover,28,17
8:07,Duke,Tre Jones,Missed Layup,28,17
8:07,San Diego State,Jeremy Hemsley,Defensive Rebound,28,17
8:05,Duke,Javin DeLaurier,Foul,28,17
8:05,San Diego State,Jeremy Hemsley,Free Throw,28,18
8:05,San Diego State,Jeremy Hemsley,Free Throw,28,19
7:52,San Diego State,Jeremy Hemsley,Foul,28,19
7:52,San Diego State,None,None,28,19
7:49,Duke,RJ Barrett,Missed Three Point Jumper,28,19
7:49,Duke,Jack White,Offensive Rebound,28,19
7:32,Duke,Zion Williamson,Missed Three Point Jumper,28,19
7:32,San Diego State,Matt Mitchell,Defensive Rebound,28,19
7:13,San Diego State,Devin Watson,Missed Three Point Jumper,28,19
7:13,San Diego State,Nathan Mensah,Offensive Rebound,28,19
7:07,San Diego State,Nathan Mensah,Missed Layup,28,19
7:07,Duke,Zion Williamson,Block,28,19
7:07,Duke,Jack White,Defensive Rebound,28,19
7:00,San Diego State,Nathan Mensah,Foul,28,19
7:00,Duke,RJ Barrett,Free Throw,29,19
7:00,Duke,RJ Barrett,Missed Free Throw,29,19
7:00,San Diego State,Jordan Schakel,Defensive Rebound,29,19
7:00,San Diego State,None,None,29,19
6:51,San Diego State,Jordan Schakel,Missed Three Point Jumper,29,19
6:51,Duke,Marques Bolden,Defensive Rebound,29,19
6:39,Duke,Zion Williamson,Missed Layup,29,19
6:39,San Diego State,Jordan Schakel,Defensive Rebound,29,19
6:35,Duke,Marques Bolden,Foul,29,19
6:35,San Diego State,Jordan Schakel,Free Throw,29,20
6:35,San Diego State,Jordan Schakel,Free Throw,29,21
6:23,Duke,RJ Barrett,Missed Jumper,29,21
6:23,San Diego State,Devin Watson,Defensive Rebound,29,21
6:15,San Diego State,Matt Mitchell,Missed Three Point Jumper,29,21
6:15,Duke,Zion Williamson,Defensive Rebound,29,21
5:49,San Diego State,Jalen McDaniels,Foul,29,21
5:49,Duke,Zion Williamson,Free Throw,30,21
5:49,Duke,Zion Williamson,Free Throw,31,21
5:34,San Diego State,Matt Mitchell,Missed Three Point Jumper,31,21
5:34,Duke,RJ Barrett,Defensive Rebound,31,21
5:13,Duke,Tre Jones,Layup,33,21
5:13,San Diego State,Jordan Schakel,Foul,33,21
5:13,Duke,Tre Jones,Missed Free Throw,33,21
5:13,San Diego State,Nolan Narain,Defensive Rebound,33,21
5:01,Duke,Javin DeLaurier,Foul,33,21
5:01,San Diego State,Matt Mitchell,Missed Free Throw,33,21
5:01,San Diego State,None,Team Rebound,33,21
5:01,San Diego State,Matt Mitchell,Free Throw,33,22
4:42,Duke,Tre Jones,Layup,35,22
4:18,Duke,Antonio Vrankovic,Foul,35,22
4:18,San Diego State,Matt Mitchell,Free Throw,35,23
4:18,San Diego State,Matt Mitchell,Free Throw,35,24
4:05,San Diego State,Adam Seiko,Foul,35,24
4:05,Duke,RJ Barrett,Free Throw,36,24
4:05,Duke,RJ Barrett,Free Throw,37,24
3:49,San Diego State,Jalen McDaniels,Layup,37,26
3:28,Duke,Tre Jones,Three Point Jumper,40,26
3:25,San Diego State,None,None,40,26
3:12,San Diego State,Adam Seiko,Three Point Jumper,40,29
2:54,Duke,Jack White,Missed Three Point Jumper,40,29
2:54,Duke,Antonio Vrankovic,Offensive Rebound,40,29
2:45,Duke,RJ Barrett,Missed Three Point Jumper,40,29
2:45,San Diego State,Nolan Narain,Defensive Rebound,40,29
2:38,Duke,Antonio Vrankovic,Foul,40,29
2:38,San Diego State,Nolan Narain,Missed Free Throw,40,29
2:38,San Diego State,None,Team Rebound,40,29
2:38,San Diego State,Nolan Narain,Missed Free Throw,40,29
2:38,Duke,Jack White,Defensive Rebound,40,29
2:32,Duke,Cam Reddish,Turnover,40,29
2:32,San Diego State,Nolan Narain,Steal,40,29
2:32,San Diego State,Nolan Narain,Turnover,40,29
2:06,Duke,RJ Barrett,Jumper,42,29
1:34,Duke,Javin DeLaurier,Foul,42,29
1:34,San Diego State,Matt Mitchell,Free Throw,42,30
1:34,San Diego State,Matt Mitchell,Free Throw,42,31
1:12,Duke,RJ Barrett,Missed Jumper,42,31
1:12,Duke,Antonio Vrankovic,Offensive Rebound,42,31
1:08,San Diego State,Matt Mitchell,Foul,42,31
1:08,Duke,Antonio Vrankovic,Missed Free Throw,42,31
1:08,Duke,None,Team Rebound,42,31
1:08,Duke,Antonio Vrankovic,Free Throw,43,31
0:47,San Diego State,Devin Watson,Turnover,43,31
0:41,Duke,RJ Barrett,Three Point Jumper,46,31
0:25,San Diego State,Nathan Mensah,Missed Jumper,46,31
0:25,San Diego State,Jalen McDaniels,Offensive Rebound,46,31
0:21,Duke,Antonio Vrankovic,Foul,46,31
0:21,San Diego State,Jalen McDaniels,Missed Free Throw,46,31
0:21,San Diego State,None,Team Rebound,46,31
0:21,San Diego State,Jalen McDaniels,Free Throw,46,32
0:20,Duke,None,None,46,32
0:06,Duke,Cam Reddish,Three Point Jumper,49,32
0:00,San Diego State,None,None,49,32
20:00,Duke,None,None,49,32
19:46,Duke,Cam Reddish,Missed Jumper,49,32
19:46,San Diego State,Jalen McDaniels,Defensive Rebound,49,32
19:37,San Diego State,Jeremy Hemsley,Layup,49,34
19:22,Duke,Zion Williamson,Turnover,49,34
19:22,San Diego State,Devin Watson,Steal,49,34
19:12,San Diego State,Jalen McDaniels,Layup,49,36
19:12,Duke,RJ Barrett,Foul,49,36
19:12,San Diego State,Jalen McDaniels,Missed Free Throw,49,36
19:12,San Diego State,Jordan Schakel,Offensive Rebound,49,36
19:02,San Diego State,Jordan Schakel,Missed Three Point Jumper,49,36
19:02,Duke,Zion Williamson,Defensive Rebound,49,36
18:56,Duke,Tre Jones,Layup,51,36
18:47,San Diego State,Jalen McDaniels,Missed Jumper,51,36
18:47,Duke,RJ Barrett,Defensive Rebound,51,36
18:42,Duke,Tre Jones,Three Point Jumper,54,36
18:14,San Diego State,Jalen McDaniels,Missed Jumper,54,36
18:14,Duke,RJ Barrett,Defensive Rebound,54,36
18:06,Duke,RJ Barrett,Layup,56,36
18:06,San Diego State,Devin Watson,Foul,56,36
18:06,Duke,RJ Barrett,Free Throw,57,36
17:55,Duke,Marques Bolden,Foul,57,36
17:55,San Diego State,Jeremy Hemsley,Free Throw,57,37
17:55,San Diego State,Jeremy Hemsley,Free Throw,57,38
17:39,Duke,Zion Williamson,Layup,59,38
17:39,San Diego State,Jordan Schakel,Foul,59,38
17:39,Duke,Zion Williamson,Missed Free Throw,59,38
17:39,San Diego State,Jeremy Hemsley,Defensive Rebound,59,38
17:37,Duke,RJ Barrett,Foul,59,38
17:21,San Diego State,Jeremy Hemsley,Missed Three Point Jumper,59,38
17:21,Duke,Cam Reddish,Defensive Rebound,59,38
17:13,San Diego State,Jalen McDaniels,Foul,59,38
17:13,Duke,Cam Reddish,Free Throw,60,38
17:13,Duke,Cam Reddish,Free Throw,61,38
16:54,San Diego State,Devin Watson,Three Point Jumper,61,41
16:42,Duke,Cam Reddish,Missed Three Point Jumper,61,41
16:42,Duke,Zion Williamson,Offensive Rebound,61,41
16:38,San Diego State,Devin Watson,Foul,61,41
16:28,Duke,Cam Reddish,Layup,63,41
16:12,San Diego State,Devin Watson,Three Point Jumper,63,44
15:54,Duke,Cam Reddish,Jumper,65,44
15:54,San Diego State,Nolan Narain,Foul,65,44
15:54,San Diego State,None,None,65,44
15:54,Duke,Cam Reddish,Missed Free Throw,65,44
15:54,San Diego State,Jalen McDaniels,Defensive Rebound,65,44
15:54,San Diego State,Jalen McDaniels,Turnover,65,44
15:54,Duke,Zion Williamson,Steal,65,44
15:38,Duke,Zion Williamson,Missed Three Point Jumper,65,44
15:38,San Diego State,Devin Watson,Defensive Rebound,65,44
15:31,San Diego State,Nathan Mensah,Missed Layup,65,44
15:31,Duke,Jack White,Block,65,44
15:31,San Diego State,Jordan Schakel,Offensive Rebound,65,44
15:12,San Diego State,Jeremy Hemsley,Missed Layup,65,44
15:12,Duke,Jack White,Defensive Rebound,65,44
15:04,Duke,RJ Barrett,Foul,65,44
15:04,Duke,RJ Barrett,Turnover,65,44
14:58,Duke,Cam Reddish,Foul,65,44
14:53,San Diego State,Jalen McDaniels,Turnover,65,44
14:53,Duke,Zion Williamson,Steal,65,44
14:39,Duke,Zion Williamson,Missed Layup,65,44
14:39,Duke,Zion Williamson,Offensive Rebound,65,44
14:39,Duke,None,None,67,44
