TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
19:52,Lamar,Nick Garth,Missed Three Point Jumper,0,0
19:52,New Orleans,Scott Plaisance Jr.,Defensive Rebound,0,0
19:33,New Orleans,Jorge Rosa,Missed Three Point Jumper,0,0
19:33,Lamar,V.J. Holmes,Defensive Rebound,0,0
19:17,Lamar,Josh Nzeakor,Missed Jumper,0,0
19:17,New Orleans,Scott Plaisance Jr.,Defensive Rebound,0,0
18:48,New Orleans,Scott Plaisance Jr.,Jumper,0,2
18:30,Lamar,Jordan Hunter,Jumper,2,2
18:06,New Orleans,Bryson Robinson,Missed Three Point Jumper,2,2
18:06,New Orleans,Gerrale Gates,Offensive Rebound,2,2
17:47,New Orleans,Jorge Rosa,Missed Layup,2,2
17:47,Lamar,Christian Barrett,Defensive Rebound,2,2
17:32,Lamar,Christian Barrett,Missed Jumper,2,2
17:32,Lamar,Christian Barrett,Offensive Rebound,2,2
17:29,Lamar,Christian Barrett,Turnover,2,2
17:29,New Orleans,Damion Rosser,Steal,2,2
17:22,New Orleans,Jorge Rosa,Missed Three Point Jumper,2,2
17:22,Lamar,Christian Barrett,Defensive Rebound,2,2
17:13,Lamar,Nick Garth,Three Point Jumper,5,2
16:55,New Orleans,Gerrale Gates,Missed Jumper,5,2
16:55,Lamar,Christian Barrett,Defensive Rebound,5,2
16:45,Lamar,Nick Garth,Jumper,7,2
16:26,New Orleans,Bryson Robinson,Layup,7,4
16:13,Lamar,Jordan Hunter,Three Point Jumper,10,4
16:00,New Orleans,Bryson Robinson,Missed Three Point Jumper,10,4
16:00,New Orleans,Damion Rosser,Offensive Rebound,10,4
15:58,New Orleans,Damion Rosser,Jumper,10,6
15:37,New Orleans,Scott Plaisance Jr.,Foul,10,6
15:37,New Orleans,None,None,10,6
15:37,Lamar,Josh Nzeakor,Missed Free Throw,10,6
15:37,Lamar,None,Team Rebound,10,6
15:37,Lamar,Josh Nzeakor,Free Throw,11,6
15:26,Lamar,Edwin Jeudy,Foul,11,6
15:26,New Orleans,Scott Plaisance Jr.,Missed Free Throw,11,6
15:26,New Orleans,None,Team Rebound,11,6
15:26,New Orleans,Scott Plaisance Jr.,Free Throw,11,7
15:10,Lamar,V.J. Holmes,Jumper,13,7
14:51,New Orleans,Jahmel Myers,Missed Jumper,13,7
14:51,New Orleans,Amari Haynes,Offensive Rebound,13,7
14:44,New Orleans,Troy Green,Layup,13,9
14:17,Lamar,Nick Garth,Missed Jumper,13,9
14:17,New Orleans,Bryson Robinson,Defensive Rebound,13,9
13:59,New Orleans,Troy Green,Missed Layup,13,9
13:59,New Orleans,Jahmel Myers,Offensive Rebound,13,9
13:53,New Orleans,Jahmel Myers,Dunk,13,11
13:41,Lamar,Jordan Hunter,Missed Three Point Jumper,13,11
13:41,Lamar,V.J. Holmes,Offensive Rebound,13,11
13:18,Lamar,Nick Garth,Missed Jumper,13,11
13:18,New Orleans,Troy Green,Defensive Rebound,13,11
13:15,New Orleans,Troy Green,Turnover,13,11
13:14,Lamar,Josh Nzeakor,Steal,13,11
13:13,New Orleans,Amari Haynes,Foul,13,11
13:13,Lamar,Josh Nzeakor,Missed Free Throw,13,11
13:13,Lamar,None,Team Rebound,13,11
13:13,Lamar,Josh Nzeakor,Free Throw,14,11
12:51,New Orleans,Larry Robinson III,Three Point Jumper,14,14
12:41,Lamar,Davion Buster,Foul,14,14
12:41,Lamar,Davion Buster,Turnover,14,14
12:29,Lamar,V.J. Holmes,Foul,14,14
12:14,New Orleans,Troy Green,Jumper,14,16
11:54,Lamar,V.J. Holmes,Turnover,14,16
11:54,New Orleans,None,None,14,16
11:33,New Orleans,Jorge Rosa,Turnover,14,16
11:32,Lamar,Davion Buster,Steal,14,16
11:29,Lamar,Christian Barrett,Dunk,16,16
11:08,New Orleans,Larry Robinson III,Turnover,16,16
11:07,Lamar,Davion Buster,Steal,16,16
11:04,Lamar,Nick Garth,Three Point Jumper,19,16
10:36,Lamar,Josh Nzeakor,Foul,19,16
10:36,New Orleans,Jorge Rosa,Free Throw,19,17
10:36,New Orleans,Jorge Rosa,Free Throw,19,18
10:16,Lamar,Nick Garth,Missed Three Point Jumper,19,18
10:16,New Orleans,Damion Rosser,Defensive Rebound,19,18
9:48,New Orleans,Troy Green,Jumper,19,20
9:34,Lamar,Josh Nzeakor,Turnover,19,20
9:19,Lamar,Christian Barrett,Foul,19,20
9:19,New Orleans,Gerrale Gates,Free Throw,19,21
9:19,New Orleans,Gerrale Gates,Free Throw,19,22
9:08,Lamar,Christian Barrett,Turnover,19,22
9:07,New Orleans,Troy Green,Steal,19,22
9:02,New Orleans,Troy Green,Missed Layup,19,22
9:02,Lamar,Christian Barrett,Defensive Rebound,19,22
8:53,Lamar,Davion Buster,Missed Three Point Jumper,19,22
8:53,New Orleans,New Orleans,Defensive Rebound,19,22
8:41,New Orleans,Gerrale Gates,Missed Jumper,19,22
8:41,New Orleans,Bryson Robinson,Offensive Rebound,19,22
8:37,New Orleans,Bryson Robinson,Layup,19,24
8:11,Lamar,Michael Kolawole,Jumper,21,24
7:47,New Orleans,Gerrale Gates,Layup,21,26
7:25,Lamar,Josh Nzeakor,Turnover,21,26
7:25,New Orleans,None,None,21,26
7:13,New Orleans,Bryson Robinson,Three Point Jumper,21,29
6:50,Lamar,Nick Garth,Missed Layup,21,29
6:50,New Orleans,Troy Green,Defensive Rebound,21,29
6:45,Lamar,Michael Kolawole,Foul,21,29
6:45,New Orleans,Scott Plaisance Jr.,Missed Free Throw,21,29
6:45,New Orleans,None,Team Rebound,21,29
6:45,New Orleans,Scott Plaisance Jr.,Free Throw,21,30
6:34,New Orleans,Scott Plaisance Jr.,Foul,21,30
6:34,Lamar,Josh Nzeakor,Free Throw,22,30
6:34,Lamar,Josh Nzeakor,Free Throw,23,30
6:08,New Orleans,Amari Haynes,Layup,23,32
5:50,Lamar,Jordan Hunter,Missed Layup,23,32
5:50,New Orleans,New Orleans,Defensive Rebound,23,32
5:31,New Orleans,Jorge Rosa,Three Point Jumper,23,35
5:13,Lamar,Davion Buster,Three Point Jumper,26,35
4:47,New Orleans,Damion Rosser,Dunk,26,37
4:18,New Orleans,Damion Rosser,Foul,26,37
4:18,Lamar,Nick Garth,Free Throw,27,37
4:18,Lamar,Nick Garth,Free Throw,28,37
4:07,New Orleans,Damion Rosser,Turnover,28,37
4:07,Lamar,V.J. Holmes,Steal,28,37
4:05,New Orleans,Bryson Robinson,Foul,28,37
4:05,Lamar,V.J. Holmes,Missed Free Throw,28,37
4:05,Lamar,None,Team Rebound,28,37
4:05,Lamar,V.J. Holmes,Missed Free Throw,28,37
4:05,New Orleans,Gerrale Gates,Defensive Rebound,28,37
3:57,New Orleans,Jorge Rosa,Three Point Jumper,28,40
3:40,Lamar,Nick Garth,Foul,28,40
3:40,Lamar,Nick Garth,Turnover,28,40
3:40,New Orleans,None,None,28,40
3:18,New Orleans,Bryson Robinson,Jumper,28,42
2:59,Lamar,Nick Garth,Three Point Jumper,31,42
2:41,New Orleans,Gerrale Gates,Turnover,31,42
2:40,Lamar,Edwin Jeudy,Steal,31,42
2:38,Lamar,Davion Buster,Layup,33,42
2:06,New Orleans,Jahmel Myers,Missed Jumper,33,42
2:06,New Orleans,Gerrale Gates,Offensive Rebound,33,42
2:04,New Orleans,Gerrale Gates,Missed Layup,33,42
2:04,Lamar,V.J. Holmes,Defensive Rebound,33,42
1:40,Lamar,Davion Buster,Jumper,35,42
1:18,New Orleans,Jahmel Myers,Missed Jumper,35,42
1:18,Lamar,Lamar,Defensive Rebound,35,42
1:17,New Orleans,None,None,35,42
1:03,Lamar,Davion Buster,Missed Three Point Jumper,35,42
1:03,Lamar,Josh Nzeakor,Offensive Rebound,35,42
0:51,Lamar,Nick Garth,Jumper,37,42
0:29,New Orleans,Lamont Berzat,Missed Three Point Jumper,37,42
0:29,Lamar,V.J. Holmes,Defensive Rebound,37,42
0:23,Lamar,Davion Buster,Three Point Jumper,40,42
0:00,New Orleans,None,None,40,42
19:52,Lamar,Josh Nzeakor,Turnover,40,42
19:51,New Orleans,Scott Plaisance Jr.,Steal,40,42
19:28,New Orleans,Scott Plaisance Jr.,Jumper,40,44
19:17,Lamar,V.J. Holmes,Layup,42,44
18:58,New Orleans,Bryson Robinson,Missed Layup,42,44
18:58,Lamar,Josh Nzeakor,Block,42,44
18:55,New Orleans,Gerrale Gates,Offensive Rebound,42,44
18:53,New Orleans,Bryson Robinson,Missed Three Point Jumper,42,44
18:53,New Orleans,Scott Plaisance Jr.,Offensive Rebound,42,44
18:46,New Orleans,Jorge Rosa,Three Point Jumper,42,47
18:28,Lamar,Josh Nzeakor,Missed Layup,42,47
18:28,New Orleans,Damion Rosser,Defensive Rebound,42,47
18:23,New Orleans,Damion Rosser,Turnover,42,47
18:23,Lamar,Davion Buster,Steal,42,47
18:19,Lamar,Davion Buster,Missed Three Point Jumper,42,47
18:19,New Orleans,Jorge Rosa,Defensive Rebound,42,47
18:09,New Orleans,Bryson Robinson,Three Point Jumper,42,50
18:00,Lamar,None,None,42,50
17:37,Lamar,Nick Garth,Missed Three Point Jumper,42,50
17:37,New Orleans,New Orleans,Defensive Rebound,42,50
17:20,Lamar,Avery Sullivan,Foul,42,50
17:20,New Orleans,Scott Plaisance Jr.,Free Throw,42,51
17:20,New Orleans,Scott Plaisance Jr.,Missed Free Throw,42,51
17:20,Lamar,Davion Buster,Defensive Rebound,42,51
17:00,New Orleans,Damion Rosser,Foul,42,51
17:00,Lamar,Nick Garth,Free Throw,43,51
17:00,Lamar,Nick Garth,Free Throw,44,51
16:44,New Orleans,Gerrale Gates,Missed Layup,44,51
16:44,Lamar,Edwin Jeudy,Defensive Rebound,44,51
16:32,Lamar,Josh Nzeakor,Layup,46,51
16:12,Lamar,Davion Buster,Foul,46,51
16:12,New Orleans,Jorge Rosa,Free Throw,46,52
16:12,New Orleans,Jorge Rosa,Free Throw,46,53
16:12,New Orleans,Jorge Rosa,Missed Free Throw,46,53
16:12,Lamar,Edwin Jeudy,Defensive Rebound,46,53
15:54,Lamar,Nick Garth,Jumper,48,53
15:30,New Orleans,Scott Plaisance Jr.,Three Point Jumper,48,56
15:13,Lamar,Davion Buster,Missed Three Point Jumper,48,56
15:13,Lamar,Edwin Jeudy,Offensive Rebound,48,56
15:08,Lamar,Davion Buster,Three Point Jumper,51,56
14:43,New Orleans,Jorge Rosa,Missed Layup,51,56
14:43,Lamar,Edwin Jeudy,Defensive Rebound,51,56
14:35,Lamar,Josh Nzeakor,Layup,53,56
14:14,New Orleans,Scott Plaisance Jr.,Foul,53,56
14:14,New Orleans,Scott Plaisance Jr.,Turnover,53,56
14:14,New Orleans,None,None,53,56
13:51,Lamar,Davion Buster,Missed Layup,53,56
13:51,Lamar,Josh Nzeakor,Offensive Rebound,53,56
13:49,Lamar,Josh Nzeakor,Turnover,53,56
13:35,New Orleans,Troy Green,Foul,53,56
13:35,New Orleans,Troy Green,Turnover,53,56
13:17,Lamar,Davion Buster,Missed Jumper,53,56
13:17,New Orleans,Amari Haynes,Defensive Rebound,53,56
13:01,New Orleans,Amari Haynes,Layup,53,58
13:01,Lamar,Edwin Jeudy,Foul,53,58
13:01,New Orleans,Amari Haynes,Missed Free Throw,53,58
13:01,Lamar,V.J. Holmes,Defensive Rebound,53,58
12:52,Lamar,V.J. Holmes,Layup,55,58
12:42,New Orleans,Jahmel Myers,Foul,55,58
12:42,New Orleans,Jahmel Myers,Turnover,55,58
12:31,Lamar,Davion Buster,Missed Layup,55,58
12:31,New Orleans,Larry Robinson III,Block,55,58
12:31,Lamar,Lamar,Offensive Rebound,55,58
12:27,Lamar,Josh Nzeakor,Missed Jumper,55,58
12:27,Lamar,Josh Nzeakor,Offensive Rebound,55,58
12:25,Lamar,Josh Nzeakor,Missed Layup,55,58
12:25,New Orleans,Larry Robinson III,Defensive Rebound,55,58
12:14,New Orleans,Troy Green,Missed Jumper,55,58
