TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
19:43,South Alabama,Trhae Mitchell,Missed Layup,0,0
19:39,South Alabama,Josh Ajayi,Offensive Rebound,0,0
19:38,South Alabama,Trhae Mitchell,Layup,0,2
19:38,Troy,Alex Hicks,Foul,0,2
19:38,South Alabama,Trhae Mitchell,Free Throw,0,3
19:14,Troy,Jordon Varnado,Turnover,0,3
19:01,South Alabama,Josh Ajayi,Turnover,0,3
18:45,Troy,Javan Johnson,Dunk,2,3
18:25,South Alabama,Josh Ajayi,Missed Layup,2,3
18:22,Troy,Jordon Varnado,Defensive Rebound,2,3
18:18,Troy,Jordon Varnado,Turnover,2,3
18:18,South Alabama,John Pettway,Steal,2,3
18:14,South Alabama,Herb McGee,Layup,2,5
17:59,Troy,Darian Adams,Missed Jumper,2,5
17:55,South Alabama,R.J. Kelly,Defensive Rebound,2,5
17:50,South Alabama,Herb McGee,Three Point Jumper,2,8
17:33,Troy,Alex Hicks,Missed Three Point Jumper,2,8
17:29,South Alabama,Trhae Mitchell,Defensive Rebound,2,8
17:21,South Alabama,Josh Ajayi,Layup,2,10
16:33,South Alabama,Trhae Mitchell,Missed Jumper,4,10
16:28,Troy,Jordon Varnado,Defensive Rebound,4,10
16:25,Troy,Javan Johnson,Three Point Jumper,7,10
16:04,South Alabama,John Pettway,Missed Jumper,7,10
15:58,South Alabama,John Pettway,Offensive Rebound,7,10
15:58,South Alabama,John Pettway,Layup,7,12
15:37,Troy,Jordon Varnado,Three Point Jumper,10,12
15:16,South Alabama,John Pettway,Missed Layup,10,12
15:13,South Alabama,Josh Ajayi,Offensive Rebound,10,12
14:51,South Alabama,Josh Ajayi,Missed Layup,10,12
14:51,Troy,Darian Adams,Block,10,12
14:46,Troy,Darian Adams,Defensive Rebound,10,12
14:42,Troy,Jordon Varnado,Layup,12,12
14:23,South Alabama,Josh Ajayi,Layup,12,14
14:07,South Alabama,Trhae Mitchell,Foul,12,14
14:07,South Alabama,None,None,12,14
14:07,Troy,Javan Johnson,Missed Free Throw,12,14
14:07,Troy,None,Team Rebound,12,14
14:07,Troy,Javan Johnson,Missed Free Throw,12,14
14:06,South Alabama,Josh Ajayi,Defensive Rebound,12,14
13:48,South Alabama,Trhae Mitchell,Missed Jumper,12,14
13:44,Troy,Alex Hicks,Defensive Rebound,12,14
13:24,Troy,Javan Johnson,Missed Three Point Jumper,12,14
13:21,South Alabama,Herb McGee,Defensive Rebound,12,14
13:07,Troy,Darian Adams,Defensive Rebound,12,14
12:54,Troy,Darian Adams,Three Point Jumper,15,14
12:25,South Alabama,R.J. Kelly,Missed Three Point Jumper,15,14
12:22,Troy,Jordon Varnado,Defensive Rebound,15,14
12:13,Troy,Jordon Varnado,Missed Three Point Jumper,15,14
12:08,South Alabama,Josh Ajayi,Defensive Rebound,15,14
11:54,Troy,B.J. Miller,Foul,15,14
11:54,South Alabama,None,None,15,14
11:38,South Alabama,Herb McGee,Turnover,15,14
11:31,Troy,Darian Adams,Missed Layup,15,14
11:31,Troy,Troy,Offensive Rebound,15,14
11:12,Troy,B.J. Miller,Turnover,15,14
11:12,South Alabama,Rodrick Sikes,Steal,15,14
11:01,South Alabama,Rodrick Sikes,Jumper,15,16
10:23,South Alabama,R.J. Kelly,Missed Three Point Jumper,17,16
10:19,Troy,B.J. Miller,Defensive Rebound,17,16
10:10,Troy,Spencer Rodgers,Three Point Jumper,20,16
9:52,South Alabama,R.J. Kelly,Missed Layup,20,16
9:52,Troy,Darian Adams,Defensive Rebound,20,16
9:52,Troy,Zay Williams,Block,20,16
9:33,Troy,KJ Simon,Foul,20,16
9:33,South Alabama,John Pettway,Free Throw,20,17
9:33,South Alabama,John Pettway,Missed Free Throw,20,17
9:30,Troy,Jordon Varnado,Defensive Rebound,20,17
9:22,South Alabama,Kevin Morris,Foul,20,17
9:22,South Alabama,Rodrick Sikes,Foul,20,17
9:13,Troy,Zay Williams,Missed Layup,20,17
9:13,South Alabama,Trhae Mitchell,Block,20,17
9:08,South Alabama,Kory Holden,Defensive Rebound,20,17
9:04,South Alabama,John Pettway,Layup,20,19
8:42,Troy,Spencer Rodgers,Three Point Jumper,23,19
8:23,South Alabama,Rodrick Sikes,Three Point Jumper,23,22
8:09,Troy,Jordon Varnado,Turnover,23,22
7:49,South Alabama,Kory Holden,Turnover,23,22
7:49,South Alabama,None,None,23,22
7:25,Troy,Alex Hicks,Jumper,25,22
7:10,South Alabama,John Pettway,Missed Jumper,25,22
7:08,South Alabama,Josh Ajayi,Offensive Rebound,25,22
7:08,Troy,Alex Hicks,Foul,25,22
7:08,South Alabama,Josh Ajayi,Free Throw,25,23
7:08,South Alabama,Josh Ajayi,Missed Free Throw,25,23
7:05,Troy,Alex Hicks,Defensive Rebound,25,23
6:46,Troy,Davion Thomas,Missed Jumper,25,23
6:42,South Alabama,John Pettway,Defensive Rebound,25,23
6:25,South Alabama,Trhae Mitchell,Missed Jumper,25,23
6:21,Troy,Javan Johnson,Defensive Rebound,25,23
6:10,South Alabama,Trhae Mitchell,Foul,25,23
6:03,Troy,B.J. Miller,Layup,27,23
6:03,South Alabama,R.J. Kelly,Foul,27,23
6:03,Troy,B.J. Miller,Missed Free Throw,27,23
6:02,South Alabama,John Pettway,Defensive Rebound,27,23
5:42,South Alabama,Josh Ajayi,Missed Layup,27,23
5:42,Troy,Jordon Varnado,Block,27,23
5:38,Troy,B.J. Miller,Defensive Rebound,27,23
5:35,Troy,Jordon Varnado,Dunk,29,23
5:35,South Alabama,None,None,29,23
5:18,South Alabama,Herb McGee,Missed Three Point Jumper,29,23
5:15,South Alabama,Josh Ajayi,Offensive Rebound,29,23
5:15,Troy,Zay Williams,Foul,29,23
5:15,South Alabama,Rodrick Sikes,Missed Jumper,29,23
5:15,Troy,Javan Johnson,Defensive Rebound,29,23
5:15,Troy,Zay Williams,Turnover,29,23
5:15,South Alabama,Herb McGee,Steal,29,23
5:15,South Alabama,Herb McGee,Missed Three Point Jumper,29,23
5:15,Troy,Zay Williams,Defensive Rebound,29,23
5:10,Troy,Javan Johnson,Missed Layup,29,23
5:10,South Alabama,Josh Ajayi,Block,29,23
5:03,Troy,Troy,Offensive Rebound,29,23
4:48,Troy,Jordon Varnado,Missed Jumper,29,23
4:45,South Alabama,Josh Ajayi,Defensive Rebound,29,23
3:59,South Alabama,Herb McGee,Missed Layup,29,23
3:59,Troy,Zay Williams,Block,29,23
3:54,Troy,Javan Johnson,Defensive Rebound,29,23
3:51,Troy,B.J. Miller,Missed Three Point Jumper,29,23
3:50,South Alabama,R.J. Kelly,Defensive Rebound,29,23
3:50,Troy,Zay Williams,Foul,29,23
3:50,South Alabama,None,None,29,23
3:39,South Alabama,John Pettway,Missed Layup,29,23
3:39,Troy,Davion Thomas,Block,29,23
3:39,South Alabama,South Alabama,Offensive Rebound,29,23
3:36,South Alabama,Kory Holden,Three Point Jumper,29,26
3:15,Troy,Darian Adams,Layup,31,26
2:57,South Alabama,Kory Holden,Three Point Jumper,31,29
2:32,Troy,Jordon Varnado,Jumper,33,29
2:08,South Alabama,Josh Ajayi,Turnover,33,29
1:51,Troy,Darian Adams,Three Point Jumper,36,29
1:21,Troy,Jordon Varnado,Foul,36,29
1:21,South Alabama,Josh Ajayi,Missed Free Throw,36,29
1:21,South Alabama,None,Team Rebound,36,29
1:21,South Alabama,Josh Ajayi,Free Throw,36,30
0:56,Troy,None,None,36,30
0:53,Troy,Jordon Varnado,Three Point Jumper,39,30
0:32,South Alabama,Herb McGee,Missed Layup,39,30
0:25,South Alabama,Josh Ajayi,Offensive Rebound,39,30
0:25,South Alabama,Josh Ajayi,Missed Layup,39,30
0:25,Troy,Jordon Varnado,Defensive Rebound,39,30
0:06,Troy,Darian Adams,Three Point Jumper,42,30
0:00,South Alabama,None,None,42,30
19:46,Troy,Jordon Varnado,Missed Three Point Jumper,42,30
19:41,South Alabama,Trhae Mitchell,Defensive Rebound,42,30
19:32,Troy,Alex Hicks,Foul,42,30
