TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
19:48,Southern Miss,Tim Rowe,Missed Jumper,0,0
19:48,UAB,Makhtar Gueye,Block,0,0
19:45,UAB,Jalen Perry,Defensive Rebound,0,0
19:32,UAB,Jalen Perry,Missed Jumper,0,0
19:32,Southern Miss,Tim Rowe,Defensive Rebound,0,0
19:04,Southern Miss,Tyree Griffin,Missed Jumper,0,0
19:04,UAB,Lewis Sullivan,Defensive Rebound,0,0
18:50,UAB,Makhtar Gueye,Missed Jumper,0,0
18:50,Southern Miss,Leonard Harper-Baker,Defensive Rebound,0,0
18:38,Southern Miss,Leonard Harper-Baker,Jumper,0,2
18:14,Southern Miss,Tim Rowe,Foul,0,2
17:56,UAB,Jalen Perry,Missed Three Point Jumper,0,2
17:56,UAB,Will Butler,Offensive Rebound,0,2
17:50,UAB,Will Butler,Jumper,2,2
17:29,Southern Miss,Tim Rowe,Jumper,2,4
17:14,UAB,Jeremiah Bell,Missed Three Point Jumper,2,4
17:14,Southern Miss,Tim Rowe,Defensive Rebound,2,4
17:12,UAB,Will Butler,Foul,2,4
17:00,Southern Miss,Tim Rowe,Missed Jumper,2,4
17:00,UAB,Will Butler,Defensive Rebound,2,4
16:36,UAB,Will Butler,Dunk,4,4
16:23,Southern Miss,Kevin Holland,Missed Jumper,4,4
16:23,UAB,Will Butler,Defensive Rebound,4,4
16:10,UAB,Zack Bryant,Missed Three Point Jumper,4,4
16:10,Southern Miss,Tim Rowe,Defensive Rebound,4,4
15:49,Southern Miss,Tyree Griffin,Missed Jumper,4,4
15:49,UAB,Lewis Sullivan,Defensive Rebound,4,4
15:46,Southern Miss,Leonard Harper-Baker,Foul,4,4
15:46,Southern Miss,None,None,4,4
15:30,UAB,Tavin Lovan,Missed Jumper,4,4
15:30,Southern Miss,Kevin Holland,Block,4,4
15:30,UAB,UAB,Offensive Rebound,4,4
15:22,UAB,Jalen Perry,Jumper,6,4
15:04,UAB,Will Butler,Foul,6,4
15:04,Southern Miss,Leonard Harper-Baker,Missed Free Throw,6,4
15:04,Southern Miss,None,Team Rebound,6,4
15:04,Southern Miss,Leonard Harper-Baker,Free Throw,6,5
14:36,UAB,Zack Bryant,Missed Layup,6,5
14:36,Southern Miss,Leonard Harper-Baker,Defensive Rebound,6,5
14:27,UAB,Zack Bryant,Missed Layup,6,5
14:27,Southern Miss,Leonard Harper-Baker,Defensive Rebound,6,5
14:22,Southern Miss,Tyree Griffin,Three Point Jumper,6,8
14:11,UAB,Jalen Perry,Three Point Jumper,9,8
13:54,Southern Miss,LaDavius Draine,Missed Three Point Jumper,9,8
13:54,UAB,Zack Bryant,Defensive Rebound,9,8
13:34,UAB,Jalen Perry,Missed Jumper,9,8
13:34,Southern Miss,Cortez Edwards,Block,9,8
13:34,UAB,UAB,Offensive Rebound,9,8
13:30,UAB,Tavin Lovan,Jumper,11,8
13:30,Southern Miss,LaDavius Draine,Foul,11,8
13:30,UAB,Tavin Lovan,Missed Free Throw,11,8
13:30,Southern Miss,Leonard Harper-Baker,Defensive Rebound,11,8
13:12,Southern Miss,Leonard Harper-Baker,Three Point Jumper,11,11
12:53,UAB,Tamell Pearson,Missed Jumper,11,11
12:53,Southern Miss,Leonard Harper-Baker,Defensive Rebound,11,11
12:43,UAB,Tamell Pearson,Foul,11,11
