TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
19:43,UT Rio Grande Valley,Jordan Jackson,Missed Three Point Jumper,0,0
19:43,Utah Valley,Jake Toolson,Defensive Rebound,0,0
19:24,Utah Valley,Isaiah White,Layup,2,0
19:05,UT Rio Grande Valley,Lesley Varner II,Layup,2,2
18:39,Utah Valley,Conner Toolson,Layup,4,2
18:32,UT Rio Grande Valley,Tyson Smith,Missed Three Point Jumper,4,2
18:32,Utah Valley,Isaiah White,Defensive Rebound,4,2
18:18,Utah Valley,Conner Toolson,Missed Three Point Jumper,4,2
18:18,Utah Valley,Utah Valley,Offensive Rebound,4,2
18:06,Utah Valley,Jake Toolson,Missed Three Point Jumper,4,2
18:06,UT Rio Grande Valley,Terry Winn III,Defensive Rebound,4,2
17:51,UT Rio Grande Valley,Terry Winn III,Jumper,4,4
17:33,Utah Valley,Ben Nakwaasah,Missed Three Point Jumper,4,4
17:33,UT Rio Grande Valley,Terry Winn III,Defensive Rebound,4,4
17:23,UT Rio Grande Valley,Javon Levi,Jumper,4,6
17:08,Utah Valley,Jake Toolson,Turnover,4,6
17:07,UT Rio Grande Valley,Javon Levi,Steal,4,6
17:05,UT Rio Grande Valley,Javon Levi,Layup,4,8
16:55,Utah Valley,Ben Nakwaasah,Turnover,4,8
16:54,UT Rio Grande Valley,Lesley Varner II,Steal,4,8
16:39,Utah Valley,Conner Toolson,Foul,4,8
16:39,UT Rio Grande Valley,Terry Winn III,Missed Free Throw,4,8
16:39,UT Rio Grande Valley,None,Team Rebound,4,8
16:39,UT Rio Grande Valley,Terry Winn III,Missed Free Throw,4,8
16:39,Utah Valley,Baylee Steele,Defensive Rebound,4,8
16:21,Utah Valley,Isaiah White,Turnover,4,8
16:20,UT Rio Grande Valley,Javon Levi,Steal,4,8
16:14,UT Rio Grande Valley,Terry Winn III,Layup,4,10
16:01,Utah Valley,Isaiah White,Layup,6,10
16:01,UT Rio Grande Valley,Tyson Smith,Foul,6,10
16:01,Utah Valley,Isaiah White,Free Throw,7,10
15:47,UT Rio Grande Valley,Lesley Varner II,Missed Jumper,7,10
15:47,Utah Valley,Wyatt Lowell,Defensive Rebound,7,10
15:35,UT Rio Grande Valley,None,None,7,10
15:30,Utah Valley,Wyatt Lowell,Missed Three Point Jumper,7,10
15:30,Utah Valley,TJ Washington,Offensive Rebound,7,10
15:23,Utah Valley,Isaiah White,Foul,7,10
15:23,Utah Valley,Isaiah White,Turnover,7,10
14:58,UT Rio Grande Valley,Terry Winn III,Turnover,7,10
14:44,Utah Valley,TJ Washington,Missed Three Point Jumper,7,10
