TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
19:40,UNC Wilmington,Jeantal Cylla,Missed Jumper,0,0
19:36,UNC Wilmington,Devontae Cacok,Offensive Rebound,0,0
19:35,UNC Wilmington,Devontae Cacok,Jumper,2,0
19:18,Hofstra,Desure Buie,Missed Jumper,2,0
19:15,UNC Wilmington,Devontae Cacok,Defensive Rebound,2,0
19:09,UNC Wilmington,Jeantal Cylla,Jumper,4,0
18:46,Hofstra,Eli Pemberton,Three Point Jumper,4,3
18:33,UNC Wilmington,Kai Toews,Turnover,4,3
18:33,Hofstra,Desure Buie,Steal,4,3
18:28,Hofstra,Eli Pemberton,Missed Layup,4,3
18:25,Hofstra,Justin Wright-Foreman,Offensive Rebound,4,3
18:22,Hofstra,Justin Wright-Foreman,Jumper,4,5
18:05,UNC Wilmington,Jeantal Cylla,Missed Jumper,4,5
18:00,Hofstra,Jacquil Taylor,Defensive Rebound,4,5
17:55,Hofstra,Jacquil Taylor,Dunk,4,7
17:33,UNC Wilmington,Jeantal Cylla,Jumper,6,7
17:17,Hofstra,Tareq Coburn,Three Point Jumper,6,10
16:57,UNC Wilmington,Jeantal Cylla,Missed Jumper,6,10
16:53,Hofstra,Desure Buie,Defensive Rebound,6,10
16:50,Hofstra,Desure Buie,Layup,6,12
16:34,UNC Wilmington,Devontae Cacok,Layup,8,12
16:12,Hofstra,Justin Wright-Foreman,Turnover,8,12
16:12,UNC Wilmington,Jeantal Cylla,Steal,8,12
15:55,UNC Wilmington,Jay Estime',Three Point Jumper,11,12
15:35,Hofstra,Eli Pemberton,Jumper,11,14
15:22,UNC Wilmington,Ty Gadsden,Three Point Jumper,14,14
15:22,Hofstra,Eli Pemberton,Foul,14,14
15:22,Hofstra,None,None,14,14
15:22,UNC Wilmington,Ty Gadsden,Free Throw,15,14
14:57,Hofstra,Eli Pemberton,Missed Jumper,15,14
14:53,UNC Wilmington,Devontae Cacok,Defensive Rebound,15,14
14:36,UNC Wilmington,Ty Gadsden,Missed Jumper,15,14
14:33,Hofstra,Eli Pemberton,Defensive Rebound,15,14
14:30,UNC Wilmington,Ty Gadsden,Foul,15,14
14:30,Hofstra,Dan Dwyer,Missed Free Throw,15,14
14:30,Hofstra,None,Team Rebound,15,14
14:30,Hofstra,Dan Dwyer,Free Throw,15,15
14:01,UNC Wilmington,Jeantal Cylla,Missed Three Point Jumper,15,15
13:56,Hofstra,Justin Wright-Foreman,Defensive Rebound,15,15
13:54,Hofstra,Eli Pemberton,Missed Layup,15,15
13:54,UNC Wilmington,Jeantal Cylla,Block,15,15
13:47,UNC Wilmington,Jeantal Cylla,Defensive Rebound,15,15
13:42,UNC Wilmington,Kai Toews,Turnover,15,15
13:42,Hofstra,Desure Buie,Steal,15,15
13:35,Hofstra,Eli Pemberton,Missed Three Point Jumper,15,15
13:31,Hofstra,Dan Dwyer,Offensive Rebound,15,15
13:15,Hofstra,Tareq Coburn,Three Point Jumper,15,18
13:12,UNC Wilmington,Jaylen Fornes,Turnover,15,18
12:57,Hofstra,Tareq Coburn,Missed Three Point Jumper,15,18
12:53,UNC Wilmington,Jaylen Fornes,Defensive Rebound,15,18
12:40,UNC Wilmington,Jeantal Cylla,Missed Jumper,15,18
12:36,Hofstra,Dan Dwyer,Defensive Rebound,15,18
12:32,UNC Wilmington,Jaylen Fornes,Foul,15,18
12:32,Hofstra,Desure Buie,Free Throw,15,19
12:32,Hofstra,Desure Buie,Free Throw,15,20
12:32,Hofstra,Desure Buie,Free Throw,15,21
12:15,UNC Wilmington,Jay Estime',Three Point Jumper,18,21
11:57,Hofstra,Jalen Ray,Missed Three Point Jumper,18,21
11:53,UNC Wilmington,UNC Wilmington,Defensive Rebound,18,21
11:53,Hofstra,None,None,18,21
11:26,UNC Wilmington,Devontae Cacok,Jumper,20,21
11:08,Hofstra,Justin Wright-Foreman,Missed Jumper,20,21
11:03,UNC Wilmington,Devontae Cacok,Defensive Rebound,20,21
10:53,UNC Wilmington,Jeantal Cylla,Jumper,22,21
10:39,UNC Wilmington,Jay Estime',Foul,22,21
10:39,Hofstra,Eli Pemberton,Missed Free Throw,22,21
10:39,Hofstra,None,Team Rebound,22,21
10:39,Hofstra,Eli Pemberton,Free Throw,22,22
10:26,Hofstra,Jacquil Taylor,Foul,22,22
10:26,UNC Wilmington,Devontae Cacok,Missed Free Throw,22,22
10:26,UNC Wilmington,None,Team Rebound,22,22
10:26,UNC Wilmington,Devontae Cacok,Free Throw,23,22
10:14,Hofstra,Tareq Coburn,Missed Layup,23,22
10:10,UNC Wilmington,Jeantal Cylla,Defensive Rebound,23,22
10:04,UNC Wilmington,Devontae Cacok,Missed Jumper,23,22
10:01,UNC Wilmington,Jeantal Cylla,Offensive Rebound,23,22
9:59,UNC Wilmington,Jeantal Cylla,Jumper,25,22
9:36,Hofstra,Justin Wright-Foreman,Missed Three Point Jumper,25,22
9:31,UNC Wilmington,Ty Taylor II,Defensive Rebound,25,22
9:27,UNC Wilmington,Ty Taylor II,Turnover,25,22
