TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
19:33,Northeastern,Jordan Roland,Three Point Jumper,0,3
19:02,Northeastern,Anthony Green,Foul,0,3
19:02,James Madison,Dwight Wilson,Free Throw,1,3
19:02,James Madison,Dwight Wilson,Free Throw,2,3
18:49,Northeastern,Donnell Gresham Jr.,Missed Layup,2,3
18:49,Northeastern,Donnell Gresham Jr.,Offensive Rebound,2,3
18:47,Northeastern,Donnell Gresham Jr.,Missed Layup,2,3
18:47,Northeastern,Anthony Green,Offensive Rebound,2,3
18:44,Northeastern,Anthony Green,Missed Jumper,2,3
18:44,Northeastern,Donnell Gresham Jr.,Offensive Rebound,2,3
18:30,Northeastern,Vasa Pusica,Turnover,2,3
18:29,James Madison,Stuckey Mosley,Steal,2,3
18:25,James Madison,Dwight Wilson,Missed Layup,2,3
18:25,Northeastern,Bolden Brace,Defensive Rebound,2,3
18:24,James Madison,Dwight Wilson,Foul,2,3
18:04,Northeastern,Anthony Green,Dunk,2,5
17:45,James Madison,Stuckey Mosley,Turnover,2,5
17:32,James Madison,Dwight Wilson,Foul,2,5
17:25,Northeastern,Vasa Pusica,Jumper,2,7
17:08,James Madison,Matt Lewis,Missed Layup,2,7
17:08,James Madison,Matt Lewis,Offensive Rebound,2,7
17:07,James Madison,Matt Lewis,Missed Layup,2,7
17:07,Northeastern,Northeastern,Defensive Rebound,2,7
16:49,Northeastern,Vasa Pusica,Layup,2,9
16:22,James Madison,Zach Jacobs,Turnover,2,9
16:06,Northeastern,Anthony Green,Turnover,2,9
15:54,James Madison,Stuckey Mosley,Missed Three Point Jumper,2,9
15:54,Northeastern,Anthony Green,Defensive Rebound,2,9
15:47,Northeastern,Jordan Roland,Missed Three Point Jumper,2,9
15:47,James Madison,Matt Lewis,Defensive Rebound,2,9
15:33,Northeastern,None,None,2,9
15:12,James Madison,Deshon Parker,Missed Three Point Jumper,2,9
15:12,Northeastern,Anthony Green,Defensive Rebound,2,9
14:51,Northeastern,Vasa Pusica,Missed Layup,2,9
14:51,Northeastern,Anthony Green,Offensive Rebound,2,9
14:48,Northeastern,Anthony Green,Dunk,2,11
14:26,James Madison,Stuckey Mosley,Missed Three Point Jumper,2,11
14:26,Northeastern,Vasa Pusica,Defensive Rebound,2,11
14:15,Northeastern,Anthony Green,Dunk,2,13
13:53,James Madison,Matt Lewis,Missed Three Point Jumper,2,13
13:53,Northeastern,Donnell Gresham Jr.,Defensive Rebound,2,13
13:51,James Madison,Zach Jacobs,Foul,2,13
13:31,Northeastern,Donnell Gresham Jr.,Missed Layup,2,13
13:31,James Madison,Develle Phillips,Block,2,13
13:30,James Madison,Zach Jacobs,Defensive Rebound,2,13
13:26,James Madison,Matt Lewis,Jumper,4,13
13:00,Northeastern,Jordan Roland,Jumper,4,15
12:39,Northeastern,Jordan Roland,Foul,4,15
12:39,James Madison,Matt Lewis,Free Throw,5,15
12:39,James Madison,Matt Lewis,Missed Free Throw,5,15
12:39,Northeastern,Bolden Brace,Defensive Rebound,5,15
12:20,Northeastern,Tomas Murphy,Jumper,5,17
11:58,James Madison,Stuckey Mosley,Turnover,5,17
11:58,Northeastern,None,None,5,17
11:38,James Madison,Zach Jacobs,Foul,5,17
11:38,Northeastern,Tomas Murphy,Free Throw,5,18
11:38,Northeastern,Tomas Murphy,Free Throw,5,19
11:20,Northeastern,Vasa Pusica,Foul,5,19
11:12,James Madison,Deshon Parker,Missed Layup,5,19
11:12,James Madison,Develle Phillips,Offensive Rebound,5,19
11:12,Northeastern,Vasa Pusica,Foul,5,19
11:10,James Madison,Matt Lewis,Missed Jumper,5,19
11:10,Northeastern,Bolden Brace,Defensive Rebound,5,19
11:00,Northeastern,Bolden Brace,Jumper,5,21
10:44,James Madison,Stuckey Mosley,Turnover,5,21
10:43,Northeastern,Bolden Brace,Steal,5,21
10:40,James Madison,Greg Jones,Foul,5,21
10:40,James Madison,None,None,5,21
10:40,Northeastern,Bolden Brace,Free Throw,5,22
10:40,Northeastern,Bolden Brace,Free Throw,5,23
10:17,James Madison,Deshon Parker,Three Point Jumper,8,23
10:03,James Madison,Develle Phillips,Foul,8,23
9:55,Northeastern,Jordan Roland,Missed Jumper,8,23
9:55,James Madison,Matt Lewis,Defensive Rebound,8,23
9:46,James Madison,Matt Lewis,Missed Layup,8,23
9:46,Northeastern,Jordan Roland,Block,8,23
9:46,James Madison,James Madison,Offensive Rebound,8,23
9:44,James Madison,Matthew Urbach,Three Point Jumper,11,23
9:24,Northeastern,Jordan Roland,Missed Three Point Jumper,11,23
9:24,James Madison,Greg Jones,Defensive Rebound,11,23
8:56,James Madison,Develle Phillips,Dunk,13,23
8:26,Northeastern,Donnell Gresham Jr.,Three Point Jumper,13,26
8:10,James Madison,Greg Jones,Foul,13,26
8:10,James Madison,Greg Jones,Turnover,13,26
7:50,James Madison,Greg Jones,Foul,13,26
7:50,Northeastern,None,None,13,26
7:50,Northeastern,Vasa Pusica,Missed Free Throw,13,26
7:50,James Madison,Zach Jacobs,Defensive Rebound,13,26
